LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709251290.372674,1218929.500,7342,2,EL,1,100,-15571.599609
1709251290.439174,1218996.000,7342,2,EL,1,100,-15567.200195
1709251290.506174,1219063.000,7359,1,EL,1,100,-15563.799805
1709251290.572673,1219129.500,7376,2,EL,1,100,-15560.400391
1709251290.639173,1219196.000,7376,2,EL,1,100,-15558.000000
1709251290.706172,1219263.000,7392,1,EL,1,100,-15556.200195
1709251290.772672,1219329.500,7408,2,EL,1,100,-15553.000000
1709251290.839171,1219396.000,7408,2,EL,1,100,-15550.599609
1709251290.906171,1219463.000,7424,1,EL,1,100,-15547.400391
1709251290.972670,1219529.500,7441,2,EL,1,100,-15544.599609
1709251291.039170,1219596.000,7441,2,EL,1,100,-15542.599609
1709251291.106169,1219663.000,7457,1,EL,1,100,-15538.400391
1709251291.172669,1219729.500,7473,2,EL,1,100,-15536.200195
1709251291.239169,1219796.000,7473,2,EL,1,100,-15533.599609
1709251291.306168,1219863.000,7489,1,EL,1,100,-15532.599609
1709251291.372668,1219929.500,7506,2,EL,1,100,-15530.400391
1709251291.439167,1219996.000,7506,2,EL,1,100,-15529.799805
1709251291.506167,1220063.000,7523,1,EL,1,100,-15529.400391
1709251291.572666,1220129.500,7538,2,EL,1,100,-15528.599609
1709251291.639166,1220196.000,7538,2,EL,1,100,-15527.400391
1709251291.706165,1220263.000,7554,1,EL,1,100,-15528.799805
1709251291.772665,1220329.500,7572,2,EL,1,100,-15527.599609
1709251291.839164,1220396.000,7572,2,EL,1,100,-15527.599609
1709251291.906164,1220463.000,7588,1,EL,1,100,-15527.200195
1709251291.972663,1220529.500,7604,2,EL,1,100,-15528.200195
1709251292.039163,1220596.000,7604,2,EL,1,100,-15525.799805
1709251292.106163,1220663.000,7619,1,EL,1,100,-15524.799805
1709251292.172662,1220729.500,7637,2,EL,1,100,-15524.200195
1709251292.239162,1220796.000,7637,2,EL,1,100,-15522.799805
1709251292.305661,1220862.500,7653,2,EL,1,100,-15522.599609
1709251292.372161,1220929.000,7653,2,EL,1,100,-15521.200195
1709251292.439160,1220996.000,7670,1,EL,1,100,-15519.599609
1709251292.505660,1221062.500,7685,2,EL,1,100,-15519.200195
1709251292.572159,1221129.000,7685,2,EL,1,100,-15520.599609
1709251292.639159,1221196.000,7702,1,EL,1,100,-15520.000000
1709251292.705658,1221262.500,7718,2,EL,1,100,-15518.000000
1709251292.772158,1221329.000,7718,2,EL,1,100,-15515.599609
1709251292.838657,1221395.500,7741,2,EL,1,100,-15514.599609
1709251292.905157,1221462.000,7741,2,EL,1,100,-15513.400391
1709251292.972157,1221529.000,7757,1,EL,1,100,-15513.200195
1709251293.038656,1221595.500,7773,2,EL,1,100,-15514.000000
1709251293.105156,1221662.000,7773,2,EL,1,100,-15514.000000
1709251293.172155,1221729.000,7789,1,EL,1,100,-15514.000000
1709251293.238655,1221795.500,7806,2,EL,1,100,-15513.000000
1709251293.305154,1221862.000,7806,2,EL,1,100,-15513.000000
1709251293.372154,1221929.000,7822,2,EL,1,100,-15512.000000
1709251293.439153,1221996.000,7822,2,EL,1,100,-15511.599609
1709251293.505153,1222062.000,7840,1,EL,1,100,-15511.200195
1709251293.572152,1222129.000,7854,2,EL,1,100,-15512.400391
1709251293.639152,1222196.000,7854,2,EL,1,100,-15511.400391
1709251293.705152,1222262.000,7871,1,EL,1,100,-15508.599609
1709251293.772151,1222329.000,7888,2,EL,1,100,-15507.799805
1709251293.839150,1222396.000,7888,2,EL,1,100,-15507.400391
1709251293.905150,1222462.000,7905,1,EL,1,100,-15506.799805
1709251293.972150,1222529.000,7919,2,EL,1,100,-15505.400391
1709251294.039149,1222596.000,7919,2,EL,1,100,-15505.200195
1709251294.105149,1222662.000,7936,1,EL,1,100,-15504.599609
1709251294.172148,1222729.000,7953,2,EL,1,100,-15503.799805
1709251294.239148,1222796.000,7953,2,EL,1,100,-15502.599609
1709251294.305147,1222862.000,7970,1,EL,1,100,-15500.400391
1709251294.372147,1222929.000,7984,2,EL,1,100,-15497.599609
1709251294.439146,1222996.000,7984,2,EL,1,100,-15495.799805
1709251294.505146,1223062.000,8004,1,EL,1,100,-15494.799805
1709251294.572145,1223129.000,8022,2,EL,1,100,-15492.799805
1709251294.639145,1223196.000,8022,2,EL,1,100,-15490.000000
1709251294.705145,1223262.000,8039,1,EL,1,100,-15486.799805
1709251294.772144,1223329.000,8054,2,EL,1,100,-15485.400391
1709251294.839144,1223396.000,8054,2,EL,1,100,-15485.000000
1709251294.905143,1223462.000,8071,1,EL,1,100,-15484.400391
1709251294.972143,1223529.000,8087,2,EL,1,100,-15482.799805
1709251295.039142,1223596.000,8087,2,EL,1,100,-15482.000000
1709251295.105142,1223662.000,8104,1,EL,1,100,-15479.400391
1709251295.171641,1223728.500,8120,2,EL,1,100,-15479.000000
1709251295.238141,1223795.000,8120,2,EL,1,100,-15477.799805
1709251295.305140,1223862.000,8136,2,EL,1,100,-15477.000000
1709251295.372140,1223929.000,8136,2,EL,1,100,-15476.000000
1709251295.438139,1223995.000,8152,1,EL,1,100,-15473.799805
1709251295.505139,1224062.000,8170,2,EL,1,100,-15472.200195
1709251295.572139,1224129.000,8170,2,EL,1,100,-15471.599609
1709251295.638138,1224195.000,8186,1,EL,1,100,-15470.400391
1709251295.705137,1224262.000,8201,2,EL,1,100,-15469.200195
1709251295.772137,1224329.000,8201,2,EL,1,100,-15467.000000
1709251295.838137,1224395.000,8218,1,EL,1,100,-15464.799805
1709251295.905136,1224462.000,8235,2,EL,1,100,-15463.599609
1709251295.972136,1224529.000,8235,2,EL,1,100,-15462.599609
1709251296.038135,1224595.000,8251,1,EL,1,100,-15459.200195
1709251296.105135,1224662.000,8267,2,EL,1,100,-15458.000000
1709251296.172134,1224729.000,8267,2,EL,1,100,-15456.000000
1709251296.238134,1224795.000,8283,1,EL,1,100,-15455.200195
1709251296.305133,1224862.000,8300,2,EL,1,100,-15454.000000
1709251296.372133,1224929.000,8300,2,EL,1,100,-15452.799805
1709251296.438133,1224995.000,8316,1,EL,1,100,-15450.799805
1709251296.505132,1225062.000,8332,2,EL,1,100,-15449.400391
1709251296.572132,1225129.000,8332,2,EL,1,100,-15447.200195
1709251296.638131,1225195.000,8348,1,EL,1,100,-15446.000000
1709251296.705131,1225262.000,8365,2,EL,1,100,-15443.799805
1709251296.772130,1225329.000,8365,2,EL,1,100,-15443.599609
1709251296.838130,1225395.000,8382,1,EL,1,100,-15443.200195
1709251296.905129,1225462.000,8397,2,EL,1,100,-15441.200195
1709251296.972129,1225529.000,8397,2,EL,1,100,-15439.400391
1709251297.038128,1225595.000,8413,1,EL,1,100,-15437.400391
1709251297.105128,1225662.000,8431,2,EL,1,100,-15434.599609
1709251297.172127,1225729.000,8431,2,EL,1,100,-15431.799805
1709251297.239127,1225796.000,8447,1,EL,1,100,-15430.400391
1709251297.305626,1225862.500,8463,2,EL,1,100,-15430.000000
1709251297.372126,1225929.000,8463,2,EL,1,100,-15426.599609
1709251297.438626,1225995.500,8479,2,EL,1,100,-15424.599609
1709251297.505125,1226062.000,8479,2,EL,1,100,-15423.000000
1709251297.572125,1226129.000,8496,1,EL,1,100,-15421.799805
1709251297.638624,1226195.500,8512,2,EL,1,100,-15419.799805
1709251297.705124,1226262.000,8512,2,EL,1,100,-15418.400391
1709251297.772123,1226329.000,8529,1,EL,1,100,-15414.799805
1709251297.838623,1226395.500,8544,2,EL,1,100,-15413.200195
1709251297.905122,1226462.000,8544,2,EL,1,100,-15411.599609
1709251297.972122,1226529.000,8568,1,EL,1,100,-15410.599609
1709251298.038621,1226595.500,8584,2,EL,1,100,-15408.400391
1709251298.105121,1226662.000,8584,2,EL,1,100,-15408.000000
1709251298.172121,1226729.000,8602,1,EL,1,100,-15407.000000
1709251298.238620,1226795.500,8616,2,EL,1,100,-15406.000000
1709251298.305120,1226862.000,8616,2,EL,1,100,-15403.799805
1709251298.372119,1226929.000,8633,1,EL,1,100,-15402.599609
1709251298.438619,1226995.500,8650,2,EL,1,100,-15402.000000
1709251298.505118,1227062.000,8650,2,EL,1,100,-15401.799805
1709251298.571118,1227128.000,8667,1,EL,1,100,-15400.200195
1709251298.638117,1227195.000,8681,2,EL,1,100,-15399.599609
1709251298.705117,1227262.000,8681,2,EL,1,100,-15397.400391
1709251298.771116,1227328.000,8698,1,EL,1,100,-15396.799805
1709251298.838116,1227395.000,8715,2,EL,1,100,-15396.000000
1709251298.905115,1227462.000,8715,2,EL,1,100,-15395.200195
1709251298.972115,1227529.000,8732,1,EL,1,100,-15393.000000
1709251299.038615,1227595.500,8746,2,EL,1,100,-15391.000000
1709251299.105114,1227662.000,8746,2,EL,1,100,-15389.599609
1709251299.172114,1227729.000,8764,1,EL,1,100,-15388.200195
1709251299.238613,1227795.500,8780,2,EL,1,100,-15387.200195
1709251299.305113,1227862.000,8780,2,EL,1,100,-15385.400391
1709251299.371112,1227928.000,8797,1,EL,1,100,-15383.400391
1709251299.438112,1227995.000,8813,2,EL,1,100,-15382.400391
1709251299.505111,1228062.000,8813,2,EL,1,100,-15380.599609
1709251299.571111,1228128.000,8831,1,EL,1,100,-15379.799805
1709251299.638110,1228195.000,8847,2,EL,1,100,-15378.000000
1709251299.705110,1228262.000,8847,2,EL,1,100,-15377.799805
1709251299.771609,1228328.500,8865,2,EL,1,100,-15376.000000
1709251299.838109,1228395.000,8865,2,EL,1,100,-15374.400391
1709251299.905108,1228462.000,8881,1,EL,1,100,-15373.400391
1709251299.971608,1228528.500,8896,2,EL,1,100,-15372.400391
1709251300.038108,1228595.000,8896,2,EL,1,100,-15369.799805
1709251300.105107,1228662.000,8912,1,EL,1,100,-15370.200195
1709251300.171607,1228728.500,8930,2,EL,1,100,-15369.400391
1709251300.238106,1228795.000,8930,2,EL,1,100,-15368.599609
1709251300.305106,1228862.000,8946,1,EL,1,100,-15368.599609
1709251300.371605,1228928.500,8961,2,EL,1,100,-15366.799805
1709251300.438105,1228995.000,8961,2,EL,1,100,-15365.200195
1709251300.505104,1229062.000,8978,1,EL,1,100,-15364.400391
1709251300.571604,1229128.500,8995,2,EL,1,100,-15365.200195
1709251300.638103,1229195.000,8995,2,EL,1,100,-15365.599609
1709251300.705103,1229262.000,9011,1,EL,1,100,-15365.200195
1709251300.771602,1229328.500,9027,2,EL,1,100,-15366.200195
1709251300.838102,1229395.000,9027,2,EL,1,100,-15366.000000
1709251300.905102,1229462.000,9043,1,EL,1,100,-15367.599609
1709251300.971601,1229528.500,9060,2,EL,1,100,-15369.599609
1709251301.038101,1229595.000,9060,2,EL,1,100,-15371.599609
1709251301.105100,1229662.000,9076,1,EL,1,100,-15374.200195
1709251301.171600,1229728.500,9092,2,EL,1,100,-15379.799805
1709251301.238099,1229795.000,9092,2,EL,1,100,-15385.400391
1709251301.305099,1229862.000,9108,1,EL,1,100,-15392.200195
1709251301.371598,1229928.500,9125,2,EL,1,100,-15398.000000
1709251301.438098,1229995.000,9125,2,EL,1,100,-15403.000000
1709251301.505097,1230062.000,9142,1,EL,1,100,-15433.000000
1709251301.571597,1230128.500,9158,2,EL,1,100,-15509.599609
1709251301.638097,1230195.000,9158,2,EL,1,100,-15475.000000
1709251301.705096,1230262.000,9175,1,EL,1,100,-15442.799805
1709251301.771595,1230328.500,9193,2,EL,1,100,-15439.200195
1709251301.838095,1230395.000,9193,2,EL,1,100,-15442.400391
1709251301.904595,1230461.500,9209,2,EL,1,100,-15445.000000
1709251301.971094,1230528.000,9209,2,EL,1,100,-15448.200195
1709251302.038094,1230595.000,9226,1,EL,1,100,-15451.599609
1709251302.104593,1230661.500,9241,2,EL,1,100,-15455.599609
1709251302.171093,1230728.000,9241,2,EL,1,100,-15459.000000
1709251302.238092,1230795.000,9258,1,EL,1,100,-15462.000000
1709251302.304592,1230861.500,9274,2,EL,1,100,-15462.799805
1709251302.371091,1230928.000,9274,2,EL,1,100,-15464.400391
1709251302.438091,1230995.000,9291,1,EL,1,100,-15465.599609
1709251302.504591,1231061.500,9306,2,EL,1,100,-15466.400391
1709251302.571090,1231128.000,9306,2,EL,1,100,-15466.000000
1709251302.638090,1231195.000,9323,1,EL,1,100,-15466.000000
1709251302.704589,1231261.500,9339,2,EL,1,100,-15466.400391
1709251302.771089,1231328.000,9339,2,EL,1,100,-15465.599609
1709251302.838088,1231395.000,9357,1,EL,1,100,-15464.599609
1709251302.904588,1231461.500,9371,2,EL,1,100,-15462.400391
1709251302.971087,1231528.000,9371,2,EL,1,100,-15460.200195
1709251303.037587,1231594.500,9391,2,EL,1,100,-15458.200195
1709251303.104086,1231661.000,9391,2,EL,1,100,-15456.000000
1709251303.171086,1231728.000,9409,2,EL,1,100,-15455.400391
1709251303.238085,1231795.000,9409,2,EL,1,100,-15453.000000
1709251303.304085,1231861.000,9425,1,EL,1,100,-15450.599609
1709251303.371084,1231928.000,9442,2,EL,1,100,-15447.200195
1709251303.438084,1231995.000,9442,2,EL,1,100,-15445.599609
1709251303.504084,1232061.000,9459,1,EL,1,100,-15441.599609
1709251303.571083,1232128.000,9475,2,EL,1,100,-15439.599609
1709251303.638083,1232195.000,9475,2,EL,1,100,-15437.599609
1709251303.704582,1232261.500,9490,2,EL,1,100,-15432.799805
1709251303.771082,1232328.000,9490,2,EL,1,100,-15429.599609
1709251303.838081,1232395.000,9508,1,EL,1,100,-15428.000000
1709251303.904581,1232461.500,9524,2,EL,1,100,-15423.799805
1709251303.971080,1232528.000,9524,2,EL,1,100,-15420.599609
1709251304.038080,1232595.000,9541,1,EL,1,100,-15417.799805
1709251304.104579,1232661.500,9556,2,EL,1,100,-15428.400391
1709251304.171079,1232728.000,9556,2,EL,1,100,-15451.400391
1709251304.238078,1232795.000,9573,1,EL,1,100,-15468.400391
1709251304.304578,1232861.500,9589,2,EL,1,100,-15475.599609
1709251304.371078,1232928.000,9589,2,EL,1,100,-15475.400391
1709251304.438077,1232995.000,9606,1,EL,1,100,-15472.799805
1709251304.504577,1233061.500,9623,2,EL,1,100,-15471.200195
1709251304.571076,1233128.000,9623,2,EL,1,100,-15468.000000
1709251304.638076,1233195.000,9640,1,EL,1,100,-15452.200195
1709251304.704575,1233261.500,9656,2,EL,1,100,-15424.000000
1709251304.771075,1233328.000,9656,2,EL,1,100,-15407.799805
1709251304.838074,1233395.000,9674,1,EL,1,100,-15399.799805
1709251304.904574,1233461.500,9688,2,EL,1,100,-15394.200195
1709251304.971073,1233528.000,9688,2,EL,1,100,-15390.400391
1709251305.038073,1233595.000,9705,1,EL,1,100,-15385.799805
1709251305.104573,1233661.500,9722,2,EL,1,100,-15381.200195
1709251305.171072,1233728.000,9722,2,EL,1,100,-15377.599609
1709251305.238071,1233795.000,9739,1,EL,1,100,-15374.400391
1709251305.304571,1233861.500,9753,2,EL,1,100,-15371.599609
1709251305.371071,1233928.000,9753,2,EL,1,100,-15370.200195
1709251305.438070,1233995.000,9770,1,EL,1,100,-15367.599609
1709251305.504570,1234061.500,9787,2,EL,1,100,-15365.200195
1709251305.571069,1234128.000,9787,2,EL,1,100,-15362.599609
1709251305.637069,1234194.000,9804,1,EL,1,100,-15361.000000
1709251305.704068,1234261.000,9819,2,EL,1,100,-15359.799805
1709251305.771068,1234328.000,9819,2,EL,1,100,-15358.599609
1709251305.837067,1234394.000,9836,1,EL,1,100,-15356.400391
1709251305.904067,1234461.000,9852,2,EL,1,100,-15353.599609
1709251305.971066,1234528.000,9852,2,EL,1,100,-15350.400391
1709251306.037566,1234594.500,9869,2,EL,1,100,-15346.799805
1709251306.104065,1234661.000,9869,2,EL,1,100,-15345.599609
1709251306.171065,1234728.000,9886,1,EL,1,100,-15343.799805
1709251306.237565,1234794.500,9901,2,EL,1,100,-15342.599609
1709251306.304064,1234861.000,9901,2,EL,1,100,-15339.000000
1709251306.370564,1234927.500,9917,2,EL,1,100,-15338.599609
1709251306.437063,1234994.000,9917,2,EL,1,100,-15337.599609
1709251306.504063,1235061.000,9935,1,EL,1,100,-15336.000000
1709251306.570562,1235127.500,9951,2,EL,1,100,-15336.599609
1709251306.637062,1235194.000,9951,2,EL,1,100,-15338.799805
1709251306.704061,1235261.000,9968,1,EL,1,100,-15338.200195
1709251306.770561,1235327.500,9983,2,EL,1,100,-15336.200195
1709251306.837060,1235394.000,9983,2,EL,1,100,-15334.799805
1709251306.904060,1235461.000,10000,1,EL,1,100,-15332.599609
1709251306.970560,1235527.500,10016,2,EL,1,100,-15331.200195
1709251307.037059,1235594.000,10016,2,EL,1,100,-15328.400391
1709251307.104059,1235661.000,10033,1,EL,1,100,-15324.200195
1709251307.170558,1235727.500,10049,2,EL,1,100,-15321.200195
1709251307.237058,1235794.000,10049,2,EL,1,100,-15321.000000
1709251307.304057,1235861.000,10065,1,EL,1,100,-15319.599609
1709251307.370557,1235927.500,10083,2,EL,1,100,-15317.000000
1709251307.437056,1235994.000,10083,2,EL,1,100,-15315.200195
1709251307.504056,1236061.000,10101,2,EL,1,100,-15313.599609
1709251307.571055,1236128.000,10101,2,EL,1,100,-15311.400391
1709251307.637055,1236194.000,10117,1,EL,1,100,-15309.200195
1709251307.704054,1236261.000,10132,2,EL,1,100,-15307.599609
1709251307.771054,1236328.000,10132,2,EL,1,100,-15304.599609
1709251307.837054,1236394.000,10149,1,EL,1,100,-15301.599609
1709251307.904053,1236461.000,10166,2,EL,1,100,-15299.799805
1709251307.971053,1236528.000,10166,2,EL,1,100,-15298.000000
1709251308.037052,1236594.000,10182,1,EL,1,100,-15295.599609
1709251308.103718,1236660.667,10203,3,EL,1,100,-15294.200195
1709251308.170385,1236727.333,10203,3,EL,1,100,-15291.400391
1709251308.237051,1236794.000,10203,3,EL,1,100,-15289.000000
1709251308.304050,1236861.000,10219,2,EL,1,100,-15286.400391
1709251308.371050,1236928.000,10219,2,EL,1,100,-15284.799805
1709251308.437049,1236994.000,10236,1,EL,1,100,-15282.799805
1709251308.503549,1237060.500,10251,2,EL,1,100,-15281.799805
1709251308.570048,1237127.000,10251,2,EL,1,100,-15278.599609
1709251308.637048,1237194.000,10268,1,EL,1,100,-15277.200195
1709251308.703547,1237260.500,10284,2,EL,1,100,-15275.799805
1709251308.770047,1237327.000,10284,2,EL,1,100,-15274.400391
1709251308.837047,1237394.000,10302,1,EL,1,100,-15275.200195
1709251308.903546,1237460.500,10316,2,EL,1,100,-15274.799805
1709251308.970046,1237527.000,10316,2,EL,1,100,-15273.000000
1709251309.037045,1237594.000,10333,1,EL,1,100,-15272.599609
1709251309.103545,1237660.500,10350,2,EL,1,100,-15272.799805
1709251309.170044,1237727.000,10350,2,EL,1,100,-15272.200195
1709251309.237044,1237794.000,10367,2,EL,1,100,-15271.400391
1709251309.304043,1237861.000,10367,2,EL,1,100,-15270.000000
1709251309.370043,1237927.000,10383,1,EL,1,100,-15267.599609
1709251309.437042,1237994.000,10399,2,EL,1,100,-15264.200195
1709251309.504042,1238061.000,10399,2,EL,1,100,-15259.200195
1709251309.570041,1238127.000,10417,1,EL,1,100,-15257.400391
1709251309.637041,1238194.000,10434,2,EL,1,100,-15257.400391
1709251309.704041,1238261.000,10434,2,EL,1,100,-15255.400391
1709251309.770040,1238327.000,10450,1,EL,1,100,-15253.799805
1709251309.837040,1238394.000,10466,2,EL,1,100,-15252.400391
1709251309.904039,1238461.000,10466,2,EL,1,100,-15249.599609
1709251309.970039,1238527.000,10482,1,EL,1,100,-15247.799805
1709251310.037038,1238594.000,10499,2,EL,1,100,-15246.400391
1709251310.104038,1238661.000,10499,2,EL,1,100,-15244.799805
1709251310.170037,1238727.000,10516,1,EL,1,100,-15242.799805
1709251310.237037,1238794.000,10531,2,EL,1,100,-15241.000000
1709251310.304036,1238861.000,10531,2,EL,1,100,-15239.200195
1709251310.370036,1238927.000,10547,1,EL,1,100,-15237.799805
1709251310.437036,1238994.000,10565,2,EL,1,100,-15236.000000
1709251310.504035,1239061.000,10565,2,EL,1,100,-15234.400391
1709251310.570035,1239127.000,10581,1,EL,1,100,-15233.400391
1709251310.637034,1239194.000,10596,2,EL,1,100,-15233.000000
1709251310.704034,1239261.000,10596,2,EL,1,100,-15230.599609
1709251310.770033,1239327.000,10612,1,EL,1,100,-15231.000000
1709251310.837033,1239394.000,10630,2,EL,1,100,-15231.599609
1709251310.904032,1239461.000,10630,2,EL,1,100,-15231.000000
1709251310.970032,1239527.000,10646,1,EL,1,100,-15229.200195
1709251311.037031,1239594.000,10662,2,EL,1,100,-15228.200195
1709251311.104031,1239661.000,10662,2,EL,1,100,-15226.799805
1709251311.170030,1239727.000,10678,1,EL,1,100,-15225.400391
1709251311.237030,1239794.000,10697,2,EL,1,100,-15222.799805
1709251311.304029,1239861.000,10697,2,EL,1,100,-15222.000000
1709251311.370529,1239927.500,10713,2,EL,1,100,-15220.599609
1709251311.437029,1239994.000,10713,2,EL,1,100,-15219.400391
1709251311.504028,1240061.000,10731,1,EL,1,100,-15218.200195
1709251311.570528,1240127.500,10745,2,EL,1,100,-15218.400391
1709251311.637027,1240194.000,10745,2,EL,1,100,-15217.599609
1709251311.704027,1240261.000,10762,1,EL,1,100,-15216.400391
1709251311.770526,1240327.500,10779,2,EL,1,100,-15215.000000
1709251311.837026,1240394.000,10779,2,EL,1,100,-15214.000000
1709251311.904025,1240461.000,10796,1,EL,1,100,-15214.000000
1709251311.970525,1240527.500,10810,2,EL,1,100,-15214.200195
1709251312.037024,1240594.000,10810,2,EL,1,100,-15213.200195
1709251312.104024,1240661.000,10827,1,EL,1,100,-15212.000000
1709251312.170523,1240727.500,10844,2,EL,1,100,-15211.200195
1709251312.237023,1240794.000,10844,2,EL,1,100,-15211.000000
1709251312.304023,1240861.000,10861,1,EL,1,100,-15210.000000
1709251312.370522,1240927.500,10875,2,EL,1,100,-15209.799805
1709251312.437022,1240994.000,10875,2,EL,1,100,-15209.200195
1709251312.504021,1241061.000,10893,1,EL,1,100,-15208.599609
1709251312.570521,1241127.500,10909,2,EL,1,100,-15207.000000
1709251312.637020,1241194.000,10909,2,EL,1,100,-15206.000000
1709251312.703020,1241260.000,10926,1,EL,1,100,-15203.799805
1709251312.770019,1241327.000,10941,2,EL,1,100,-15203.400391
1709251312.837019,1241394.000,10941,2,EL,1,100,-15202.200195
1709251312.903018,1241460.000,10958,1,EL,1,100,-15200.599609
1709251312.970018,1241527.000,10974,2,EL,1,100,-15197.799805
1709251313.037017,1241594.000,10974,2,EL,1,100,-15196.400391
1709251313.103017,1241660.000,10991,1,EL,1,100,-15195.799805
1709251313.170017,1241727.000,11007,2,EL,1,100,-15195.000000
1709251313.237016,1241794.000,11007,2,EL,1,100,-15193.200195
1709251313.303516,1241860.500,11028,2,EL,1,100,-15192.799805
1709251313.370015,1241927.000,11028,2,EL,1,100,-15191.000000
1709251313.436515,1241993.500,11045,2,EL,1,100,-15188.599609
1709251313.503014,1242060.000,11045,2,EL,1,100,-15187.200195
1709251313.570014,1242127.000,11062,1,EL,1,100,-15186.799805
1709251313.636513,1242193.500,11078,2,EL,1,100,-15185.200195
1709251313.703013,1242260.000,11078,2,EL,1,100,-15184.599609
1709251313.770012,1242327.000,11095,1,EL,1,100,-15181.799805
1709251313.836512,1242393.500,11110,2,EL,1,100,-15181.799805
1709251313.903012,1242460.000,11110,2,EL,1,100,-15182.200195
1709251313.970011,1242527.000,11127,1,EL,1,100,-15181.200195
1709251314.036510,1242593.500,11143,2,EL,1,100,-15180.400391
1709251314.103010,1242660.000,11143,2,EL,1,100,-15179.200195
1709251314.170010,1242727.000,11161,1,EL,1,100,-15176.599609
1709251314.236509,1242793.500,11175,2,EL,1,100,-15175.799805
1709251314.303009,1242860.000,11175,2,EL,1,100,-15174.200195
1709251314.370008,1242927.000,11194,1,EL,1,100,-15172.599609
1709251314.436508,1242993.500,11211,2,EL,1,100,-15172.200195
1709251314.503007,1243060.000,11211,2,EL,1,100,-15171.799805
1709251314.570007,1243127.000,11230,1,EL,1,100,-15169.599609
1709251314.636506,1243193.500,11244,2,EL,1,100,-15167.599609
1709251314.703006,1243260.000,11244,2,EL,1,100,-15166.200195
1709251314.770005,1243327.000,11261,1,EL,1,100,-15164.599609
1709251314.836505,1243393.500,11278,2,EL,1,100,-15164.599609
1709251314.903005,1243460.000,11278,2,EL,1,100,-15163.200195
1709251314.970004,1243527.000,11295,1,EL,1,100,-15162.799805
1709251315.036504,1243593.500,11310,2,EL,1,100,-15161.000000
1709251315.103003,1243660.000,11310,2,EL,1,100,-15159.200195
1709251315.170003,1243727.000,11327,1,EL,1,100,-15158.200195
1709251315.236502,1243793.500,11343,2,EL,1,100,-15155.200195
1709251315.303002,1243860.000,11343,2,EL,1,100,-15154.200195
1709251315.370001,1243927.000,11360,2,EL,1,100,-15153.799805
1709251315.437001,1243994.000,11360,2,EL,1,100,-15153.599609
1709251315.503000,1244060.000,11377,1,EL,1,100,-15152.799805
1709251315.569500,1244126.500,11394,2,EL,1,100,-15152.000000
1709251315.635999,1244193.000,11394,2,EL,1,100,-15151.400391
1709251315.702999,1244260.000,11410,1,EL,1,100,-15149.799805
1709251315.769499,1244326.500,11428,2,EL,1,100,-15149.599609
1709251315.835998,1244393.000,11428,2,EL,1,100,-15149.000000
1709251315.902997,1244460.000,11444,1,EL,1,100,-15147.799805
1709251315.969497,1244526.500,11459,2,EL,1,100,-15146.200195
1709251316.035997,1244593.000,11459,2,EL,1,100,-15145.599609
1709251316.102996,1244660.000,11475,1,EL,1,100,-15143.599609
1709251316.169496,1244726.500,11493,2,EL,1,100,-15142.799805
1709251316.235995,1244793.000,11493,2,EL,1,100,-15140.200195
1709251316.302995,1244860.000,11509,1,EL,1,100,-15137.599609
1709251316.369494,1244926.500,11524,2,EL,1,100,-15137.000000
1709251316.435994,1244993.000,11524,2,EL,1,100,-15135.799805
1709251316.502993,1245060.000,11541,1,EL,1,100,-15133.799805
1709251316.569493,1245126.500,11558,2,EL,1,100,-15131.000000
1709251316.635993,1245193.000,11558,2,EL,1,100,-15130.200195
1709251316.702992,1245260.000,11574,1,EL,1,100,-15129.000000
1709251316.769492,1245326.500,11590,2,EL,1,100,-15127.200195
1709251316.835991,1245393.000,11590,2,EL,1,100,-15124.799805
1709251316.902991,1245460.000,11606,1,EL,1,100,-15123.000000
1709251316.969490,1245526.500,11623,2,EL,1,100,-15123.400391
1709251317.035990,1245593.000,11623,2,EL,1,100,-15123.799805
1709251317.102989,1245660.000,11639,1,EL,1,100,-15121.799805
1709251317.169489,1245726.500,11656,2,EL,1,100,-15120.000000
1709251317.235988,1245793.000,11656,2,EL,1,100,-15117.000000
1709251317.302988,1245860.000,11671,1,EL,1,100,-15115.799805
1709251317.369488,1245926.500,11688,2,EL,1,100,-15115.599609
1709251317.435987,1245993.000,11688,2,EL,1,100,-15114.599609
1709251317.502986,1246060.000,11705,2,EL,1,100,-15113.200195
1709251317.569986,1246127.000,11705,2,EL,1,100,-15111.799805
1709251317.635986,1246193.000,11722,1,EL,1,100,-15111.000000
1709251317.702985,1246260.000,11736,2,EL,1,100,-15111.000000
1709251317.769985,1246327.000,11736,2,EL,1,100,-15111.599609
1709251317.835984,1246393.000,11754,1,EL,1,100,-15110.400391
1709251317.902984,1246460.000,11770,2,EL,1,100,-15110.400391
1709251317.969983,1246527.000,11770,2,EL,1,100,-15109.799805
1709251318.035983,1246593.000,11787,1,EL,1,100,-15107.200195
1709251318.102982,1246660.000,11802,2,EL,1,100,-15104.000000
1709251318.169982,1246727.000,11802,2,EL,1,100,-15102.799805
1709251318.235981,1246793.000,11819,1,EL,1,100,-15102.200195
1709251318.302481,1246859.500,11835,2,EL,1,100,-15100.200195
1709251318.368980,1246926.000,11835,2,EL,1,100,-15099.799805
1709251318.435980,1246993.000,11859,1,EL,1,100,-15097.599609
