LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709252840.952873,2769507.500,5228,2,EL,1,100,-12181.400391
1709252841.019375,2769574.000,5228,2,EL,1,100,-12181.200195
1709252841.086376,2769641.000,5245,2,EL,1,100,-12183.000000
1709252841.153378,2769708.000,5245,2,EL,1,100,-12183.599609
1709252841.219380,2769774.000,5261,1,EL,1,100,-12184.799805
1709252841.286382,2769841.000,5277,2,EL,1,100,-12185.799805
1709252841.353383,2769908.000,5277,2,EL,1,100,-12193.599609
1709252841.419385,2769974.000,5293,1,EL,1,100,-12195.400391
1709252841.486387,2770041.000,5312,2,EL,1,100,-12195.799805
1709252841.553389,2770108.000,5312,2,EL,1,100,-12199.799805
1709252841.619390,2770174.000,5328,1,EL,1,100,-12205.200195
1709252841.685892,2770240.500,5344,2,EL,1,100,-12212.400391
1709252841.752394,2770307.000,5344,2,EL,1,100,-12221.200195
1709252841.819396,2770374.000,5360,1,EL,1,100,-12229.799805
1709252841.886397,2770441.000,5377,2,EL,1,100,-12231.400391
1709252841.953399,2770508.000,5377,2,EL,1,100,-12238.000000
1709252842.019401,2770574.000,5394,1,EL,1,100,-12242.200195
1709252842.085902,2770640.500,5409,2,EL,1,100,-12245.400391
1709252842.152404,2770707.000,5409,2,EL,1,100,-12247.200195
1709252842.219406,2770774.000,5425,1,EL,1,100,-12253.400391
1709252842.285908,2770840.500,5443,2,EL,1,100,-12259.400391
1709252842.352409,2770907.000,5443,2,EL,1,100,-12263.400391
1709252842.419411,2770974.000,5459,1,EL,1,100,-12266.799805
1709252842.485913,2771040.500,5474,2,EL,1,100,-12270.000000
1709252842.552415,2771107.000,5474,2,EL,1,100,-12274.400391
1709252842.619416,2771174.000,5492,1,EL,1,100,-12276.200195
1709252842.685918,2771240.500,5510,2,EL,1,100,-12274.799805
1709252842.752420,2771307.000,5510,2,EL,1,100,-12275.000000
1709252842.819422,2771374.000,5526,1,EL,1,100,-12276.599609
1709252842.885923,2771440.500,5542,2,EL,1,100,-12284.400391
1709252842.952425,2771507.000,5542,2,EL,1,100,-12286.799805
1709252843.019427,2771574.000,5560,1,EL,1,100,-12289.000000
1709252843.085929,2771640.500,5577,2,EL,1,100,-12298.400391
1709252843.152430,2771707.000,5577,2,EL,1,100,-12343.799805
1709252843.219432,2771774.000,5593,2,EL,1,100,-12372.000000
1709252843.286434,2771841.000,5593,2,EL,1,100,-12372.000000
1709252843.352436,2771907.000,5611,1,EL,1,100,-12375.400391
1709252843.419437,2771974.000,5634,2,EL,1,100,-12382.000000
1709252843.486439,2772041.000,5634,2,EL,1,100,-12378.400391
1709252843.552441,2772107.000,5653,1,EL,1,100,-12377.200195
1709252843.619442,2772174.000,5670,2,EL,1,100,-12382.599609
1709252843.686444,2772241.000,5670,2,EL,1,100,-12387.200195
1709252843.752446,2772307.000,5687,1,EL,1,100,-12382.200195
1709252843.819448,2772374.000,5701,2,EL,1,100,-12380.400391
1709252843.886450,2772441.000,5701,2,EL,1,100,-12379.799805
1709252843.952451,2772507.000,5718,1,EL,1,100,-12382.599609
1709252844.019453,2772574.000,5735,2,EL,1,100,-12380.799805
1709252844.086455,2772641.000,5735,2,EL,1,100,-12382.599609
1709252844.152457,2772707.000,5752,1,EL,1,100,-12378.200195
1709252844.219125,2772773.667,5770,3,EL,1,100,-12378.400391
1709252844.285793,2772840.333,5770,3,EL,1,100,-12370.599609
1709252844.352462,2772907.000,5770,3,EL,1,100,-12366.200195
1709252844.419463,2772974.000,5788,2,EL,1,100,-12377.599609
1709252844.486465,2773041.000,5788,2,EL,1,100,-12379.000000
1709252844.552467,2773107.000,5805,1,EL,1,100,-12374.200195
1709252844.619469,2773174.000,5820,2,EL,1,100,-12372.400391
1709252844.686471,2773241.000,5820,2,EL,1,100,-12369.000000
1709252844.752472,2773307.000,5837,1,EL,1,100,-12368.599609
1709252844.819474,2773374.000,5853,2,EL,1,100,-12367.400391
1709252844.886476,2773441.000,5853,2,EL,1,100,-12368.200195
1709252844.952477,2773507.000,5870,1,EL,1,100,-12362.799805
1709252845.019479,2773574.000,5887,2,EL,1,100,-12363.599609
1709252845.086481,2773641.000,5887,2,EL,1,100,-12364.400391
1709252845.152483,2773707.000,5904,1,EL,1,100,-12365.000000
1709252845.219484,2773774.000,5920,2,EL,1,100,-12359.400391
1709252845.286486,2773841.000,5920,2,EL,1,100,-12358.200195
1709252845.352488,2773907.000,5938,1,EL,1,100,-12357.599609
1709252845.418989,2773973.500,5952,2,EL,1,100,-12365.599609
1709252845.485491,2774040.000,5952,2,EL,1,100,-12363.400391
1709252845.552493,2774107.000,5969,1,EL,1,100,-12362.200195
1709252845.618995,2774173.500,5988,2,EL,1,100,-12364.400391
1709252845.685497,2774240.000,5988,2,EL,1,100,-12358.200195
1709252845.752498,2774307.000,6005,1,EL,1,100,-12355.799805
1709252845.819500,2774374.000,6020,2,EL,1,100,-12353.400391
1709252845.886502,2774441.000,6020,2,EL,1,100,-12353.200195
1709252845.953003,2774507.500,6037,2,EL,1,100,-12359.799805
1709252846.019505,2774574.000,6037,2,EL,1,100,-12357.200195
1709252846.085507,2774640.000,6055,1,EL,1,100,-12358.400391
1709252846.152509,2774707.000,6072,2,EL,1,100,-12356.599609
1709252846.219511,2774774.000,6072,2,EL,1,100,-12353.000000
1709252846.285512,2774840.000,6088,1,EL,1,100,-12353.200195
1709252846.352514,2774907.000,6104,2,EL,1,100,-12362.200195
1709252846.419516,2774974.000,6104,2,EL,1,100,-12363.400391
1709252846.485518,2775040.000,6120,1,EL,1,100,-12366.200195
1709252846.552519,2775107.000,6137,2,EL,1,100,-12374.000000
1709252846.619521,2775174.000,6137,2,EL,1,100,-12387.200195
1709252846.685523,2775240.000,6154,1,EL,1,100,-12390.400391
1709252846.752524,2775307.000,6170,2,EL,1,100,-12399.000000
1709252846.819526,2775374.000,6170,2,EL,1,100,-12409.799805
1709252846.886028,2775440.500,6185,2,EL,1,100,-12429.599609
1709252846.952530,2775507.000,6185,2,EL,1,100,-12440.799805
1709252847.019531,2775574.000,6203,1,EL,1,100,-12454.400391
1709252847.086033,2775640.500,6219,2,EL,1,100,-12462.799805
1709252847.152535,2775707.000,6219,2,EL,1,100,-12464.599609
1709252847.219537,2775774.000,6236,1,EL,1,100,-12468.599609
1709252847.286038,2775840.500,6253,2,EL,1,100,-12472.599609
1709252847.352540,2775907.000,6253,2,EL,1,100,-12474.200195
1709252847.419542,2775974.000,6272,1,EL,1,100,-12479.799805
1709252847.486043,2776040.500,6288,2,EL,1,100,-12489.599609
1709252847.552545,2776107.000,6288,2,EL,1,100,-12498.000000
1709252847.619547,2776174.000,6307,1,EL,1,100,-12496.200195
1709252847.686049,2776240.500,6322,2,EL,1,100,-12494.599609
1709252847.752551,2776307.000,6322,2,EL,1,100,-12497.799805
1709252847.819552,2776374.000,6339,1,EL,1,100,-12498.599609
1709252847.886054,2776440.500,6355,2,EL,1,100,-12494.599609
1709252847.952556,2776507.000,6355,2,EL,1,100,-12479.000000
1709252848.019557,2776574.000,6373,1,EL,1,100,-12472.200195
1709252848.086059,2776640.500,6387,2,EL,1,100,-12471.200195
1709252848.152561,2776707.000,6387,2,EL,1,100,-12474.599609
1709252848.219563,2776774.000,6406,1,EL,1,100,-12477.799805
1709252848.286064,2776840.500,6423,2,EL,1,100,-12473.799805
1709252848.352566,2776907.000,6423,2,EL,1,100,-12477.000000
1709252848.419568,2776974.000,6440,1,EL,1,100,-12477.599609
1709252848.485903,2777040.333,6459,3,EL,1,100,-12477.200195
1709252848.552238,2777106.667,6459,3,EL,1,100,-12475.400391
1709252848.618573,2777173.000,6459,3,EL,1,100,-12480.400391
1709252848.685575,2777240.000,6477,1,EL,1,100,-12479.799805
1709252848.752077,2777306.500,6491,2,EL,1,100,-12483.000000
1709252848.818578,2777373.000,6491,2,EL,1,100,-12480.000000
1709252848.885580,2777440.000,6510,1,EL,1,100,-12488.799805
1709252848.952082,2777506.500,6527,2,EL,1,100,-12491.799805
1709252849.018584,2777573.000,6527,2,EL,1,100,-12491.599609
1709252849.085585,2777640.000,6546,2,EL,1,100,-12490.599609
1709252849.152587,2777707.000,6546,2,EL,1,100,-12492.799805
1709252849.218589,2777773.000,6562,1,EL,1,100,-12499.200195
1709252849.285590,2777840.000,6578,2,EL,1,100,-12508.799805
1709252849.352592,2777907.000,6578,2,EL,1,100,-12513.400391
1709252849.418594,2777973.000,6596,1,EL,1,100,-12518.000000
1709252849.485596,2778040.000,6615,2,EL,1,100,-12520.000000
1709252849.552598,2778107.000,6615,2,EL,1,100,-12512.400391
1709252849.618599,2778173.000,6631,1,EL,1,100,-12514.200195
1709252849.685601,2778240.000,6647,2,EL,1,100,-12513.599609
1709252849.752603,2778307.000,6647,2,EL,1,100,-12518.000000
1709252849.818604,2778373.000,6663,1,EL,1,100,-12520.200195
1709252849.885606,2778440.000,6680,2,EL,1,100,-12514.400391
1709252849.952608,2778507.000,6680,2,EL,1,100,-12515.400391
1709252850.018610,2778573.000,6697,1,EL,1,100,-12518.599609
1709252850.085611,2778640.000,6714,2,EL,1,100,-12523.200195
1709252850.152613,2778707.000,6714,2,EL,1,100,-12520.000000
1709252850.218615,2778773.000,6732,1,EL,1,100,-12522.799805
1709252850.285617,2778840.000,6750,2,EL,1,100,-12531.200195
1709252850.352618,2778907.000,6750,2,EL,1,100,-12531.000000
1709252850.418620,2778973.000,6768,1,EL,1,100,-12530.400391
1709252850.485622,2779040.000,6783,2,EL,1,100,-12529.799805
1709252850.552624,2779107.000,6783,2,EL,1,100,-12531.400391
1709252850.618625,2779173.000,6799,1,EL,1,100,-12533.799805
1709252850.685627,2779240.000,6817,2,EL,1,100,-12535.000000
1709252850.752629,2779307.000,6817,2,EL,1,100,-12539.599609
1709252850.818630,2779373.000,6835,1,EL,1,100,-12539.799805
1709252850.885299,2779439.667,6854,3,EL,1,100,-12535.200195
1709252850.951967,2779506.333,6854,3,EL,1,100,-12535.400391
1709252851.018636,2779573.000,6854,3,EL,1,100,-12527.799805
1709252851.085638,2779640.000,6870,1,EL,1,100,-12535.599609
1709252851.152139,2779706.500,6885,2,EL,1,100,-12537.799805
1709252851.218641,2779773.000,6885,2,EL,1,100,-12540.200195
1709252851.285643,2779840.000,6901,1,EL,1,100,-12541.000000
1709252851.352144,2779906.500,6921,2,EL,1,100,-12540.200195
1709252851.418646,2779973.000,6921,2,EL,1,100,-12540.000000
1709252851.485648,2780040.000,6939,1,EL,1,100,-12540.799805
1709252851.552150,2780106.500,6955,2,EL,1,100,-12545.000000
1709252851.618651,2780173.000,6955,2,EL,1,100,-12542.000000
1709252851.685653,2780240.000,6971,1,EL,1,100,-12544.000000
1709252851.752155,2780306.500,6990,2,EL,1,100,-12545.799805
1709252851.818657,2780373.000,6990,2,EL,1,100,-12542.400391
1709252851.885659,2780440.000,7006,1,EL,1,100,-12540.799805
1709252851.952160,2780506.500,7023,2,EL,1,100,-12546.400391
1709252852.018662,2780573.000,7023,2,EL,1,100,-12547.200195
1709252852.085664,2780640.000,7040,2,EL,1,100,-12546.200195
1709252852.152665,2780707.000,7040,2,EL,1,100,-12547.000000
1709252852.218667,2780773.000,7057,1,EL,1,100,-12546.599609
1709252852.285669,2780840.000,7076,2,EL,1,100,-12543.599609
1709252852.352671,2780907.000,7076,2,EL,1,100,-12546.400391
