LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709872416.795445,844717.500,7124,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872416.845945,844768.000,7124,4,EM,1,100,PS
1709872416.896194,844818.250,7160,4,EM,1,100,RS
1709872416.946443,844868.500,7160,4,EM,1,100,RB
1709872416.996692,844918.750,7160,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872417.046941,844969.000,7160,4,EM,1,100,PS
1709872417.097190,845019.250,7191,4,EM,1,100,RS
1709872417.147439,845069.500,7191,4,EM,1,100,RB
1709872417.197688,845119.750,7191,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872417.247937,845170.000,7191,4,EM,1,100,PS
1709872417.298187,845220.250,7227,4,EM,1,100,RS
1709872417.348436,845270.500,7227,4,EM,1,100,RB
1709872417.398685,845320.750,7227,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872417.448934,845371.000,7227,4,EM,1,100,PS
1709872417.499933,845422.000,7259,4,EM,1,100,RS
1709872417.550932,845473.000,7259,4,EM,1,100,RB
1709872417.601931,845524.000,7259,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872417.652930,845575.000,7259,4,EM,1,100,PS
1709872417.703179,845625.250,7294,4,EM,1,100,RS
1709872417.753428,845675.500,7294,4,EM,1,100,RB
1709872417.803677,845725.750,7294,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872417.853926,845776.000,7294,4,EM,1,100,PS
1709872417.904176,845826.250,7326,4,EM,1,100,RS
1709872417.954425,845876.500,7326,4,EM,1,100,RB
1709872418.004674,845926.750,7326,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872418.054923,845977.000,7326,4,EM,1,100,PS
1709872418.105172,846027.250,7359,4,EM,1,100,RS
1709872418.155421,846077.500,7359,4,EM,1,100,RB
1709872418.205670,846127.750,7359,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872418.255919,846178.000,7359,4,EM,1,100,PS
1709872418.306168,846228.250,7391,4,EM,1,100,RS
1709872418.356417,846278.500,7391,4,EM,1,100,RB
1709872418.406667,846328.750,7391,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872418.456916,846379.000,7391,4,EM,1,100,PS
1709872418.507165,846429.250,7427,4,EM,1,100,RS
1709872418.557414,846479.500,7427,4,EM,1,100,RB
1709872418.607663,846529.750,7427,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872418.657912,846580.000,7427,4,EM,1,100,PS
1709872418.708161,846630.250,7460,4,EM,1,100,RS
1709872418.758410,846680.500,7460,4,EM,1,100,RB
1709872418.808659,846730.750,7460,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872418.858908,846781.000,7460,4,EM,1,100,PS
1709872418.909158,846831.250,7494,4,EM,1,100,RS
1709872418.959407,846881.500,7494,4,EM,1,100,RB
1709872419.009656,846931.750,7494,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872419.059905,846982.000,7494,4,EM,1,100,PS
1709872419.110154,847032.250,7525,4,EM,1,100,RS
1709872419.160403,847082.500,7525,4,EM,1,100,RB
1709872419.210652,847132.750,7525,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872419.260901,847183.000,7525,4,EM,1,100,PS
1709872419.311150,847233.250,7561,4,EM,1,100,RS
1709872419.361399,847283.500,7561,4,EM,1,100,RB
1709872419.411649,847333.750,7561,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872419.461898,847384.000,7561,4,EM,1,100,PS
1709872419.512897,847435.000,7595,4,EM,1,100,RS
1709872419.563896,847486.000,7595,4,EM,1,100,RB
1709872419.614895,847537.000,7595,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872419.665894,847588.000,7595,4,EM,1,100,PS
1709872419.715893,847638.000,7628,4,EM,1,100,RS
1709872419.765892,847688.000,7628,4,EM,1,100,RB
1709872419.815891,847738.000,7628,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872419.865891,847788.000,7628,4,EM,1,100,PS
1709872419.916140,847838.250,7660,4,EM,1,100,RS
1709872419.966389,847888.500,7660,4,EM,1,100,RB
1709872420.016638,847938.750,7660,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872420.066887,847989.000,7660,4,EM,1,100,PS
1709872420.117136,848039.250,7697,4,EM,1,100,RS
1709872420.167385,848089.500,7697,4,EM,1,100,RB
1709872420.217634,848139.750,7697,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872420.267883,848190.000,7697,4,EM,1,100,PS
1709872420.318132,848240.250,7732,4,EM,1,100,RS
1709872420.368382,848290.500,7732,4,EM,1,100,RB
1709872420.418631,848340.750,7732,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872420.468880,848391.000,7732,4,EM,1,100,PS
1709872420.519129,848441.250,7767,4,EM,1,100,RS
1709872420.569378,848491.500,7767,4,EM,1,100,RB
1709872420.619627,848541.750,7767,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872420.669876,848592.000,7767,4,EM,1,100,PS
1709872420.720375,848642.500,7800,4,EM,1,100,RS
1709872420.770874,848693.000,7800,4,EM,1,100,RB
1709872420.821373,848743.500,7800,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872420.871872,848794.000,7800,4,EM,1,100,PS
1709872420.922122,848844.250,7832,4,EM,1,100,RS
1709872420.972371,848894.500,7832,4,EM,1,100,RB
1709872421.022620,848944.750,7832,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872421.072869,848995.000,7832,4,EM,1,100,PS
1709872421.132618,849054.750,7873,4,EM,1,100,RS
1709872421.192367,849114.500,7873,4,EM,1,100,RB
1709872421.252115,849174.250,7873,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872421.311864,849234.000,7873,4,EM,1,100,PS
1709872421.362364,849284.500,7906,4,EM,1,100,RS
1709872421.412863,849335.000,7906,4,EM,1,100,RB
1709872421.463362,849385.500,7906,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872421.513861,849436.000,7906,4,EM,1,100,PS
1709872421.564110,849486.250,7942,4,EM,1,100,RS
1709872421.614359,849536.500,7942,4,EM,1,100,RB
1709872421.664608,849586.750,7942,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872421.714857,849637.000,7942,4,EM,1,100,PS
1709872421.765856,849688.000,7973,4,EM,1,100,RS
1709872421.816855,849739.000,7973,4,EM,1,100,RB
1709872421.867855,849790.000,7973,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872421.918854,849841.000,7973,4,EM,1,100,PS
1709872421.969103,849891.250,8009,4,EM,1,100,RS
1709872422.019352,849941.500,8009,4,EM,1,100,RB
1709872422.069601,849991.750,8009,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872422.119850,850042.000,8009,4,EM,1,100,PS
1709872422.170099,850092.250,8041,4,EM,1,100,RS
1709872422.220348,850142.500,8041,4,EM,1,100,RB
1709872422.270597,850192.750,8041,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872422.320846,850243.000,8041,4,EM,1,100,PS
1709872422.371095,850293.250,8074,4,EM,1,100,RS
1709872422.421345,850343.500,8074,4,EM,1,100,RB
1709872422.471594,850393.750,8074,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872422.521843,850444.000,8074,4,EM,1,100,PS
1709872422.572092,850494.250,8108,4,EM,1,100,RS
1709872422.622341,850544.500,8108,4,EM,1,100,RB
1709872422.672590,850594.750,8108,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872422.722839,850645.000,8108,4,EM,1,100,PS
1709872422.773088,850695.250,8141,4,EM,1,100,RS
1709872422.823337,850745.500,8141,4,EM,1,100,RB
1709872422.873586,850795.750,8141,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872422.923836,850846.000,8141,4,EM,1,100,PS
1709872422.974085,850896.250,8173,4,EM,1,100,RS
1709872423.024334,850946.500,8173,4,EM,1,100,RB
1709872423.074583,850996.750,8173,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872423.124832,851047.000,8173,4,EM,1,100,PS
1709872423.175081,851097.250,8209,4,EM,1,100,RS
1709872423.225330,851147.500,8209,4,EM,1,100,RB
1709872423.275579,851197.750,8209,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872423.325828,851248.000,8209,4,EM,1,100,PS
1709872423.376077,851298.250,8242,4,EM,1,100,RS
1709872423.426327,851348.500,8242,4,EM,1,100,RB
1709872423.476576,851398.750,8242,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872423.526825,851449.000,8242,4,EM,1,100,PS
1709872423.577074,851499.250,8276,4,EM,1,100,RS
1709872423.627323,851549.500,8276,4,EM,1,100,RB
1709872423.677572,851599.750,8276,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872423.727821,851650.000,8276,4,EM,1,100,PS
1709872423.778820,851701.000,8309,4,EM,1,100,RS
1709872423.829819,851752.000,8309,4,EM,1,100,RB
1709872423.880818,851803.000,8309,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872423.931818,851854.000,8309,4,EM,1,100,PS
1709872423.981817,851904.000,8343,4,EM,1,100,RS
1709872424.031816,851954.000,8343,4,EM,1,100,RB
1709872424.081815,852004.000,8343,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872424.131814,852054.000,8343,4,EM,1,100,PS
1709872424.202063,852124.250,8377,4,EM,1,100,RS
1709872424.272311,852194.500,8377,4,EM,1,100,RB
1709872424.342560,852264.750,8377,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872424.412809,852335.000,8377,4,EM,1,100,PS
1709872424.463058,852385.250,8411,4,EM,1,100,RS
1709872424.513307,852435.500,8411,4,EM,1,100,RB
1709872424.563556,852485.750,8411,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872424.613805,852536.000,8411,4,EM,1,100,PS
1709872424.664054,852586.250,8447,4,EM,1,100,RS
1709872424.714303,852636.500,8447,4,EM,1,100,RB
1709872424.764553,852686.750,8447,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872424.814802,852737.000,8447,4,EM,1,100,PS
1709872424.865051,852787.250,8479,4,EM,1,100,RS
1709872424.915300,852837.500,8479,4,EM,1,100,RB
1709872424.965549,852887.750,8479,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872425.015798,852938.000,8479,4,EM,1,100,PS
1709872425.066047,852988.250,8512,4,EM,1,100,RS
1709872425.116296,853038.500,8512,4,EM,1,100,RB
1709872425.166545,853088.750,8512,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872425.216794,853139.000,8512,4,EM,1,100,PS
1709872425.267044,853189.250,8546,4,EM,1,100,RS
1709872425.317293,853239.500,8546,4,EM,1,100,RB
1709872425.367542,853289.750,8546,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872425.417791,853340.000,8546,4,EM,1,100,PS
1709872425.468040,853390.250,8581,4,EM,1,100,RS
1709872425.518289,853440.500,8581,4,EM,1,100,RB
1709872425.568538,853490.750,8581,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872425.618787,853541.000,8581,4,EM,1,100,PS
1709872425.669036,853591.250,8615,4,EM,1,100,RS
1709872425.719285,853641.500,8615,4,EM,1,100,RB
1709872425.769535,853691.750,8615,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872425.819784,853742.000,8615,4,EM,1,100,PS
1709872425.870033,853792.250,8651,4,EM,1,100,RS
1709872425.920282,853842.500,8651,4,EM,1,100,RB
1709872425.970531,853892.750,8651,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872426.020780,853943.000,8651,4,EM,1,100,PS
1709872426.071779,853994.000,8682,4,EM,1,100,RS
1709872426.122778,854045.000,8682,4,EM,1,100,RB
1709872426.173777,854096.000,8682,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872426.224776,854147.000,8682,4,EM,1,100,PS
1709872426.286025,854208.250,8723,4,EM,1,100,RS
1709872426.347274,854269.500,8723,4,EM,1,100,RB
1709872426.408523,854330.750,8723,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872426.469772,854392.000,8723,4,EM,1,100,PS
1709872426.520021,854442.250,8761,4,EM,1,100,RS
1709872426.570270,854492.500,8761,4,EM,1,100,RB
1709872426.620519,854542.750,8761,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872426.670768,854593.000,8761,4,EM,1,100,PS
1709872426.721017,854643.250,8794,4,EM,1,100,RS
1709872426.771266,854693.500,8794,4,EM,1,100,RB
1709872426.821516,854743.750,8794,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872426.871765,854794.000,8794,4,EM,1,100,PS
1709872426.922014,854844.250,8830,4,EM,1,100,RS
1709872426.972263,854894.500,8830,4,EM,1,100,RB
1709872427.022512,854944.750,8830,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872427.072761,854995.000,8830,4,EM,1,100,PS
1709872427.123010,855045.250,8863,4,EM,1,100,RS
1709872427.173259,855095.500,8863,4,EM,1,100,RB
1709872427.223508,855145.750,8863,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872427.273757,855196.000,8863,4,EM,1,100,PS
1709872427.324007,855246.250,8897,4,EM,1,100,RS
1709872427.374256,855296.500,8897,4,EM,1,100,RB
1709872427.424505,855346.750,8897,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872427.474754,855397.000,8897,4,EM,1,100,PS
1709872427.525753,855448.000,8931,4,EM,1,100,RS
1709872427.576752,855499.000,8931,4,EM,1,100,RB
1709872427.627751,855550.000,8931,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872427.678750,855601.000,8931,4,EM,1,100,PS
1709872427.728999,855651.250,8964,4,EM,1,100,RS
1709872427.779248,855701.500,8964,4,EM,1,100,RB
1709872427.829498,855751.750,8964,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872427.879747,855802.000,8964,4,EM,1,100,PS
1709872427.929996,855852.250,8998,4,EM,1,100,RS
1709872427.980245,855902.500,8998,4,EM,1,100,RB
1709872428.030494,855952.750,8998,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872428.080743,856003.000,8998,4,EM,1,100,PS
1709872428.131492,856053.750,9033,4,EM,1,100,RS
1709872428.182241,856104.500,9033,4,EM,1,100,RB
1709872428.232990,856155.250,9033,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872428.283739,856206.000,9033,4,EM,1,100,PS
1709872428.333988,856256.250,9065,4,EM,1,100,RS
1709872428.384238,856306.500,9065,4,EM,1,100,RB
1709872428.434487,856356.750,9065,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872428.484736,856407.000,9065,4,EM,1,100,PS
1709872428.534985,856457.250,9099,4,EM,1,100,RS
1709872428.585234,856507.500,9099,4,EM,1,100,RB
1709872428.635483,856557.750,9099,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872428.685732,856608.000,9099,4,EM,1,100,PS
1709872428.735981,856658.250,9132,4,EM,1,100,RS
1709872428.786230,856708.500,9132,4,EM,1,100,RB
1709872428.836479,856758.750,9132,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872428.886729,856809.000,9132,4,EM,1,100,PS
1709872428.937728,856860.000,9166,4,EM,1,100,RS
1709872428.988727,856911.000,9166,4,EM,1,100,RB
1709872429.039726,856962.000,9166,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872429.090725,857013.000,9166,4,EM,1,100,PS
1709872429.140724,857063.000,9198,4,EM,1,100,RS
1709872429.190723,857113.000,9198,4,EM,1,100,RB
1709872429.240722,857163.000,9198,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872429.290721,857213.000,9198,4,EM,1,100,PS
1709872429.340971,857263.250,9233,4,EM,1,100,RS
1709872429.391220,857313.500,9233,4,EM,1,100,RB
1709872429.441469,857363.750,9233,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872429.491718,857414.000,9233,4,EM,1,100,PS
1709872429.541967,857464.250,9267,4,EM,1,100,RS
1709872429.592216,857514.500,9267,4,EM,1,100,RB
1709872429.642465,857564.750,9267,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872429.692714,857615.000,9267,4,EM,1,100,PS
1709872429.742963,857665.250,9298,4,EM,1,100,RS
1709872429.793212,857715.500,9298,4,EM,1,100,RB
1709872429.843462,857765.750,9298,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872429.893711,857816.000,9298,4,EM,1,100,PS
1709872429.943960,857866.250,9334,4,EM,1,100,RS
1709872429.994209,857916.500,9334,4,EM,1,100,RB
1709872430.044458,857966.750,9334,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872430.094707,858017.000,9334,4,EM,1,100,PS
1709872430.145956,858068.250,9372,4,EM,1,100,RS
1709872430.197205,858119.500,9372,4,EM,1,100,RB
1709872430.248454,858170.750,9372,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872430.299703,858222.000,9372,4,EM,1,100,PS
1709872430.350702,858273.000,9407,4,EM,1,100,RS
1709872430.401701,858324.000,9407,4,EM,1,100,RB
1709872430.452701,858375.000,9407,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872430.503700,858426.000,9407,4,EM,1,100,PS
1709872430.553699,858476.000,9439,4,EM,1,100,RS
1709872430.603698,858526.000,9439,4,EM,1,100,RB
1709872430.653697,858576.000,9439,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872430.703696,858626.000,9439,4,EM,1,100,PS
1709872430.753945,858676.250,9474,4,EM,1,100,RS
1709872430.804194,858726.500,9474,4,EM,1,100,RB
1709872430.854443,858776.750,9474,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872430.904692,858827.000,9474,4,EM,1,100,PS
1709872430.954942,858877.250,9506,4,EM,1,100,RS
1709872431.005191,858927.500,9506,4,EM,1,100,RB
1709872431.055440,858977.750,9506,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872431.105689,859028.000,9506,4,EM,1,100,PS
1709872431.155938,859078.250,9542,4,EM,1,100,RS
1709872431.206187,859128.500,9542,4,EM,1,100,RB
1709872431.256436,859178.750,9542,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872431.306685,859229.000,9542,4,EM,1,100,PS
1709872431.383184,859305.500,9576,4,EM,1,100,RS
1709872431.459682,859382.000,9576,4,EM,1,100,RB
1709872431.536181,859458.500,9576,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872431.612680,859535.000,9576,4,EM,1,100,PS
1709872431.662929,859585.250,9613,4,EM,1,100,RS
1709872431.713178,859635.500,9613,4,EM,1,100,RB
1709872431.763427,859685.750,9613,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872431.813676,859736.000,9613,4,EM,1,100,PS
1709872431.864425,859786.750,9647,4,EM,1,100,RS
1709872431.915174,859837.500,9647,4,EM,1,100,RB
1709872431.965923,859888.250,9647,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872432.016673,859939.000,9647,4,EM,1,100,PS
1709872432.066922,859989.250,9680,4,EM,1,100,RS
1709872432.117171,860039.500,9680,4,EM,1,100,RB
1709872432.167420,860089.750,9680,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872432.217669,860140.000,9680,4,EM,1,100,PS
1709872432.267918,860190.250,9714,4,EM,1,100,RS
1709872432.318167,860240.500,9714,4,EM,1,100,RB
1709872432.368416,860290.750,9714,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872432.418665,860341.000,9714,4,EM,1,100,PS
1709872432.468914,860391.250,9747,4,EM,1,100,RS
1709872432.519163,860441.500,9747,4,EM,1,100,RB
1709872432.569412,860491.750,9747,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872432.619662,860542.000,9747,4,EM,1,100,PS
1709872432.670661,860593.000,9783,4,EM,1,100,RS
1709872432.721660,860644.000,9783,4,EM,1,100,RB
1709872432.772659,860695.000,9783,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872432.823658,860746.000,9783,4,EM,1,100,PS
1709872432.873657,860796.000,9815,4,EM,1,100,RS
1709872432.923656,860846.000,9815,4,EM,1,100,RB
1709872432.973655,860896.000,9815,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872433.023654,860946.000,9815,4,EM,1,100,PS
1709872433.073904,860996.250,9850,4,EM,1,100,RS
1709872433.124153,861046.500,9850,4,EM,1,100,RB
1709872433.174402,861096.750,9850,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872433.224651,861147.000,9850,4,EM,1,100,PS
1709872433.274900,861197.250,9884,4,EM,1,100,RS
1709872433.325149,861247.500,9884,4,EM,1,100,RB
1709872433.375398,861297.750,9884,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872433.425647,861348.000,9884,4,EM,1,100,PS
1709872433.475896,861398.250,9917,4,EM,1,100,RS
1709872433.526145,861448.500,9917,4,EM,1,100,RB
1709872433.576395,861498.750,9917,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872433.626644,861549.000,9917,4,EM,1,100,PS
1709872433.676893,861599.250,9952,4,EM,1,100,RS
1709872433.727142,861649.500,9952,4,EM,1,100,RB
1709872433.777391,861699.750,9952,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872433.827640,861750.000,9952,4,EM,1,100,PS
1709872433.878889,861801.250,9985,4,EM,1,100,RS
1709872433.930138,861852.500,9985,4,EM,1,100,RB
1709872433.981387,861903.750,9985,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872434.032636,861955.000,9985,4,EM,1,100,PS
1709872434.082886,862005.250,10020,4,EM,1,100,RS
1709872434.133135,862055.500,10020,4,EM,1,100,RB
1709872434.183384,862105.750,10020,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872434.233633,862156.000,10020,4,EM,1,100,PS
1709872434.284382,862206.750,10054,4,EM,1,100,RS
1709872434.335131,862257.500,10054,4,EM,1,100,RB
1709872434.385880,862308.250,10054,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872434.436629,862359.000,10054,4,EM,1,100,PS
1709872434.486878,862409.250,10088,4,EM,1,100,RS
1709872434.537127,862459.500,10088,4,EM,1,100,RB
1709872434.587376,862509.750,10088,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872434.637625,862560.000,10088,4,EM,1,100,PS
1709872434.687875,862610.250,10119,4,EM,1,100,RS
1709872434.738124,862660.500,10119,4,EM,1,100,RB
1709872434.788373,862710.750,10119,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872434.838622,862761.000,10119,4,EM,1,100,PS
1709872434.888871,862811.250,10155,4,EM,1,100,RS
1709872434.939120,862861.500,10155,4,EM,1,100,RB
1709872434.989369,862911.750,10155,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872435.039618,862962.000,10155,4,EM,1,100,PS
1709872435.089867,863012.250,10186,4,EM,1,100,RS
1709872435.140116,863062.500,10186,4,EM,1,100,RB
1709872435.190366,863112.750,10186,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872435.240615,863163.000,10186,4,EM,1,100,PS
1709872435.290864,863213.250,10224,4,EM,1,100,RS
1709872435.341113,863263.500,10224,4,EM,1,100,RB
1709872435.391362,863313.750,10224,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872435.441611,863364.000,10224,4,EM,1,100,PS
1709872435.491860,863414.250,10256,4,EM,1,100,RS
1709872435.542109,863464.500,10256,4,EM,1,100,RB
1709872435.592358,863514.750,10256,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872435.642607,863565.000,10256,4,EM,1,100,PS
1709872435.692857,863615.250,10291,4,EM,1,100,RS
1709872435.743106,863665.500,10291,4,EM,1,100,RB
1709872435.793355,863715.750,10291,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872435.843604,863766.000,10291,4,EM,1,100,PS
1709872435.893853,863816.250,10323,4,EM,1,100,RS
1709872435.944102,863866.500,10323,4,EM,1,100,RB
1709872435.994351,863916.750,10323,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872436.044600,863967.000,10323,4,EM,1,100,PS
1709872436.094849,864017.250,10358,4,EM,1,100,RS
1709872436.145098,864067.500,10358,4,EM,1,100,RB
1709872436.195348,864117.750,10358,4,EM,1,100,2024-03-07_23-31-42-883261.csv
1709872436.245597,864168.000,10358,4,EM,1,100,PS
1709872436.295846,864218.250,10392,4,EM,1,100,RS
