timestamps,TP9,AF7,AF8,TP10,Right AUX
1706145235.147,-162.598,22.949,17.578,-33.203,-364.746
1706145235.151,702.148,26.367,17.090,448.242,620.117
1706145235.167,357.422,29.785,26.855,126.953,533.203
1706145235.171,-644.531,23.438,32.227,-396.484,-431.152
1706145235.175,-398.438,17.578,21.484,-170.898,-567.383
1706145235.179,504.883,26.855,13.184,378.906,332.520
1706145235.183,591.797,33.691,20.996,288.086,728.516
1706145235.187,-374.512,30.762,28.809,-277.832,-189.453
1706145235.191,-614.746,23.926,21.973,-323.242,-718.262
1706145235.194,252.930,26.367,15.625,217.773,1.953
1706145235.198,759.766,33.691,19.043,401.367,829.590
1706145235.202,-47.363,31.250,29.297,-114.258,101.074
1706145235.206,-740.723,20.996,29.785,-406.738,-735.840
1706145235.210,-7.324,20.508,22.461,76.660,-283.203
1706145235.211,765.625,25.879,18.066,468.750,741.699
1706145235.215,198.730,28.809,23.438,29.785,366.211
1706145235.219,-739.746,24.414,26.855,-432.617,-595.215
1706145235.223,-225.586,21.973,18.066,-72.754,-467.773
1706145235.227,662.598,25.879,15.625,431.152,541.016
1706145235.231,416.992,31.250,27.344,160.156,567.871
1706145235.235,-599.121,28.320,31.738,-377.441,-333.496
1706145235.238,-460.449,22.949,19.043,-221.680,-644.531
1706145235.242,437.988,29.297,15.137,327.637,206.055
1706145235.246,632.812,36.133,24.902,319.336,718.262
1706145235.250,-294.922,32.715,32.715,-236.328,-125.000
1706145235.254,-671.875,23.438,27.344,-356.445,-690.430
1706145235.256,164.062,26.855,19.531,184.570,-110.840
1706145235.260,765.625,31.738,20.996,435.547,835.938
1706145235.264,20.996,29.297,29.785,-79.102,227.539
1706145235.268,-757.324,24.902,24.902,-427.734,-649.414
1706145235.272,-58.105,26.855,11.719,27.344,-278.320
1706145235.276,770.508,35.645,13.672,451.172,723.145
1706145235.280,267.578,39.551,26.855,57.617,444.336
1706145235.283,-706.543,31.738,31.250,-425.293,-534.668
1706145235.287,-290.039,28.320,19.531,-118.164,-527.344
1706145235.291,595.703,34.668,14.648,401.855,469.727
1706145235.295,479.980,39.062,23.438,199.219,644.043
1706145235.299,-516.602,37.109,25.879,-347.168,-259.277
1706145235.301,-525.391,27.344,17.090,-265.137,-638.184
1706145235.305,360.352,32.227,14.160,280.273,144.531
1706145235.309,693.848,40.527,20.508,344.238,792.969
1706145235.313,-195.312,36.621,25.879,-188.477,-25.391
1706145235.317,-694.336,29.297,17.090,-370.117,-661.621
1706145235.321,118.164,31.738,12.695,143.066,-111.816
1706145235.325,797.852,38.086,17.090,443.359,793.945
1706145235.328,105.957,39.062,25.391,-42.969,247.559
1706145235.332,-753.906,28.320,25.879,-419.922,-580.566
1706145235.336,-88.867,26.855,20.508,29.297,-320.801
1706145235.340,757.812,37.598,17.090,482.910,645.508
1706145235.344,313.965,46.387,20.508,95.215,456.543
1706145235.347,-687.500,44.922,21.973,-422.852,-518.066
1706145235.351,-355.957,36.133,8.789,-162.109,-580.078
1706145235.355,556.641,41.016,2.441,372.070,366.211
1706145235.359,539.062,50.293,13.184,234.375,656.250
1706145235.363,-461.426,46.387,20.508,-319.824,-233.887
1706145235.367,-579.102,37.109,13.184,-308.594,-673.340
1706145235.371,298.340,37.598,7.324,232.910,22.461
1706145235.374,698.242,43.457,11.719,361.328,757.324
1706145235.378,-136.719,41.504,20.996,-167.969,26.367
1706145235.382,-738.281,31.250,19.531,-401.367,-704.102
1706145235.386,41.504,32.227,11.719,104.492,-208.496
1706145235.390,783.691,39.062,15.137,448.730,772.949
1706145235.392,150.879,41.992,24.414,-18.066,343.262
1706145235.396,-750.977,32.715,18.555,-444.824,-556.152
1706145235.400,-178.223,27.832,9.277,-52.246,-387.695
1706145235.404,685.547,34.668,10.254,429.688,582.520
1706145235.408,372.070,38.574,15.625,128.418,520.996
1706145235.412,-639.160,29.785,23.438,-383.789,-393.066
1706145235.416,-414.062,21.484,20.020,-179.688,-579.102
1706145235.419,498.047,26.367,16.113,354.492,282.227
1706145235.423,603.027,31.738,21.484,290.527,704.102
1706145235.427,-359.863,29.297,28.809,-261.719,-189.453
1706145235.431,-636.719,21.484,20.508,-338.867,-737.305
1706145235.435,225.586,25.391,12.695,207.031,-46.387
1706145235.436,770.508,32.227,16.113,410.156,833.984
1706145235.440,-20.508,33.691,21.973,-120.117,159.668
1706145235.444,-738.770,25.879,17.578,-425.293,-645.996
1706145235.448,-17.578,24.414,9.277,59.082,-221.680
1706145235.452,781.738,32.227,12.695,455.566,726.074
1706145235.456,226.562,33.203,25.879,35.156,395.020
1706145235.460,-728.027,28.809,27.832,-421.387,-518.555
1706145235.463,-226.562,26.367,13.672,-76.172,-458.008
1706145235.467,645.020,30.762,11.719,428.711,522.461
1706145235.471,432.129,36.621,23.438,176.758,583.496
1706145235.475,-566.406,33.203,26.855,-360.840,-380.859
1706145235.479,-465.332,23.438,15.625,-217.285,-685.547
1706145235.481,431.641,27.832,13.672,327.148,187.500
1706145235.485,661.621,35.156,26.367,327.637,750.000
1706145235.489,-267.578,35.156,31.738,-219.238,-91.797
1706145235.493,-668.457,26.855,20.996,-356.934,-675.293
1706145235.497,160.645,24.414,13.672,174.805,-86.914
1706145235.501,783.691,31.738,15.137,431.641,780.273
1706145235.505,50.293,33.691,25.391,-75.684,198.730
1706145235.508,-753.418,25.879,26.855,-429.199,-600.098
1706145235.512,-60.547,22.949,17.578,20.996,-273.926
1706145235.516,761.230,28.809,15.625,459.961,669.922
1706145235.520,270.508,33.203,26.367,68.359,396.973
1706145235.524,-703.125,27.344,28.809,-427.246,-512.207
1706145235.541,-282.715,25.391,17.578,-122.070,-493.652
1706145235.545,607.422,31.738,13.184,402.832,440.430
1706145235.549,490.234,37.598,18.066,215.820,606.934
1706145235.553,-510.742,31.250,25.879,-334.473,-313.965
1706145235.557,-534.668,21.484,19.043,-276.367,-670.898
1706145235.561,357.910,24.902,12.695,281.250,90.332
1706145235.565,702.637,30.762,18.555,366.699,753.906
1706145235.568,-176.270,31.250,27.832,-187.012,-16.602
1706145235.572,-698.242,23.438,23.438,-384.277,-727.539
1706145235.576,94.238,23.926,14.160,131.348,-200.195
1706145235.580,788.574,32.227,15.137,441.406,767.090
1706145235.584,120.605,33.691,27.344,-31.738,275.879
1706145235.586,-750.000,23.926,27.344,-427.246,-561.523
1706145235.590,-126.465,21.484,13.672,-12.695,-309.570
1706145235.594,728.516,28.320,10.742,447.754,575.684
1706145235.598,326.172,31.250,23.926,102.539,464.355
1706145235.602,-667.480,23.438,28.809,-400.879,-394.043
1706145235.606,-346.680,20.020,17.578,-150.391,-551.758
1706145235.610,552.246,28.809,13.672,382.812,306.641
1706145235.613,570.312,37.598,19.531,265.137,643.066
1706145235.617,-395.508,40.527,26.367,-275.879,-176.270
1706145235.621,-566.406,30.273,24.902,-287.109,-646.973
1706145235.625,293.945,25.391,22.461,245.117,24.902
1706145235.629,760.254,33.203,29.785,392.090,777.832
1706145235.632,-76.660,29.785,38.086,-145.508,58.105
1706145235.636,-730.469,17.090,32.715,-396.973,-660.645
1706145235.640,40.039,18.555,22.461,110.840,-204.590
1706145235.644,796.875,26.855,20.508,469.727,717.773
1706145235.648,181.641,31.738,32.227,20.996,316.895
1706145235.652,-734.375,23.926,34.180,-416.016,-550.293
1706145235.656,-177.246,19.043,21.484,-40.039,-391.602
1706145235.659,700.195,24.902,18.066,451.172,557.129
1706145235.663,399.902,31.738,28.320,145.508,541.992
1706145235.667,-616.699,27.344,32.227,-387.207,-377.441
1706145235.671,-409.668,20.508,21.973,-193.359,-652.832
1706145235.675,485.352,25.879,19.531,360.352,214.844
1706145235.676,615.234,33.203,27.832,314.941,697.266
1706145235.680,-327.148,33.203,35.645,-245.117,-194.824
1706145235.684,-620.605,24.902,27.832,-312.988,-674.805
1706145235.688,234.375,26.367,20.996,223.633,50.293
1706145235.692,776.367,32.227,23.926,417.480,786.133
1706145235.696,-8.789,30.762,30.762,-106.934,131.836
1706145235.700,-743.164,25.879,22.461,-421.875,-627.441
1706145235.703,-20.020,27.832,10.254,60.547,-243.164
1706145235.707,787.109,32.227,16.113,465.820,646.973
1706145235.711,241.211,33.203,30.273,49.805,338.867
1706145235.715,-713.867,25.879,30.762,-410.156,-474.609
1706145235.719,-230.957,23.926,24.414,-79.590,-476.562
1706145235.721,645.508,29.785,20.996,420.898,437.988
1706145235.725,446.777,33.691,27.344,182.129,546.387
1706145235.729,-558.594,30.273,33.203,-353.516,-348.633
1706145235.733,-485.352,20.996,22.949,-229.980,-608.887
1706145235.737,416.504,23.926,17.090,324.219,204.102
1706145235.741,671.387,30.273,22.461,348.145,727.539
1706145235.745,-243.164,28.809,32.715,-197.754,-67.871
1706145235.748,-680.664,23.926,28.809,-350.098,-607.910
1706145235.752,137.207,26.367,20.020,164.551,-58.105
1706145235.756,791.992,30.762,20.508,434.082,743.164
1706145235.760,62.500,31.250,28.809,-65.430,183.105
1706145235.764,-769.531,24.414,29.785,-432.617,-628.906
1706145235.767,-90.332,21.973,20.508,12.695,-298.828
1706145235.771,753.418,27.832,17.090,451.172,666.016
1706145235.775,286.133,31.738,26.855,78.125,409.668
1706145235.779,-710.938,23.926,33.203,-403.809,-494.629
1706145235.783,-315.918,17.090,21.973,-107.910,-534.668
1706145235.787,596.191,21.484,16.602,408.203,384.277
1706145235.791,518.555,28.320,27.344,224.121,595.703
1706145235.794,-481.934,25.391,33.691,-314.453,-233.887
1706145235.798,-543.457,16.602,22.461,-269.043,-575.195
1706145235.802,339.844,22.461,10.742,267.090,83.496
1706145235.806,713.867,33.691,13.184,361.816,722.656
1706145235.810,-161.621,31.250,27.344,-169.922,-2.441
1706145235.812,-719.727,22.461,25.391,-375.977,-605.469
1706145235.816,84.473,24.414,18.555,134.277,-93.262
1706145235.820,800.781,30.762,21.973,450.684,740.234
1706145235.824,141.602,31.250,30.762,-31.250,248.535
1706145235.828,-742.676,22.949,31.738,-437.500,-551.270
1706145235.832,-140.625,21.973,22.949,-17.090,-348.145
1706145235.836,721.191,30.762,20.020,457.520,547.363
1706145235.839,347.656,34.180,27.832,118.652,425.293
1706145235.843,-658.203,25.879,32.715,-392.090,-432.617
1706145235.847,-370.605,21.484,23.438,-158.203,-542.969
1706145235.851,539.062,27.344,17.090,369.141,308.594
1706145235.855,582.031,36.621,24.902,259.766,641.602
1706145235.856,-402.832,35.156,31.738,-291.016,-162.598
1706145235.860,-607.910,24.414,22.949,-308.594,-574.707
1706145235.864,267.090,24.902,18.555,240.723,64.453
1706145235.868,747.070,31.250,22.949,404.297,763.672
1706145235.872,-79.590,32.227,30.273,-125.000,84.473
1706145235.876,-732.422,26.855,27.344,-403.320,-652.832
1706145235.880,23.438,26.855,19.043,81.543,-245.117
1706145235.883,788.574,31.250,18.555,449.707,710.938
1706145235.887,191.406,32.227,28.809,17.578,364.746
1706145235.891,-747.559,29.297,29.785,-421.875,-498.047
1706145235.895,-203.125,28.320,18.066,-59.082,-382.812
1706145235.899,692.383,33.203,19.043,437.500,556.641
1706145235.901,413.086,36.621,28.320,160.645,576.172
1706145235.905,-606.934,28.320,31.250,-363.281,-334.473
1706145235.909,-434.570,19.531,20.996,-193.359,-590.332
1706145235.913,471.680,24.902,15.137,339.355,270.020
1706145235.917,637.207,30.762,19.531,305.176,748.535
1706145235.921,-312.988,27.832,26.367,-243.652,-144.043
1706145235.925,-646.973,18.555,22.949,-335.938,-682.129
1706145235.928,208.008,21.484,18.066,199.219,2.930
1706145235.932,785.645,29.785,20.508,429.688,813.477
1706145235.936,7.324,28.809,29.297,-76.172,166.992
1706145235.940,-758.301,17.090,24.414,-412.109,-580.078
1706145235.944,-42.480,16.113,10.742,48.340,-194.824
1706145235.961,780.762,24.902,12.207,460.938,717.773
1706145235.965,240.234,28.809,27.832,48.340,368.652
1706145235.969,-733.398,24.902,31.738,-414.551,-515.625
1706145235.973,-259.766,22.461,17.090,-91.797,-452.148
1706145235.977,630.371,27.344,13.672,412.109,486.328
1706145235.981,455.566,31.738,22.949,194.824,567.383
1706145235.985,-551.758,28.809,27.344,-344.727,-339.844
1706145235.988,-493.652,22.461,21.973,-232.422,-619.629
1706145235.992,407.715,28.320,18.066,314.453,175.781
1706145235.996,678.711,36.133,21.484,347.168,741.211
1706145236.000,-236.816,32.715,23.926,-197.754,-67.383
1706145236.004,-694.824,25.391,17.578,-361.816,-649.902
1706145236.006,130.371,28.809,15.625,155.762,-83.984
1706145236.010,793.945,33.203,20.508,437.500,780.273
1706145236.014,78.613,31.250,28.320,-52.734,273.926
1706145236.018,-776.367,25.391,26.855,-419.434,-543.945
1706145236.022,-108.887,24.414,18.555,19.531,-264.160
1706145236.026,756.348,29.785,17.578,458.496,667.969
1706145236.030,305.664,31.738,23.926,89.355,443.359
1706145236.033,-693.359,24.414,28.320,-411.621,-458.496
1706145236.037,-323.730,18.555,21.973,-139.160,-551.270
1706145236.041,576.660,24.414,19.043,390.625,361.328
1706145236.045,523.438,30.762,27.344,235.352,643.555
1706145236.049,-474.609,29.785,31.250,-310.059,-239.746
1706145236.066,-567.871,21.973,18.555,-276.367,-609.863
1706145236.070,327.637,26.367,8.789,270.508,112.793
1706145236.074,731.934,34.180,16.113,377.441,801.758
1706145236.078,-141.602,32.227,27.832,-157.715,78.125
1706145236.082,-726.074,24.902,23.438,-387.695,-628.906
1706145236.086,66.406,26.855,17.090,113.281,-148.926
1706145236.090,793.945,32.227,20.996,447.754,768.555
1706145236.093,130.859,32.227,28.809,-15.137,326.172
1706145236.097,-759.277,25.879,25.879,-423.828,-570.312
1706145236.101,-144.043,21.484,15.625,-23.926,-400.879
1706145236.105,726.562,27.832,12.695,455.078,594.727
1706145236.109,363.770,32.227,23.438,133.301,548.828
1706145236.097,-651.855,24.414,29.785,-391.113,-409.668
1706145236.101,-384.277,21.484,17.090,-168.457,-615.723
1706145236.105,520.996,30.273,13.184,374.512,326.172
1706145236.109,585.938,36.621,23.438,286.133,682.617
1706145236.113,-389.160,31.738,29.785,-273.438,-266.602
1706145236.117,-615.234,24.902,21.973,-310.547,-708.984
1706145236.121,269.043,27.832,13.672,234.863,42.969
1706145236.124,762.695,31.738,16.602,400.391,817.383
1706145236.128,-64.453,30.762,24.902,-122.070,122.559
1706145236.132,-745.117,24.414,23.438,-405.762,-691.895
1706145236.136,12.207,23.438,15.137,71.777,-255.859
1706145236.140,801.758,30.762,14.648,455.078,766.602
1706145236.141,209.473,36.621,25.879,28.320,393.066
1706145236.145,-749.512,30.273,30.762,-413.574,-542.969
1706145236.149,-211.426,25.879,20.020,-52.734,-401.367
1706145236.153,689.941,33.203,16.113,442.871,575.684
1706145236.157,433.105,40.527,28.809,166.992,596.680
1706145236.161,-588.867,37.109,35.645,-357.910,-363.281
1706145236.165,-432.617,28.320,25.879,-202.637,-679.199
1706145236.168,474.609,30.762,21.973,332.031,197.266
1706145236.172,651.367,37.109,27.344,327.637,731.934
1706145236.176,-291.504,34.180,32.715,-216.797,-99.121
1706145236.180,-636.719,23.926,26.855,-326.660,-653.320
1706145236.184,213.379,26.367,17.578,199.707,-16.113
1706145236.186,789.062,32.227,20.020,425.781,854.004
1706145236.190,23.438,31.250,32.227,-75.684,221.191
1706145236.194,-752.930,22.949,31.250,-403.809,-611.328
1706145236.198,-46.387,22.949,20.996,50.293,-255.859
1706145236.202,780.273,29.297,19.531,464.844,729.980
1706145236.206,263.672,34.180,27.344,67.871,474.609
1706145236.210,-717.773,29.785,30.273,-401.367,-533.203
1706145236.213,-274.414,22.461,19.531,-100.098,-526.367
1706145236.217,625.977,25.391,17.578,405.762,498.047
1706145236.221,481.934,31.250,26.855,208.984,603.027
1706145236.225,-528.809,26.855,31.250,-331.055,-354.004
1706145236.229,-511.719,21.484,18.066,-241.211,-696.289
1706145236.232,393.066,23.438,12.695,306.152,154.297
1706145236.236,705.566,28.320,22.461,353.516,788.086
1706145236.240,-201.172,27.832,30.762,-189.941,-24.414
1706145236.244,-688.477,18.555,24.414,-364.258,-687.988
1706145236.248,135.254,23.438,14.648,152.344,-125.000
1706145236.252,810.547,30.273,17.090,443.848,847.168
1706145236.256,88.867,28.320,28.320,-38.086,240.723
1706145236.259,-770.508,22.461,28.320,-423.828,-694.336
1706145236.263,-107.910,22.461,16.602,-8.301,-348.633
1706145236.267,756.836,30.762,15.137,452.637,697.266
1706145236.271,320.801,34.668,24.902,107.422,471.680
1706145236.275,-673.340,27.344,27.832,-397.461,-508.301
1706145236.277,-320.312,22.949,21.484,-138.184,-518.555
1706145236.281,577.148,30.273,19.531,396.973,444.824
1706145236.285,553.711,36.621,29.785,250.977,673.828
1706145236.289,-451.660,31.738,35.645,-303.711,-253.906
1706145236.293,-576.172,24.414,25.879,-289.551,-666.992
1706145236.297,318.848,26.855,22.949,259.766,90.332
1706145236.301,733.887,31.250,28.320,383.789,797.852
1706145236.304,-121.582,31.250,34.668,-141.602,63.477
1706145236.308,-721.191,23.438,31.250,-382.812,-639.648
1706145236.312,66.895,23.438,22.949,111.328,-184.082
1706145236.316,806.152,31.250,20.996,466.797,812.988
1706145236.320,173.828,35.156,26.855,4.883,321.289
1706145236.336,-734.375,26.367,28.320,-422.363,-646.484
1706145236.340,-157.715,23.926,19.043,-32.715,-395.508
1706145236.344,715.332,32.715,15.625,447.266,622.070
1706145236.348,370.117,37.598,27.344,143.066,534.180
1706145236.352,-628.906,32.227,31.738,-371.582,-440.918
1706145236.356,-374.512,25.391,18.555,-163.086,-597.656
1706145236.360,519.531,28.809,16.113,359.375,338.379
1706145236.363,608.887,35.156,26.855,282.227,756.836
1706145236.367,-355.469,32.227,30.762,-264.648,-145.508
1706145236.371,-607.422,25.391,19.043,-324.219,-692.871
1706145236.375,260.742,33.691,11.230,217.773,-14.160
1706145236.379,773.438,44.434,12.207,402.344,835.449
1706145236.381,-22.461,41.504,22.461,-112.793,127.930
1706145236.385,-738.281,32.227,23.438,-405.762,-669.922
1706145236.389,1.465,28.320,16.113,64.453,-183.594
1706145236.393,798.340,31.738,17.578,452.637,792.969
1706145236.397,223.145,34.668,29.297,36.133,375.977
1706145236.401,-730.469,29.785,30.762,-416.016,-562.988
1706145236.405,-212.402,27.344,19.531,-71.777,-422.363
1706145236.408,674.316,31.738,18.066,434.570,553.223
1706145236.412,438.477,36.621,24.902,172.363,587.891
1706145236.416,-575.684,32.227,28.320,-363.281,-391.113
1706145236.420,-457.031,26.367,17.578,-211.914,-702.637
1706145236.424,450.684,32.715,11.719,331.055,201.660
1706145236.430,651.367,40.527,21.484,327.148,783.691
1706145236.434,-276.855,36.621,29.785,-224.121,-116.211
1706145236.438,-654.785,26.367,20.020,-358.398,-761.230
1706145236.442,187.500,28.809,14.648,175.781,-90.332
1706145236.446,788.086,34.668,19.043,444.336,838.867
1706145236.450,32.715,34.668,27.832,-61.035,211.426
1706145236.454,-754.395,28.809,25.391,-414.062,-661.621
1706145236.457,-56.641,28.320,12.695,34.180,-272.461
1706145236.461,779.297,33.691,13.672,456.055,728.027
1706145236.465,289.551,37.598,25.879,68.848,447.754
1706145236.469,-688.477,31.738,26.367,-408.691,-512.207
1706145236.473,-276.855,23.438,18.066,-98.145,-520.020
1706145236.472,617.188,29.297,15.137,415.527,504.395
1706145236.476,502.441,35.156,20.996,213.379,639.160
1706145236.480,-493.652,28.809,26.855,-323.730,-334.961
1706145236.484,-510.742,20.508,18.555,-241.211,-652.832
1706145236.488,382.324,25.879,17.090,303.711,182.129
1706145236.492,710.449,30.762,23.926,367.676,840.332
1706145236.496,-191.895,29.785,27.832,-174.805,-24.414
1706145236.499,-696.289,23.438,22.461,-369.629,-743.164
1706145236.503,101.562,21.973,18.066,140.137,-155.273
1706145236.507,780.762,29.785,18.555,448.242,814.941
1706145236.511,94.238,31.250,24.414,-34.180,301.758
1706145236.515,-765.625,25.391,25.391,-427.734,-598.145
1706145236.516,-124.023,24.902,15.625,-11.719,-382.324
1706145236.520,733.887,28.320,14.160,445.312,636.230
1706145236.524,320.801,33.203,24.902,100.098,523.438
1706145236.528,-684.082,28.809,28.320,-403.320,-418.457
1706145236.532,-350.098,21.973,19.531,-144.531,-586.914
1706145236.536,551.758,29.297,16.113,395.020,337.891
1706145236.540,541.992,37.109,22.461,261.230,687.012
1706145236.543,-440.918,33.691,29.297,-297.852,-252.930
1706145236.547,-584.961,24.902,21.484,-304.199,-715.332
1706145236.551,307.617,29.297,16.113,235.352,53.711
1706145236.555,744.141,36.621,20.996,379.883,840.332
1706145236.559,-96.680,33.203,29.785,-139.648,78.613
1706145236.562,-723.633,21.973,27.344,-389.648,-733.887
1706145236.566,41.992,24.414,17.578,101.562,-244.629
1706145236.570,791.504,31.250,17.090,457.520,762.207
1706145236.574,158.691,32.715,28.320,-0.977,313.965
1706145236.578,-748.535,25.879,28.320,-421.387,-586.426
1706145236.582,-171.387,22.461,17.578,-33.203,-390.137
1706145236.586,708.496,28.809,16.602,436.523,590.820
1706145236.589,391.602,34.180,24.902,137.207,521.973
1706145236.593,-625.000,29.785,28.320,-380.371,-442.871
1706145236.597,-405.762,23.438,18.555,-186.035,-645.996
1706145236.601,506.348,30.762,15.137,354.492,286.621
1706145236.605,620.605,37.109,22.949,296.387,754.883
1706145236.607,-356.445,31.738,27.832,-250.000,-140.625
1706145236.611,-642.578,22.461,20.508,-312.500,-705.078
1706145236.615,230.957,23.926,14.160,211.426,-20.020
1706145236.619,777.832,30.273,20.020,409.180,867.188
1706145236.623,-13.184,30.762,27.344,-86.914,190.430
1706145236.627,-741.699,22.949,26.367,-389.648,-695.801
1706145236.631,-10.254,22.949,20.996,67.871,-283.691
1706145236.634,798.828,30.273,18.555,458.496,770.996
1706145236.638,240.234,33.691,25.879,48.828,427.734
1706145236.642,-730.469,28.809,28.320,-407.227,-552.246
1706145236.646,-233.887,25.391,19.043,-70.801,-495.117
1706145236.650,663.086,28.320,17.578,427.734,539.551
1706145236.651,444.336,32.715,26.367,191.406,633.301
1706145236.655,-577.148,28.320,30.273,-338.379,-328.613
1706145236.659,-491.211,20.020,20.508,-231.934,-617.188
1706145236.663,415.039,25.879,14.160,305.664,210.449
1706145236.667,656.738,32.715,20.508,322.754,773.926
1706145236.671,-270.996,27.832,29.785,-222.656,-117.188
1706145236.675,-676.270,21.484,24.414,-356.445,-756.348
1706145236.678,167.480,26.855,17.090,166.992,-91.309
1706145236.682,797.363,34.668,19.531,433.594,849.121
1706145236.686,61.523,34.668,28.809,-58.594,227.051
1706145236.690,-746.582,26.367,27.832,-416.504,-655.273
1706145236.694,-73.730,24.902,18.066,26.367,-280.762
1706145236.711,765.625,33.691,19.531,453.125,739.746
1706145236.715,287.598,36.621,29.785,70.801,487.305
1706145236.719,-712.891,29.785,33.203,-411.621,-492.676
1706145236.723,-300.293,26.367,24.902,-118.164,-548.340
1706145236.727,609.375,31.250,22.461,404.297,461.914
1706145236.731,508.789,35.645,32.227,224.609,659.180
1706145236.735,-498.047,32.715,36.621,-333.008,-369.141
1706145236.738,-537.598,26.855,26.367,-273.926,-709.473
1706145236.742,358.398,29.785,20.508,288.086,169.922
1706145236.746,708.496,33.203,24.902,368.652,828.125
1706145236.750,-157.715,32.227,32.715,-178.223,13.184
1706145236.754,-683.105,25.879,29.785,-380.371,-704.590
1706145236.756,93.750,26.855,23.926,134.277,-149.902
1706145236.760,786.133,35.645,22.949,459.473,822.266
1706145236.764,116.211,39.062,29.785,-12.695,307.617
1706145236.768,-756.348,29.297,33.691,-416.016,-625.977
1706145236.772,-129.883,24.414,21.484,-15.137,-414.551
1706145236.776,738.281,31.250,16.602,443.848,635.254
1706145236.780,343.750,36.621,28.320,116.699,510.254
1706145236.783,-666.992,30.762,31.738,-389.160,-425.781
1706145236.787,-367.188,22.949,21.484,-156.738,-512.695
1706145236.791,543.945,26.367,16.113,370.605,337.891
1706145236.795,562.988,31.250,20.996,262.207,687.012
1706145236.799,-426.270,29.297,28.809,-287.109,-178.711
1706145236.802,-598.145,23.438,21.484,-306.641,-721.680
1706145236.806,280.273,28.320,15.625,242.188,32.715
1706145236.810,741.699,34.180,17.578,397.461,847.656
1706145236.814,-96.191,31.250,24.902,-135.254,47.363
1706145236.818,-741.699,24.902,24.414,-401.855,-753.418
1706145236.822,30.273,24.902,17.090,94.727,-204.102
1706145236.826,804.688,31.250,18.066,455.566,818.359
1706145236.829,190.430,35.156,26.855,3.906,390.137
1706145236.833,-750.000,31.738,24.414,-426.758,-567.383
1706145236.837,-200.684,26.367,11.230,-58.594,-394.531
1706145236.841,698.730,30.273,11.230,435.059,636.230
1706145236.845,410.156,34.668,23.926,161.621,601.074
1706145236.846,-613.770,28.809,27.344,-360.840,-411.621
1706145236.850,-421.387,22.949,18.066,-186.523,-683.594
1706145236.854,472.656,27.832,16.113,350.586,261.719
1706145236.858,621.094,38.574,23.438,305.176,772.461
1706145236.862,-322.754,39.551,30.762,-235.352,-143.066
1706145236.866,-643.066,31.250,20.996,-322.754,-754.883
1706145236.870,221.680,33.691,12.207,190.430,-36.133
1706145236.873,783.691,40.527,19.043,407.227,834.961
1706145236.877,-9.277,38.574,27.832,-94.238,111.328
1706145236.881,-750.977,31.250,26.367,-402.832,-718.750
1706145236.885,-22.949,31.250,20.020,63.477,-302.246
1706145236.889,777.344,35.156,17.090,462.891,713.379
1706145236.892,233.887,35.156,25.391,54.199,369.141
1706145236.896,-733.398,26.855,28.809,-402.832,-639.160
1706145236.900,-262.695,25.879,20.020,-75.195,-555.176
1706145236.904,643.066,31.738,16.602,420.410,521.484
1706145236.908,453.613,33.691,24.902,185.059,650.391
1706145236.912,-555.664,30.762,29.785,-354.492,-357.910
1706145236.916,-490.234,24.902,20.020,-239.258,-678.711
1706145236.919,402.832,28.320,17.578,310.059,202.148
1706145236.923,672.363,37.598,24.414,340.332,773.926
1706145236.927,-242.676,35.645,30.762,-206.543,-51.758
1706145236.931,-685.547,25.879,26.367,-353.516,-681.641
1706145236.935,146.973,27.832,20.020,169.922,-77.148
1706145236.936,802.734,33.203,20.508,435.547,876.465
1706145236.940,80.078,32.715,27.832,-58.594,259.766
1706145236.944,-763.184,22.461,29.297,-422.363,-694.336
1706145236.948,-99.121,19.043,18.555,9.277,-322.266
1706145236.952,744.629,28.320,16.113,449.707,743.164
1706145236.956,298.828,35.156,29.297,96.680,513.672
1706145236.960,-695.801,27.832,34.180,-385.742,-477.051
1706145236.963,-319.336,20.996,19.043,-122.070,-535.645
1706145236.967,589.844,27.344,10.742,383.789,449.707
1706145236.971,530.273,33.203,21.484,218.750,681.152
1706145236.975,-470.703,27.832,29.785,-324.707,-308.105
1706145236.979,-546.875,20.020,20.508,-277.344,-720.215
1706145236.981,335.938,23.926,15.625,276.367,118.652
1706145236.985,703.125,29.297,20.996,375.000,852.539
1706145236.989,-158.203,29.785,30.273,-168.945,41.992
1706145236.993,-726.562,24.902,26.367,-394.531,-763.672
1706145236.997,77.637,26.855,19.531,118.652,-209.961
1706145237.001,796.875,31.250,21.484,446.777,832.031
1706145237.005,119.629,32.715,32.227,-28.809,327.148
1706145237.008,-764.160,25.879,33.691,-431.641,-659.668
1706145237.012,-158.203,23.926,20.996,-31.738,-419.434
1706145237.016,716.797,31.250,16.602,436.035,666.992
1706145237.020,352.051,35.156,27.832,121.582,554.199
1706145237.024,-655.273,28.320,32.715,-383.789,-470.703
1706145237.027,-364.258,22.461,20.996,-164.062,-605.957
1706145237.031,521.973,27.344,19.531,363.770,362.793
1706145237.035,564.941,28.809,26.855,258.789,720.215
1706145237.039,-400.879,28.320,33.203,-291.992,-210.449
1706145237.043,-600.586,23.438,24.414,-317.871,-714.355
1706145237.047,262.695,25.879,16.602,225.586,44.434
1706145237.051,748.535,34.180,22.461,395.508,836.426
1706145237.054,-61.523,34.180,31.250,-125.488,60.547
