timestamps,TP9,AF7,AF8,TP10,Right AUX
1706146565.645,25.879,20.996,26.855,-31.250,-850.098
1706146565.648,19.043,29.297,46.875,135.254,143.555
1706146565.652,24.414,30.273,41.992,104.492,-967.285
1706146565.656,33.691,22.949,20.020,-70.801,4.883
1706146565.660,37.598,28.320,19.043,-79.102,-947.754
1706146565.664,34.668,35.645,39.062,98.145,-197.266
1706146565.666,33.691,38.086,39.551,144.531,-962.891
1706146565.670,40.527,30.273,17.578,-32.715,382.324
1706146565.674,30.762,27.344,11.719,-110.352,-817.383
1706146565.678,13.184,35.156,34.180,62.012,-523.438
1706146565.682,19.531,28.320,54.199,178.223,796.875
1706146565.686,24.414,18.555,38.574,20.996,625.977
1706146565.690,15.625,19.043,13.184,-123.047,-616.211
1706146565.693,13.672,31.250,30.273,4.395,-788.086
1706146565.697,20.020,41.504,45.898,157.227,437.012
1706146565.701,8.789,31.738,31.738,60.059,876.465
1706146565.705,3.906,23.438,12.695,-105.469,-229.492
1706146565.709,20.020,30.762,24.902,-46.387,-860.840
1706146565.726,28.809,40.039,43.457,125.977,53.223
1706146565.730,20.020,35.645,41.504,117.188,-963.867
1706146565.734,9.277,21.973,20.020,-67.871,106.445
1706146565.738,6.836,21.484,10.254,-103.516,-839.355
1706146565.742,9.766,31.738,33.691,81.543,-223.145
1706146565.746,13.184,40.039,49.316,146.973,-998.535
1706146565.750,12.695,28.320,20.508,-37.598,441.406
1706146565.753,11.230,15.137,1.953,-134.766,-716.309
1706146565.757,8.301,21.973,29.785,29.785,-534.180
1706146565.761,2.930,30.762,44.922,146.484,689.453
1706146565.765,4.395,23.926,33.691,3.906,646.973
1706146565.769,11.719,14.160,13.184,-130.371,-520.508
1706146565.771,13.672,22.949,20.020,-18.066,-773.438
1706146565.775,6.836,30.762,43.457,138.672,343.262
1706146565.779,4.395,26.367,37.109,66.406,912.109
1706146565.783,12.695,19.531,13.672,-106.934,-173.340
1706146565.787,19.531,19.531,19.531,-76.172,-896.973
1706146565.791,13.672,29.785,42.969,99.609,-36.621
1706146565.795,4.883,34.180,44.434,113.770,-936.035
1706146565.798,12.695,27.832,28.809,-53.711,211.426
1706146565.802,21.973,18.066,19.531,-104.980,-855.957
1706146565.806,18.555,19.531,34.180,64.941,-339.355
1706146565.810,10.742,29.785,43.457,157.227,912.598
1706146565.814,17.578,27.832,18.066,-10.254,517.578
1706146565.816,31.250,20.508,1.465,-123.535,-675.293
1706146565.820,32.715,29.297,23.926,32.715,-633.789
1706146565.824,28.320,37.598,47.363,173.828,613.281
1706146565.828,25.879,33.691,34.668,44.434,783.203
1706146565.832,32.227,24.902,10.254,-111.328,-444.824
1706146565.836,37.109,24.414,20.508,-15.625,-946.777
1706146565.840,35.645,37.109,42.480,145.020,196.289
1706146565.843,29.785,33.203,38.574,95.215,968.262
1706146565.847,34.668,20.996,18.066,-78.125,-62.500
1706146565.851,41.016,24.902,19.531,-71.289,-869.629
1706146565.855,39.062,34.668,46.875,107.422,-134.766
1706146565.859,27.344,34.180,53.223,150.391,-968.262
1706146565.861,20.508,20.508,25.391,-34.180,275.391
1706146565.865,33.203,17.578,13.672,-114.746,-836.914
1706146565.869,30.273,26.855,39.062,63.477,-428.711
1706146565.873,12.207,33.691,47.852,168.457,841.797
1706146565.877,6.836,27.832,21.973,2.441,575.684
1706146565.881,19.531,25.391,8.789,-124.512,-638.184
1706146565.885,23.438,32.227,30.762,15.625,-711.426
1706146565.888,11.719,29.785,40.527,150.391,527.344
1706146565.892,14.648,24.902,26.855,37.109,776.855
1706146565.896,23.438,24.414,13.672,-116.211,-364.258
1706146565.900,15.137,31.738,23.926,-40.527,-864.746
1706146565.904,7.812,40.527,43.457,127.930,101.562
1706146565.906,4.395,44.434,43.945,103.516,-986.816
1706146565.910,11.719,35.645,23.438,-72.754,62.988
1706146565.914,18.066,23.926,13.672,-97.656,-825.195
1706146565.918,11.230,29.785,35.156,73.242,-148.926
1706146565.922,8.301,32.715,45.410,134.766,-965.332
1706146565.926,15.137,25.391,24.414,-37.109,395.508
1706146565.930,20.508,20.996,13.672,-124.512,-764.648
1706146565.933,22.461,30.273,37.109,45.898,-508.789
1706146565.937,20.996,40.527,50.781,166.992,766.602
1706146565.941,31.738,34.668,33.691,23.438,628.906
1706146565.945,45.410,26.367,20.508,-115.723,-581.055
1706146565.949,33.691,28.809,37.109,1.465,-756.348
1706146565.966,19.043,33.691,54.199,154.297,417.480
1706146565.970,10.254,28.809,45.410,69.824,876.953
1706146565.974,12.207,21.973,20.508,-98.145,-261.230
1706146565.978,12.695,19.531,23.438,-61.523,-903.809
1706146565.982,8.301,25.391,46.875,102.051,17.578
1706146565.986,4.883,28.809,48.828,105.469,-973.633
1706146565.990,15.137,20.508,23.926,-69.824,148.438
1706146565.993,36.133,18.555,16.113,-111.328,-832.520
1706146565.997,29.785,29.297,46.387,72.754,-283.691
1706146566.001,18.555,37.109,61.523,158.203,984.863
1706146566.005,23.438,23.926,32.715,-20.508,443.359
1706146566.009,34.180,18.066,14.160,-124.023,-760.254
1706146565.996,35.156,28.320,32.715,33.203,-598.145
1706146566.000,29.785,35.156,44.434,153.320,662.109
1706146566.004,22.949,28.320,24.414,10.254,707.031
1706146566.008,28.320,15.625,5.859,-131.348,-461.426
1706146566.012,38.086,20.020,21.484,-22.949,-801.270
1706146566.016,30.762,27.832,46.387,135.254,287.109
1706146566.020,33.691,25.391,42.480,76.660,919.434
1706146566.023,44.922,23.926,22.949,-91.797,-185.547
1706146566.027,35.645,24.414,25.391,-68.359,-912.109
1706146566.031,20.996,31.250,39.062,105.469,-79.102
1706146566.035,16.602,38.574,38.574,128.906,-963.379
1706146566.039,19.043,33.203,19.531,-51.758,187.500
1706146566.042,27.344,25.879,13.672,-109.863,-868.652
1706146566.046,23.438,33.691,31.250,69.336,-317.383
1706146566.050,15.137,41.016,41.016,157.715,933.105
1706146566.054,17.578,32.715,21.973,-20.996,545.898
1706146566.058,25.391,28.320,6.348,-135.254,-625.000
1706146566.062,25.391,35.156,22.461,22.949,-619.141
1706146566.066,19.531,37.598,43.945,163.086,568.848
1706146566.069,20.996,35.645,37.109,36.133,782.715
1706146566.073,24.902,24.414,11.719,-125.977,-349.609
1706146566.077,17.578,14.160,18.066,-48.828,-847.168
1706146566.081,5.859,20.508,40.527,116.699,175.293
1706146566.085,1.465,24.902,35.645,84.961,989.746
1706146566.087,12.695,20.508,9.766,-86.426,-105.957
1706146566.091,18.066,20.508,15.137,-87.402,-954.590
1706146566.095,17.578,30.273,44.434,92.285,-158.203
1706146566.099,21.484,35.645,50.781,141.113,-962.891
1706146566.103,31.738,28.320,23.438,-32.227,300.293
1706146566.107,38.574,23.926,9.766,-110.352,-836.914
1706146566.111,23.438,29.297,37.109,60.547,-438.965
1706146566.114,18.066,36.133,56.152,171.875,837.891
1706146566.118,25.879,27.832,31.250,14.648,619.141
1706146566.122,32.715,17.578,5.859,-118.164,-585.449
1706146566.126,32.227,27.832,27.344,15.137,-720.703
1706146566.130,23.438,38.086,48.340,164.062,489.746
1706146566.147,20.020,36.133,35.645,58.105,854.492
1706146566.151,19.043,25.391,12.695,-112.305,-286.133
1706146566.155,17.090,24.414,20.508,-44.922,-824.707
1706146566.159,9.277,34.668,41.992,129.883,122.559
1706146566.163,0.488,33.203,35.645,109.863,-975.098
1706146566.167,9.766,20.020,14.160,-69.824,63.965
1706146566.171,22.461,24.902,11.719,-89.844,-883.789
1706146566.174,25.879,36.133,36.133,88.379,-233.398
1706146566.178,21.484,35.156,43.945,144.043,985.352
1706146566.182,11.719,24.414,16.602,-41.992,406.250
1706146566.186,15.625,20.996,2.930,-133.789,-739.258
1706146566.190,16.113,27.344,27.344,34.180,-515.625
1706146566.193,13.184,28.320,46.875,156.738,746.582
1706146566.197,20.508,29.297,25.879,8.301,653.809
1706146566.201,21.484,28.320,7.324,-129.395,-542.480
1706146566.205,18.066,27.344,26.855,-10.254,-774.902
1706146566.209,20.996,32.227,44.434,143.066,377.930
1706146566.213,22.461,31.738,34.180,69.824,900.391
1706146566.217,37.109,26.855,20.996,-99.121,-241.211
1706146566.220,40.527,32.227,31.250,-61.035,-912.109
1706146566.224,35.645,38.086,49.805,123.047,-10.254
1706146566.228,22.461,37.109,46.875,130.859,-982.422
1706146566.232,12.207,26.855,24.902,-56.152,189.453
1706146566.236,23.926,21.973,16.602,-104.980,-788.086
1706146566.236,23.438,32.227,35.156,68.359,-284.180
1706146566.240,25.391,40.039,44.922,149.902,930.664
1706146566.244,28.320,34.180,23.926,-19.531,444.824
1706146566.248,30.762,24.902,8.301,-129.883,-720.215
1706146566.252,26.855,31.738,29.785,31.250,-564.941
1706146566.256,22.949,42.480,46.875,166.504,666.504
1706146566.260,26.855,34.668,32.227,29.785,741.211
1706146566.263,26.855,25.879,13.672,-120.605,-432.617
1706146566.267,26.855,32.715,29.785,-17.090,-826.172
1706146566.271,15.137,35.645,47.363,139.648,256.348
1706146566.275,3.418,29.297,38.086,78.125,958.496
1706146566.279,17.578,18.555,18.555,-97.168,-161.133
1706146566.282,37.109,21.484,20.020,-77.148,-963.867
1706146566.286,33.203,35.156,40.039,100.098,-112.793
1706146566.290,11.719,37.598,44.434,125.000,-960.938
1706146566.294,10.742,20.996,21.484,-50.781,328.613
1706146566.298,28.320,20.508,17.090,-110.840,-795.898
1706146566.302,20.996,30.762,37.109,62.012,-425.293
1706146566.306,9.766,28.809,42.969,159.180,871.094
1706146566.309,14.160,26.855,25.391,-8.301,516.113
1706146566.313,23.926,27.344,11.719,-127.441,-685.059
1706146566.317,27.344,37.109,36.621,21.973,-676.270
1706146566.321,23.438,39.551,56.641,167.969,544.434
1706146566.325,19.043,27.344,39.062,44.922,770.996
1706146566.327,20.996,15.625,20.020,-120.117,-375.000
1706146566.331,21.973,21.484,30.762,-31.250,-834.961
1706146566.335,19.531,34.180,49.805,137.207,165.527
1706146566.339,16.113,27.832,45.410,100.586,988.281
1706146566.343,24.414,16.113,18.555,-77.148,-14.160
1706146566.347,30.762,18.066,16.113,-86.426,-941.895
1706146566.351,26.855,29.297,40.039,87.402,-223.633
1706146566.354,28.809,35.156,48.340,143.066,-991.211
1706146566.358,31.738,29.297,27.344,-32.227,287.598
1706146566.362,39.062,23.926,14.648,-112.305,-839.355
1706146566.366,35.645,30.273,39.062,61.523,-466.309
1706146566.370,31.738,42.480,55.176,171.875,814.941
1706146566.371,26.855,34.668,25.391,9.277,630.371
1706146566.375,32.227,23.926,3.906,-124.023,-576.172
1706146566.379,41.992,29.785,29.297,9.277,-734.863
1706146566.383,34.180,34.668,49.316,155.273,443.848
1706146566.387,22.461,28.320,35.156,58.594,892.578
1706146566.391,28.809,21.484,17.578,-105.957,-223.633
1706146566.395,36.621,25.879,23.926,-44.434,-858.398
1706146566.398,25.391,28.809,48.828,128.418,52.246
1706146566.402,26.855,33.203,54.688,128.418,-988.770
1706146566.406,42.480,32.715,28.320,-44.922,73.730
1706146566.410,37.109,24.902,21.484,-86.914,-922.852
1706146566.414,27.344,28.320,48.828,88.379,-282.715
1706146566.416,32.715,32.227,54.199,156.738,-990.723
1706146566.420,42.480,32.227,28.809,-16.602,447.266
1706146566.424,31.250,32.715,19.531,-106.445,-777.344
1706146566.428,8.301,30.762,38.574,47.363,-568.359
1706146566.432,0.977,30.762,48.340,160.645,730.469
1706146566.436,5.859,28.809,28.809,20.508,679.199
1706146566.440,20.508,24.414,12.695,-124.512,-554.688
1706146566.443,27.832,25.391,33.203,-8.301,-812.988
1706146566.447,26.855,30.273,53.711,156.738,344.727
1706146566.451,30.273,30.273,44.434,85.449,915.039
1706146566.455,40.039,21.484,20.996,-86.914,-206.055
1706146566.459,43.945,20.996,23.926,-56.641,-913.086
1706146566.476,31.250,35.645,44.434,120.117,-18.555
1706146566.480,24.902,38.574,46.387,130.859,-963.379
1706146566.484,36.133,28.320,28.320,-48.340,200.195
1706146566.488,36.621,22.461,20.996,-97.656,-822.754
1706146566.492,20.996,24.414,39.551,69.824,-332.520
1706146566.496,19.531,34.668,56.641,160.645,946.777
1706146566.500,18.555,33.691,31.250,-5.859,554.199
1706146566.503,14.160,24.902,7.324,-122.070,-657.715
1706146566.507,18.555,26.855,28.809,34.668,-625.977
1706146566.511,19.043,31.738,46.387,161.621,630.371
1706146566.515,15.625,30.273,34.668,28.320,725.098
1706146566.519,14.160,23.438,17.090,-124.512,-448.730
1706146566.522,12.207,27.344,28.320,-34.668,-813.965
1706146566.526,6.836,35.156,52.734,130.371,225.586
1706146566.530,9.766,33.691,50.293,83.984,973.633
1706146566.534,13.184,20.508,21.484,-93.262,-50.781
1706146566.538,11.230,14.160,15.137,-88.867,-849.121
1706146566.542,12.695,26.367,40.039,96.191,-92.773
1706146566.546,5.859,33.203,42.480,130.859,-970.215
1706146566.549,16.113,28.809,18.066,-50.293,305.176
1706146566.553,36.621,27.832,14.160,-119.629,-816.895
1706146566.557,32.715,33.691,41.992,53.223,-453.613
1706146566.561,22.461,33.691,59.082,158.203,865.723
1706146566.565,30.762,24.902,36.133,-2.930,582.031
1706146566.566,33.691,19.043,16.602,-126.465,-626.465
1706146566.570,30.762,23.438,34.668,16.113,-649.414
1706146566.574,31.738,37.109,58.594,167.969,537.598
1706146566.578,24.902,39.062,53.223,66.895,817.383
1706146566.582,18.555,24.902,25.879,-101.074,-308.105
1706146566.586,14.648,20.508,26.855,-36.133,-836.914
1706146566.590,13.184,32.227,50.781,139.160,126.953
1706146566.593,6.348,34.668,58.105,118.652,-966.797
1706146566.597,4.883,20.020,29.785,-64.453,57.617
1706146566.601,3.906,13.184,16.602,-92.285,-863.281
1706146566.605,0.977,23.438,42.480,82.520,-167.969
1706146566.609,4.883,24.414,52.734,140.625,-948.730
1706146566.611,23.926,19.043,30.762,-34.668,384.277
1706146566.615,39.551,20.996,17.578,-116.211,-779.785
1706146566.619,29.785,29.297,43.945,54.688,-455.078
1706146566.623,23.926,37.598,52.734,166.504,791.504
1706146566.627,33.203,29.785,30.273,10.742,640.625
1706146566.631,42.969,24.902,17.090,-129.883,-562.500
1706146566.635,27.832,26.855,26.367,-7.812,-792.480
1706146566.638,7.812,32.715,46.387,142.578,399.414
1706146566.642,0.977,29.297,45.410,51.758,856.934
1706146566.646,13.672,15.137,20.996,-114.746,-254.395
1706146566.650,16.113,8.789,22.461,-64.941,-862.793
1706146566.654,1.465,19.043,47.852,115.234,7.324
1706146566.656,3.906,34.180,53.223,112.793,-940.918
1706146566.660,6.348,22.461,27.344,-69.336,196.777
1706146566.664,4.883,15.137,17.578,-101.074,-838.867
1706146566.668,9.766,28.809,44.434,79.102,-269.531
1706146566.672,11.719,31.250,58.105,153.320,990.234
1706146566.676,13.184,21.484,36.621,-25.879,451.172
1706146566.680,22.461,15.137,24.902,-129.883,-768.555
1706146566.683,23.926,23.926,44.922,30.273,-575.684
1706146566.687,16.113,34.180,59.570,155.273,690.918
1706146566.691,17.090,32.715,40.039,21.973,692.871
1706146566.695,28.809,27.832,21.484,-123.047,-461.914
1706146566.699,22.949,26.855,37.598,-17.090,-760.254
1706146566.701,2.441,31.738,51.758,138.184,312.012
1706146566.705,2.930,35.645,44.922,75.684,937.500
1706146566.709,17.578,33.691,22.949,-87.891,-159.668
1706146566.713,18.555,25.879,26.855,-70.801,-851.074
1706146566.717,23.438,29.785,54.199,104.980,-22.461
1706146566.721,20.020,28.809,54.199,130.371,-941.406
1706146566.725,17.578,16.113,23.926,-48.828,202.148
1706146566.728,25.879,21.484,18.066,-108.887,-932.129
1706146566.732,23.926,35.156,51.758,70.312,-392.090
1706146566.736,19.043,34.668,59.082,161.133,917.480
1706146566.740,17.090,24.902,29.297,-14.648,517.578
1706146566.744,19.043,20.996,7.324,-131.836,-741.699
1706146566.747,19.043,29.785,28.320,26.367,-717.773
1706146566.751,18.555,40.039,52.246,166.504,568.848
1706146566.755,20.020,35.645,37.109,39.551,769.531
1706146566.759,26.367,22.949,16.602,-116.211,-340.820
1706146566.763,31.738,20.020,31.250,-27.832,-780.273
1706146566.767,29.785,34.668,55.664,142.090,201.660
1706146566.771,25.391,39.062,46.875,96.680,982.422
1706146566.774,31.738,23.926,18.066,-88.867,-30.762
1706146566.778,34.180,22.461,15.625,-92.773,-883.301
1706146566.782,28.320,32.715,36.621,91.797,-157.227
1706146566.786,23.438,32.715,47.852,137.207,-965.332
1706146566.790,29.785,25.879,29.785,-39.551,317.871
1706146566.806,34.668,25.391,16.113,-103.516,-831.055
1706146566.810,23.438,28.809,32.715,65.918,-443.359
1706146566.814,5.859,28.320,45.898,159.180,844.238
1706146566.818,9.277,21.484,31.250,-4.883,591.309
1706146566.822,22.461,13.184,14.160,-131.348,-620.117
1706146566.826,27.832,20.508,25.879,7.812,-715.332
1706146566.830,32.227,35.645,47.363,153.320,472.168
1706146566.833,23.926,28.320,41.016,49.805,790.527
1706146566.837,17.578,17.578,18.066,-106.445,-346.191
1706146566.841,27.344,24.902,27.344,-35.645,-852.051
1706146566.845,23.438,26.855,43.945,130.371,117.676
1706146566.849,-0.488,24.902,42.480,112.305,-985.840
1706146566.851,2.441,26.367,26.855,-62.988,74.219
1706146566.855,16.602,27.344,18.066,-87.891,-847.168
1706146566.859,6.348,27.344,35.645,88.379,-230.469
1706146566.863,-0.488,26.367,44.922,148.438,-992.188
1706146566.867,12.695,21.973,25.391,-29.785,427.246
1706146566.871,24.414,23.926,10.742,-122.559,-783.691
1706146566.875,34.668,33.691,33.203,46.875,-557.617
1706146566.878,30.762,38.574,52.246,169.922,748.047
1706146566.882,31.250,33.691,32.227,18.555,678.223
1706146566.886,45.898,26.367,8.301,-117.676,-501.465
1706146566.890,45.898,28.809,24.414,-2.441,-737.793
1706146566.894,32.715,36.621,46.387,151.855,377.930
1706146566.896,21.973,39.551,34.180,81.543,882.812
1706146566.900,24.902,29.785,13.184,-88.867,-255.371
1706146566.904,19.043,25.879,15.625,-50.781,-875.000
1706146566.908,20.996,34.668,34.668,122.559,41.016
1706146566.912,31.250,40.527,40.527,125.000,-968.262
1706146566.916,36.133,33.691,20.996,-52.246,125.977
1706146566.920,24.902,20.996,12.695,-100.586,-892.090
1706146566.923,13.672,24.902,35.645,68.848,-323.242
1706146566.927,18.555,31.738,45.410,152.832,897.949
1706146566.931,23.926,30.762,25.879,-19.043,431.641
1706146566.935,23.438,26.367,17.090,-121.094,-714.355
1706146566.939,17.578,31.250,40.039,40.527,-585.449
1706146566.941,20.508,39.062,57.129,166.016,647.949
1706146566.945,26.855,28.320,34.180,26.367,741.699
1706146566.949,31.250,20.996,7.324,-127.930,-401.367
1706146566.953,24.902,27.344,25.391,-20.508,-806.152
1706146566.957,20.020,32.227,45.410,145.996,252.930
1706146566.961,20.020,31.738,37.109,88.867,944.824
1706146566.965,28.809,28.320,16.113,-82.031,-142.090
1706146566.968,35.156,31.250,20.020,-69.824,-904.785
1706146566.972,26.855,37.109,40.039,98.633,-130.371
1706146566.976,22.949,39.551,47.852,135.254,996.582
1706146566.980,31.738,33.203,26.367,-34.180,229.980
1706146566.984,30.273,24.414,13.184,-110.840,-866.699
1706146566.986,21.973,29.785,35.645,52.734,-371.094
1706146566.990,21.973,35.156,50.293,143.555,913.086
1706146566.994,32.227,27.832,29.785,-21.484,550.293
1706146566.998,25.879,23.926,9.766,-131.348,-626.953
1706146567.002,9.277,29.785,28.320,17.578,-669.922
1706146567.006,3.906,34.668,50.781,149.902,534.180
1706146567.010,1.465,35.645,40.039,32.715,757.812
1706146567.013,8.789,24.902,13.672,-114.746,-458.984
1706146567.017,11.230,23.926,22.949,-40.527,-908.691
1706146567.021,12.207,32.715,47.852,124.023,140.625
1706146567.025,18.555,34.668,45.410,96.191,989.258
1706146567.029,27.832,29.785,24.414,-80.078,39.551
1706146567.032,20.020,23.926,21.484,-92.773,-816.895
1706146567.036,6.836,28.809,41.992,84.961,-151.855
1706146567.040,6.348,32.227,46.875,137.207,-1000.000
1706146567.044,18.066,27.344,23.438,-41.016,341.797
1706146567.048,23.926,24.414,7.812,-125.000,-753.418
1706146567.052,15.137,32.715,27.832,42.480,-460.938
1706146567.056,13.672,41.504,46.875,158.691,793.945
1706146567.059,13.184,36.133,23.926,-5.371,634.766
1706146567.063,20.508,24.414,6.836,-139.160,-541.504
1706146567.067,18.555,27.832,27.832,0.000,-709.473
1706146567.071,13.184,36.133,46.387,145.996,471.680
1706146567.075,18.555,35.645,40.527,54.688,831.543
1706146567.076,24.902,25.391,11.719,-112.305,-314.941
1706146567.080,21.484,19.531,12.207,-59.570,-911.133
1706146567.084,14.648,28.809,35.156,112.793,20.508
1706146567.088,11.230,33.203,34.668,106.445,-997.559
1706146567.092,15.137,24.414,12.207,-71.777,67.871
1706146567.096,26.367,22.461,12.207,-101.562,-890.625
1706146567.100,24.902,30.762,39.062,77.637,-260.742
1706146567.103,18.555,33.691,43.945,138.184,936.035
1706146567.107,27.832,30.762,29.785,-33.691,408.691
1706146567.111,37.109,29.297,25.391,-122.070,-734.863
1706146567.115,19.043,29.297,34.668,37.109,-555.176
1706146567.119,7.324,35.156,44.434,157.227,728.027
1706146567.121,12.207,30.762,28.809,10.254,696.289
1706146567.125,22.461,20.508,11.719,-125.000,-485.840
1706146567.129,26.367,27.344,31.738,-3.418,-768.555
1706146567.133,25.391,33.691,54.199,150.879,355.957
1706146567.137,25.391,28.809,46.387,79.590,908.691
1706146567.141,30.273,18.555,23.438,-87.402,-222.656
1706146567.145,31.250,20.508,29.785,-53.711,-905.762
1706146567.148,22.949,25.391,52.734,114.258,-41.504
1706146567.152,17.578,23.926,55.664,122.070,-970.703
1706146567.156,21.973,21.484,32.227,-51.270,199.219
1706146567.160,25.879,21.484,21.484,-95.215,-836.426
1706146567.164,18.066,26.855,42.969,73.730,-321.289
1706146567.167,16.113,32.227,55.664,151.367,934.082
1706146567.171,34.668,31.250,35.645,-15.625,517.090
1706146567.175,43.945,24.902,12.695,-126.465,-702.637
1706146567.179,20.996,24.902,31.738,26.367,-643.555
1706146567.183,6.836,29.297,54.199,162.598,652.344
1706146567.187,12.207,28.809,39.551,35.156,740.234
1706146567.191,26.855,25.879,17.090,-120.605,-443.848
1706146567.194,30.273,27.832,29.297,-25.391,-799.805
1706146567.198,20.996,31.250,47.852,139.160,266.602
1706146567.202,18.555,32.227,41.504,90.820,959.961
1706146567.206,19.043,23.926,18.066,-83.496,-76.172
1706146567.210,21.484,23.926,18.555,-73.242,-877.441
1706146567.212,19.531,32.227,45.410,109.863,-116.699
1706146567.216,15.137,34.180,50.781,145.020,-984.375
1706146567.220,25.879,31.250,23.926,-35.156,224.609
1706146567.224,44.922,31.250,10.742,-102.051,-861.816
1706146567.228,37.109,33.203,34.668,66.895,-390.625
1706146567.232,17.578,33.203,50.781,161.621,890.625
1706146567.236,27.832,26.367,28.320,-1.953,570.312
1706146567.239,43.945,17.090,10.254,-125.000,-609.863
1706146567.243,30.273,19.043,28.809,18.555,-690.430
1706146567.247,21.973,25.391,46.387,160.645,493.164
1706146567.251,31.738,29.297,34.180,50.293,814.453
1706146567.255,41.992,28.809,17.578,-101.074,-301.758
1706146567.273,45.898,29.785,27.832,-23.438,-825.684
1706146567.277,32.715,28.809,41.992,141.602,119.141
1706146567.281,24.414,33.203,38.574,109.863,989.258
1706146567.285,35.156,27.832,18.555,-67.871,-20.020
1706146567.289,41.504,19.531,17.090,-80.566,-896.484
1706146567.293,36.133,29.785,39.062,92.773,-183.105
1706146567.297,21.973,36.133,50.781,142.578,-996.582
1706146567.300,20.508,30.762,29.297,-33.691,362.793
1706146567.304,32.227,27.344,14.160,-121.094,-753.418
1706146567.308,29.785,33.203,39.062,45.898,-455.566
1706146567.312,20.508,38.574,55.176,170.410,791.504
1706146567.316,21.484,33.691,30.762,21.484,630.371
1706146567.316,32.715,25.879,10.254,-115.723,-580.078
1706146567.320,31.738,30.273,29.785,11.230,-756.836
1706146567.324,25.879,38.086,49.805,161.621,426.758
1706146567.328,23.438,37.598,37.598,71.777,866.211
1706146567.332,29.297,35.156,17.090,-95.215,-258.301
1706146567.336,37.109,33.691,26.855,-41.016,-906.738
1706146567.340,27.832,32.715,45.898,127.930,15.625
1706146567.343,16.602,35.645,46.387,117.188,-963.867
1706146567.347,27.832,26.367,22.949,-62.012,137.695
1706146567.351,41.992,21.484,16.602,-99.609,-905.762
1706146567.355,31.738,29.297,41.504,76.172,-302.246
1706146567.359,30.762,37.598,47.363,147.949,964.844
1706146567.362,40.039,31.738,24.414,-27.344,453.125
1706146567.366,42.969,27.344,10.254,-128.418,-714.844
1706146567.370,39.062,35.156,30.273,33.203,-594.238
1706146567.374,38.574,41.992,46.387,166.016,699.707
1706146567.378,46.387,36.133,26.855,36.621,700.195
1706146567.382,45.898,23.926,10.254,-109.375,-467.773
1706146567.386,27.832,26.367,24.902,-8.789,-801.270
1706146567.389,20.020,34.180,44.434,144.043,303.223
1706146567.393,23.926,33.203,41.504,68.359,905.273
1706146567.397,28.320,25.879,21.973,-106.445,-197.266
1706146567.401,27.344,25.391,21.484,-77.148,-918.457
1706146567.405,31.250,33.691,43.945,97.656,-83.496
1706146567.406,22.461,35.156,55.664,123.047,-958.496
1706146567.410,17.578,23.926,27.832,-59.570,197.266
1706146567.414,38.574,18.066,17.578,-113.281,-848.145
1706146567.418,38.574,27.344,44.434,72.266,-304.688
1706146567.422,25.879,33.203,52.246,159.180,938.477
1706146567.426,28.320,26.367,29.785,-10.742,557.129
1706146567.430,38.086,19.043,9.766,-124.512,-633.789
1706146567.433,45.410,23.926,28.320,28.809,-644.531
1706146567.437,33.203,35.645,53.711,168.945,595.703
1706146567.441,20.996,32.715,36.621,43.457,752.930
1706146567.445,28.809,17.090,6.836,-117.676,-427.246
1706146567.449,33.691,23.438,15.137,-40.039,-884.766
1706146567.451,34.180,40.039,35.645,120.117,152.344
1706146567.455,31.738,35.156,35.156,78.613,972.656
1706146567.459,33.203,20.996,9.277,-100.098,-67.871
1706146567.463,37.109,22.949,9.766,-92.285,-922.852
1706146567.467,31.250,33.203,38.086,93.262,-138.184
1706146567.471,29.785,41.016,44.434,133.301,-987.305
1706146567.475,31.250,30.273,19.043,-48.340,328.125
1706146567.478,20.996,16.113,0.977,-128.906,-753.906
1706146567.482,21.484,26.855,26.855,45.898,-440.430
1706146567.486,22.461,33.691,43.945,158.203,841.797
1706146567.490,23.926,24.414,24.902,0.000,615.234
1706146567.494,32.227,20.020,8.789,-123.047,-588.867
1706146567.512,23.438,27.344,30.762,22.461,-701.660
1706146567.516,18.555,32.227,54.688,169.922,499.512
1706146567.520,18.555,25.391,43.945,59.082,795.410
1706146567.524,24.414,16.602,20.508,-102.051,-334.961
1706146567.528,29.785,21.973,28.320,-36.621,-884.277
1706146567.532,24.902,33.691,51.758,126.953,76.660
1706146567.536,14.648,32.227,46.875,101.074,-993.652
1706146567.539,15.137,20.996,19.531,-81.543,48.828
1706146567.543,22.949,20.020,15.625,-97.656,-813.477
1706146567.547,25.391,27.832,37.109,81.543,-188.477
1706146567.551,19.043,29.297,44.434,136.719,967.285
1706146567.555,11.719,22.461,23.926,-40.039,392.578
1706146567.541,14.648,19.531,10.254,-125.977,-746.094
1706146567.545,8.789,24.902,31.738,45.410,-498.047
1706146567.549,2.930,32.715,48.828,164.062,762.207
1706146567.553,12.207,32.715,29.297,8.789,646.973
1706146567.557,19.531,23.926,6.836,-130.371,-558.105
1706146567.561,19.531,26.855,21.973,-0.488,-773.438
1706146567.565,14.160,33.691,44.434,155.762,401.855
1706146567.568,20.020,31.250,41.992,82.520,888.184
1706146567.572,32.715,19.043,24.414,-80.078,-200.684
1706146567.576,31.738,20.020,30.273,-44.922,-883.301
1706146567.580,28.320,32.715,56.152,125.488,-37.598
1706146567.584,12.695,20.508,59.570,119.141,-975.586
