timestamps,TP9,AF7,AF8,TP10,Right AUX
1701222359.841,-25.879,-505.859,27.832,37.598,78.613
1701222359.845,37.109,-806.641,27.832,20.508,55.176
1701222359.849,54.199,-1000.000,29.297,-13.672,-36.133
1701222359.853,14.648,-834.473,27.344,-0.977,-25.391
1701222359.857,-20.996,-749.023,29.297,52.734,26.855
1701222359.861,16.113,-860.352,29.297,37.598,47.852
1701222359.865,64.941,-940.918,28.320,-3.906,14.160
1701222359.868,28.320,-865.723,28.320,6.836,-13.184
1701222359.872,-7.324,-636.230,27.344,43.945,54.199
1701222359.876,40.039,-533.203,30.762,67.383,85.938
1701222359.880,87.402,-685.547,37.598,37.598,25.879
1701222359.884,53.711,-891.113,39.062,18.066,-38.574
1701222359.871,6.836,-887.695,40.039,47.363,-18.555
1701222359.875,-8.789,-714.355,38.574,50.293,39.551
1701222359.879,20.996,-729.492,37.109,10.254,20.020
1701222359.883,15.625,-972.656,44.434,-37.598,-40.527
1701222359.887,-43.945,-976.074,45.898,-30.762,-34.668
1701222359.891,-75.195,-929.688,52.734,12.207,16.602
1701222359.895,-19.531,-934.082,56.641,-11.230,34.668
1701222359.898,-7.324,-974.609,63.965,-74.707,-32.227
1701222359.902,-95.215,-980.957,67.383,-99.609,-63.965
1701222359.906,-142.578,-810.547,54.688,-82.031,21.484
1701222359.910,-126.465,-760.254,50.781,-109.863,73.242
1701222359.914,-108.398,-939.453,55.176,-179.688,20.508
1701222359.917,-157.715,-1000.000,63.477,-200.684,-52.734
1701222359.921,-244.629,-868.164,73.242,-191.406,12.695
1701222359.925,-264.160,-755.859,79.590,-220.703,81.543
1701222359.929,-243.652,-921.387,80.566,-286.621,3.418
1701222359.933,-273.438,-990.234,73.242,-330.078,-58.105
1701222359.937,-325.684,-949.707,62.012,-303.711,-22.949
1701222359.941,-320.801,-799.805,55.664,-261.230,77.148
1701222359.944,-270.508,-849.609,56.641,-272.949,58.594
1701222359.948,-269.531,-988.281,52.246,-309.570,-60.059
1701222359.952,-291.504,-969.727,42.480,-288.574,-61.035
1701222359.956,-277.832,-659.668,36.621,-230.957,53.223
1701222359.960,-220.703,-627.930,32.715,-212.402,75.684
1701222359.961,-171.387,-914.551,31.738,-216.797,-0.488
1701222359.965,-174.805,-747.070,32.715,-195.801,8.301
1701222359.969,-175.781,-418.457,28.809,-136.719,70.312
1701222359.973,-106.934,-402.344,22.949,-106.445,98.633
1701222359.977,-54.688,-683.105,21.973,-127.930,28.809
1701222359.981,-80.078,-822.754,24.414,-98.145,-14.160
1701222359.985,-57.129,-595.703,18.555,-21.973,40.527
1701222359.988,-6.836,-679.688,17.090,20.020,46.875
1701222359.992,40.039,-914.062,21.484,16.113,4.883
1701222359.996,77.637,-734.863,21.973,16.113,-24.414
1701222360.000,58.594,-578.125,16.113,76.660,1.953
1701222360.004,75.195,-424.805,12.695,161.621,67.383
1701222360.007,162.109,-497.070,27.832,164.551,58.594
1701222360.011,196.289,-764.648,31.250,126.953,-17.090
1701222360.015,171.387,-721.680,22.949,162.598,-3.418
1701222360.019,176.758,-511.719,20.020,242.676,54.688
1701222360.023,226.562,-389.648,12.695,251.465,54.688
1701222360.027,280.762,-688.477,13.184,211.426,11.719
1701222360.031,259.277,-947.754,13.672,225.098,-4.395
1701222360.034,208.496,-763.672,8.789,275.391,47.363
1701222360.038,224.609,-375.488,11.230,283.203,95.703
1701222360.042,271.484,-492.676,11.719,236.816,57.617
1701222360.046,252.441,-785.645,6.836,217.773,0.000
1701222360.050,217.285,-625.000,5.859,263.184,14.648
1701222360.051,246.094,-313.477,7.812,278.320,83.984
1701222360.055,304.688,-534.180,7.324,225.586,44.922
1701222360.059,266.602,-888.672,10.254,190.918,-31.738
1701222360.063,179.688,-833.008,8.301,208.496,-13.672
1701222360.067,163.086,-574.219,2.930,240.234,47.852
1701222360.071,214.355,-673.828,6.348,217.773,65.430
1701222360.075,239.258,-979.980,11.230,168.457,-35.156
1701222360.078,174.805,-934.570,7.812,177.734,-68.359
1701222360.082,142.578,-548.340,6.348,201.172,46.387
1701222360.086,193.359,-468.750,9.277,195.801,97.168
1701222360.090,204.102,-884.277,10.742,151.367,5.371
1701222360.094,152.344,-971.680,10.742,117.188,-57.617
1701222360.111,102.051,-604.004,10.742,167.480,41.504
1701222360.115,123.047,-551.758,10.742,172.363,80.566
1701222360.119,172.363,-871.094,14.160,111.328,20.020
1701222360.123,167.480,-946.777,17.090,103.027,-13.672
1701222360.127,111.328,-724.609,16.113,127.441,18.066
1701222360.131,82.520,-719.727,19.043,148.926,68.359
1701222360.135,124.023,-962.891,20.996,118.164,37.109
1701222360.138,141.602,-1000.000,19.531,74.219,-25.879
1701222360.142,71.777,-801.270,18.555,102.539,6.836
1701222360.146,41.992,-635.742,23.926,134.766,87.891
1701222360.150,93.262,-793.945,27.344,96.680,71.289
1701222360.154,116.211,-963.867,25.391,39.551,-19.043
1701222360.144,61.035,-890.137,23.438,40.527,-35.645
1701222360.148,18.555,-849.121,22.461,82.031,20.508
1701222360.152,70.801,-860.352,20.996,91.309,59.082
1701222360.156,97.656,-843.750,20.020,51.270,12.695
1701222360.160,56.641,-979.980,22.461,35.645,-51.270
1701222360.164,23.438,-837.402,21.973,73.242,31.738
1701222360.168,32.227,-689.453,22.949,88.867,101.562
1701222360.171,92.285,-769.531,28.320,50.781,68.848
1701222360.175,96.191,-952.148,27.832,14.160,-16.602
1701222360.179,25.879,-935.059,20.996,44.922,-20.508
1701222360.183,16.113,-583.496,21.484,84.473,80.078
1701222360.187,70.312,-574.707,24.902,56.641,87.891
1701222360.200,80.078,-930.176,29.785,7.812,-24.902
1701222360.204,23.926,-907.715,28.320,23.926,-42.480
1701222360.208,2.441,-570.801,20.996,75.684,69.336
1701222360.212,41.992,-590.332,25.391,74.707,81.543
1701222360.216,76.172,-877.441,33.203,32.715,-2.930
1701222360.220,32.715,-1000.000,34.668,30.273,-60.547
1701222360.224,-11.230,-907.715,24.902,45.898,-16.602
1701222360.227,37.109,-648.438,18.555,42.969,60.059
1701222360.231,50.293,-793.457,24.414,25.391,25.879
1701222360.235,36.133,-1000.000,25.391,5.371,-35.156
1701222360.239,7.324,-743.164,22.461,31.738,10.742
1701222360.243,7.812,-516.602,20.996,48.340,82.520
1701222360.307,51.270,-773.926,22.461,-3.906,47.363
1701222360.311,62.500,-1000.000,20.508,-19.531,-19.531
1701222360.315,10.254,-807.129,14.648,22.461,2.930
1701222360.319,-12.695,-458.496,15.625,47.852,93.262
1701222360.323,50.293,-582.031,20.508,19.531,101.562
1701222360.327,62.500,-938.477,23.438,-18.555,21.973
1701222360.331,0.977,-940.918,25.879,5.859,3.906
1701222360.334,-26.367,-621.582,24.902,45.898,55.664
1701222360.338,25.391,-738.281,27.344,53.711,69.336
1701222360.342,72.266,-1000.000,28.320,12.207,0.977
1701222360.346,22.461,-920.898,25.391,12.695,-35.156
1701222360.350,-31.738,-701.172,25.391,65.430,30.273
1701222360.310,30.273,-580.078,24.902,59.082,83.984
1701222360.314,77.637,-722.656,23.926,8.301,44.434
1701222360.318,39.551,-882.812,26.855,-12.207,-4.395
1701222360.322,-12.695,-849.609,27.344,19.043,16.113
1701222360.326,-29.297,-700.195,23.438,54.688,61.035
1701222360.330,20.996,-809.082,25.879,28.320,42.480
1701222360.334,40.527,-995.117,28.809,-6.836,-29.297
1701222360.337,-15.137,-969.727,26.855,22.461,-19.043
1701222360.341,-4.395,-692.871,26.855,60.547,72.266
1701222360.345,52.734,-568.359,31.738,45.898,103.516
1701222360.349,56.641,-876.953,31.738,2.441,14.648
1701222360.353,5.859,-1000.000,30.273,20.996,-39.062
1701222360.366,-11.230,-722.656,29.297,62.012,49.805
1701222360.370,36.621,-577.148,25.879,51.758,98.145
1701222360.374,84.961,-878.906,25.879,19.531,17.578
1701222360.378,52.246,-1000.000,29.297,10.742,-31.738
1701222360.382,-5.371,-744.141,27.344,50.293,29.297
1701222360.386,16.602,-708.984,26.855,65.918,70.312
1701222360.390,66.895,-955.566,30.273,34.668,-6.348
1701222360.393,63.965,-989.258,30.273,11.719,-55.664
1701222360.397,6.836,-921.387,31.250,18.555,-8.301
1701222360.401,-7.324,-770.020,29.297,53.223,72.754
1701222360.405,35.156,-872.559,31.738,41.504,57.617
1701222360.409,67.383,-975.586,35.645,2.441,-29.297
1701222360.426,33.203,-1000.000,32.715,18.555,-60.547
1701222360.430,-9.766,-801.270,28.809,51.758,41.504
1701222360.434,29.785,-687.500,31.250,46.387,92.773
1701222360.438,69.336,-975.098,32.715,10.742,-0.488
1701222360.442,23.926,-955.566,31.250,10.254,-33.203
1701222360.446,-28.320,-703.125,34.668,60.547,66.406
1701222360.450,13.672,-735.840,36.621,57.129,106.445
1701222360.453,70.312,-976.074,35.156,-4.883,0.977
1701222360.457,36.621,-979.980,33.691,-13.672,-37.109
1701222360.461,-0.977,-778.320,30.762,40.527,25.879
1701222360.465,26.855,-726.562,27.832,66.406,71.777
1701222360.469,58.105,-942.871,29.297,28.809,23.926
1701222360.430,37.598,-1000.000,32.227,-11.719,-41.504
1701222360.434,-12.207,-845.703,27.832,27.832,-12.695
1701222360.438,-11.719,-797.852,25.879,79.590,35.156
1701222360.442,41.504,-981.934,29.297,50.293,-12.207
1701222360.446,63.477,-963.379,29.785,5.859,-69.336
1701222360.450,21.973,-986.816,29.297,19.531,-50.293
1701222360.454,-8.789,-864.746,24.902,59.570,40.039
1701222360.457,21.484,-656.738,23.438,45.898,86.914
1701222360.461,67.871,-806.641,23.438,-1.465,33.691
1701222360.465,32.715,-971.680,20.020,16.602,-18.066
1701222360.469,2.930,-830.566,20.508,73.730,14.160
1701222360.473,26.367,-596.191,28.320,58.105,74.707
1701222360.487,40.039,-802.734,31.250,1.953,34.668
1701222360.491,44.434,-1000.000,35.156,-12.695,-53.711
1701222360.495,5.859,-842.773,35.645,36.133,-32.227
1701222360.499,-5.371,-554.688,34.180,70.801,65.430
1701222360.503,41.992,-714.844,42.480,37.598,46.875
1701222360.507,45.898,-971.191,46.875,2.441,-53.711
1701222360.511,-0.977,-982.910,46.387,23.438,-68.848
1701222360.514,-11.230,-935.059,41.016,66.406,9.277
1701222360.518,32.715,-813.965,36.621,50.781,35.156
1701222360.522,52.734,-937.988,40.039,8.301,-55.664
1701222360.526,27.344,-880.371,40.527,19.531,-42.480
1701222360.530,-0.488,-462.891,35.645,62.988,78.613
1701222360.530,27.344,-407.715,36.621,55.664,105.957
1701222360.534,70.312,-794.922,40.527,10.742,18.555
1701222360.538,47.852,-1000.000,41.504,8.301,-36.621
1701222360.542,-6.836,-686.035,33.691,55.664,41.016
1701222360.546,26.367,-514.160,32.227,60.059,63.965
1701222360.550,84.473,-874.512,39.062,23.926,-31.250
1701222360.554,42.969,-1000.000,41.504,23.438,-41.992
1701222360.557,-13.184,-782.227,41.992,55.176,-7.812
1701222360.561,0.977,-565.918,36.621,69.824,38.086
1701222360.565,48.828,-813.477,36.621,32.227,9.277
1701222360.569,44.434,-1000.000,39.062,-0.977,-56.152
1701222360.573,3.418,-793.457,36.621,29.785,-15.625
1701222360.591,-5.371,-555.176,36.133,69.336,41.504
1701222360.595,54.688,-647.461,39.062,55.176,36.621
1701222360.599,79.590,-837.891,40.527,19.531,-10.742
1701222360.603,18.555,-839.844,37.598,29.785,-42.969
1701222360.607,-19.043,-640.137,36.621,76.172,18.066
1701222360.611,32.227,-689.453,36.133,62.988,64.941
1701222360.615,66.406,-928.223,34.668,23.438,-4.395
1701222360.618,42.480,-967.285,33.691,20.020,-35.156
1701222360.622,9.277,-909.180,35.156,51.758,9.277
1701222360.626,20.020,-950.684,33.691,83.008,19.043
1701222360.630,67.383,-897.461,27.832,40.039,9.277
1701222360.634,55.664,-914.062,30.273,10.742,-32.227
1701222360.636,6.348,-812.012,33.203,50.293,-8.301
1701222360.640,8.301,-546.875,28.809,80.078,65.430
1701222360.644,49.805,-624.023,29.297,56.152,52.246
1701222360.648,53.223,-890.137,31.738,3.418,-4.883
1701222360.652,-11.719,-908.203,30.273,10.254,-28.320
1701222360.656,-21.973,-705.078,27.832,61.035,33.691
1701222360.660,44.922,-783.691,28.320,51.270,41.016
1701222360.663,62.988,-965.820,30.762,3.418,-24.414
1701222360.667,7.324,-981.934,30.762,11.719,-54.688
1701222360.671,-23.926,-722.168,22.461,62.988,23.438
1701222360.675,31.738,-480.957,24.414,69.824,73.730
1701222360.679,67.871,-749.512,38.086,17.090,12.207
1701222360.695,20.020,-1000.000,40.527,2.441,-73.242
1701222360.699,-14.648,-795.898,37.598,41.992,-18.555
1701222360.703,6.836,-385.254,33.691,63.965,99.121
1701222360.707,41.016,-644.043,36.133,32.227,56.641
1701222360.711,41.992,-966.309,41.016,-1.953,-20.996
1701222360.715,-2.930,-843.750,41.992,39.551,-0.977
1701222360.719,-11.230,-662.598,40.039,72.754,50.293
1701222360.722,58.105,-722.168,37.598,55.664,55.176
1701222360.726,76.660,-965.332,37.598,6.348,-25.879
1701222360.730,29.297,-888.672,36.621,9.277,-60.547
1701222360.734,-16.113,-465.332,34.668,58.594,61.523
1701222360.738,2.930,-607.910,38.574,57.617,71.777
1701222360.726,52.246,-1000.000,39.062,14.160,-62.500
1701222360.730,16.602,-923.340,35.156,11.230,-84.961
1701222360.734,-32.715,-625.000,36.133,62.012,-3.418
1701222360.738,13.672,-501.953,38.574,65.918,62.500
1701222360.742,80.566,-725.586,39.551,21.973,28.809
1701222360.746,50.293,-979.980,40.527,13.184,-60.547
1701222360.750,-3.418,-864.258,38.574,56.152,-22.949
1701222360.753,30.273,-607.910,34.180,75.195,54.199
1701222360.757,64.941,-641.113,34.668,39.062,37.598
1701222360.761,45.898,-777.344,37.109,18.555,-12.207
1701222360.765,-0.977,-732.910,34.668,47.363,-12.695
1701222360.769,-7.812,-567.871,34.180,71.777,50.781
1701222360.756,35.156,-610.352,35.645,45.410,31.738
1701222360.760,54.688,-844.727,36.621,3.906,-41.992
1701222360.764,19.531,-909.180,35.645,7.324,-48.828
1701222360.768,-27.344,-973.145,33.691,56.152,-27.344
1701222360.772,14.160,-820.312,34.668,59.570,25.391
1701222360.776,53.711,-803.711,38.086,8.301,8.789
1701222360.780,24.902,-1000.000,32.715,0.000,-72.754
1701222360.783,-7.324,-710.938,28.320,45.410,-13.672
1701222360.787,14.648,-358.398,33.203,60.547,70.312
1701222360.791,56.641,-589.355,33.691,15.137,15.137
1701222360.795,31.738,-939.941,33.203,-1.465,-67.871
1701222360.799,-2.441,-766.113,32.227,47.363,-27.832
1701222360.816,14.160,-349.609,28.809,69.824,65.430
1701222360.820,59.082,-449.219,25.879,29.297,56.641
1701222360.824,70.312,-880.859,29.297,4.883,-44.434
1701222360.828,20.508,-838.867,34.180,26.367,-51.270
1701222360.832,2.930,-390.137,33.203,60.547,42.480
1701222360.836,39.062,-535.645,36.133,44.922,59.570
1701222360.840,41.016,-951.172,41.504,2.930,-51.758
1701222360.843,3.418,-898.926,41.016,11.719,-98.633
1701222360.847,-14.648,-462.402,37.598,58.594,12.695
1701222360.851,21.484,-360.840,38.574,48.340,71.289
1701222360.855,69.336,-728.027,39.062,-4.883,11.230
1701222360.859,41.016,-868.164,39.551,-9.766,-73.242
1701222360.862,-2.930,-531.738,37.109,29.297,-17.090
1701222360.866,47.363,-401.855,32.715,46.387,48.340
1701222360.870,93.262,-703.125,34.180,15.137,-0.488
1701222360.874,60.059,-824.219,36.621,-12.695,-52.246
1701222360.878,4.883,-585.449,35.156,31.250,-14.160
1701222360.882,-7.324,-542.969,31.250,71.289,36.133
1701222360.886,54.199,-755.859,29.785,42.969,11.230
1701222360.889,66.895,-816.406,34.668,5.371,-50.293
1701222360.893,22.461,-771.973,35.645,32.715,-70.312
1701222360.897,-3.418,-666.504,36.133,81.055,3.418
1701222360.901,39.551,-871.582,38.574,65.430,12.207
1701222360.905,75.684,-888.672,38.574,8.301,-31.738
1701222360.906,43.457,-673.828,38.574,16.602,-36.621
1701222360.910,1.465,-473.145,39.062,81.543,8.301
1701222360.914,30.273,-360.352,36.133,74.707,40.527
1701222360.918,66.895,-579.102,36.133,14.648,-17.090
1701222360.922,40.527,-740.723,35.156,-2.441,-65.918
1701222360.926,5.371,-593.750,32.227,46.387,-7.324
1701222360.930,18.066,-327.148,34.180,86.426,82.031
1701222360.933,53.223,-360.352,35.645,52.734,55.664
1701222360.937,39.551,-609.863,34.668,14.160,-23.926
1701222360.941,-1.953,-851.562,34.668,52.734,-47.363
1701222360.945,10.742,-608.887,29.785,77.637,16.602
1701222360.949,78.125,-384.277,29.785,42.480,42.480
1701222360.969,86.914,-746.582,30.273,1.465,-25.879
1701222360.973,17.578,-791.016,25.879,16.602,-48.340
1701222360.977,-6.348,-334.961,26.855,59.570,31.250
1701222360.981,32.227,-229.492,28.320,42.480,58.105
1701222360.985,56.152,-680.176,30.273,5.859,-13.672
1701222360.989,33.691,-921.875,33.691,11.230,-55.664
1701222360.993,-9.277,-605.957,31.738,63.965,5.859
1701222360.996,40.527,-279.297,30.762,79.590,84.961
1701222361.000,79.590,-619.629,35.645,40.527,19.531
1701222361.004,41.504,-942.383,37.109,22.461,-78.125
1701222361.008,4.395,-544.434,34.180,49.316,-5.371
1701222361.012,2.930,-302.734,31.738,74.707,69.824
1701222360.995,50.781,-591.797,31.738,48.340,21.973
1701222360.999,42.480,-808.594,33.203,5.859,-28.320
1701222361.003,12.695,-645.020,27.344,37.598,-9.766
1701222361.007,15.625,-363.770,27.344,83.984,47.852
1701222361.011,28.809,-480.957,33.203,44.434,49.805
1701222361.015,66.406,-921.875,34.668,-5.859,-37.598
1701222361.019,25.879,-882.812,36.133,13.672,-55.176
1701222361.022,-30.273,-563.965,36.621,56.152,26.855
1701222361.026,19.043,-627.441,35.645,56.641,45.410
1701222361.030,57.129,-909.668,40.039,7.812,-41.504
1701222361.034,14.160,-951.172,42.480,5.859,-72.754
1701222361.038,-23.926,-656.738,37.598,36.133,18.066
1701222361.042,7.324,-736.328,37.598,31.250,43.457
1701222361.046,51.270,-1000.000,42.969,2.441,-52.734
1701222361.050,38.086,-868.164,38.574,-20.020,-83.984
1701222361.054,5.859,-578.125,36.621,30.762,5.371
1701222361.058,10.742,-334.961,40.527,74.219,72.266
1701222361.062,53.223,-565.918,43.457,45.898,21.973
1701222361.066,55.176,-834.961,39.551,-0.977,-22.461
1701222361.069,0.977,-794.434,41.016,35.156,-22.461
1701222361.073,-24.414,-606.934,37.109,71.777,11.230
1701222361.077,26.855,-337.891,31.250,41.016,51.758
1701222361.081,62.500,-475.098,44.434,14.160,5.859
1701222361.085,12.695,-723.633,46.875,16.602,-49.316
1701222361.085,-6.348,-464.844,35.645,61.523,-1.953
1701222361.089,39.062,-91.797,32.227,63.965,68.359
1701222361.093,51.270,-336.426,38.574,4.395,17.578
1701222361.097,12.207,-708.008,43.945,-7.812,-46.387
1701222361.101,-4.883,-487.305,42.480,47.852,-20.020
1701222361.105,13.672,-172.852,40.527,73.242,39.551
1701222361.109,47.363,-374.023,38.574,19.043,22.461
1701222361.112,39.551,-796.875,41.016,-4.883,-62.500
1701222361.116,3.418,-741.699,42.969,38.574,-46.387
1701222361.120,9.277,-68.848,41.016,67.383,32.715
1701222361.124,66.895,-101.074,45.410,47.363,5.859
1701222361.128,80.078,-438.965,43.945,26.855,-41.992
1701222361.145,21.973,-256.836,40.527,33.203,-27.344
1701222361.149,-1.465,102.539,41.016,48.340,40.039
1701222361.153,48.340,-1.953,41.504,53.223,49.316
1701222361.157,72.754,-382.812,42.480,11.719,-29.297
1701222361.161,21.484,-340.332,43.945,16.602,-40.527
1701222361.165,6.836,-81.055,43.945,69.336,33.203
1701222361.169,57.617,-178.223,46.387,75.195,62.012
1701222361.172,76.660,-648.926,45.898,31.250,-19.043
1701222361.176,42.480,-556.641,39.551,5.859,-49.805
1701222361.180,17.090,-139.160,39.551,48.340,7.812
1701222361.184,36.621,7.324,43.457,75.195,83.496
1701222361.188,68.848,-271.973,43.945,41.016,61.523
1701222361.192,56.152,-497.559,41.016,6.348,-21.484
1701222361.196,19.531,-309.082,42.480,26.367,-17.578
1701222361.200,16.602,-316.406,45.410,64.453,5.859
1701222361.204,60.059,-432.129,47.363,40.039,25.391
1701222361.208,71.289,-503.418,50.293,-4.395,-8.301
1701222361.212,38.086,-690.918,50.781,25.391,-51.758
1701222361.216,15.625,-526.855,47.363,65.430,10.742
1701222361.219,30.762,-352.539,47.363,53.711,44.922
1701222361.223,70.801,-617.676,52.246,28.320,-28.320
1701222361.227,40.527,-702.637,47.363,23.438,-50.781
1701222361.231,-1.953,-717.773,41.016,48.828,-11.230
1701222361.235,50.293,-581.055,43.945,58.594,21.484
1701222361.280,68.848,-516.602,43.457,21.484,-9.277
1701222361.284,33.691,-776.367,36.621,-5.371,-52.246
1701222361.288,10.742,-604.492,32.227,35.156,0.488
1701222361.292,13.672,-259.277,29.785,59.570,62.012
1701222361.296,62.012,-413.086,30.273,23.926,37.109
1701222361.300,62.988,-881.348,32.227,-0.977,-24.414
1701222361.304,17.578,-797.363,30.762,13.672,-0.488
1701222361.307,17.090,-269.043,31.250,55.664,92.285
1701222361.311,49.805,-359.375,34.668,47.852,65.430
1701222361.315,57.129,-804.688,37.109,17.578,-43.457
1701222361.319,23.926,-1000.000,38.574,23.926,-81.055
1701222361.323,23.926,-596.191,33.691,47.852,20.020
1701222361.284,48.828,-275.391,33.203,58.594,77.148
1701222361.288,49.805,-700.195,38.574,9.766,-18.555
1701222361.292,35.156,-795.410,35.645,-20.508,-43.945
1701222361.296,11.719,-351.074,32.715,35.156,46.875
