timestamps,TP9,AF7,AF8,TP10,Right AUX
1701220404.343,-17.578,-93.262,68.359,41.504,26.855
1701220404.347,7.812,-86.914,63.965,52.246,11.719
1701220404.351,29.785,-81.055,66.895,66.895,-1.465
1701220404.367,17.090,-84.473,71.777,63.965,-2.441
1701220404.371,1.465,-88.379,68.359,58.105,30.762
1701220404.375,21.973,-82.031,57.617,62.012,5.859
1701220404.379,56.641,-69.336,42.969,58.105,4.883
1701220404.383,55.176,-62.988,45.410,62.500,40.039
1701220404.387,28.809,-63.477,50.293,72.266,50.293
1701220404.391,45.410,-63.477,43.457,80.078,16.602
1701220404.394,87.891,-55.664,39.062,96.191,-7.812
1701220404.398,99.609,-45.898,28.809,96.680,59.570
1701220404.402,83.496,-37.109,25.391,109.863,105.957
1701220404.406,101.562,-32.227,19.043,124.023,54.199
1701220404.410,140.137,-23.926,11.719,115.234,-13.672
1701220404.412,143.066,-15.625,9.277,128.418,40.527
1701220404.416,158.203,-5.371,3.418,158.203,111.816
1701220404.420,178.711,9.766,-2.930,172.363,48.828
1701220404.424,188.477,15.625,-6.348,175.293,-1.465
1701220404.428,204.590,21.484,-10.742,202.148,-29.785
1701220404.432,212.402,32.227,-15.137,224.609,-1.465
1701220404.436,216.309,40.527,-20.508,222.656,35.645
1701220404.439,235.840,49.316,-25.391,221.680,8.301
1701220404.443,250.488,56.641,-25.879,230.469,32.715
1701220404.447,245.117,57.617,-25.391,243.164,53.711
1701220404.451,244.629,61.035,-27.832,246.582,19.531
1701220404.455,251.953,66.895,-30.762,236.816,39.551
1701220404.457,266.602,70.312,-30.273,230.469,16.113
1701220404.461,269.531,72.754,-29.785,245.117,30.273
1701220404.465,274.414,74.707,-30.273,251.953,106.445
1701220404.469,285.156,76.660,-29.297,242.676,59.570
1701220404.473,287.598,78.125,-27.344,238.281,-34.180
1701220404.477,298.828,75.684,-27.344,248.535,-45.898
1701220404.481,296.875,72.754,-27.344,258.789,19.043
1701220404.484,279.785,71.777,-25.391,250.488,83.496
1701220404.488,280.273,67.383,-22.461,238.770,46.387
1701220404.492,287.109,65.430,-18.555,242.676,31.738
1701220404.496,283.691,65.918,-15.625,253.906,76.172
1701220404.500,266.113,65.430,-14.160,247.070,44.434
1701220404.532,253.418,62.500,-10.742,235.840,-31.738
1701220404.536,253.418,56.152,-7.812,232.910,-32.715
1701220404.540,249.512,53.223,-4.395,228.516,31.250
1701220404.544,236.328,49.805,-2.930,228.516,24.414
1701220404.548,216.797,43.945,-3.906,204.102,10.742
1701220404.552,213.867,44.434,-2.930,184.570,41.992
1701220404.556,207.031,46.387,-1.465,193.848,93.262
1701220404.559,189.453,45.410,3.418,183.105,73.730
1701220404.563,169.922,41.016,8.301,163.086,11.719
1701220404.567,169.922,39.551,8.301,145.508,-17.090
1701220404.571,180.176,41.992,9.766,149.902,-11.719
1701220404.575,165.039,41.992,11.719,155.273,53.223
1701220404.562,141.602,39.551,13.184,149.414,75.195
1701220404.566,145.996,34.668,15.137,127.441,13.184
1701220404.570,146.973,31.738,16.113,116.699,-9.766
1701220404.574,130.859,30.762,17.090,125.488,-7.324
1701220404.578,121.094,30.762,19.043,117.676,-13.672
1701220404.582,118.652,34.180,21.973,101.074,21.484
1701220404.586,117.188,31.250,20.020,99.609,1.465
1701220404.589,111.816,31.250,19.043,104.492,30.762
1701220404.593,107.422,34.180,21.973,102.539,75.195
1701220404.597,109.863,32.715,23.438,97.168,6.348
1701220404.601,114.258,35.645,21.973,85.938,-2.930
1701220404.605,108.887,36.133,25.391,99.609,33.203
1701220404.592,88.867,34.180,27.344,107.422,62.988
1701220404.596,83.984,34.180,26.855,93.750,42.969
1701220404.600,88.379,33.203,27.832,83.496,42.480
1701220404.604,83.008,30.762,29.785,79.102,52.734
1701220404.608,75.195,30.273,30.762,82.031,38.086
1701220404.612,61.035,31.250,33.203,84.473,59.082
1701220404.616,61.035,32.715,33.203,75.684,30.762
1701220404.619,71.777,35.156,30.273,58.594,36.621
1701220404.623,64.941,36.621,31.738,60.059,55.664
1701220404.627,54.688,39.551,29.297,61.523,55.664
1701220404.631,56.641,40.527,28.809,52.734,18.555
1701220404.635,58.594,36.621,33.203,52.734,-5.859
1701220404.638,61.035,35.645,32.227,63.477,67.383
1701220404.642,53.223,37.598,29.785,69.824,75.195
1701220404.646,51.270,38.086,29.785,57.129,66.406
1701220404.650,61.035,37.109,28.320,48.340,27.344
1701220404.654,72.754,40.527,28.809,72.754,11.230
1701220404.658,63.477,42.969,30.762,71.777,37.109
1701220404.662,38.574,40.527,30.273,43.945,-2.441
1701220404.665,44.434,41.992,28.809,34.180,-48.828
1701220404.669,52.246,42.969,29.297,38.086,-46.387
1701220404.673,46.875,41.992,31.250,48.340,-0.488
1701220404.677,42.969,43.457,31.250,35.156,-0.977
1701220404.681,39.062,43.457,31.738,21.484,-33.203
1701220404.697,39.551,43.457,28.320,33.203,-33.691
1701220404.701,39.062,42.969,26.367,43.457,48.340
1701220404.705,29.297,40.527,29.785,44.434,96.680
1701220404.709,32.715,42.480,29.785,37.598,56.641
1701220404.713,37.598,42.480,27.832,34.180,26.855
1701220404.717,42.969,42.480,27.344,52.734,43.945
1701220404.721,37.598,42.969,28.809,53.711,77.637
1701220404.724,38.086,42.969,27.832,42.480,12.695
1701220404.728,46.875,43.457,25.879,39.551,9.277
1701220404.732,57.617,42.969,27.832,41.504,27.832
1701220404.736,60.059,42.969,30.762,55.664,-7.812
1701220404.740,33.691,43.457,27.344,52.246,35.156
1701220404.727,41.992,42.969,27.832,34.668,61.523
1701220404.731,55.664,39.062,27.832,35.645,62.500
1701220404.735,42.969,36.621,24.414,44.922,35.645
1701220404.739,29.785,40.039,23.438,31.250,-11.230
1701220404.743,28.320,43.945,25.391,20.508,-13.672
1701220404.747,46.875,41.016,30.762,35.156,22.461
1701220404.751,43.945,40.527,33.203,41.992,58.105
1701220404.754,19.531,40.527,32.227,38.086,59.570
1701220404.758,22.949,35.156,34.180,35.156,36.133
1701220404.762,36.133,33.691,35.156,29.785,-11.719
1701220404.766,41.016,33.203,35.156,31.738,-21.973
1701220404.770,26.367,33.203,35.156,30.762,-8.301
1701220404.773,17.578,32.715,31.250,25.391,-27.832
1701220404.777,33.691,32.227,33.203,21.484,20.020
1701220404.781,39.551,31.738,33.691,29.297,30.762
1701220404.785,34.668,31.738,30.273,38.574,16.602
1701220404.789,28.320,31.250,32.227,34.668,41.992
1701220404.793,28.320,28.320,35.156,28.320,-9.766
1701220404.797,30.762,27.344,35.645,33.203,-34.180
1701220404.800,27.832,28.809,34.180,35.645,33.691
1701220404.804,14.160,28.320,34.180,31.738,80.566
1701220404.808,13.672,25.391,34.180,30.762,24.414
1701220404.812,27.832,24.902,31.738,29.297,16.602
1701220404.816,25.879,25.391,31.250,38.086,57.617
1701220404.848,26.367,26.367,32.227,56.152,27.344
1701220404.852,28.320,25.879,32.227,45.898,49.805
1701220404.856,35.645,24.414,32.715,31.250,30.762
1701220404.860,43.457,26.367,36.133,41.016,29.785
1701220404.864,23.438,26.855,41.016,44.434,30.762
1701220404.868,17.090,25.879,42.480,38.574,-38.086
1701220404.872,36.621,28.320,39.062,33.691,-47.363
1701220404.875,47.852,25.879,36.621,41.992,7.324
1701220404.879,35.156,21.973,38.574,47.363,41.504
1701220404.883,24.902,24.414,36.621,39.551,18.555
1701220404.887,28.320,24.902,33.691,35.645,-39.551
1701220404.891,28.320,24.902,29.785,39.551,10.742
1701220404.877,24.902,23.438,34.668,48.340,73.242
1701220404.881,23.438,22.461,36.133,48.828,22.949
1701220404.885,36.621,24.414,32.715,38.574,18.555
1701220404.889,41.016,23.926,34.668,36.133,50.293
1701220404.893,36.621,22.949,36.621,46.387,4.395
1701220404.897,30.273,20.996,35.156,44.434,-8.301
1701220404.901,25.391,21.973,31.250,39.551,3.906
1701220404.904,41.992,22.949,31.250,37.598,-31.250
1701220404.908,48.340,18.066,36.133,45.410,3.418
1701220404.912,32.227,18.066,38.574,51.758,-0.977
1701220404.916,8.789,18.066,38.574,37.109,18.555
1701220404.920,11.719,18.066,38.574,30.762,29.297
1701220405.012,26.367,18.555,35.645,34.180,9.277
1701220405.016,27.832,16.113,34.180,39.062,51.270
1701220405.020,15.625,17.090,34.180,43.945,74.219
1701220405.024,19.043,17.578,33.691,35.156,60.547
1701220405.028,35.645,16.113,34.180,38.086,40.527
1701220405.032,46.387,19.043,34.668,48.340,21.484
1701220405.036,28.809,19.043,34.668,37.598,-6.836
1701220405.039,20.508,16.113,34.180,30.762,32.227
1701220405.043,41.016,17.578,28.809,30.762,51.270
1701220405.047,40.527,18.066,29.297,40.039,23.926
1701220405.051,21.973,15.625,33.691,44.922,52.734
1701220405.055,22.949,16.602,31.738,41.016,55.664
1701220405.016,33.691,18.066,31.738,41.016,18.066
1701220405.020,40.039,15.625,34.180,40.527,0.000
1701220405.024,40.039,16.113,34.180,42.480,41.016
1701220405.028,29.297,18.555,34.668,45.410,12.207
1701220405.032,26.855,18.066,32.227,35.156,-28.320
1701220405.036,36.621,18.066,29.785,31.250,-0.488
1701220405.040,32.715,20.020,29.297,41.504,-13.672
1701220405.043,22.461,19.531,28.809,35.156,28.809
1701220405.047,27.344,18.066,30.762,26.367,28.809
1701220405.051,36.621,19.043,30.273,32.227,10.742
1701220405.055,33.203,17.090,30.273,41.016,55.176
1701220405.059,29.297,17.090,31.250,37.109,12.207
1701220405.072,22.949,20.020,28.320,23.926,9.277
1701220405.076,22.949,22.461,24.414,15.137,24.414
1701220405.080,26.855,19.531,26.855,23.926,4.883
1701220405.084,18.555,20.996,26.367,34.180,38.574
1701220405.088,12.695,22.461,23.926,30.762,72.266
1701220405.092,27.832,20.020,26.855,23.926,62.012
1701220405.096,40.039,22.461,32.227,26.855,41.504
1701220405.099,33.203,25.879,32.715,31.250,23.926
1701220405.103,16.113,22.461,32.227,25.391,37.598
1701220405.107,17.578,20.508,31.738,18.066,33.691
1701220405.111,35.645,23.926,28.809,24.414,25.391
1701220405.115,33.203,23.438,31.250,34.668,35.156
1701220405.075,21.484,24.902,30.762,31.250,13.184
1701220405.079,16.113,28.809,28.809,17.578,18.555
1701220405.083,29.297,28.320,30.762,20.020,7.812
1701220405.087,40.527,27.832,30.762,28.809,22.461
1701220405.091,21.973,26.367,27.832,30.762,82.031
1701220405.095,13.672,26.367,29.785,28.809,11.230
1701220405.099,20.996,27.832,30.762,23.926,4.395
1701220405.102,20.020,25.879,27.344,20.508,72.754
1701220405.106,14.648,25.879,27.832,29.297,59.570
1701220405.110,4.395,25.391,28.809,30.273,29.297
1701220405.114,14.160,26.855,28.320,16.113,22.461
1701220405.118,27.832,25.879,30.273,20.996,28.320
1701220405.117,18.066,24.902,31.738,36.133,47.852
1701220405.121,20.020,25.391,31.250,36.133,45.898
1701220405.125,28.809,23.926,35.645,29.297,9.277
1701220405.129,26.367,22.949,37.109,28.320,15.137
1701220405.133,25.391,23.926,34.180,34.180,14.648
1701220405.137,17.578,23.926,37.109,42.969,52.734
1701220405.141,24.414,25.879,35.156,36.133,49.316
1701220405.144,35.156,28.809,32.227,26.367,20.996
1701220405.148,29.785,27.832,32.227,33.203,5.859
1701220405.152,16.602,22.461,33.691,34.180,-10.742
1701220405.156,22.949,27.832,37.109,26.855,4.883
1701220405.160,41.016,31.738,38.574,20.508,-7.324
1701220405.162,42.480,33.203,38.086,27.832,15.625
1701220405.166,11.719,27.344,35.156,26.367,54.688
1701220405.170,-7.812,29.297,40.527,17.578,50.781
1701220405.174,0.488,44.434,47.363,7.324,52.734
1701220405.178,-15.137,35.156,40.039,-6.348,7.324
1701220405.182,-27.832,41.992,41.016,-9.277,6.836
1701220405.186,-31.738,45.898,38.086,-22.949,42.969
1701220405.189,-35.645,50.293,34.668,-33.691,9.766
1701220405.193,-46.387,66.895,45.898,-41.504,21.484
1701220405.197,-72.754,64.941,54.688,-56.641,34.668
1701220405.201,-94.727,63.965,55.176,-71.777,49.805
1701220405.205,-112.305,74.219,51.270,-106.445,76.172
1701220405.237,-118.652,82.520,50.781,-129.883,5.859
1701220405.241,-140.137,80.566,51.758,-145.020,18.555
1701220405.245,-203.125,62.500,54.199,-189.941,29.297
1701220405.249,-239.258,54.688,49.805,-220.703,26.855
1701220405.253,-236.328,59.570,44.434,-243.164,18.555
1701220405.257,-244.141,53.223,53.223,-258.789,12.695
1701220405.261,-270.020,41.504,58.105,-252.441,43.945
1701220405.264,-269.531,36.133,57.129,-258.789,12.695
1701220405.268,-248.535,27.344,57.129,-261.719,12.695
1701220405.272,-234.863,23.438,57.617,-230.957,19.043
1701220405.276,-231.934,21.973,55.176,-213.379,28.320
1701220405.280,-213.867,21.973,51.758,-203.125,23.438
1701220405.282,-181.641,20.508,51.270,-173.340,-8.789
1701220405.286,-152.832,13.672,51.758,-143.066,23.438
1701220405.290,-113.770,13.672,48.340,-103.027,65.918
1701220405.294,-87.891,12.695,44.922,-66.406,78.125
1701220405.298,-73.242,7.324,42.969,-47.363,32.227
1701220405.302,-28.809,6.836,37.598,-20.508,20.996
1701220405.306,3.906,6.348,30.762,21.973,36.133
1701220405.309,24.414,5.859,29.785,57.617,39.062
1701220405.313,44.922,9.277,29.297,68.359,66.895
1701220405.317,62.012,10.742,26.855,70.801,61.523
1701220405.321,95.703,9.277,23.438,98.145,49.805
1701220405.325,112.793,6.348,20.020,119.141,43.945
1701220405.314,112.305,7.324,18.066,125.977,17.578
1701220405.318,123.535,8.789,14.160,134.766,12.207
1701220405.322,140.625,8.789,12.207,147.949,65.430
1701220405.326,145.508,10.254,15.625,157.227,66.406
1701220405.330,138.672,9.277,16.602,163.086,34.668
1701220405.334,149.414,10.742,15.625,162.109,-37.109
1701220405.338,162.109,13.672,13.184,157.227,-8.301
1701220405.341,162.109,15.137,10.742,166.504,52.734
1701220405.345,154.785,17.090,12.695,175.293,46.387
1701220405.349,148.438,19.043,15.625,170.410,60.547
1701220405.353,165.039,20.020,14.648,168.457,30.273
1701220405.357,163.086,19.043,14.648,172.363,25.391
1701220405.342,142.090,18.555,16.602,166.992,76.172
1701220405.346,143.555,19.531,18.555,157.715,93.750
1701220405.350,148.926,18.555,16.602,151.855,31.738
1701220405.354,145.508,18.555,14.648,157.715,19.043
1701220405.358,138.672,23.926,16.602,162.598,70.801
1701220405.362,129.883,25.391,15.625,146.484,39.062
1701220405.366,129.883,24.414,17.578,138.184,17.090
1701220405.369,145.508,25.879,18.066,133.789,-26.367
1701220405.373,134.277,27.344,17.578,129.395,-20.996
1701220405.377,111.328,27.344,18.555,127.441,25.391
1701220405.381,111.328,25.879,17.090,120.605,36.133
1701220405.385,117.676,25.879,17.578,113.281,20.996
1701220405.387,116.211,26.855,20.996,112.305,-15.625
1701220405.391,107.422,29.785,17.578,111.816,26.855
1701220405.395,105.469,29.297,14.648,104.492,41.504
1701220405.399,107.910,30.762,15.137,93.262,22.949
1701220405.403,106.445,32.715,11.719,94.238,79.102
1701220405.407,95.703,28.809,14.160,107.910,71.777
1701220405.411,96.680,30.273,18.066,101.562,16.602
1701220405.414,106.445,30.762,22.461,94.727,46.387
1701220405.418,102.539,29.785,24.902,103.027,87.891
1701220405.422,93.750,32.227,23.926,105.957,83.008
1701220405.426,84.961,31.738,27.832,99.121,76.172
1701220405.430,85.938,29.297,28.320,92.773,50.781
1701220405.447,88.379,31.250,27.344,98.633,29.785
1701220405.451,85.449,33.691,29.785,109.863,30.273
1701220405.455,82.520,35.645,28.809,101.562,30.273
1701220405.459,85.938,36.621,30.762,82.520,20.020
1701220405.463,93.262,34.668,30.273,72.754,2.441
1701220405.467,89.355,31.250,26.367,75.195,-6.348
1701220405.471,79.590,30.762,28.320,77.637,43.945
1701220405.474,71.289,30.273,29.297,67.383,73.242
1701220405.478,68.848,30.762,27.832,60.059,28.320
1701220405.482,61.035,27.832,26.855,58.594,7.324
1701220405.486,52.246,25.879,27.832,64.941,48.828
1701220405.490,49.316,28.809,28.809,63.965,36.133
1701220405.537,47.363,27.344,29.785,50.293,1.953
1701220405.541,54.688,27.832,30.273,56.641,0.977
1701220405.545,61.035,31.738,27.344,67.871,37.109
1701220405.549,55.176,33.691,31.250,67.871,60.547
1701220405.553,43.945,31.250,32.715,57.129,31.250
1701220405.557,54.199,30.762,27.832,56.641,17.578
1701220405.561,63.477,33.203,27.832,74.707,26.367
1701220405.564,58.594,36.621,28.320,77.148,46.875
1701220405.568,54.199,36.621,29.297,60.059,29.785
1701220405.572,56.152,34.668,29.297,55.664,-9.766
1701220405.576,61.523,34.668,28.809,70.312,14.160
1701220405.580,55.664,31.738,28.809,68.848,41.504
1701220405.540,42.969,29.297,31.250,48.828,42.969
1701220405.544,48.828,29.297,31.250,46.387,0.488
1701220405.548,54.688,32.227,30.273,46.875,21.484
1701220405.552,38.574,36.621,28.320,45.898,97.168
1701220405.556,25.879,34.180,29.785,41.504,90.332
1701220405.560,32.715,33.691,29.785,28.320,-14.648
1701220405.564,46.387,37.109,28.809,28.809,-41.504
1701220405.567,43.457,35.645,31.250,34.180,32.715
1701220405.571,38.574,41.992,31.250,31.738,64.453
1701220405.575,38.574,39.062,32.715,19.531,15.625
1701220405.579,24.414,37.598,28.320,1.953,-16.113
1701220405.583,4.395,42.969,30.273,1.953,47.363
1701220405.582,-15.137,41.016,35.645,0.977,77.148
1701220405.586,-26.855,52.734,40.527,-18.066,53.711
1701220405.590,-38.574,51.758,44.434,-47.852,12.695
1701220405.594,-42.969,53.711,49.805,-48.828,5.859
1701220405.598,-57.129,69.824,49.316,-50.781,40.039
1701220405.602,-87.891,74.219,44.434,-80.078,46.387
1701220405.606,-111.328,65.918,56.152,-106.934,35.156
1701220405.609,-121.582,65.430,61.035,-119.141,24.414
1701220405.613,-152.344,67.871,47.852,-140.137,24.414
1701220405.617,-183.594,65.430,43.945,-176.758,19.531
1701220405.621,-200.195,60.059,51.270,-206.543,19.531
1701220405.625,-210.449,56.641,56.152,-218.750,0.000
1701220405.630,-222.656,56.641,52.734,-222.656,-4.395
1701220405.634,-229.004,58.105,53.223,-223.145,20.020
1701220405.638,-215.332,52.246,54.199,-221.191,54.199
1701220405.642,-209.473,44.922,53.223,-211.914,66.406
1701220405.646,-212.891,40.527,60.059,-199.707,44.922
1701220405.650,-211.426,34.668,62.988,-184.570,21.484
1701220405.654,-181.152,38.086,58.594,-160.645,-4.883
1701220405.657,-161.621,35.645,57.129,-149.902,19.043
1701220405.661,-154.785,26.367,58.105,-143.555,30.762
1701220405.665,-142.090,21.484,57.617,-125.000,18.066
1701220405.669,-131.836,19.531,51.270,-106.445,55.176
1701220405.673,-86.426,18.066,44.922,-81.055,32.227
1701220405.672,-44.922,16.602,43.457,-49.805,53.711
1701220405.676,-41.016,17.578,41.992,-27.832,61.035
1701220405.680,-33.691,15.137,38.574,-14.160,25.879
1701220405.684,0.977,13.184,36.621,4.883,14.160
1701220405.688,37.109,13.184,37.109,39.551,-20.996
1701220405.692,47.852,9.766,32.715,65.918,36.621
1701220405.696,59.082,10.742,27.344,76.660,66.895
1701220405.699,79.102,13.672,26.855,92.773,13.184
1701220405.703,89.844,14.648,26.367,99.609,-32.227
1701220405.707,99.609,16.602,23.438,115.723,-0.488
1701220405.711,106.934,18.555,19.531,136.230,83.008
1701220405.715,106.934,17.578,18.555,128.418,35.156
1701220405.718,119.629,16.602,19.531,129.395,-39.062
1701220405.722,125.977,18.066,18.066,145.996,32.227
1701220405.726,120.605,20.508,15.137,151.367,96.191
1701220405.730,126.953,22.461,15.137,143.555,70.801
1701220405.734,133.301,22.461,17.090,134.766,-23.926
1701220405.738,134.277,21.973,14.648,138.672,-36.133
1701220405.742,130.371,22.949,12.695,151.367,25.391
1701220405.745,126.465,24.414,15.137,150.391,35.156
1701220405.749,127.441,23.438,16.602,133.301,20.996
1701220405.753,132.324,21.484,12.207,127.441,17.578
1701220405.757,132.812,22.949,13.672,139.160,58.105
1701220405.761,125.977,24.414,17.578,138.184,67.871
1701220405.762,125.977,25.879,16.113,129.883,20.996
1701220405.766,125.488,26.367,15.625,123.535,14.648
1701220405.770,131.348,25.879,17.578,139.648,22.461
1701220405.774,125.977,25.879,17.578,142.578,48.340
1701220405.778,106.445,28.809,16.602,118.164,40.527
1701220405.782,110.352,28.320,18.066,106.934,12.207
1701220405.786,116.211,26.855,19.531,115.723,6.348
1701220405.789,104.492,26.855,18.066,125.000,21.973
1701220405.793,97.656,26.855,17.090,119.141,9.277
1701220405.797,102.539,29.297,15.137,107.910,35.645
1701220405.801,101.562,28.809,13.184,100.586,37.109
1701220405.805,94.727,28.809,13.672,104.492,31.250
1701220405.867,84.473,30.273,16.602,99.121,60.547
1701220405.871,84.961,29.297,16.602,85.938,-8.789
1701220405.875,100.586,29.785,17.090,87.402,-25.391
1701220405.879,99.609,34.668,19.531,93.262,23.438
1701220405.883,84.961,36.621,19.531,90.332,49.805
1701220405.887,77.148,36.133,21.973,86.914,29.297
1701220405.891,82.031,36.621,22.949,79.590,1.953
1701220405.894,83.984,35.645,22.949,89.355,15.625
1701220405.898,78.613,34.668,23.438,100.098,55.664
1701220405.902,66.895,35.156,24.414,89.355,32.715
1701220405.906,70.312,34.668,25.879,77.148,-4.883
1701220405.910,77.148,34.668,23.438,72.754,26.855
1701220405.871,60.059,33.203,24.414,71.289,35.645
1701220405.875,53.711,32.715,25.879,69.336,13.672
1701220405.879,64.941,34.668,23.438,59.082,64.941
1701220405.883,69.336,35.156,20.996,54.688,77.637
1701220405.887,64.453,34.668,22.461,60.059,21.484
1701220405.891,47.852,35.645,24.902,59.082,64.941
1701220405.895,43.457,36.133,24.414,50.781,27.344
1701220405.898,57.617,38.574,22.461,52.246,-0.977
1701220405.902,55.664,38.086,23.926,60.059,21.484
1701220405.906,42.480,39.062,26.367,66.406,59.082
1701220405.910,41.016,38.086,27.344,63.965,25.879
1701220405.914,49.316,36.133,26.855,53.711,1.953
1701220405.898,57.129,37.109,25.879,64.453,49.805
1701220405.902,55.664,37.598,24.902,76.660,48.340
1701220405.906,56.641,38.086,24.414,63.965,35.645
1701220405.910,57.617,37.598,22.949,55.176,34.668
1701220405.914,49.805,36.621,22.949,56.152,56.641
1701220405.918,46.387,35.645,25.391,54.199,67.383
1701220405.922,47.852,35.645,25.879,53.711,18.555
1701220405.925,46.875,35.156,21.484,42.480,-20.020
1701220405.929,51.270,36.621,21.484,42.480,6.836
1701220405.933,49.316,38.086,25.391,58.594,18.555
1701220405.937,46.387,37.598,29.785,63.965,15.625
1701220405.941,45.410,36.621,27.832,50.781,10.742
1701220405.944,46.875,35.645,25.879,41.992,-8.789
1701220405.948,54.688,34.180,26.855,51.270,-4.395
1701220405.952,42.969,35.156,27.344,61.035,73.242
1701220405.956,37.109,36.133,27.832,54.688,90.820
1701220405.960,44.434,35.156,25.879,39.062,11.719
1701220405.964,50.293,34.180,26.367,47.852,50.781
1701220405.968,43.945,32.227,28.809,63.477,86.426
1701220405.971,31.250,29.785,27.832,54.688,41.992
1701220405.975,36.133,31.738,27.344,39.551,33.691
1701220405.979,46.875,33.691,28.320,42.969,16.113
1701220405.983,47.852,32.227,25.391,56.641,27.344
1701220405.987,34.668,31.738,24.414,42.969,48.828
1701220406.003,28.320,32.715,25.879,24.902,8.789
1701220406.007,42.480,31.250,24.414,26.367,40.039
1701220406.011,41.016,32.227,24.902,35.645,77.148
1701220406.015,31.738,31.738,23.926,39.551,79.102
1701220406.019,25.879,29.785,23.926,30.273,36.133
1701220406.023,34.668,28.809,26.367,33.691,-12.695
1701220406.027,35.645,28.809,25.879,40.039,15.625
1701220406.030,23.438,31.250,24.902,37.109,57.129
1701220406.034,30.762,32.715,25.391,38.086,-6.836
1701220406.038,38.086,31.738,24.414,30.762,-38.086
1701220406.042,44.922,32.715,26.367,38.086,11.230
1701220406.046,48.828,35.645,28.320,52.246,40.039
1701220406.092,30.273,37.109,28.320,40.527,39.062
1701220406.096,32.227,37.109,26.367,32.227,13.184
1701220406.100,46.875,36.621,27.344,42.480,2.930
1701220406.104,43.945,37.598,30.762,52.246,36.621
1701220406.108,33.203,37.109,31.738,45.410,20.996
1701220406.112,33.203,35.645,32.715,37.598,-5.371
1701220406.116,39.551,36.621,32.227,36.621,20.996
1701220406.119,39.062,38.574,30.762,42.480,40.527
1701220406.123,31.250,36.621,35.156,44.922,29.785
1701220406.127,25.879,36.621,33.203,40.039,-24.902
1701220406.131,37.598,37.109,28.809,35.156,-58.594
1701220406.135,44.922,35.645,32.227,37.598,-24.414
1701220406.096,32.715,40.039,31.250,47.363,62.012
1701220406.100,30.762,40.527,33.203,45.410,39.551
1701220406.104,42.969,39.062,33.203,36.621,41.504
1701220406.108,44.922,37.109,30.273,39.062,30.762
1701220406.112,34.668,34.668,31.738,44.434,55.176
1701220406.116,23.926,33.203,35.156,43.457,95.215
1701220406.120,32.227,31.738,34.668,27.344,29.785
1701220406.123,36.133,32.227,34.180,29.785,42.480
1701220406.127,33.691,33.691,33.203,46.387,59.570
1701220406.131,19.531,34.180,30.762,35.156,47.852
1701220406.135,18.555,35.645,30.762,25.879,31.250
1701220406.139,37.598,38.574,30.762,33.203,11.719
1701220406.152,35.156,40.039,31.738,38.574,45.410
1701220406.156,21.973,39.062,30.762,37.598,49.805
1701220406.160,21.484,39.062,30.762,31.250,1.953
1701220406.164,29.785,39.062,33.203,26.855,-1.465
1701220406.168,31.738,39.062,30.762,33.203,9.766
1701220406.172,24.902,40.527,27.344,37.598,72.754
1701220406.176,22.461,43.457,29.785,29.785,37.109
1701220406.179,34.180,44.922,28.809,20.996,-22.949
1701220406.183,41.992,41.504,28.320,26.367,2.441
1701220406.187,32.227,42.969,30.762,43.945,29.297
1701220406.191,20.020,47.363,29.297,38.086,51.270
1701220406.195,24.902,45.898,27.344,32.715,-1.465
1701220406.184,39.062,47.363,30.273,37.109,-4.395
1701220406.188,36.133,46.875,32.227,41.992,28.320
1701220406.192,26.367,46.875,37.598,47.852,35.645
1701220406.196,28.809,52.734,45.410,42.480,34.180
1701220406.200,22.949,43.945,38.574,19.531,38.574
1701220406.204,11.719,39.551,35.156,16.113,41.504
1701220406.208,-0.488,51.758,42.480,19.043,21.973
1701220406.211,-17.578,52.246,44.434,-7.324,2.441
1701220406.215,-24.902,48.340,42.480,-33.691,0.977
1701220406.219,-31.250,57.617,44.434,-39.062,6.348
1701220406.223,-44.922,63.477,55.176,-41.016,3.906
1701220406.227,-62.012,62.988,57.129,-59.082,23.926
1701220406.228,-64.453,76.172,59.082,-79.590,14.648
1701220406.232,-82.031,77.148,62.988,-100.586,12.695
1701220406.236,-101.562,68.848,61.035,-113.770,69.336
1701220406.240,-115.234,74.219,67.383,-117.188,73.242
1701220406.244,-145.020,71.777,67.871,-151.855,25.391
1701220406.248,-162.109,61.035,66.895,-166.504,-3.906
1701220406.252,-178.223,51.270,66.895,-163.086,12.207
1701220406.255,-202.637,47.852,66.895,-178.711,29.297
1701220406.259,-216.797,48.340,73.242,-197.266,23.926
1701220406.263,-209.961,49.805,62.988,-200.195,-10.254
1701220406.267,-213.867,44.434,56.152,-194.824,-15.137
1701220406.271,-230.469,39.062,65.918,-194.824,31.250
1701220406.272,-225.586,39.062,65.918,-195.801,24.902
1701220406.276,-207.031,37.109,64.941,-196.289,32.715
1701220406.280,-198.242,33.203,62.988,-191.895,47.852
1701220406.284,-191.406,32.227,56.641,-170.410,53.711
1701220406.288,-185.547,29.297,55.664,-156.250,22.461
1701220406.292,-174.805,22.949,61.035,-148.926,-26.855
1701220406.296,-145.508,21.484,61.523,-119.629,-21.973
1701220406.299,-119.141,25.879,56.152,-91.309,14.648
1701220406.303,-108.887,25.879,53.711,-94.727,39.062
1701220406.307,-90.820,21.973,56.152,-86.426,47.363
1701220406.311,-62.988,18.555,59.082,-54.688,24.902
