timestamps,TP9,AF7,AF8,TP10,Right AUX
1706145586.016,-115.723,24.902,31.250,-89.355,-2.441
1706145586.020,-285.156,20.020,23.926,-162.598,-580.078
1706145586.024,84.961,25.391,22.461,90.820,-115.234
1706145586.028,350.586,31.738,26.855,225.586,748.535
1706145586.032,24.414,28.809,29.297,-14.160,231.934
1706145586.036,-316.895,23.438,27.344,-190.430,-591.797
1706145586.040,-8.789,25.391,24.414,28.320,-300.781
1706145586.043,348.633,31.738,25.879,246.582,608.398
1706145586.047,118.652,33.203,27.832,44.922,382.324
1706145586.051,-304.688,29.785,24.902,-204.590,-482.422
1706145586.055,-117.676,27.832,21.973,-53.711,-548.828
1706145586.059,286.621,33.691,20.508,212.891,376.465
1706145586.061,230.957,35.645,22.949,136.719,624.512
1706145586.065,-210.938,28.320,28.320,-135.742,-257.324
1706145586.069,-219.727,24.414,26.367,-111.816,-613.770
1706145586.073,176.270,28.320,24.414,161.133,130.859
1706145586.077,327.148,34.668,28.320,197.754,732.422
1706145586.081,-66.406,32.227,30.273,-72.754,-26.367
1706145586.085,-307.129,26.367,25.879,-170.410,-653.320
1706145586.088,50.781,32.715,26.855,92.285,-165.039
1706145586.092,360.840,37.109,27.832,253.906,741.211
1706145586.096,54.688,31.738,28.809,15.137,286.133
1706145586.100,-322.266,25.391,31.250,-193.359,-536.133
1706145586.104,-39.551,27.832,28.320,10.742,-333.008
1706145586.106,345.215,34.668,26.367,254.395,582.520
1706145586.110,157.227,31.738,32.227,93.262,488.770
1706145586.114,-289.062,25.391,34.180,-171.875,-392.578
1706145586.118,-137.695,26.855,24.414,-69.336,-515.137
1706145586.122,263.672,34.180,20.508,202.637,329.102
1706145586.126,251.465,32.715,28.809,162.109,651.367
1706145586.130,-177.734,26.367,29.297,-123.535,-174.805
1706145586.133,-244.629,25.391,22.461,-143.066,-674.805
1706145586.137,148.926,29.785,23.926,132.812,9.766
1706145586.141,337.402,31.738,28.809,217.285,753.906
1706145586.145,-38.086,27.344,27.832,-48.340,83.984
1706145586.149,-308.594,23.926,23.926,-194.824,-612.305
1706145586.152,29.297,25.879,24.414,52.734,-171.387
1706145586.156,358.398,29.785,25.391,254.395,729.980
1706145586.160,81.055,27.832,28.809,37.598,319.824
1706145586.164,-319.824,22.461,31.250,-201.660,-545.898
1706145586.168,-66.895,24.902,25.391,-25.879,-399.902
1706145586.172,331.543,31.250,22.949,232.422,506.348
1706145586.176,185.059,31.250,29.785,93.262,511.230
1706145586.179,-265.625,24.414,33.203,-178.711,-342.773
1706145586.183,-164.551,24.414,26.855,-88.867,-587.891
1706145586.187,234.375,29.785,28.320,185.059,216.797
1706145586.191,274.902,29.785,33.691,166.992,675.293
1706145586.195,-146.973,25.879,36.133,-102.051,-156.738
1706145586.211,-257.324,22.949,30.273,-154.297,-665.039
1706145586.215,118.164,24.902,23.926,104.980,-30.273
1706145586.219,339.355,29.785,27.344,211.914,753.906
1706145586.223,6.348,28.320,31.738,-39.062,162.598
1706145586.227,-298.828,24.414,26.367,-194.824,-573.730
1706145586.231,8.301,30.273,22.461,35.156,-219.238
1706145586.235,356.445,32.715,25.879,243.652,699.219
1706145586.238,109.863,30.762,32.227,47.852,423.340
1706145586.242,-304.199,26.855,33.691,-185.059,-501.953
1706145586.246,-83.008,27.832,29.297,-38.086,-452.637
1706145586.250,304.199,36.621,29.297,222.168,489.746
1706145586.254,212.891,39.551,34.180,117.188,556.641
1706145586.257,-231.934,28.809,32.715,-154.297,-367.188
1706145586.261,-197.754,24.414,22.949,-95.703,-637.207
1706145586.265,200.684,34.668,23.438,165.039,177.734
1706145586.269,295.410,38.574,30.273,174.316,697.754
1706145586.273,-107.422,31.738,31.250,-97.168,-71.777
1706145586.277,-287.109,27.832,26.855,-171.387,-634.766
1706145586.281,80.566,32.227,22.461,102.539,-104.980
1706145586.284,347.656,35.156,23.438,242.188,747.559
1706145586.288,20.508,29.297,29.785,-13.672,235.352
1706145586.292,-318.359,23.926,28.809,-207.520,-565.430
1706145586.296,-16.113,26.855,27.344,14.160,-250.000
1706145586.300,344.727,32.227,31.738,238.770,664.551
1706145586.302,139.160,31.738,32.715,48.828,430.176
1706145586.306,-300.293,24.414,30.273,-193.359,-406.250
1706145586.310,-135.254,25.391,25.391,-48.828,-432.617
1706145586.314,270.996,29.785,22.949,212.402,410.156
1706145586.318,225.586,34.668,27.832,122.559,589.844
1706145586.322,-210.938,28.320,29.297,-154.785,-263.184
1706145586.326,-221.680,24.414,23.926,-125.000,-611.816
1706145586.329,173.340,32.715,23.438,152.344,78.125
1706145586.333,320.312,33.691,25.391,196.289,704.590
1706145586.337,-60.059,25.879,27.344,-74.707,0.488
1706145586.341,-289.551,21.973,23.926,-182.617,-665.039
1706145586.345,56.152,28.320,22.461,76.660,-189.453
1706145586.346,362.305,32.715,25.391,247.070,736.328
1706145586.350,65.430,32.227,28.809,9.277,278.809
1706145586.354,-312.500,29.785,26.855,-197.266,-566.895
1706145586.358,-36.621,30.762,21.973,9.766,-337.402
1706145586.362,338.867,32.715,25.391,247.070,598.145
1706145586.366,161.133,31.250,32.715,83.008,484.375
1706145586.370,-274.902,27.344,34.180,-182.617,-397.461
1706145586.373,-136.719,27.344,28.809,-66.406,-565.430
1706145586.377,258.301,29.785,25.391,209.961,270.508
1706145586.381,264.160,31.250,28.320,153.809,644.043
1706145586.385,-145.508,26.855,28.809,-125.488,-215.820
1706145586.389,-232.910,21.484,25.391,-143.066,-615.234
1706145586.392,136.719,27.832,26.367,125.000,79.102
1706145586.396,335.938,31.738,26.367,211.426,760.254
1706145586.400,-32.715,26.855,30.762,-45.410,98.145
1706145586.404,-305.176,19.043,31.250,-184.082,-609.375
1706145586.408,37.109,22.949,25.391,60.547,-173.828
1706145586.412,366.699,34.180,23.926,248.535,731.445
1706145586.416,96.680,32.227,28.809,21.484,394.531
1706145586.419,-304.688,23.926,29.785,-205.566,-495.117
1706145586.423,-57.617,28.320,28.809,-19.531,-432.617
1706145586.427,326.172,35.156,34.180,233.887,541.016
1706145586.431,186.523,32.227,37.598,92.773,539.551
1706145586.435,-258.789,24.414,33.203,-174.805,-396.484
1706145586.436,-178.223,23.438,27.832,-82.520,-630.371
1706145586.440,220.215,30.762,28.809,197.754,224.121
1706145586.444,278.320,29.785,31.250,181.152,700.684
1706145586.448,-129.395,23.438,34.668,-102.539,-151.367
1706145586.452,-265.137,21.973,30.762,-163.574,-670.410
1706145586.456,102.539,26.855,27.344,110.840,-40.039
1706145586.460,341.797,28.320,31.250,227.539,719.727
1706145586.463,8.301,25.879,31.250,-35.156,151.855
1706145586.467,-311.523,24.414,26.367,-200.684,-623.535
1706145586.471,6.348,28.809,26.367,34.180,-307.617
1706145586.475,355.957,34.180,26.855,247.559,655.273
1706145586.479,114.258,30.762,32.715,44.434,396.973
1706145586.481,-304.688,24.902,32.715,-193.848,-485.840
1706145586.485,-94.238,29.297,25.879,-26.367,-437.988
1706145586.489,300.781,36.133,28.809,233.887,489.258
1706145586.493,208.496,38.574,31.250,118.652,602.051
1706145586.497,-222.656,30.273,29.785,-161.621,-251.465
1706145586.501,-191.406,23.438,26.855,-112.793,-603.027
1706145586.505,196.777,29.785,29.297,165.527,102.051
1706145586.508,301.270,36.133,37.109,187.012,718.262
1706145586.512,-107.422,30.762,34.180,-88.867,-37.109
1706145586.516,-278.809,25.391,25.391,-176.758,-651.855
1706145586.520,101.074,31.250,26.367,87.402,-91.797
1706145586.524,368.652,33.691,29.297,230.469,768.555
1706145586.541,48.340,31.250,27.344,-20.996,265.137
1706145586.545,-301.758,25.879,22.949,-209.961,-552.246
1706145586.549,-21.973,25.391,22.949,13.672,-299.316
1706145586.553,340.820,30.273,25.879,239.746,624.023
1706145586.557,132.324,27.832,29.297,54.688,432.617
1706145586.561,-307.129,19.043,28.809,-193.359,-405.762
1706145586.565,-131.836,20.508,22.461,-59.570,-490.723
1706145586.568,267.090,28.320,24.414,205.078,383.301
1706145586.572,224.609,31.250,28.320,122.070,656.738
1706145586.576,-205.566,24.902,28.320,-153.320,-192.871
1706145586.580,-220.703,23.926,26.367,-128.418,-600.098
1706145586.584,175.293,31.738,26.367,148.438,66.895
1706145586.586,323.730,31.250,29.297,197.754,719.238
1706145586.590,-57.617,28.320,28.320,-67.383,-23.438
1706145586.594,-298.340,26.855,25.879,-177.246,-612.793
1706145586.598,53.223,29.785,21.973,75.684,-97.656
1706145586.602,359.375,33.203,25.391,246.582,718.750
1706145586.606,61.035,32.227,30.762,14.648,275.879
1706145586.610,-315.918,31.250,27.344,-195.312,-598.145
1706145586.613,-38.574,30.762,27.344,8.301,-416.016
1706145586.617,338.379,34.668,29.297,249.023,565.430
1706145586.621,161.621,36.621,30.273,78.125,442.383
1706145586.625,-270.508,31.738,29.297,-184.570,-405.762
1706145586.629,-143.555,29.297,26.855,-69.336,-472.656
1706145586.631,259.766,33.691,24.414,194.336,310.059
1706145586.635,258.789,34.668,27.344,140.625,633.789
1706145586.639,-174.316,28.809,32.227,-128.418,-153.320
1706145586.643,-252.441,23.926,27.832,-138.672,-621.094
1706145586.647,132.812,30.762,23.926,125.488,-17.090
1706145586.651,335.938,35.645,26.855,216.309,746.582
1706145586.655,-25.879,30.273,30.762,-40.527,90.820
1706145586.658,-301.270,27.832,28.809,-189.941,-644.531
1706145586.662,36.621,32.227,25.391,53.711,-229.980
1706145586.666,353.516,35.156,28.320,246.094,680.664
1706145586.670,75.684,32.227,35.156,30.762,362.793
1706145586.674,-318.848,25.879,34.668,-197.754,-500.977
1706145586.677,-71.289,25.879,28.809,-22.949,-422.363
1706145586.681,324.707,32.227,26.367,235.352,533.203
1706145586.685,192.383,31.250,32.227,105.957,547.363
1706145586.689,-250.977,22.949,32.715,-166.016,-328.613
1706145586.693,-163.574,26.367,26.855,-84.961,-569.824
1706145586.697,237.793,31.738,26.367,190.430,207.520
1706145586.701,301.758,32.227,30.762,180.176,688.965
1706145586.704,-113.770,30.273,29.785,-86.426,-98.633
1706145586.708,-250.488,27.832,24.414,-147.461,-670.410
1706145586.712,128.906,34.180,24.414,109.863,-67.871
1706145586.716,360.352,39.062,27.344,233.398,775.391
1706145586.720,16.602,35.645,28.809,-25.879,154.297
1706145586.721,-303.223,27.344,27.344,-199.219,-605.469
1706145586.725,9.277,25.391,23.926,37.109,-229.980
1706145586.729,368.652,32.715,21.973,250.488,688.965
1706145586.733,127.930,32.715,26.367,49.805,418.945
1706145586.737,-302.246,26.367,24.902,-193.359,-447.266
1706145586.741,-101.074,26.367,18.066,-38.574,-441.406
1706145586.745,300.781,32.715,21.973,224.609,424.805
1706145586.748,226.074,34.668,28.809,116.211,559.570
1706145586.752,-229.004,27.832,24.902,-166.016,-290.039
1706145586.756,-204.590,24.902,18.066,-117.188,-612.305
1706145586.760,200.195,31.250,21.484,164.062,145.020
1706145586.764,311.523,33.203,25.879,186.035,685.059
1706145586.766,-93.750,28.320,26.367,-85.938,-48.828
1706145586.770,-289.062,27.344,23.926,-174.805,-613.770
1706145586.774,87.402,34.180,27.344,82.520,-138.184
1706145586.778,364.746,37.109,30.273,230.469,745.605
1706145586.782,34.180,32.227,30.762,-12.207,208.984
1706145586.786,-311.523,26.855,30.273,-199.707,-562.988
1706145586.790,-3.418,31.738,30.273,22.461,-245.117
1706145586.793,359.863,33.691,30.762,254.883,647.949
1706145586.797,148.438,28.320,32.715,67.383,448.242
1706145586.801,-285.156,22.949,31.738,-192.383,-493.652
1706145586.805,-126.465,19.531,29.785,-56.641,-551.758
1706145586.809,270.508,23.926,31.738,213.379,363.770
1706145586.811,239.746,26.855,35.156,139.648,634.277
1706145586.815,-189.453,23.438,34.668,-134.766,-191.406
1706145586.819,-231.934,23.438,26.367,-123.535,-617.676
1706145586.823,165.527,29.297,28.320,152.344,58.105
1706145586.827,331.055,30.762,33.203,214.844,749.512
1706145586.831,-55.664,23.926,30.762,-48.340,29.297
1706145586.835,-296.387,20.020,27.832,-161.621,-639.160
1706145586.838,44.434,25.391,29.297,76.172,-162.598
1706145586.842,354.980,32.715,27.832,234.863,733.398
1706145586.846,69.336,31.250,29.785,7.324,270.508
1706145586.850,-312.988,25.391,30.273,-195.312,-573.242
1706145586.854,-44.922,28.320,22.949,2.441,-381.836
1706145586.857,330.078,33.203,25.391,244.141,549.805
1706145586.861,150.879,31.738,30.762,86.914,494.141
1706145586.865,-277.832,27.832,29.297,-184.082,-416.504
1706145586.869,-148.926,29.297,25.879,-73.730,-606.934
1706145586.873,239.746,34.180,25.391,208.496,281.738
1706145586.877,254.883,34.668,25.391,157.227,661.133
1706145586.881,-166.016,30.762,27.344,-133.789,-214.844
1706145586.884,-257.812,28.809,23.438,-152.832,-627.930
1706145586.888,125.977,32.715,21.484,123.535,75.195
1706145586.892,348.145,36.133,23.926,223.145,776.367
1706145586.896,-20.996,31.250,29.297,-28.809,107.422
1706145586.900,-327.148,24.902,30.762,-186.523,-627.441
1706145586.917,16.113,28.809,28.320,43.457,-221.191
1706145586.921,341.797,32.227,30.273,236.816,716.309
1706145586.925,72.754,28.320,35.156,23.438,341.797
1706145586.929,-312.012,24.902,34.668,-199.707,-478.516
1706145586.933,-75.195,27.344,28.320,-28.809,-378.906
1706145586.937,300.293,30.273,27.344,221.680,489.746
1706145586.941,189.941,28.320,32.227,96.680,514.648
1706145586.944,-239.746,24.902,34.668,-168.457,-414.062
1706145586.948,-178.223,23.926,32.227,-90.332,-634.277
1706145586.952,216.309,28.320,29.297,187.012,216.309
1706145586.956,284.668,33.691,34.180,185.547,727.539
1706145586.960,-126.465,27.832,34.668,-97.168,-61.523
1706145586.961,-273.438,23.926,26.855,-157.227,-630.859
1706145586.965,110.840,32.227,26.855,104.980,-46.387
1706145586.969,351.074,36.621,30.762,223.145,771.484
1706145586.973,19.043,31.738,31.250,-27.344,237.305
1706145586.977,-303.223,28.320,31.250,-199.707,-507.324
1706145586.981,-10.254,31.738,29.785,36.621,-209.961
1706145586.985,341.309,32.715,26.367,248.047,674.316
1706145586.988,112.793,30.273,28.809,44.922,352.051
1706145586.992,-307.129,25.391,28.809,-193.359,-494.629
1706145586.996,-107.910,24.902,26.367,-43.457,-447.754
1706145587.000,280.273,32.227,27.832,218.262,416.504
1706145587.004,205.566,31.738,29.785,122.559,583.984
1706145587.006,-220.703,24.414,28.809,-153.809,-261.719
1706145587.010,-203.125,24.414,26.367,-117.676,-577.637
1706145587.014,193.359,31.250,28.320,165.039,148.438
1706145587.018,318.848,32.227,28.320,203.125,703.125
1706145587.022,-90.820,29.297,28.809,-75.195,-54.688
1706145587.026,-299.805,25.879,26.855,-175.781,-641.602
1706145587.030,72.266,29.297,23.438,82.520,-110.352
1706145587.033,366.699,33.203,28.320,245.117,739.258
1706145587.037,57.129,31.738,29.297,-0.488,198.730
1706145587.041,-306.152,29.297,24.902,-205.078,-630.371
1706145587.045,-22.949,28.809,27.344,17.578,-353.027
1706145587.049,352.051,32.715,30.762,252.441,602.539
1706145587.051,151.855,31.250,30.273,71.289,453.613
1706145587.055,-292.480,25.391,26.367,-184.570,-417.480
1706145587.059,-126.953,24.902,25.879,-51.270,-492.676
1706145587.063,276.367,28.809,29.297,214.844,364.746
1706145587.067,244.629,31.250,33.691,134.277,582.031
1706145587.071,-192.383,24.902,32.715,-144.043,-269.043
1706145587.075,-225.586,22.461,27.344,-128.906,-635.742
1706145587.078,161.133,30.273,28.320,149.414,64.941
1706145587.082,317.871,31.738,29.297,215.332,739.258
1706145587.086,-56.641,27.344,27.832,-61.035,45.410
1706145587.090,-298.828,25.391,24.902,-196.777,-607.910
1706145587.094,56.641,29.785,26.855,52.734,-187.500
1706145587.096,357.910,34.180,28.320,228.516,687.012
1706145587.100,61.523,31.250,30.273,5.859,298.828
1706145587.104,-316.406,24.902,28.809,-205.566,-582.031
1706145587.108,-51.758,27.832,26.855,-13.672,-390.625
1706145587.112,324.707,35.156,27.832,230.957,588.379
1706145587.116,163.574,32.715,29.297,75.195,492.188
1706145587.120,-268.555,27.832,27.832,-180.664,-376.953
1706145587.123,-154.297,30.273,24.414,-78.125,-529.297
1706145587.127,247.070,34.668,25.391,181.641,245.605
1706145587.131,263.184,36.621,30.762,152.344,659.180
1706145587.135,-159.180,31.250,31.250,-118.164,-167.480
1706145587.139,-243.652,25.391,24.902,-151.855,-638.672
1706145587.142,130.859,27.832,22.949,110.352,18.555
1706145587.146,337.891,31.250,26.855,207.031,749.023
1706145587.150,-9.766,29.297,28.809,-42.969,168.457
1706145587.154,-294.922,25.391,22.461,-194.824,-552.734
1706145587.158,29.785,31.738,22.461,46.387,-210.449
1706145587.162,365.723,36.621,26.367,253.418,691.895
1706145587.166,100.098,31.250,28.809,41.992,357.422
1706145587.169,-309.082,26.855,28.809,-197.266,-517.578
1706145587.173,-74.219,29.297,24.414,-33.203,-444.824
1706145587.177,310.547,35.156,25.879,224.609,494.629
1706145587.181,190.918,35.645,32.715,102.051,520.508
1706145587.185,-243.652,28.809,34.668,-166.504,-410.645
1706145587.186,-175.781,27.832,26.367,-86.914,-633.301
1706145587.190,232.422,34.668,23.438,190.430,182.617
1706145587.194,306.641,38.574,28.809,178.711,696.777
1706145587.198,-113.770,35.156,30.273,-106.934,-55.664
1706145587.202,-272.461,28.320,23.926,-165.527,-606.934
1706145587.206,98.633,33.203,25.879,100.586,-62.500
1706145587.210,351.074,40.039,29.785,220.215,737.305
1706145587.213,10.742,34.668,28.320,-25.879,147.949
1706145587.217,-310.547,29.297,24.414,-192.871,-601.074
1706145587.221,6.348,33.691,21.973,32.715,-254.395
1706145587.225,342.285,37.598,23.438,240.723,623.535
1706145587.229,111.816,33.691,29.297,44.922,414.551
1706145587.232,-287.109,28.809,29.785,-189.941,-448.242
1706145587.236,-91.797,29.297,21.484,-34.180,-499.512
1706145587.240,287.598,34.180,23.438,225.586,441.406
1706145587.244,216.309,34.668,32.227,127.930,598.145
1706145587.248,-213.867,27.344,35.156,-146.484,-265.625
1706145587.252,-200.195,25.391,27.832,-111.328,-568.359
1706145587.256,191.406,30.273,24.414,161.621,124.023
1706145587.259,319.336,32.227,27.832,194.824,698.242
1706145587.263,-74.219,29.297,27.344,-79.590,10.742
1706145587.267,-270.996,23.926,26.367,-174.805,-618.652
1706145587.271,78.613,27.344,24.902,87.891,-140.137
1706145587.275,349.121,33.203,25.879,250.000,746.094
1706145587.291,44.434,28.320,31.250,13.672,275.879
1706145587.295,-317.871,24.414,31.250,-188.965,-569.336
1706145587.299,-28.809,28.320,27.344,14.648,-377.930
1706145587.303,337.891,36.621,27.832,250.000,598.633
1706145587.307,148.926,32.227,28.809,79.102,472.656
1706145587.311,-278.809,21.484,26.855,-184.082,-396.484
1706145587.315,-124.512,25.879,24.414,-66.406,-475.098
1706145587.318,279.297,31.738,21.484,206.055,342.285
1706145587.322,253.906,30.762,24.414,147.949,580.566
1706145587.326,-182.129,28.809,27.832,-132.812,-247.559
1706145587.330,-222.656,31.250,23.438,-137.207,-653.809
1706145587.334,160.156,33.203,21.973,139.160,35.645
1706145587.337,325.684,34.668,25.879,212.891,764.160
1706145587.341,-53.223,32.715,29.297,-54.199,67.383
1706145587.345,-304.199,24.902,23.438,-184.570,-605.469
1706145587.349,54.688,30.273,20.020,69.824,-136.230
1706145587.353,374.512,34.668,24.902,242.676,706.543
1706145587.357,83.984,31.250,27.344,8.301,277.832
1706145587.361,-290.039,29.297,22.949,-193.848,-523.926
1706145587.364,-35.645,29.785,21.973,-6.348,-353.027
1706145587.368,328.613,28.809,29.785,229.004,541.504
1706145587.372,171.875,28.320,33.203,81.543,442.871
1706145587.376,-269.531,25.879,27.832,-187.012,-463.379
1706145587.380,-153.809,25.391,23.438,-82.520,-561.523
1706145587.382,240.723,31.250,24.414,187.988,281.738
1706145587.386,261.719,34.668,30.273,152.344,667.480
1706145587.390,-150.879,29.785,29.297,-116.699,-155.762
1706145587.394,-244.629,23.438,25.879,-145.508,-666.016
1706145587.398,130.371,28.320,24.414,125.488,-21.973
1706145587.402,338.867,30.273,25.391,223.633,756.836
1706145587.406,-15.625,28.320,30.762,-35.156,111.816
1706145587.409,-318.848,25.879,28.809,-191.895,-615.234
1706145587.413,6.348,26.855,27.344,46.387,-216.309
1706145587.417,346.191,31.738,29.785,249.512,675.781
1706145587.421,93.750,32.227,31.738,32.227,385.742
1706145587.425,-311.035,26.367,27.832,-199.707,-493.164
1706145587.426,-75.195,28.320,23.438,-22.461,-430.664
1706145587.430,315.918,34.180,25.391,229.492,496.582
1706145587.434,203.125,32.227,30.762,107.910,561.523
1706145587.438,-229.980,25.879,29.785,-159.668,-323.730
1706145587.442,-181.152,23.438,25.391,-90.820,-610.840
1706145587.446,213.867,28.809,26.855,180.176,208.496
1706145587.450,298.828,34.668,28.320,176.758,705.078
1706145587.453,-114.258,31.250,29.785,-95.703,-118.164
1706145587.457,-270.020,26.855,25.879,-160.645,-610.840
1706145587.461,107.422,31.738,24.414,111.328,-13.184
1706145587.465,366.699,36.621,32.227,246.094,769.043
1706145587.469,28.809,32.715,31.738,-15.137,211.914
1706145587.471,-308.594,28.320,25.879,-196.289,-599.121
1706145587.475,-6.836,31.738,27.832,35.156,-292.480
1706145587.479,348.145,34.668,27.832,250.488,688.965
1706145587.483,124.023,29.297,31.738,59.570,400.879
1706145587.487,-293.457,22.461,35.156,-181.641,-429.688
1706145587.491,-102.539,25.391,30.273,-38.086,-376.953
1706145587.495,289.551,34.180,26.855,223.145,428.711
1706145587.498,225.098,33.203,32.227,133.301,562.500
1706145587.502,-217.285,25.879,38.086,-141.113,-217.285
1706145587.506,-203.125,27.832,33.203,-104.980,-552.734
1706145587.510,202.148,33.203,27.832,170.410,117.676
1706145587.514,318.848,37.109,32.227,205.078,755.859
1706145587.516,-73.242,34.180,36.133,-63.965,-31.250
1706145587.520,-276.367,26.367,29.785,-164.551,-683.594
1706145587.524,73.242,27.344,25.879,85.938,-132.812
1706145587.528,361.328,30.273,27.344,245.117,787.109
1706145587.532,62.988,29.297,28.320,6.348,305.176
1706145587.536,-301.758,25.879,27.832,-195.312,-521.973
1706145587.540,-24.414,27.832,26.855,14.648,-293.945
1706145587.543,356.934,34.668,28.809,251.465,585.938
1706145587.547,160.645,31.738,34.668,83.008,415.039
1706145587.551,-275.879,22.461,31.738,-178.223,-416.016
1706145587.555,-128.418,25.879,23.926,-65.430,-507.812
1706145587.559,265.137,31.250,27.344,198.730,315.918
1706145587.561,254.395,33.203,30.273,137.207,627.441
1706145587.565,-175.293,29.785,27.344,-128.906,-233.887
1706145587.569,-225.098,27.832,24.414,-126.953,-645.508
1706145587.573,157.715,32.227,24.902,135.254,50.293
1706145587.577,329.590,34.180,27.344,200.684,742.188
1706145587.581,-40.527,32.715,28.320,-58.105,78.125
1706145587.585,-299.316,25.391,25.879,-195.801,-638.184
1706145587.588,39.062,27.344,24.902,41.504,-211.914
1706145587.592,354.004,33.691,22.949,233.887,732.910
1706145587.596,64.941,28.809,23.926,13.672,306.152
1706145587.600,-324.707,24.414,23.438,-200.684,-555.176
1706145587.604,-60.547,29.785,20.020,-18.066,-355.957
1706145587.608,324.707,35.156,21.973,220.215,580.078
1706145587.612,169.922,30.762,28.320,82.031,518.066
1706145587.616,-260.742,25.879,29.785,-178.223,-363.770
1706145587.620,-141.602,25.879,23.438,-80.566,-546.387
1706145587.624,243.164,29.297,22.949,192.871,259.277
1706145587.628,263.184,31.250,25.391,157.715,639.160
1706145587.632,-151.367,27.344,27.832,-125.000,-189.453
1706145587.635,-260.254,25.391,24.414,-163.086,-654.785
1706145587.639,115.723,31.250,26.855,113.281,-11.719
1706145587.643,338.867,34.668,30.273,224.121,746.582
1706145587.647,-12.695,28.809,28.320,-35.645,132.324
1706145587.651,-321.289,20.996,20.996,-188.477,-615.723
1706145587.666,4.883,26.855,19.531,42.969,-239.258
1706145587.670,349.121,31.738,24.902,240.234,708.496
1706145587.674,100.098,28.320,28.320,34.180,356.445
1706145587.678,-308.105,22.461,28.809,-198.730,-543.457
1706145587.682,-94.727,22.461,22.461,-31.250,-436.035
1706145587.686,304.199,30.762,20.996,223.633,466.309
1706145587.690,193.848,32.227,28.809,106.445,480.469
1706145587.693,-255.859,24.902,27.344,-163.086,-377.441
1706145587.697,-190.918,22.949,20.508,-97.656,-606.934
1706145587.701,211.914,29.785,23.438,174.316,180.664
1706145587.705,298.828,32.715,27.832,172.852,688.965
1706145587.709,-108.887,26.855,29.785,-94.238,-47.363
1706145587.711,-280.273,23.926,26.855,-159.668,-602.051
1706145587.715,86.426,28.809,22.949,97.656,-91.797
1706145587.719,351.562,31.250,25.879,230.469,728.516
1706145587.723,24.902,30.762,26.367,-17.578,177.246
1706145587.727,-319.336,24.902,23.438,-191.406,-583.984
1706145587.731,-14.160,25.391,23.438,21.484,-261.230
1706145587.735,339.355,33.691,24.902,234.375,628.418
1706145587.738,121.094,31.738,26.855,53.711,379.883
1706145587.742,-290.527,22.949,27.344,-187.500,-453.125
1706145587.746,-104.492,27.832,23.926,-48.340,-435.059
1706145587.750,287.598,35.156,24.902,214.355,423.340
1706145587.754,234.863,31.738,30.273,130.371,599.121
1706145587.756,-203.125,28.320,30.273,-149.902,-237.793
1706145587.760,-213.867,26.367,23.438,-124.512,-576.172
1706145587.764,175.781,30.762,23.438,155.273,124.023
1706145587.768,310.059,33.203,25.391,201.172,727.051
1706145587.772,-74.707,30.762,25.879,-76.660,30.762
1706145587.776,-284.668,25.879,24.414,-180.176,-591.309
1706145587.780,71.777,27.832,22.461,76.172,-111.816
1706145587.783,367.676,30.273,27.832,232.422,741.699
1706145587.787,60.059,28.320,32.715,-0.977,254.883
1706145587.791,-311.035,22.461,28.320,-197.266,-552.246
1706145587.795,-32.227,22.949,26.367,9.766,-335.938
1706145587.799,327.637,29.297,29.297,240.723,589.844
1706145587.801,138.672,29.785,33.203,66.895,467.773
1706145587.805,-283.691,26.367,32.715,-180.664,-375.000
1706145587.809,-122.070,28.320,27.344,-52.734,-485.352
1706145587.813,265.625,33.203,28.809,204.102,322.754
1706145587.817,240.723,31.250,34.668,135.742,634.766
1706145587.821,-184.082,24.414,32.227,-128.906,-217.773
1706145587.825,-243.652,21.973,24.902,-135.254,-670.898
1706145587.828,147.461,26.855,25.391,130.371,21.484
1706145587.832,329.102,27.344,30.762,205.078,716.309
1706145587.836,-57.129,22.949,32.715,-64.453,73.730
1706145587.840,-318.359,21.973,30.273,-193.848,-596.680
1706145587.844,29.297,23.926,30.762,57.617,-164.062
1706145587.847,353.516,25.879,30.273,246.582,724.121
1706145587.851,76.172,22.461,31.738,24.414,353.516
1706145587.855,-317.383,19.531,28.809,-200.684,-469.238
1706145587.859,-58.105,25.391,23.438,-14.160,-370.605
1706145587.863,337.402,31.250,26.367,236.328,517.578
1706145587.867,173.340,31.250,29.785,98.633,519.043
1706145587.871,-280.273,26.855,31.250,-167.969,-338.867
1706145587.874,-171.387,24.902,29.785,-83.496,-592.773
1706145587.878,229.980,32.715,29.297,187.012,208.984
1706145587.882,267.090,34.180,32.227,159.180,673.340
1706145587.886,-146.973,25.391,32.227,-122.559,-145.996
1706145587.890,-253.418,20.996,26.855,-157.227,-622.070
1706145587.891,124.023,30.762,24.414,110.352,3.906
1706145587.895,364.746,38.086,26.855,225.098,751.465
1706145587.899,2.441,31.738,29.297,-24.902,139.648
1706145587.903,-322.266,22.949,25.391,-193.359,-609.375
1706145587.907,11.719,27.832,25.879,39.062,-286.621
1706145587.911,349.609,34.180,29.297,247.070,651.367
1706145587.915,102.051,30.762,30.273,43.457,347.168
1706145587.918,-300.781,25.391,28.320,-198.242,-548.828
1706145587.922,-88.379,27.832,21.973,-35.645,-465.820
1706145587.926,301.758,35.156,21.484,220.703,481.445
1706145587.930,208.496,36.621,26.367,104.004,544.434
