timestamps,TP9,AF7,AF8,TP10,Right AUX
1709252669.892,40.039,-498.047,846.680,20.508,82.031
1709252669.896,22.461,-933.594,184.082,-28.809,33.203
1709252669.900,24.414,-860.840,-63.477,-25.391,37.109
1709252669.904,29.785,-384.277,478.516,32.227,106.934
1709252669.906,28.320,-238.281,731.445,72.754,130.371
1709252669.910,10.254,-356.445,502.441,49.316,113.770
1709252669.914,1.953,-473.145,165.039,46.387,93.262
1709252669.918,20.996,-467.285,5.859,108.887,104.980
1709252669.922,29.785,-356.934,117.188,144.043,155.762
1709252669.926,23.926,-619.629,-235.840,79.102,131.836
1709252669.930,14.160,-940.918,-832.520,34.668,73.242
1709252669.933,24.414,-964.355,-980.469,66.895,83.496
1709252669.937,37.598,-968.262,-961.914,125.488,83.984
1709252669.941,30.273,-914.551,-947.754,109.863,79.590
1709252669.945,5.859,-768.555,-879.883,46.875,91.309
1709252669.949,-1.953,-792.969,-928.223,36.133,67.871
1709252669.952,21.973,-680.176,-829.102,65.430,95.703
1709252669.956,36.621,-419.922,-541.016,68.848,118.164
1709252669.960,1.953,-478.027,-665.039,36.133,85.449
1709252669.964,-14.160,-751.953,-969.238,36.621,46.387
1709252669.968,16.602,-722.168,-926.758,85.449,57.129
1709252669.972,40.527,-513.184,-792.480,99.609,101.074
1709252669.976,33.203,-613.770,-872.559,41.016,78.125
1709252669.979,10.742,-861.328,-977.051,4.883,29.785
1709252669.983,9.277,-908.203,-958.984,49.805,9.277
1709252669.987,49.805,-518.066,-525.391,110.352,40.039
1709252669.991,40.039,-257.324,68.848,74.219,51.270
1709252669.995,-8.789,-567.871,-59.570,-30.273,-5.371
1709252669.996,-16.113,-670.898,-162.109,-41.992,-7.324
1709252670.000,11.230,-190.918,533.691,36.133,63.477
1709252670.004,49.805,-50.293,943.848,49.316,69.336
1709252670.008,35.645,-381.836,541.992,-24.902,31.738
1709252670.012,22.949,-634.277,58.105,-36.133,3.418
1709252670.016,44.434,-677.734,-125.488,35.156,6.836
1709252670.020,53.711,-583.496,-36.133,52.246,42.969
1709252670.023,40.527,-742.188,-367.676,22.461,12.695
1709252670.027,25.879,-947.754,-827.148,-9.277,-19.043
1709252670.031,21.973,-542.969,-214.355,8.789,49.805
1709252670.035,24.902,-264.648,395.996,47.363,70.312
1709252670.039,12.695,-508.301,226.562,-17.090,9.766
1709252670.042,12.695,-824.219,-241.211,-80.566,-20.020
1709252670.046,29.297,-957.031,-559.082,-47.852,-36.621
1709252670.050,50.781,-857.422,-402.832,16.113,-16.113
1709252670.054,46.387,-923.340,-413.086,0.488,-11.230
1709252670.058,30.273,-988.281,-637.207,-67.871,-54.688
1709252670.062,25.879,-963.867,-671.875,-78.613,-71.777
1709252670.066,31.250,-973.145,-535.645,-37.109,-42.480
1709252670.069,39.062,-969.727,-454.102,-42.480,-41.016
1709252670.073,34.668,-971.680,-232.422,-87.402,-47.363
1709252670.077,29.785,-960.449,114.258,-101.562,-57.129
1709252670.081,56.641,-968.750,246.582,-33.691,-54.199
1709252670.085,76.172,-892.578,412.598,8.301,-24.902
1709252670.087,57.617,-866.211,466.309,-44.434,-49.805
1709252670.091,39.062,-984.375,153.809,-83.496,-99.121
1709252670.095,31.250,-955.078,33.691,-48.828,-60.059
1709252670.099,42.969,-901.855,49.316,-3.906,-12.695
1709252670.103,41.016,-958.984,-298.340,-25.391,-30.273
1709252670.107,17.578,-974.121,-830.566,-47.363,-55.664
1709252670.111,26.367,-975.098,-982.422,-3.906,-62.500
1709252670.114,44.922,-951.172,-957.520,45.898,-24.414
1709252670.118,37.109,-899.902,-971.680,13.672,16.113
1709252670.122,32.715,-950.195,-971.680,-20.508,-17.090
1709252670.126,41.992,-989.258,-971.191,15.625,-32.227
1709252670.130,37.109,-921.875,-971.191,66.895,1.465
1709252670.131,32.227,-892.090,-971.191,62.012,40.527
1709252670.135,43.457,-968.750,-971.191,24.414,23.926
1709252670.139,43.457,-974.121,-971.191,4.395,-33.691
1709252670.143,46.387,-968.262,-971.191,45.410,-13.184
1709252670.147,58.594,-971.680,-971.191,76.660,50.781
1709252670.151,52.246,-971.191,-971.191,18.066,41.016
1709252670.155,32.715,-971.191,-971.191,-24.414,0.977
1709252670.158,37.598,-971.191,-971.191,25.879,4.883
1709252670.162,48.828,-971.191,-971.191,73.242,61.035
1709252670.166,44.434,-971.191,-971.191,61.035,63.965
1709252670.170,24.902,-971.191,-971.191,21.973,25.391
1709252670.174,26.367,-971.191,-971.191,15.137,30.762
1709252670.191,45.898,-971.191,-971.191,34.668,60.059
1709252670.195,50.781,-971.191,-971.191,-4.395,70.801
1709252670.199,35.156,-971.191,-971.191,-25.879,59.570
1709252670.203,39.062,-971.191,-971.191,-2.441,56.641
1709252670.207,58.594,-970.703,-971.191,57.617,98.145
1709252670.211,59.082,-969.727,-971.191,84.961,102.539
1709252670.215,45.898,-969.727,-971.191,27.344,46.875
1709252670.218,40.527,-980.957,-971.191,19.043,29.297
1709252670.222,41.016,-910.645,-971.191,59.082,108.887
1709252670.226,47.363,-916.016,-971.191,53.711,102.539
1709252670.230,46.387,-983.398,-971.191,-7.812,58.594
1709252670.234,26.855,-960.938,-971.191,-33.203,72.266
1709252670.236,33.203,-958.496,-971.191,14.648,63.965
1709252670.240,41.016,-860.352,-971.191,48.340,75.684
1709252670.244,35.156,-691.406,-971.191,20.996,105.469
1709252670.248,26.855,-745.605,-971.191,-24.414,77.637
1709252670.252,30.273,-833.984,-971.191,-20.508,75.195
1709252670.256,36.133,-845.703,-971.191,35.156,104.492
1709252670.260,24.414,-900.879,-972.168,16.113,79.102
1709252670.263,23.926,-942.383,-968.750,-52.734,50.781
1709252670.267,30.762,-958.008,-960.449,-54.688,23.926
1709252670.271,45.410,-967.285,-994.141,-4.883,19.531
1709252670.275,43.945,-731.445,-766.602,9.277,74.219
1709252670.279,10.254,-592.285,-426.270,-43.457,108.887
1709252670.281,3.418,-876.465,-670.898,-62.012,68.359
1709252670.285,16.602,-892.090,-650.391,4.883,56.152
1709252670.289,32.715,-555.176,-29.785,59.570,87.891
1709252670.293,27.344,-519.043,212.891,41.992,66.895
1709252670.297,14.648,-843.750,-214.355,5.371,2.930
1709252670.301,38.574,-981.934,-513.184,41.016,14.648
1709252670.305,56.641,-774.902,-208.008,116.211,74.219
1709252670.308,40.527,-568.359,166.016,74.707,88.867
1709252670.312,18.555,-796.875,-239.258,15.137,21.484
1709252670.316,40.039,-893.066,-600.586,43.945,11.230
1709252670.320,71.777,-285.156,308.105,66.895,114.746
1709252670.324,66.406,-30.273,884.766,52.246,110.840
1709252670.326,44.434,-273.438,625.000,23.926,67.871
1709252670.330,37.109,-345.215,411.133,29.785,57.129
1709252670.334,35.645,-43.457,738.770,65.918,100.586
1709252670.338,43.945,-41.016,886.230,66.895,104.004
1709252670.342,39.551,-398.438,443.359,33.691,52.734
1709252670.346,27.832,-555.176,36.621,-0.977,20.996
1709252670.350,27.344,-475.586,-7.812,24.414,31.738
1709252670.353,25.391,-294.434,304.199,49.316,76.660
1709252670.357,29.297,-556.152,51.270,18.555,40.039
1709252670.361,26.367,-470.703,-11.719,11.719,35.156
1709252670.365,24.902,-78.125,494.629,21.484,62.988
1709252670.369,29.785,95.215,828.613,60.059,80.078
1709252670.371,20.020,104.980,851.074,46.387,66.895
1709252670.375,2.930,-24.414,574.219,-12.207,38.086
1709252670.379,4.883,-137.207,296.875,16.602,31.250
1709252670.383,27.832,-90.332,279.297,66.406,59.082
1709252670.387,21.973,0.488,387.695,46.387,77.148
1709252670.391,4.883,-221.191,125.000,1.953,50.293
1709252670.395,12.207,-515.625,-358.887,-23.438,29.785
1709252670.398,22.949,-724.609,-668.945,17.090,37.598
1709252670.402,24.902,-801.758,-834.961,61.035,40.527
1709252670.406,9.766,-375.488,-433.594,18.066,66.895
1709252670.410,4.883,-224.609,-136.230,-24.902,65.918
1709252670.414,20.020,-295.898,-165.039,11.719,50.781
1709252670.416,34.668,86.426,367.188,60.547,119.629
1709252670.420,28.320,215.820,710.938,22.461,105.469
1709252670.424,4.395,-157.227,312.012,-15.625,39.551
1709252670.428,22.949,-289.551,42.969,19.531,58.105
1709252670.432,55.176,-34.180,299.805,62.988,75.684
1709252670.436,49.805,-117.188,252.441,51.270,39.551
1709252670.440,30.273,-558.105,-335.938,-19.043,23.438
1709252670.443,34.668,-944.336,-945.801,-41.504,-3.906
1709252670.447,50.781,-607.422,-638.184,25.879,37.598
1709252670.451,56.641,-207.031,39.551,47.852,82.520
1709252670.455,41.504,-567.383,-184.082,-14.160,12.207
1709252670.459,26.367,-787.109,-519.531,-41.992,-0.488
1709252670.461,30.273,-395.508,-75.195,0.488,55.176
1709252670.465,30.762,-121.582,451.172,20.020,73.242
1709252670.469,13.184,-297.852,331.055,-28.320,56.152
1709252670.473,1.953,-557.617,-73.730,-69.336,28.809
1709252670.477,20.996,-478.516,-45.410,-24.902,46.875
1709252670.481,31.250,-466.309,118.652,34.180,64.941
1709252670.485,36.133,-773.438,-269.043,11.230,44.922
1709252670.488,36.133,-978.516,-709.961,-38.086,11.230
1709252670.492,29.297,-713.867,-267.090,-23.926,35.645
1709252670.496,48.340,-317.383,512.207,13.672,88.867
1709252670.500,60.547,-282.715,766.113,6.348,67.871
1709252670.504,33.691,-461.914,556.152,-36.621,20.996
1709252670.507,17.090,-695.801,165.527,-72.754,-19.531
1709252670.511,21.973,-673.828,147.461,-36.621,-7.812
1709252670.515,21.484,-639.648,228.516,-24.902,12.207
1709252670.519,17.090,-625.488,192.871,-87.891,5.371
1709252670.523,28.320,-590.820,221.191,-93.262,-14.648
1709252670.527,36.133,-625.488,250.000,-22.949,13.184
1709252670.531,35.645,-703.613,213.867,-2.930,58.105
1709252670.534,27.344,-559.082,303.711,-61.523,33.203
1709252670.538,18.555,-409.668,482.422,-92.773,-3.418
1709252670.542,29.785,-500.000,421.875,-53.223,-10.742
1709252670.546,59.570,-302.734,682.129,8.301,37.109
1709252670.550,73.730,-82.520,-970.703,-10.254,48.340
1709252670.566,49.316,-280.273,885.254,-56.641,1.465
1709252670.570,26.855,-479.492,579.590,-44.434,0.977
1709252670.574,35.645,-448.242,586.914,5.371,18.555
1709252670.578,44.434,-380.859,675.781,25.391,23.438
1709252670.582,35.156,-409.180,631.836,-38.086,14.648
1709252670.586,22.461,-785.156,-18.066,-71.777,-45.898
1709252670.590,31.738,-914.062,-440.918,-9.766,-48.340
1709252670.593,51.270,-535.645,210.938,27.344,4.395
1709252670.597,37.598,-517.578,464.355,-11.719,-18.066
1709252670.601,19.531,-843.750,70.312,-19.531,-47.852
1709252670.605,18.066,-706.055,166.504,34.180,-1.953
1709252670.609,31.738,-262.207,792.480,53.711,57.617
1709252670.611,41.016,-288.086,903.809,7.812,46.387
1709252670.615,20.020,-792.480,216.309,-31.250,-22.461
1709252670.619,18.066,-849.609,-86.914,-7.812,-23.438
1709252670.623,28.809,-449.219,414.062,46.387,29.785
1709252670.627,18.066,-431.641,649.902,17.578,32.715
1709252670.631,1.465,-819.824,205.078,-41.016,-14.648
1709252670.635,7.812,-995.117,-146.973,-50.781,-33.203
1709252670.638,22.461,-717.285,202.637,8.301,27.344
1709252670.642,26.367,-588.379,545.898,50.293,47.363
1709252670.646,22.461,-927.734,-40.039,2.930,-24.902
1709252670.650,9.277,-890.625,-288.574,-40.039,-34.180
1709252670.654,20.508,-464.355,434.082,-5.371,21.484
1709252670.657,34.180,-325.195,813.965,38.574,25.879
1709252670.661,29.785,-385.254,796.875,29.297,18.555
1709252670.665,29.297,-474.609,628.418,-7.324,-6.836
1709252670.669,12.695,-413.086,628.418,1.465,11.230
1709252670.673,18.066,-325.195,768.555,40.039,29.297
1709252670.677,27.832,-530.762,537.109,14.648,7.324
1709252670.681,24.902,-792.969,74.219,-41.504,-3.418
1709252670.684,32.227,-715.332,56.152,-21.973,11.230
1709252670.688,30.762,-756.348,36.621,36.621,5.371
1709252670.692,28.809,-939.941,-270.996,38.574,-10.254
1709252670.696,20.996,-747.070,-70.312,0.488,-14.648
1709252670.700,17.578,-656.738,178.223,4.395,-15.625
1709252670.701,30.273,-548.828,404.785,49.805,10.254
1709252670.705,33.203,-250.488,820.801,57.617,53.711
1709252670.709,16.113,-250.000,890.137,14.160,34.180
1709252670.713,4.883,-620.605,412.109,2.930,-30.273
1709252670.717,20.020,-652.344,293.457,33.203,-8.301
1709252670.721,30.273,-510.742,496.094,45.410,22.461
1709252670.725,21.484,-722.656,292.480,3.418,-3.418
1709252670.728,12.207,-915.527,-97.168,-40.527,-48.828
1709252670.732,20.020,-971.191,-431.641,-7.324,-78.125
1709252670.736,35.156,-647.949,55.176,37.109,-12.695
1709252670.740,21.484,-314.941,724.609,10.742,23.926
1709252670.744,-1.465,-592.285,483.398,-48.828,-25.879
1709252670.746,-7.324,-768.555,192.383,-27.344,-24.902
1709252670.750,7.812,-413.574,589.355,27.832,24.414
1709252670.754,31.738,-167.480,-983.887,22.461,33.203
1709252670.758,13.184,-578.125,553.711,-18.555,-20.996
1709252670.762,3.418,-902.832,-48.340,-30.273,-58.105
1709252670.766,23.438,-724.609,29.785,35.645,-9.277
1709252670.770,40.039,-493.652,383.789,66.406,47.363
1709252670.773,48.340,-678.711,45.898,40.527,-11.230
1709252670.777,23.438,-984.375,-615.234,42.480,-66.406
1709252670.781,4.395,-636.719,-153.809,61.035,-0.488
1709252670.785,15.625,-243.652,518.066,49.805,54.688
1709252670.789,15.137,-301.270,528.809,-7.812,20.020
1709252670.806,2.441,-453.613,197.266,-56.152,-24.902
1709252670.810,8.789,-277.344,259.277,-23.438,12.695
1709252670.814,6.836,-208.008,382.324,36.621,33.691
1709252670.818,12.695,-451.660,63.965,24.902,11.719
1709252670.822,23.926,-556.641,-219.727,-29.297,-20.996
1709252670.826,27.832,-643.066,-395.996,-0.488,-12.207
1709252670.830,34.180,-636.230,-368.164,53.223,26.855
1709252670.833,33.203,-795.410,-568.359,37.598,-4.395
1709252670.837,10.742,-722.168,-645.508,-14.160,-7.324
1709252670.841,21.973,-389.648,-219.238,-25.879,25.391
1709252670.845,74.219,-352.051,15.625,37.109,14.648
1709252670.849,70.801,-289.551,199.219,41.016,33.691
1709252670.836,30.762,-199.707,353.027,-19.043,40.039
1709252670.840,22.461,-302.734,245.605,-20.996,15.137
1709252670.844,49.805,-313.965,217.773,51.270,46.875
1709252670.848,52.246,-234.863,329.102,97.656,41.504
1709252670.852,23.438,-219.727,368.164,44.922,25.879
1709252670.856,9.766,-514.648,-4.883,-39.551,24.902
1709252670.860,2.441,-856.934,-551.758,-6.836,0.000
1709252670.863,9.766,-648.926,-396.484,60.059,26.367
1709252670.867,30.273,-311.035,72.754,33.691,37.109
1709252670.871,30.762,-320.312,171.387,0.000,26.367
1709252670.875,22.949,-759.766,-473.633,-14.160,-27.344
1709252670.879,26.855,-891.602,-898.926,10.742,-39.062
1709252670.881,24.902,-382.812,-236.328,23.438,36.133
1709252670.885,18.555,-346.191,-20.020,-30.273,23.926
1709252670.889,20.508,-603.516,-393.066,-61.035,-7.324
1709252670.893,28.809,-428.223,-307.617,-15.625,21.973
1709252670.897,46.387,-126.465,117.188,20.020,56.641
1709252670.901,39.062,-388.672,-104.004,-14.160,45.898
1709252670.905,17.578,-922.852,-871.582,-57.129,6.348
1709252670.908,12.207,-679.199,-816.895,-30.762,21.484
1709252670.912,27.344,-210.449,-172.852,13.184,73.730
1709252670.916,33.691,-473.145,-292.969,-12.695,39.062
1709252670.920,14.648,-797.363,-801.758,-54.688,-22.949
1709252670.924,26.855,-548.828,-624.512,-33.691,8.789
1709252670.941,57.617,-178.711,-8.789,22.461,59.570
1709252670.945,52.246,-154.785,201.660,0.488,52.734
1709252670.949,36.133,-436.035,-176.758,-70.312,-4.395
1709252670.953,29.785,-506.348,-388.184,-72.266,-19.043
1709252670.957,37.109,-283.691,-96.191,-16.113,25.391
1709252670.961,46.387,-289.062,17.090,-0.977,46.387
1709252670.965,37.598,-635.254,-441.406,-52.734,8.301
1709252670.968,45.898,-694.336,-680.664,-68.848,-11.719
1709252670.972,63.477,-347.656,-234.375,-20.020,32.227
1709252670.976,43.945,-452.148,-181.152,-13.184,43.457
1709252670.980,16.602,-620.605,-435.547,-61.035,15.625
1709252670.984,18.555,-585.938,-519.531,-100.098,-21.484
1709252670.987,22.949,-614.746,-571.777,-76.660,-22.461
1709252670.991,33.203,-476.562,-383.789,-26.367,9.766
1709252670.995,41.992,-297.852,-159.668,-48.828,20.020
1709252670.999,19.531,-252.441,-93.750,-109.863,2.930
1709252671.003,2.930,-389.160,-271.973,-116.699,-12.695
1709252671.007,19.043,-366.699,-280.762,-69.336,23.926
1709252671.011,47.363,-333.008,-298.828,-65.918,25.879
1709252671.014,36.133,-292.969,-384.766,-122.070,6.348
1709252671.018,15.137,-433.594,-592.285,-161.621,-4.883
1709252671.022,20.508,-750.977,-956.055,-101.562,-27.344
1709252671.026,25.879,-393.555,-666.992,-85.938,10.254
1709252671.030,24.902,-160.156,-330.566,-176.270,9.277
1709252671.031,15.625,-414.062,-564.941,-240.234,-18.066
1709252671.035,23.926,-318.848,-479.004,-233.398,4.395
1709252671.039,45.410,-66.895,-55.664,-196.777,34.180
1709252671.043,32.715,-104.980,-6.348,-208.496,23.926
1709252671.047,14.648,-378.418,-403.320,-242.676,-1.465
1709252671.051,25.391,-568.848,-792.480,-238.281,-8.301
1709252671.055,44.922,-308.105,-542.480,-223.145,26.855
1709252671.058,43.945,-148.926,-321.289,-276.855,42.969
1709252671.062,24.414,-638.672,-725.586,-341.309,-35.156
1709252671.066,21.484,-774.414,-938.477,-326.172,-44.922
1709252671.070,33.691,-36.621,-272.461,-271.484,40.527
1709252671.074,33.203,262.207,298.828,-268.066,43.457
1709252671.076,29.297,-76.172,-92.773,-321.289,-46.875
1709252671.080,27.344,-198.730,-455.078,-340.332,-53.711
1709252671.084,35.156,82.031,-155.762,-290.527,8.301
1709252671.088,35.645,160.645,76.172,-278.320,27.344
1709252671.092,19.043,-187.500,-353.516,-317.383,-5.371
1709252671.096,20.996,-574.219,-911.133,-330.566,-63.477
1709252671.100,51.758,-577.637,-943.848,-302.246,-51.758
1709252671.103,42.969,-417.969,-726.074,-271.484,4.883
1709252671.107,15.625,-798.340,-869.141,-300.781,-57.129
1709252671.111,11.230,-855.957,-933.105,-346.191,-87.891
1709252671.115,12.695,-395.508,-415.039,-307.617,-31.738
1709252671.119,30.762,-168.945,200.684,-232.422,0.000
1709252671.122,33.691,-48.828,617.676,-258.301,20.508
1709252671.126,12.207,-76.172,708.008,-299.316,7.812
1709252671.130,10.254,-145.508,691.895,-285.645,16.602
1709252671.134,28.809,-145.508,781.250,-226.562,32.715
1709252671.138,32.227,-121.094,916.504,-208.008,36.621
1709252671.142,24.902,-391.113,676.270,-253.418,-1.465
1709252671.146,23.926,-819.824,126.465,-268.555,-59.570
1709252671.149,31.738,-960.938,-97.656,-206.543,-30.273
1709252671.153,30.273,-831.055,73.242,-166.504,6.348
1709252671.157,21.484,-469.727,625.488,-202.148,4.883
1709252671.161,13.184,-399.414,903.809,-271.484,-2.441
1709252671.165,28.809,-488.770,934.570,-250.000,6.836
1709252671.166,62.012,-258.789,979.980,-214.355,41.504
1709252671.170,71.289,-117.188,-982.422,-251.465,46.387
1709252671.174,43.945,-449.707,962.402,-259.766,-12.695
1709252671.178,19.531,-571.289,908.203,-243.652,-13.672
1709252671.182,40.527,-296.875,975.098,-193.848,21.973
1709252671.186,64.453,-323.242,-986.328,-178.711,39.551
1709252671.190,33.203,-671.387,716.309,-225.098,22.461
1709252671.193,0.977,-971.191,94.727,-237.305,-36.621
1709252671.197,20.508,-652.344,493.164,-173.340,10.742
1709252671.201,26.855,-226.074,-937.988,-142.090,53.223
1709252671.205,16.113,-390.137,978.516,-193.359,37.598
1709252671.209,4.883,-689.941,901.367,-203.613,15.625
1709252671.212,16.602,-519.531,936.035,-152.344,22.461
1709252671.216,36.133,-222.168,-966.797,-131.836,56.641
1709252671.220,15.137,-489.746,924.316,-184.082,61.035
1709252671.224,-4.395,-770.020,795.410,-236.816,46.875
1709252671.228,6.836,-533.203,909.180,-217.285,59.570
1709252671.232,20.996,-454.102,-940.430,-186.523,61.035
1709252671.236,19.531,-779.297,810.547,-243.164,24.414
1709252671.239,1.465,-895.020,637.207,-320.312,18.066
1709252671.243,13.672,-488.281,965.332,-302.246,64.453
1709252671.247,22.949,-120.605,-982.422,-247.070,99.609
1709252671.251,22.461,-160.645,985.840,-256.836,70.312
1709252671.255,13.672,-321.289,-998.535,-314.453,39.551
1709252671.257,9.277,-235.840,999.512,-342.285,49.316
1709252671.261,19.043,-82.520,999.512,-311.035,68.848
1709252671.265,28.320,-29.297,999.512,-301.758,95.703
1709252671.269,5.859,-71.289,999.512,-389.160,43.945
1709252671.273,-8.301,-10.742,999.512,-423.340,20.020
