timestamps,TP9,AF7,AF8,TP10,Right AUX
1706146304.247,1.953,24.414,12.695,-67.383,175.781
1706146304.251,41.504,20.020,-17.578,-149.414,-827.637
1706146304.255,58.594,34.180,38.086,92.773,-349.121
1706146304.258,48.828,43.945,72.754,221.680,875.000
1706146304.262,26.855,32.715,24.414,-12.695,489.746
1706146304.266,33.691,20.020,-17.090,-178.711,-674.805
1706146304.270,60.547,31.250,27.832,34.180,-607.910
1706146304.274,47.852,43.945,69.824,242.188,608.887
1706146304.291,26.855,39.551,42.480,65.430,748.047
1706146304.295,24.414,23.438,-9.766,-165.039,-401.367
1706146304.299,47.852,24.414,11.719,-42.480,-846.191
1706146304.303,64.453,42.480,59.082,195.312,174.805
1706146304.307,41.504,47.363,52.246,132.324,942.871
1706146304.311,26.855,27.832,-1.953,-121.094,-56.152
1706146304.315,71.289,23.438,-5.371,-114.746,-888.672
1706146304.318,70.312,38.574,53.223,144.043,-135.254
1706146304.322,24.902,42.969,71.777,199.707,995.605
1706146304.326,23.926,27.344,8.789,-66.406,221.680
1706146304.330,95.215,19.043,-17.578,-177.246,-835.449
1706146304.334,137.695,35.645,42.480,74.219,-381.348
1706146304.337,102.539,44.434,72.754,224.121,818.359
1706146304.341,49.805,32.715,29.785,-5.371,553.223
1706146304.345,52.734,18.066,-14.648,-180.664,-550.781
1706146304.349,69.824,26.367,23.438,18.066,-668.457
1706146304.353,54.688,39.062,66.406,215.332,504.883
1706146304.357,35.645,33.203,41.504,68.848,774.414
1706146304.361,40.039,20.020,-11.230,-155.273,-337.402
1706146304.364,87.402,23.926,6.836,-53.711,-809.082
1706146304.368,102.051,35.645,53.223,186.523,130.859
1706146304.372,57.129,39.551,52.246,140.137,963.379
1706146304.376,29.785,29.785,0.000,-113.770,12.207
1706146304.380,48.828,23.438,-9.766,-134.766,-832.031
1706146304.381,57.129,34.668,47.852,119.141,-201.172
1706146304.385,41.992,45.410,73.242,195.312,945.312
1706146304.389,21.973,33.691,20.996,-54.199,385.254
1706146304.393,31.250,21.484,-19.531,-179.688,-714.844
1706146304.397,58.105,31.738,30.273,60.547,-447.266
1706146304.401,59.082,40.527,72.266,223.145,787.109
1706146304.405,41.016,30.273,31.738,1.465,596.191
1706146304.408,67.383,14.648,-18.066,-184.082,-566.895
1706146304.412,114.746,23.926,17.578,0.977,-751.953
1706146304.416,89.355,41.016,70.312,217.773,379.395
1706146304.420,31.250,37.598,56.641,90.332,853.027
1706146304.424,14.648,16.602,-2.930,-158.203,-218.750
1706146304.426,51.270,14.160,4.395,-94.727,-832.031
1706146304.430,69.824,29.785,58.594,161.133,55.664
1706146304.434,30.762,34.668,69.336,172.852,-979.980
1706146304.438,-18.066,18.555,14.160,-80.566,134.766
1706146304.442,-60.547,6.348,-7.812,-152.344,-830.078
1706146304.446,-96.680,23.438,44.922,103.027,-251.953
1706146304.450,-104.004,35.645,71.289,216.797,934.570
1706146304.453,-71.777,21.484,21.973,-37.598,437.012
1706146304.457,-7.324,13.184,-15.625,-185.547,-721.191
1706146304.461,38.574,28.809,36.621,41.504,-611.328
1706146304.465,60.547,38.574,77.148,232.910,645.020
1706146304.469,30.273,25.879,43.457,32.227,674.805
1706146304.471,0.488,9.277,-6.348,-189.941,-451.660
1706146304.475,20.996,18.066,20.996,-30.273,-746.094
1706146304.479,16.113,32.715,66.895,204.590,307.129
1706146304.483,-4.883,30.273,61.523,116.699,865.723
1706146304.487,-24.902,16.113,15.625,-134.277,-180.664
1706146304.491,51.270,14.648,11.230,-108.887,-859.375
1706146304.495,143.555,26.855,58.105,147.949,-35.156
1706146304.498,126.465,32.227,70.312,187.988,976.562
1706146304.502,81.055,20.996,20.508,-58.105,182.617
1706146304.506,79.102,11.230,-1.465,-153.809,-788.086
1706146304.510,77.148,18.555,50.781,80.078,-324.707
1706146304.514,3.906,23.438,84.473,209.473,876.465
1706146304.516,-52.734,9.766,38.574,-38.086,465.332
1706146304.520,13.184,-5.371,-2.930,-198.730,-663.574
1706146304.524,51.270,5.859,41.016,21.973,-627.441
1706146304.528,14.648,26.855,77.148,208.984,579.590
1706146304.532,-39.062,25.879,47.852,27.832,749.512
1706146304.536,-55.664,8.789,-6.348,-194.336,-398.926
1706146304.540,7.324,14.648,5.371,-67.871,-822.266
1706146304.543,29.297,31.250,53.223,173.828,170.410
1706146304.547,-21.484,34.668,56.152,121.094,939.453
1706146304.551,-38.574,22.949,-0.488,-128.418,-25.391
1706146304.555,2.441,16.113,-9.277,-133.301,-801.758
1706146304.559,38.086,27.832,48.828,135.254,-105.957
1706146304.561,15.137,36.621,71.777,203.125,963.867
1706146304.565,-7.812,26.367,17.578,-63.965,262.695
1706146304.569,9.766,13.672,-17.090,-181.152,-773.438
1706146304.573,14.648,26.367,41.016,64.941,-391.113
1706146304.577,10.742,38.086,78.613,222.168,812.988
1706146304.581,-19.531,24.414,30.273,-9.277,544.922
1706146304.585,-27.832,6.836,-18.555,-193.848,-570.312
1706146304.588,6.348,18.555,22.949,-1.953,-632.324
1706146304.592,16.602,32.227,71.289,215.820,478.516
1706146304.596,-3.418,24.902,41.992,79.102,751.465
1706146304.600,-18.555,14.160,-19.043,-157.715,-329.102
1706146304.604,1.465,18.066,2.441,-76.172,-882.324
1706146304.606,25.391,32.715,63.965,169.434,66.895
1706146304.610,31.738,35.156,66.406,157.227,973.633
1706146304.614,67.383,19.043,11.719,-95.215,13.184
1706146304.618,120.117,11.230,2.930,-139.648,-825.195
1706146304.622,129.395,24.414,53.223,111.328,-182.617
1706146304.626,108.398,33.203,71.777,211.914,982.422
1706146304.630,81.055,20.020,21.973,-41.992,396.484
1706146304.633,102.051,10.742,-10.742,-175.781,-748.047
1706146304.637,155.273,26.367,33.691,62.500,-479.492
1706146304.641,180.176,37.109,66.895,225.098,748.047
1706146304.645,153.320,26.367,29.785,14.160,616.699
1706146304.649,144.531,16.113,-18.066,-181.641,-510.254
1706146304.666,173.828,23.438,17.578,-12.695,-698.730
1706146304.670,177.734,32.715,64.453,203.125,397.461
1706146304.674,133.789,32.715,48.828,87.891,849.121
1706146304.678,95.703,18.555,-4.883,-155.762,-231.934
1706146304.682,146.973,14.648,3.906,-99.609,-878.906
1706146304.686,131.348,30.273,57.617,158.203,-0.977
1706146304.690,68.359,32.227,68.848,176.758,-982.910
1706146304.693,25.879,17.578,15.625,-81.055,155.762
1706146304.697,46.387,13.184,-13.184,-158.203,-856.934
1706146304.701,59.570,29.297,39.062,103.027,-313.965
1706146304.705,-32.227,41.992,74.707,222.168,914.551
1706146304.709,-54.199,29.785,21.484,-40.527,436.035
1706146304.711,29.297,18.066,-22.949,-188.965,-708.008
1706146304.715,69.824,29.785,24.902,45.898,-560.059
1706146304.719,20.508,35.645,63.477,223.633,662.598
1706146304.723,-65.430,27.344,28.809,27.832,695.312
1706146304.727,-58.105,19.531,-22.461,-180.664,-433.594
1706146304.731,6.348,21.973,8.301,-47.363,-796.875
1706146304.735,9.277,31.738,63.477,182.129,263.184
1706146304.738,-74.707,33.203,58.594,107.910,881.836
1706146304.742,-89.355,16.602,3.906,-141.113,-174.316
1706146304.746,-26.367,11.230,0.488,-116.699,-877.441
1706146304.750,1.465,29.785,50.781,135.742,-64.941
1706146304.754,-3.906,37.109,64.941,172.363,995.605
1706146304.756,-24.414,22.461,15.625,-81.055,229.492
1706146304.760,1.953,16.602,-10.254,-168.945,-773.438
1706146304.764,36.621,32.715,41.992,76.660,-327.148
1706146304.768,31.250,41.992,71.289,211.914,872.070
1706146304.772,-10.742,29.297,22.949,-23.438,507.324
1706146304.776,8.789,17.578,-17.090,-192.383,-611.816
1706146304.780,64.453,29.297,28.809,25.879,-608.887
1706146304.783,57.129,41.992,69.824,228.516,558.594
1706146304.787,20.020,35.156,41.016,52.246,732.422
1706146304.791,8.789,20.996,-6.836,-175.293,-388.184
1706146304.795,28.809,24.902,18.066,-60.059,-798.340
1706146304.799,10.254,33.691,61.523,182.129,176.758
1706146304.801,-38.574,35.156,56.152,138.184,936.035
1706146304.805,-63.477,22.461,2.930,-115.723,-58.594
1706146304.809,-41.992,15.625,-3.418,-132.324,-850.098
1706146304.813,-31.250,32.227,50.293,124.512,-122.559
1706146304.817,-31.738,38.574,72.754,198.730,980.957
1706146304.821,-40.039,21.484,19.043,-58.105,294.922
1706146304.825,-17.090,15.625,-14.160,-172.363,-769.531
1706146304.828,19.531,28.809,38.086,67.871,-423.828
1706146304.832,0.000,36.621,67.871,215.820,766.602
1706146304.836,-46.387,23.438,29.785,-14.160,519.043
1706146304.840,-47.363,5.859,-10.254,-190.918,-579.590
1706146304.844,-10.742,15.137,26.367,-0.488,-632.812
1706146304.846,-3.418,28.809,64.453,208.008,475.098
1706146304.850,-34.180,28.320,35.156,68.848,783.691
1706146304.854,-34.180,17.578,-18.066,-171.387,-321.777
1706146304.858,4.395,18.555,1.465,-90.820,-858.398
1706146304.862,4.883,31.250,54.199,160.156,50.781
1706146304.866,-13.672,35.156,57.129,151.855,930.664
1706146304.870,-13.672,22.949,0.000,-104.004,73.242
1706146304.873,28.320,13.184,-17.090,-145.996,-807.129
1706146304.877,69.336,24.414,48.340,108.887,-208.496
1706146304.881,82.520,30.762,79.590,207.520,946.289
1706146304.885,55.664,20.020,23.438,-43.457,386.230
1706146304.889,54.688,6.836,-16.602,-187.012,-675.781
1706146304.892,78.125,17.090,34.668,38.086,-450.684
1706146304.896,76.660,35.156,73.730,216.797,730.469
1706146304.900,58.105,28.320,30.762,16.113,596.680
1706146304.904,45.410,8.301,-21.484,-198.242,-541.016
1706146304.908,61.523,16.602,14.648,-24.414,-743.652
1706146304.912,44.922,31.738,59.570,208.984,354.980
1706146304.916,12.695,29.297,46.387,100.586,824.219
1706146304.919,2.441,15.625,-6.348,-146.484,-277.832
1706146304.923,61.523,15.625,-0.488,-111.816,-857.910
1706146304.927,97.656,32.715,51.270,138.184,5.859
1706146304.931,64.941,38.574,63.965,161.133,963.379
1706146304.935,49.316,21.973,13.184,-99.121,121.094
1706146304.936,78.613,12.695,-10.254,-166.016,-824.219
1706146304.940,111.328,27.832,41.016,93.750,-276.855
1706146304.944,108.887,39.062,69.824,209.961,886.719
1706146304.948,69.824,32.227,20.020,-32.715,481.934
1706146304.952,33.691,17.578,-24.902,-187.500,-610.352
1706146304.956,29.297,20.020,22.949,45.410,-577.148
1706146304.960,21.973,30.762,69.824,229.004,614.258
1706146304.963,-13.184,28.320,41.016,26.855,680.176
1706146304.967,-36.133,15.625,-11.719,-185.059,-443.359
1706146304.971,1.953,20.508,11.719,-45.898,-785.156
1706146304.975,62.012,34.180,60.059,187.988,264.648
1706146304.979,36.133,34.180,54.688,109.863,940.918
1706146304.981,16.113,19.531,1.465,-141.602,-88.867
1706146304.985,41.992,17.578,-7.812,-123.535,-866.699
1706146304.989,25.391,29.785,44.434,138.672,-96.680
1706146304.993,6.836,34.668,62.012,193.359,994.629
1706146304.997,-10.254,24.414,4.883,-66.895,267.090
1706146305.001,-7.812,13.672,-21.973,-167.969,-745.605
1706146305.005,21.484,24.414,32.715,80.078,-347.656
1706146305.008,8.789,37.598,76.172,218.750,844.727
1706146305.012,-66.406,28.809,34.180,-10.742,536.621
1706146305.016,-86.914,17.090,-19.043,-186.523,-623.535
1706146305.020,-23.438,29.785,22.949,15.137,-691.406
1706146305.024,23.926,41.992,70.312,218.750,529.785
1706146305.041,13.672,33.691,41.504,65.918,778.809
1706146305.045,19.043,19.043,-16.113,-155.273,-383.301
1706146305.049,44.922,22.949,1.465,-58.594,-821.289
1706146305.053,-2.930,40.527,51.758,185.059,181.152
1706146305.057,-85.938,43.457,53.711,143.066,975.098
1706146305.061,-63.965,25.879,0.977,-116.699,-3.418
1706146305.065,-22.461,19.043,-5.371,-133.301,-880.371
1706146305.068,-127.441,29.297,49.805,113.770,-198.730
1706146305.072,-105.469,36.621,69.336,187.988,970.215
1706146305.076,-11.719,22.461,16.113,-59.082,307.129
1706146305.080,-50.293,8.789,-11.719,-180.664,-770.020
1706146305.084,-67.871,26.367,41.992,66.406,-415.527
1706146305.086,-79.102,38.574,75.684,226.562,795.898
1706146305.090,-80.566,24.414,35.645,2.441,601.562
1706146305.094,-90.820,6.348,-12.207,-184.570,-576.172
1706146305.098,-78.613,14.160,26.367,8.301,-733.887
1706146305.102,-82.031,29.297,73.242,226.562,426.270
1706146305.106,-101.562,24.414,52.246,95.703,806.152
1706146305.110,-104.492,11.230,-3.418,-140.137,-251.953
1706146305.113,10.742,16.113,8.789,-66.406,-786.133
1706146305.117,41.016,28.809,54.688,181.641,70.801
1706146305.121,-62.500,34.668,59.570,163.574,945.801
1706146305.125,-90.332,23.926,14.160,-94.238,101.074
1706146305.129,-1.953,17.090,-5.371,-136.719,-821.289
1706146305.131,101.562,34.180,45.898,105.957,-259.766
1706146305.135,105.469,50.293,72.266,194.336,926.758
1706146305.139,58.105,39.551,21.973,-51.758,400.391
1706146305.143,51.270,24.414,-17.090,-193.359,-705.566
1706146305.147,82.520,35.645,31.250,41.016,-524.414
1706146305.151,73.242,49.805,71.289,221.191,704.102
1706146305.155,21.973,45.410,32.227,17.090,637.207
1706146305.158,36.133,31.738,-18.066,-188.477,-470.215
1706146305.162,113.281,32.715,12.207,-30.762,-723.633
1706146305.166,105.957,45.898,62.988,189.453,342.285
1706146305.170,61.035,45.898,54.688,89.844,890.625
1706146305.174,59.082,29.785,-2.930,-145.020,-178.223
1706146305.178,72.754,28.320,-1.953,-97.656,-829.590
1706146305.182,-19.531,42.480,51.758,156.250,-2.441
1706146305.186,-107.422,47.363,68.848,180.176,977.539
1706146305.190,-102.051,32.227,16.602,-73.242,164.551
1706146305.194,-62.500,20.020,-5.859,-141.602,-794.922
1706146305.198,-31.738,31.738,46.875,122.070,-318.848
1706146305.202,-39.062,40.527,72.754,232.910,875.977
1706146305.205,-16.113,27.344,17.578,-24.902,433.105
1706146305.209,20.508,14.160,-23.926,-187.012,-687.988
1706146305.213,10.254,30.273,32.715,32.715,-571.289
1706146305.217,18.066,49.316,72.754,226.562,631.836
1706146305.221,32.715,43.945,37.598,40.039,703.125
1706146305.221,45.898,28.320,-12.207,-179.688,-438.965
1706146305.225,86.914,33.203,14.648,-47.363,-771.484
1706146305.229,101.074,45.898,63.965,195.801,259.766
1706146305.233,35.156,44.922,55.176,137.207,925.781
1706146305.237,23.438,25.879,-0.488,-117.188,-116.211
1706146305.241,98.145,17.578,-7.812,-115.234,-894.043
1706146305.245,174.316,34.180,45.898,145.996,-104.004
1706146305.248,163.086,43.457,64.941,193.359,992.188
1706146305.252,135.254,31.738,13.184,-72.754,217.285
1706146305.256,200.195,21.484,-9.277,-170.410,-845.703
1706146305.260,202.148,27.344,43.457,78.125,-392.578
1706146305.264,35.645,32.715,71.289,219.238,818.848
1706146305.266,-102.539,22.461,22.949,-22.461,554.199
1706146305.270,-78.125,8.301,-21.484,-202.148,-572.754
1706146305.274,-30.762,19.043,25.391,7.324,-666.992
1706146305.278,-59.082,34.180,71.289,218.750,507.812
1706146305.282,-47.852,33.691,40.527,65.430,768.066
1706146305.286,59.570,20.020,-16.113,-156.250,-350.098
1706146305.290,62.012,19.531,2.441,-56.641,-832.520
1706146305.293,1.953,32.227,55.176,179.199,142.578
1706146305.297,-9.766,37.109,62.012,148.926,954.102
1706146305.301,-27.344,24.414,7.324,-101.074,-7.812
1706146305.305,-0.488,18.555,-9.766,-135.742,-894.043
1706146305.309,30.273,33.203,47.852,115.234,-197.266
1706146305.311,-33.691,38.574,70.312,195.312,973.633
1706146305.315,-73.242,29.297,13.672,-54.199,330.078
1706146305.319,-52.734,21.973,-21.973,-166.992,-733.398
1706146305.323,61.523,32.227,29.785,66.895,-430.176
1706146305.327,153.809,43.945,63.965,210.449,768.066
1706146305.331,59.082,34.668,25.879,-13.184,604.004
1706146305.335,-13.672,18.066,-20.508,-206.055,-562.012
1706146305.338,33.203,27.832,15.137,-26.367,-736.816
1706146305.342,31.738,42.480,68.359,203.125,442.871
1706146305.346,-39.062,38.086,49.316,79.102,841.309
1706146305.350,-93.262,22.949,-10.254,-164.062,-236.816
1706146305.354,-61.523,18.555,0.000,-91.797,-771.973
1706146305.357,-50.781,31.738,55.176,157.715,100.098
1706146305.361,-105.957,35.156,62.500,154.785,-979.492
1706146305.365,-110.840,20.020,5.859,-104.492,110.352
1706146305.369,-78.613,10.254,-13.672,-169.922,-823.242
1706146305.373,-69.336,21.973,43.457,80.566,-198.242
1706146305.377,-56.152,31.738,72.266,189.941,931.641
1706146305.381,-25.391,20.020,21.484,-60.059,403.320
1706146305.384,19.043,11.719,-14.648,-203.613,-666.504
1706146305.388,-4.883,26.367,33.203,30.273,-486.328
1706146305.392,-36.133,38.574,67.871,210.449,689.453
1706146305.396,-10.254,31.250,31.738,9.277,621.582
1706146305.400,5.371,18.555,-17.090,-197.266,-506.348
1706146305.417,25.391,21.484,6.836,-41.504,-779.785
1706146305.421,46.387,35.645,52.246,201.172,321.777
1706146305.425,30.762,39.551,41.992,114.746,865.723
1706146305.429,49.805,26.367,-10.254,-135.254,-160.156
1706146305.433,92.285,23.926,-5.371,-92.773,-866.699
1706146305.437,93.262,39.062,46.875,169.434,-113.281
1706146305.441,79.590,45.410,67.871,187.012,948.730
1706146305.444,62.500,32.227,20.508,-75.684,181.641
1706146305.448,57.129,20.996,-8.789,-148.926,-780.762
1706146305.452,81.055,33.203,43.457,91.797,-299.316
1706146305.456,39.062,40.527,79.102,206.543,865.723
1706146305.460,-58.105,23.926,31.738,-41.016,505.859
1706146305.461,-77.637,8.301,-14.648,-197.754,-639.160
1706146305.465,-81.543,17.090,28.320,17.578,-641.602
1706146305.469,-95.703,30.273,70.312,206.543,594.238
1706146305.473,-104.004,27.832,38.086,33.691,726.074
1706146305.477,-78.125,11.719,-12.695,-178.711,-419.922
1706146305.481,-54.199,16.602,10.742,-47.852,-817.871
1706146305.485,-73.730,34.180,60.059,185.059,209.961
1706146305.488,-49.805,33.691,55.176,124.512,941.406
1706146305.492,97.168,17.578,-10.742,-131.836,-86.914
1706146305.496,179.199,13.672,-20.996,-135.742,-906.738
1706146305.500,149.414,30.273,41.992,130.371,-124.023
1706146305.504,92.773,36.621,63.965,195.312,-992.188
1706146305.506,48.340,25.391,9.277,-62.500,266.602
1706146305.510,67.871,20.508,-21.973,-170.410,-797.363
1706146305.514,172.363,28.809,32.715,76.660,-358.887
1706146305.518,90.820,36.621,68.359,216.309,856.934
1706146305.522,-48.828,30.273,21.973,-28.320,559.570
1706146305.526,67.383,16.602,-23.438,-204.590,-593.750
1706146305.530,156.738,21.973,17.578,-8.789,-651.367
1706146305.533,196.289,30.762,59.570,192.871,529.785
1706146305.537,152.344,24.414,31.250,46.387,778.809
1706146305.541,117.676,10.254,-18.555,-185.547,-328.613
1706146305.545,136.719,13.672,0.488,-83.008,-830.566
1706146305.549,80.566,28.320,52.734,170.898,123.535
1706146305.551,44.922,31.738,62.988,145.996,977.051
1706146305.555,28.809,19.043,8.301,-103.516,-1.953
1706146305.559,44.434,12.207,-6.836,-132.324,-858.887
1706146305.563,35.645,27.344,46.875,123.047,-168.457
1706146305.567,15.625,38.086,70.801,206.543,958.984
1706146305.571,32.715,29.297,21.484,-56.641,351.562
1706146305.575,39.062,18.555,-15.137,-188.965,-733.887
1706146305.578,26.367,26.855,30.273,46.875,-463.867
1706146305.582,11.719,38.086,69.336,213.379,734.375
1706146305.586,-10.254,30.762,34.180,-4.883,594.727
1706146305.590,-17.090,13.672,-14.648,-200.195,-543.945
1706146305.594,26.855,20.508,19.043,-21.973,-760.254
1706146305.596,62.500,35.645,64.453,195.801,364.746
1706146305.600,20.020,28.809,47.852,84.473,810.547
1706146305.604,-27.832,14.160,-12.207,-164.062,-227.051
1706146305.608,-15.625,17.578,-7.812,-112.793,-788.574
1706146305.612,-20.020,32.715,45.898,146.973,74.219
1706146305.616,-82.031,33.691,57.617,151.367,987.305
1706146305.620,-107.910,18.066,6.836,-112.793,110.352
1706146305.623,-13.184,11.230,-13.672,-162.598,-815.430
1706146305.627,75.195,26.367,42.969,102.051,-252.930
1706146305.631,67.383,36.621,70.801,208.008,875.000
1706146305.635,20.508,25.879,19.043,-51.758,383.301
1706146305.639,15.625,13.672,-20.020,-201.172,-714.355
1706146305.642,16.113,25.391,24.902,34.180,-597.656
1706146305.646,-53.711,37.598,65.918,214.844,626.465
1706146305.650,-104.980,29.297,36.621,16.113,668.457
1706146305.654,-113.770,16.113,-16.113,-194.824,-432.129
1706146305.658,-88.867,20.996,11.719,-44.922,-736.816
1706146305.662,-72.754,30.273,63.965,190.918,317.871
1706146305.666,-74.707,28.809,55.176,99.121,887.695
1706146305.669,-7.812,12.695,0.488,-143.555,-158.691
1706146305.673,78.613,9.277,4.395,-117.676,-867.188
1706146305.677,104.980,17.578,61.035,125.977,-88.867
1706146305.681,83.008,20.508,76.660,159.180,962.402
1706146305.685,73.242,9.766,22.461,-91.309,231.445
1706146305.686,67.383,2.441,-2.441,-170.898,-790.527
1706146305.690,41.992,20.020,50.781,79.590,-348.633
1706146305.694,30.273,33.691,76.172,206.055,860.352
1706146305.698,57.617,23.926,25.879,-37.109,483.398
1706146305.702,38.574,10.742,-17.578,-199.707,-611.816
1706146305.706,-33.691,18.555,28.320,21.484,-561.523
1706146305.710,-54.688,31.250,68.359,215.332,584.961
1706146305.713,-55.664,26.855,41.504,37.109,673.828
1706146305.717,-81.543,15.625,-2.930,-177.246,-408.691
1706146305.721,-104.980,20.508,14.648,-48.340,-783.691
1706146305.725,-102.539,32.227,60.547,186.523,201.660
1706146305.729,-80.078,31.738,62.988,130.371,948.242
1706146305.746,-66.895,18.066,7.812,-115.723,-54.688
1706146305.750,-40.039,12.207,-6.836,-127.441,-821.777
1706146305.754,30.273,25.391,49.316,125.977,-69.824
1706146305.758,62.012,32.227,71.777,197.266,-989.258
1706146305.762,45.898,20.508,13.184,-57.129,274.414
1706146305.766,20.996,11.230,-20.020,-174.805,-769.043
1706146305.770,-23.926,20.508,33.691,69.824,-364.746
1706146305.773,-45.898,32.715,72.266,214.355,814.941
1706146305.777,-59.570,27.344,30.762,-20.020,514.160
1706146305.781,-56.152,14.648,-18.066,-189.453,-588.867
1706146305.785,-48.340,23.438,19.043,10.742,-635.254
1706146305.789,-49.805,33.691,64.941,207.031,486.328
1706146305.807,-41.504,23.438,46.875,52.246,769.531
1706146305.811,-36.621,10.254,-8.789,-176.270,-298.828
1706146305.815,19.531,10.254,0.000,-86.426,-797.363
1706146305.819,112.793,25.391,52.734,151.855,98.633
1706146305.823,121.094,29.785,53.223,116.699,969.238
1706146305.827,30.762,20.996,4.395,-131.348,49.805
1706146305.831,-53.223,9.766,-10.742,-166.504,-828.125
1706146305.834,-95.703,17.578,47.363,66.406,-196.289
1706146305.838,-122.070,34.180,79.590,160.645,945.801
1706146305.842,-123.047,12.207,19.531,-98.633,384.766
1706146305.846,-100.586,1.465,-10.742,-248.047,-660.645
1706146305.850,-103.516,21.484,45.410,-23.926,-451.660
1706146305.836,-116.211,34.180,89.355,132.324,717.285
1706146305.840,-156.250,22.949,56.641,-101.074,620.605
1706146305.844,-179.688,2.441,3.906,-317.871,-524.414
1706146305.848,-123.047,20.508,37.598,-137.695,-746.582
1706146305.852,-107.422,39.062,80.078,79.590,361.816
1706146305.856,-134.277,29.297,66.406,-62.012,797.363
1706146305.860,-134.277,13.184,16.113,-326.172,-276.367
1706146305.863,-76.172,15.625,21.973,-268.555,-866.699
1706146305.867,-3.906,21.484,76.172,3.418,-1.465
1706146305.871,-0.977,26.367,89.844,31.738,929.199
1706146305.875,-42.480,15.625,37.598,-220.215,139.160
1706146305.879,-68.848,0.977,10.254,-278.809,-792.969
1706146305.882,-47.363,15.625,56.641,-5.371,-296.387
1706146305.886,-31.738,36.133,87.891,112.305,865.723
1706146305.890,-21.484,32.715,38.574,-128.906,392.578
1706146305.894,25.391,14.648,-8.301,-265.137,-711.426
1706146305.898,29.785,17.578,44.434,-36.133,-538.086
1706146305.902,1.465,27.344,85.449,154.785,655.273
1706146305.906,-18.066,21.973,45.410,-29.297,637.695
1706146305.909,-11.719,2.441,-2.930,-231.934,-441.406
1706146305.913,27.344,6.348,22.949,-79.590,-743.652
1706146305.917,45.410,26.367,65.918,160.645,285.645
1706146305.921,66.406,26.367,58.594,88.379,876.953
1706146305.925,27.832,12.695,-2.441,-164.551,-156.738
1706146305.926,15.625,14.160,-11.230,-127.930,-804.199
1706146305.930,97.656,27.832,45.898,143.555,-37.598
1706146305.934,107.910,31.738,64.941,184.082,992.188
1706146305.938,110.840,19.531,11.230,-65.918,229.980
1706146305.942,98.633,14.648,-16.602,-153.320,-786.133
1706146305.946,5.859,27.832,36.133,99.609,-354.004
1706146305.950,-38.574,34.668,72.266,242.188,857.422
1706146305.953,-65.918,22.949,21.484,-6.836,515.625
1706146305.957,-50.293,8.301,-29.297,-177.734,-580.566
1706146305.961,-17.578,20.020,14.160,37.109,-547.852
1706146305.965,-21.973,31.738,57.129,241.211,575.195
1706146305.969,-28.320,23.926,34.180,69.336,703.125
1706146305.971,64.453,8.301,-11.719,-159.668,-406.738
1706146305.975,207.031,12.207,9.277,-40.527,-805.176
1706146305.979,214.844,27.832,55.176,201.172,217.773
1706146305.983,165.527,31.250,51.270,154.785,935.547
1706146305.987,94.727,16.602,-5.371,-89.355,-42.969
1706146305.991,112.305,13.184,-19.531,-95.215,-812.988
1706146305.995,181.641,27.832,33.691,160.645,-108.887
1706146305.998,133.789,34.668,54.199,241.699,970.703
1706146306.002,67.383,27.832,1.465,-9.277,269.043
1706146306.006,55.176,17.578,-24.902,-129.395,-769.043
1706146306.010,-21.484,24.414,26.367,112.793,-429.688
1706146306.014,-36.621,33.203,60.547,265.137,774.902
1706146306.016,-24.902,23.438,20.020,35.645,566.895
1706146306.020,45.410,9.277,-24.414,-155.762,-552.246
1706146306.024,149.414,16.602,16.602,23.438,-695.312
1706146306.028,153.809,31.250,60.547,237.793,446.777
1706146306.032,102.539,32.227,37.109,105.469,795.410
1706146306.036,-8.789,17.578,-19.531,-135.254,-325.684
1706146306.040,-26.855,17.578,-6.348,-51.758,-857.910
1706146306.043,1.953,32.715,48.340,201.660,54.688
1706146306.047,41.992,34.668,54.199,184.570,950.684
1706146306.051,7.324,18.555,-5.859,-76.172,65.430
1706146306.055,24.414,9.277,-16.113,-110.352,-790.039
1706146306.059,38.574,23.926,46.875,144.531,-191.895
1706146306.061,-22.949,36.621,77.148,237.305,923.828
1706146306.065,-30.273,24.414,26.367,-14.160,372.559
1706146306.069,-16.602,15.137,-13.672,-144.531,-687.012
1706146306.073,-34.668,31.738,34.668,94.727,-474.609
1706146306.077,-39.062,44.434,72.754,267.090,713.867
1706146306.081,40.039,35.645,35.156,68.359,622.070
1706146306.085,132.812,21.973,-17.578,-125.977,-485.840
1706146306.088,224.121,25.879,20.020,43.457,-709.961
1706146306.092,187.500,38.574,72.266,256.836,361.328
1706146306.096,8.301,40.527,56.152,138.672,843.262
1706146306.100,20.020,24.902,-0.488,-95.703,-283.203
1706146306.104,73.730,24.414,3.418,-51.758,-894.531
1706146306.107,98.145,38.086,55.176,187.012,15.137
1706146306.111,86.914,40.039,64.453,203.613,971.191
1706146306.115,-12.207,24.902,12.207,-60.059,105.957
1706146306.119,18.066,13.184,-13.184,-136.230,-811.035
1706146306.123,133.789,31.250,34.668,120.605,-254.883
1706146306.127,213.867,45.410,62.012,243.652,878.418
1706146306.131,211.426,32.227,15.625,-9.766,423.340
1706146306.134,239.258,23.438,-20.020,-162.598,-672.852
1706146306.138,316.406,34.180,25.879,65.430,-564.941
1706146306.142,278.809,43.457,66.406,251.953,617.676
1706146306.146,85.938,36.621,26.855,61.523,666.016
1706146306.150,45.410,23.438,-27.832,-153.809,-451.172
