LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1706146581.831181,1696440.000,18498,2,EA,1,100,0.084518
1706146581.898180,1696507.000,18515,1,EA,1,100,0.084588
1706146581.964680,1696573.500,18533,2,EA,1,100,0.084614
1706146582.031180,1696640.000,18533,2,EA,1,100,0.084507
1706146582.098181,1696707.000,18549,1,EA,1,100,0.084453
1706146582.164680,1696773.500,18565,2,EA,1,100,0.084438
1706146582.231180,1696840.000,18565,2,EA,1,100,0.084497
1706146582.298180,1696907.000,18583,2,EA,1,100,0.084541
1706146582.365180,1696974.000,18583,2,EA,1,100,0.084568
1706146582.431180,1697040.000,18599,1,EA,1,100,0.084586
1706146582.498180,1697107.000,18616,2,EA,1,100,0.084603
1706146582.565180,1697174.000,18616,2,EA,1,100,0.084635
1706146582.631181,1697240.000,18633,1,EA,1,100,0.084705
1706146582.698180,1697307.000,18650,2,EA,1,100,0.084714
1706146582.765180,1697374.000,18650,2,EA,1,100,0.084707
1706146582.831180,1697440.000,18668,1,EA,1,100,0.084690
1706146582.898180,1697507.000,18684,2,EA,1,100,0.084694
1706146582.965180,1697574.000,18684,2,EA,1,100,0.084680
1706146583.031180,1697640.000,18700,1,EA,1,100,0.084711
1706146583.098180,1697707.000,18717,2,EA,1,100,0.084778
1706146583.165180,1697774.000,18717,2,EA,1,100,0.084787
1706146583.231180,1697840.000,18737,1,EA,1,100,0.084783
1706146583.298180,1697907.000,18753,2,EA,1,100,0.084860
1706146583.365180,1697974.000,18753,2,EA,1,100,0.084913
1706146583.431180,1698040.000,18771,1,EA,1,100,0.084870
1706146583.498180,1698107.000,18788,2,EA,1,100,0.084884
1706146583.565180,1698174.000,18788,2,EA,1,100,0.084982
1706146583.631180,1698240.000,18805,1,EA,1,100,0.085008
1706146583.698180,1698307.000,18822,2,EA,1,100,0.085037
1706146583.765180,1698374.000,18822,2,EA,1,100,0.085030
1706146583.831180,1698440.000,18838,1,EA,1,100,0.085074
1706146583.898180,1698507.000,18858,2,EA,1,100,0.085059
1706146583.965180,1698574.000,18858,2,EA,1,100,0.085063
1706146584.031180,1698640.000,18874,1,EA,1,100,0.085114
1706146584.098180,1698707.000,18892,2,EA,1,100,0.085133
1706146584.165180,1698774.000,18892,2,EA,1,100,0.085111
1706146584.231180,1698840.000,18907,1,EA,1,100,0.085138
1706146584.298180,1698907.000,18925,2,EA,1,100,0.085046
1706146584.365180,1698974.000,18925,2,EA,1,100,0.085003
1706146584.431680,1699040.500,18941,2,EA,1,100,0.084996
1706146584.498180,1699107.000,18941,2,EA,1,100,0.084949
1706146584.565180,1699174.000,18958,1,EA,1,100,0.084901
1706146584.631680,1699240.500,18975,2,EA,1,100,0.084914
1706146584.698180,1699307.000,18975,2,EA,1,100,0.084871
1706146584.764180,1699373.000,18992,1,EA,1,100,0.084893
1706146584.831180,1699440.000,19008,2,EA,1,100,0.084924
1706146584.898180,1699507.000,19008,2,EA,1,100,0.084960
1706146584.964180,1699573.000,19026,1,EA,1,100,0.084928
1706146585.031180,1699640.000,19040,2,EA,1,100,0.084888
1706146585.098180,1699707.000,19040,2,EA,1,100,0.084880
1706146585.164180,1699773.000,19057,1,EA,1,100,0.084952
1706146585.231180,1699840.000,19074,2,EA,1,100,0.084942
1706146585.298180,1699907.000,19074,2,EA,1,100,0.084989
1706146585.364180,1699973.000,19093,1,EA,1,100,0.085022
1706146585.431180,1700040.000,19107,2,EA,1,100,0.084982
1706146585.498180,1700107.000,19107,2,EA,1,100,0.084941
1706146585.564180,1700173.000,19124,1,EA,1,100,0.084955
1706146585.631180,1700240.000,19141,2,EA,1,100,0.084957
1706146585.698180,1700307.000,19141,2,EA,1,100,0.084961
1706146585.764180,1700373.000,19158,1,EA,1,100,0.085013
1706146585.830847,1700439.667,19174,3,EA,1,100,0.084975
1706146585.897514,1700506.333,19174,3,EA,1,100,0.084910
1706146585.964180,1700573.000,19174,3,EA,1,100,0.084925
1706146586.031180,1700640.000,19190,1,EA,1,100,0.084983
1706146586.097680,1700706.500,19207,2,EA,1,100,0.085011
1706146586.164180,1700773.000,19207,2,EA,1,100,0.084975
1706146586.231180,1700840.000,19223,1,EA,1,100,0.084982
1706146586.297680,1700906.500,19246,2,EA,1,100,0.085015
1706146586.364180,1700973.000,19246,2,EA,1,100,0.085021
1706146586.431180,1701040.000,19262,2,EA,1,100,0.085044
1706146586.498180,1701107.000,19262,2,EA,1,100,0.085061
1706146586.564680,1701173.500,19280,2,EA,1,100,0.085101
1706146586.631180,1701240.000,19280,2,EA,1,100,0.085137
1706146586.698180,1701307.000,19298,1,EA,1,100,0.085125
1706146586.764680,1701373.500,19317,2,EA,1,100,0.085095
1706146586.831180,1701440.000,19317,2,EA,1,100,0.085106
1706146586.898180,1701507.000,19333,1,EA,1,100,0.085113
1706146586.964680,1701573.500,19351,2,EA,1,100,0.085131
1706146587.031180,1701640.000,19351,2,EA,1,100,0.085242
1706146587.098180,1701707.000,19369,1,EA,1,100,0.085155
1706146587.164680,1701773.500,19384,2,EA,1,100,0.085168
1706146587.231180,1701840.000,19384,2,EA,1,100,0.085218
1706146587.298180,1701907.000,19403,1,EA,1,100,0.085207
1706146587.364680,1701973.500,19420,2,EA,1,100,0.085282
1706146587.431180,1702040.000,19420,2,EA,1,100,0.085321
1706146587.498180,1702107.000,19438,1,EA,1,100,0.085280
1706146587.564680,1702173.500,19456,2,EA,1,100,0.085260
1706146587.631180,1702240.000,19456,2,EA,1,100,0.085230
1706146587.698180,1702307.000,19472,1,EA,1,100,0.085283
1706146587.764680,1702373.500,19489,2,EA,1,100,0.085362
1706146587.831180,1702440.000,19489,2,EA,1,100,0.085420
1706146587.898180,1702507.000,19505,1,EA,1,100,0.085399
1706146587.964680,1702573.500,19521,2,EA,1,100,0.085519
1706146588.031180,1702640.000,19521,2,EA,1,100,0.085616
1706146588.097180,1702706.000,19537,1,EA,1,100,0.085576
1706146588.164180,1702773.000,19556,2,EA,1,100,0.085460
1706146588.231180,1702840.000,19556,2,EA,1,100,0.085438
1706146588.298180,1702907.000,19575,1,EA,1,100,0.085442
1706146588.364680,1702973.500,19591,2,EA,1,100,0.085475
1706146588.431180,1703040.000,19591,2,EA,1,100,0.085386
1706146588.498180,1703107.000,19606,1,EA,1,100,0.085393
1706146588.564680,1703173.500,19624,2,EA,1,100,0.085358
1706146588.631180,1703240.000,19624,2,EA,1,100,0.085369
1706146588.697680,1703306.500,19640,2,EA,1,100,0.085364
1706146588.764180,1703373.000,19640,2,EA,1,100,0.085347
1706146588.831180,1703440.000,19657,1,EA,1,100,0.085293
1706146588.897680,1703506.500,19672,2,EA,1,100,0.085290
1706146588.964180,1703573.000,19672,2,EA,1,100,0.085335
1706146589.031180,1703640.000,19689,1,EA,1,100,0.085347
1706146589.097680,1703706.500,19707,2,EA,1,100,0.085281
1706146589.164180,1703773.000,19707,2,EA,1,100,0.085352
1706146589.231180,1703840.000,19724,1,EA,1,100,0.085424
1706146589.297680,1703906.500,19739,2,EA,1,100,0.085383
1706146589.364180,1703973.000,19739,2,EA,1,100,0.085414
1706146589.431180,1704040.000,19756,1,EA,1,100,0.085420
1706146589.497680,1704106.500,19774,2,EA,1,100,0.085395
1706146589.564180,1704173.000,19774,2,EA,1,100,0.085412
1706146589.631180,1704240.000,19792,1,EA,1,100,0.085423
1706146589.697680,1704306.500,19806,2,EA,1,100,0.085471
1706146589.764180,1704373.000,19806,2,EA,1,100,0.085534
1706146589.831180,1704440.000,19825,1,EA,1,100,0.085634
1706146589.897680,1704506.500,19844,2,EA,1,100,0.085610
1706146589.964180,1704573.000,19844,2,EA,1,100,0.085582
1706146590.031180,1704640.000,19861,1,EA,1,100,0.085604
1706146590.097680,1704706.500,19877,2,EA,1,100,0.085638
1706146590.164180,1704773.000,19877,2,EA,1,100,0.085621
1706146590.231180,1704840.000,19894,1,EA,1,100,0.085648
1706146590.297680,1704906.500,19911,2,EA,1,100,0.085621
1706146590.364180,1704973.000,19911,2,EA,1,100,0.085662
1706146590.431180,1705040.000,19928,1,EA,1,100,0.085676
1706146590.497680,1705106.500,19947,2,EA,1,100,0.085670
1706146590.564180,1705173.000,19947,2,EA,1,100,0.085682
1706146590.630680,1705239.500,19964,2,EA,1,100,0.085724
1706146590.697180,1705306.000,19964,2,EA,1,100,0.085740
1706146590.764180,1705373.000,19980,1,EA,1,100,0.085752
1706146590.830680,1705439.500,19997,2,EA,1,100,0.085845
1706146590.897180,1705506.000,19997,2,EA,1,100,0.085863
1706146590.964180,1705573.000,20016,1,EA,1,100,0.085731
1706146591.030680,1705639.500,20031,2,EA,1,100,0.085741
1706146591.097180,1705706.000,20031,2,EA,1,100,0.085790
1706146591.164180,1705773.000,20047,1,EA,1,100,0.085828
1706146591.230680,1705839.500,20065,2,EA,1,100,0.085851
1706146591.297180,1705906.000,20065,2,EA,1,100,0.085857
1706146591.364180,1705973.000,20085,1,EA,1,100,0.085787
1706146591.430680,1706039.500,20105,2,EA,1,100,0.085753
1706146591.497180,1706106.000,20105,2,EA,1,100,0.085732
1706146591.564180,1706173.000,20121,1,EA,1,100,0.085739
1706146591.630680,1706239.500,20141,2,EA,1,100,0.085813
1706146591.697180,1706306.000,20141,2,EA,1,100,0.085860
1706146591.764180,1706373.000,20157,1,EA,1,100,0.085874
1706146591.830680,1706439.500,20172,2,EA,1,100,0.085946
1706146591.897180,1706506.000,20172,2,EA,1,100,0.085984
1706146591.964180,1706573.000,20191,1,EA,1,100,0.085873
1706146592.030680,1706639.500,20210,2,EA,1,100,0.085933
1706146592.097180,1706706.000,20210,2,EA,1,100,0.085931
1706146592.164180,1706773.000,20226,1,EA,1,100,0.085946
1706146592.230680,1706839.500,20242,2,EA,1,100,0.085935
1706146592.297180,1706906.000,20242,2,EA,1,100,0.085871
1706146592.364180,1706973.000,20258,1,EA,1,100,0.085880
1706146592.430680,1707039.500,20275,2,EA,1,100,0.085829
1706146592.497180,1707106.000,20275,2,EA,1,100,0.085857
1706146592.564180,1707173.000,20291,1,EA,1,100,0.085915
1706146592.630680,1707239.500,20308,2,EA,1,100,0.085897
1706146592.697180,1707306.000,20308,2,EA,1,100,0.085906
1706146592.764180,1707373.000,20325,1,EA,1,100,0.085949
1706146592.830680,1707439.500,20342,2,EA,1,100,0.086010
1706146592.897180,1707506.000,20342,2,EA,1,100,0.086046
1706146592.963680,1707572.500,20361,2,EA,1,100,0.086012
1706146593.030180,1707639.000,20361,2,EA,1,100,0.085962
1706146593.097180,1707706.000,20378,1,EA,1,100,0.085999
1706146593.163680,1707772.500,20392,2,EA,1,100,0.086004
1706146593.230180,1707839.000,20392,2,EA,1,100,0.085949
1706146593.297180,1707906.000,20410,1,EA,1,100,0.085981
1706146593.363680,1707972.500,20426,2,EA,1,100,0.086007
1706146593.430180,1708039.000,20426,2,EA,1,100,0.086020
1706146593.497180,1708106.000,20445,1,EA,1,100,0.086040
1706146593.563680,1708172.500,20462,2,EA,1,100,0.086049
1706146593.630180,1708239.000,20462,2,EA,1,100,0.086039
1706146593.697180,1708306.000,20479,1,EA,1,100,0.086051
1706146593.763680,1708372.500,20495,2,EA,1,100,0.086020
1706146593.830180,1708439.000,20495,2,EA,1,100,0.086007
1706146593.897180,1708506.000,20512,1,EA,1,100,0.085998
1706146593.963680,1708572.500,20527,2,EA,1,100,0.086039
1706146594.030180,1708639.000,20527,2,EA,1,100,0.086042
1706146594.097180,1708706.000,20546,1,EA,1,100,0.086003
1706146594.163680,1708772.500,20562,2,EA,1,100,0.086038
1706146594.230180,1708839.000,20562,2,EA,1,100,0.086093
1706146594.297180,1708906.000,20582,1,EA,1,100,0.086122
1706146594.363680,1708972.500,20596,2,EA,1,100,0.086154
1706146594.430180,1709039.000,20596,2,EA,1,100,0.086199
1706146594.497180,1709106.000,20613,1,EA,1,100,0.086248
1706146594.563680,1709172.500,20630,2,EA,1,100,0.086230
1706146594.630180,1709239.000,20630,2,EA,1,100,0.086233
1706146594.697180,1709306.000,20649,1,EA,1,100,0.086221
1706146594.763680,1709372.500,20664,2,EA,1,100,0.086123
1706146594.830180,1709439.000,20664,2,EA,1,100,0.086088
1706146594.896680,1709505.500,20681,2,EA,1,100,0.086083
1706146594.963180,1709572.000,20681,2,EA,1,100,0.086097
1706146595.030180,1709639.000,20697,1,EA,1,100,0.086165
1706146595.096680,1709705.500,20716,2,EA,1,100,0.086203
1706146595.163180,1709772.000,20716,2,EA,1,100,0.086184
1706146595.230180,1709839.000,20732,1,EA,1,100,0.086197
1706146595.296680,1709905.500,20748,2,EA,1,100,0.086219
1706146595.363180,1709972.000,20748,2,EA,1,100,0.086249
1706146595.430180,1710039.000,20764,1,EA,1,100,0.086310
1706146595.496680,1710105.500,20783,2,EA,1,100,0.086319
1706146595.563180,1710172.000,20783,2,EA,1,100,0.086288
1706146595.630180,1710239.000,20800,1,EA,1,100,0.086293
1706146595.696680,1710305.500,20815,2,EA,1,100,0.086327
1706146595.763180,1710372.000,20815,2,EA,1,100,0.086367
1706146595.830180,1710439.000,20833,1,EA,1,100,0.086417
1706146595.896680,1710505.500,20851,2,EA,1,100,0.086419
1706146595.963180,1710572.000,20851,2,EA,1,100,0.086509
1706146596.030180,1710639.000,20869,1,EA,1,100,0.086401
1706146596.096680,1710705.500,20884,2,EA,1,100,0.086397
1706146596.163180,1710772.000,20884,2,EA,1,100,0.086410
1706146596.230180,1710839.000,20900,1,EA,1,100,0.086388
1706146596.296679,1710905.500,20918,2,EA,1,100,0.086458
1706146596.363180,1710972.000,20918,2,EA,1,100,0.086514
1706146596.430180,1711039.000,20934,1,EA,1,100,0.086528
1706146596.496846,1711105.667,20957,3,EA,1,100,0.086542
1706146596.563513,1711172.333,20957,3,EA,1,100,0.086557
1706146596.630180,1711239.000,20957,3,EA,1,100,0.086587
1706146596.697180,1711306.000,20978,1,EA,1,100,0.086531
1706146596.763680,1711372.500,20992,2,EA,1,100,0.086509
1706146596.830179,1711439.000,20992,2,EA,1,100,0.086554
1706146596.897180,1711506.000,21009,1,EA,1,100,0.086618
1706146596.963680,1711572.500,21026,2,EA,1,100,0.086565
1706146597.030180,1711639.000,21026,2,EA,1,100,0.086485
1706146597.097180,1711706.000,21043,1,EA,1,100,0.086547
1706146597.163680,1711772.500,21058,2,EA,1,100,0.086593
1706146597.230180,1711839.000,21058,2,EA,1,100,0.086567
1706146597.296679,1711905.500,21075,2,EA,1,100,0.086589
1706146597.363179,1711972.000,21075,2,EA,1,100,0.086534
1706146597.430180,1712039.000,21093,1,EA,1,100,0.086495
1706146597.496680,1712105.500,21110,2,EA,1,100,0.086497
1706146597.563179,1712172.000,21110,2,EA,1,100,0.086551
1706146597.630179,1712239.000,21127,1,EA,1,100,0.086618
1706146597.696680,1712305.500,21142,2,EA,1,100,0.086729
1706146597.763180,1712372.000,21142,2,EA,1,100,0.086784
1706146597.830179,1712439.000,21158,1,EA,1,100,0.086784
1706146597.896679,1712505.500,21176,2,EA,1,100,0.086939
1706146597.963180,1712572.000,21176,2,EA,1,100,0.086947
1706146598.030180,1712639.000,21194,1,EA,1,100,0.086751
1706146598.096679,1712705.500,21209,2,EA,1,100,0.086708
1706146598.163179,1712772.000,21209,2,EA,1,100,0.086764
1706146598.230180,1712839.000,21227,1,EA,1,100,0.086768
1706146598.296679,1712905.500,21245,2,EA,1,100,0.086752
1706146598.363179,1712972.000,21245,2,EA,1,100,0.086762
1706146598.430179,1713039.000,21261,1,EA,1,100,0.086726
1706146598.496680,1713105.500,21276,2,EA,1,100,0.086720
1706146598.563179,1713172.000,21276,2,EA,1,100,0.086764
1706146598.630179,1713239.000,21293,1,EA,1,100,0.086780
