LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1701220350.192635,1507458.500,50294,4,EM,1,100,RB
1701220350.242886,1507508.750,50294,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220350.293137,1507559.000,50294,4,EM,1,100,PS
1701220350.343388,1507609.250,50328,4,EM,1,100,RS
1701220350.393640,1507659.500,50328,4,EM,1,100,RB
1701220350.443891,1507709.750,50328,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220350.494142,1507760.000,50328,4,EM,1,100,PS
1701220350.544393,1507810.250,50362,4,EM,1,100,RS
1701220350.594645,1507860.500,50362,4,EM,1,100,RB
1701220350.644896,1507910.750,50362,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220350.695147,1507961.000,50362,4,EM,1,100,PS
1701220350.745399,1508011.250,50393,4,EM,1,100,RS
1701220350.795650,1508061.500,50393,4,EM,1,100,RB
1701220350.845901,1508111.750,50393,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220350.896152,1508162.000,50393,4,EM,1,100,PS
1701220350.946404,1508212.250,50427,4,EM,1,100,RS
1701220350.996655,1508262.500,50427,4,EM,1,100,RB
1701220351.046906,1508312.750,50427,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220351.097157,1508363.000,50427,4,EM,1,100,PS
1701220351.147408,1508413.250,50460,4,EM,1,100,RS
1701220351.197660,1508463.500,50460,4,EM,1,100,RB
1701220351.247911,1508513.750,50460,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220351.298162,1508564.000,50460,4,EM,1,100,PS
1701220351.348413,1508614.250,50494,4,EM,1,100,RS
1701220351.398665,1508664.500,50494,4,EM,1,100,RB
1701220351.448916,1508714.750,50494,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220351.499167,1508765.000,50494,4,EM,1,100,PS
1701220351.549919,1508815.750,50526,4,EM,1,100,RS
1701220351.600670,1508866.500,50526,4,EM,1,100,RB
1701220351.651421,1508917.250,50526,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220351.702173,1508968.000,50526,4,EM,1,100,PS
1701220351.752424,1509018.250,50559,4,EM,1,100,RS
1701220351.802675,1509068.500,50559,4,EM,1,100,RB
1701220351.852926,1509118.750,50559,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220351.903177,1509169.000,50559,4,EM,1,100,PS
1701220351.953429,1509219.250,50591,4,EM,1,100,RS
1701220352.003680,1509269.500,50591,4,EM,1,100,RB
1701220352.053931,1509319.750,50591,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220352.104182,1509370.000,50591,4,EM,1,100,PS
1701220352.177184,1509443.000,50629,4,EM,1,100,RS
1701220352.250186,1509516.000,50629,4,EM,1,100,RB
1701220352.323188,1509589.000,50629,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220352.396190,1509662.000,50629,4,EM,1,100,PS
1701220352.446441,1509712.250,50663,4,EM,1,100,RS
1701220352.496692,1509762.500,50663,4,EM,1,100,RB
1701220352.546944,1509812.750,50663,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220352.597195,1509863.000,50663,4,EM,1,100,PS
1701220352.647446,1509913.250,50695,4,EM,1,100,RS
1701220352.697697,1509963.500,50695,4,EM,1,100,RB
1701220352.747949,1510013.750,50695,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220352.798200,1510064.000,50695,4,EM,1,100,PS
1701220352.848451,1510114.250,50730,4,EM,1,100,RS
1701220352.898702,1510164.500,50730,4,EM,1,100,RB
1701220352.948954,1510214.750,50730,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220352.999205,1510265.000,50730,4,EM,1,100,PS
1701220353.049456,1510315.250,50762,4,EM,1,100,RS
1701220353.099707,1510365.500,50762,4,EM,1,100,RB
1701220353.149959,1510415.750,50762,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220353.200210,1510466.000,50762,4,EM,1,100,PS
1701220353.251211,1510517.000,50796,4,EM,1,100,RS
1701220353.302212,1510568.000,50796,4,EM,1,100,RB
1701220353.353214,1510619.000,50796,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220353.404215,1510670.000,50796,4,EM,1,100,PS
1701220353.454466,1510720.250,50829,4,EM,1,100,RS
1701220353.504718,1510770.500,50829,4,EM,1,100,RB
1701220353.554969,1510820.750,50829,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220353.605220,1510871.000,50829,4,EM,1,100,PS
1701220353.656221,1510922.000,50863,4,EM,1,100,RS
1701220353.707223,1510973.000,50863,4,EM,1,100,RB
1701220353.758224,1511024.000,50863,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220353.809225,1511075.000,50863,4,EM,1,100,PS
1701220353.859226,1511125.000,50895,4,EM,1,100,RS
1701220353.909228,1511175.000,50895,4,EM,1,100,RB
1701220353.959229,1511225.000,50895,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220354.009230,1511275.000,50895,4,EM,1,100,PS
1701220354.059482,1511325.250,50928,4,EM,1,100,RS
1701220354.109733,1511375.500,50928,4,EM,1,100,RB
1701220354.159984,1511425.750,50928,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220354.210235,1511476.000,50928,4,EM,1,100,PS
1701220354.260487,1511526.250,50962,4,EM,1,100,RS
1701220354.310738,1511576.500,50962,4,EM,1,100,RB
1701220354.360989,1511626.750,50962,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220354.411240,1511677.000,50962,4,EM,1,100,PS
1701220354.461492,1511727.250,50997,4,EM,1,100,RS
1701220354.511743,1511777.500,50997,4,EM,1,100,RB
1701220354.561994,1511827.750,50997,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220354.612245,1511878.000,50997,4,EM,1,100,PS
1701220354.662497,1511928.250,51031,4,EM,1,100,RS
1701220354.712748,1511978.500,51031,4,EM,1,100,RB
1701220354.762999,1512028.750,51031,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220354.813251,1512079.000,51031,4,EM,1,100,PS
1701220354.863502,1512129.250,51063,4,EM,1,100,RS
1701220354.913753,1512179.500,51063,4,EM,1,100,RB
1701220354.964004,1512229.750,51063,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220355.014256,1512280.000,51063,4,EM,1,100,PS
1701220355.064507,1512330.250,51098,4,EM,1,100,RS
1701220355.114758,1512380.500,51098,4,EM,1,100,RB
1701220355.165009,1512430.750,51098,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220355.215261,1512481.000,51098,4,EM,1,100,PS
1701220355.265762,1512531.500,51130,4,EM,1,100,RS
1701220355.316263,1512582.000,51130,4,EM,1,100,RB
1701220355.366764,1512632.500,51130,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220355.417266,1512683.000,51130,4,EM,1,100,PS
1701220355.467517,1512733.250,51165,4,EM,1,100,RS
1701220355.517768,1512783.500,51165,4,EM,1,100,RB
1701220355.568019,1512833.750,51165,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220355.618271,1512884.000,51165,4,EM,1,100,PS
1701220355.668522,1512934.250,51197,4,EM,1,100,RS
1701220355.718773,1512984.500,51197,4,EM,1,100,RB
1701220355.769024,1513034.750,51197,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220355.819276,1513085.000,51197,4,EM,1,100,PS
1701220355.870027,1513135.750,51231,4,EM,1,100,RS
1701220355.920778,1513186.500,51231,4,EM,1,100,RB
1701220355.971529,1513237.250,51231,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220356.022281,1513288.000,51231,4,EM,1,100,PS
1701220356.072532,1513338.250,51264,4,EM,1,100,RS
1701220356.122783,1513388.500,51264,4,EM,1,100,RB
1701220356.173034,1513438.750,51264,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220356.223286,1513489.000,51264,4,EM,1,100,PS
1701220356.273537,1513539.250,51298,4,EM,1,100,RS
1701220356.323788,1513589.500,51298,4,EM,1,100,RB
1701220356.374040,1513639.750,51298,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220356.424291,1513690.000,51298,4,EM,1,100,PS
1701220356.474542,1513740.250,51329,4,EM,1,100,RS
1701220356.524793,1513790.500,51329,4,EM,1,100,RB
1701220356.575045,1513840.750,51329,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220356.625296,1513891.000,51329,4,EM,1,100,PS
1701220356.675547,1513941.250,51363,4,EM,1,100,RS
1701220356.725798,1513991.500,51363,4,EM,1,100,RB
1701220356.776050,1514041.750,51363,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220356.826301,1514092.000,51363,4,EM,1,100,PS
1701220356.876552,1514142.250,51397,4,EM,1,100,RS
1701220356.926803,1514192.500,51397,4,EM,1,100,RB
1701220356.977055,1514242.750,51397,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220357.027306,1514293.000,51397,4,EM,1,100,PS
1701220357.077557,1514343.250,51430,4,EM,1,100,RS
1701220357.127809,1514393.500,51430,4,EM,1,100,RB
1701220357.178060,1514443.750,51430,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220357.228311,1514494.000,51430,4,EM,1,100,PS
1701220357.300563,1514566.250,51467,4,EM,1,100,RS
1701220357.372815,1514638.500,51467,4,EM,1,100,RB
1701220357.445066,1514710.750,51467,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220357.517318,1514783.000,51467,4,EM,1,100,PS
1701220357.567569,1514833.250,51500,4,EM,1,100,RS
1701220357.617821,1514883.500,51500,4,EM,1,100,RB
1701220357.668072,1514933.750,51500,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220357.718323,1514984.000,51500,4,EM,1,100,PS
1701220357.769075,1515034.750,51533,4,EM,1,100,RS
1701220357.819826,1515085.500,51533,4,EM,1,100,RB
1701220357.870577,1515136.250,51533,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220357.921328,1515187.000,51533,4,EM,1,100,PS
1701220357.971580,1515237.250,51567,4,EM,1,100,RS
1701220358.021831,1515287.500,51567,4,EM,1,100,RB
1701220358.072082,1515337.750,51567,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220358.122334,1515388.000,51567,4,EM,1,100,PS
1701220358.172585,1515438.250,51600,4,EM,1,100,RS
1701220358.222836,1515488.500,51600,4,EM,1,100,RB
1701220358.273087,1515538.750,51600,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220358.323339,1515589.000,51600,4,EM,1,100,PS
1701220358.373590,1515639.250,51632,4,EM,1,100,RS
1701220358.423841,1515689.500,51632,4,EM,1,100,RB
1701220358.474092,1515739.750,51632,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220358.524343,1515790.000,51632,4,EM,1,100,PS
1701220358.574595,1515840.250,51666,4,EM,1,100,RS
1701220358.624846,1515890.500,51666,4,EM,1,100,RB
1701220358.675097,1515940.750,51666,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220358.725348,1515991.000,51666,4,EM,1,100,PS
1701220358.776350,1516042.000,51697,4,EM,1,100,RS
1701220358.827351,1516093.000,51697,4,EM,1,100,RB
1701220358.878352,1516144.000,51697,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220358.929354,1516195.000,51697,4,EM,1,100,PS
1701220358.979605,1516245.250,51731,4,EM,1,100,RS
1701220359.029856,1516295.500,51731,4,EM,1,100,RB
1701220359.080107,1516345.750,51731,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220359.130359,1516396.000,51731,4,EM,1,100,PS
1701220359.180610,1516446.250,51762,4,EM,1,100,RS
1701220359.230861,1516496.500,51762,4,EM,1,100,RB
1701220359.281112,1516546.750,51762,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220359.331364,1516597.000,51762,4,EM,1,100,PS
1701220359.382865,1516648.500,51796,4,EM,1,100,RS
1701220359.434366,1516700.000,51796,4,EM,1,100,RB
1701220359.485868,1516751.500,51796,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220359.537369,1516803.000,51796,4,EM,1,100,PS
1701220359.589120,1516854.750,51831,4,EM,1,100,RS
1701220359.640872,1516906.500,51831,4,EM,1,100,RB
1701220359.692623,1516958.250,51831,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220359.744374,1517010.000,51831,4,EM,1,100,PS
1701220359.794375,1517060.000,51863,4,EM,1,100,RS
1701220359.844377,1517110.000,51863,4,EM,1,100,RB
1701220359.894378,1517160.000,51863,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220359.944379,1517210.000,51863,4,EM,1,100,PS
1701220359.994630,1517260.250,51897,4,EM,1,100,RS
1701220360.044882,1517310.500,51897,4,EM,1,100,RB
1701220360.095133,1517360.750,51897,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220360.145384,1517411.000,51897,4,EM,1,100,PS
1701220360.195635,1517461.250,51929,4,EM,1,100,RS
1701220360.245887,1517511.500,51929,4,EM,1,100,RB
1701220360.296138,1517561.750,51929,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220360.346389,1517612.000,51929,4,EM,1,100,PS
1701220360.396641,1517662.250,51962,4,EM,1,100,RS
1701220360.446892,1517712.500,51962,4,EM,1,100,RB
1701220360.497143,1517762.750,51962,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220360.547394,1517813.000,51962,4,EM,1,100,PS
1701220360.597646,1517863.250,51994,4,EM,1,100,RS
1701220360.647897,1517913.500,51994,4,EM,1,100,RB
1701220360.698148,1517963.750,51994,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220360.748399,1518014.000,51994,4,EM,1,100,PS
1701220360.798651,1518064.250,52027,4,EM,1,100,RS
1701220360.848902,1518114.500,52027,4,EM,1,100,RB
1701220360.899153,1518164.750,52027,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220360.949404,1518215.000,52027,4,EM,1,100,PS
1701220360.999655,1518265.250,52059,4,EM,1,100,RS
1701220361.049907,1518315.500,52059,4,EM,1,100,RB
1701220361.100158,1518365.750,52059,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220361.150409,1518416.000,52059,4,EM,1,100,PS
1701220361.200661,1518466.250,52095,4,EM,1,100,RS
1701220361.250912,1518516.500,52095,4,EM,1,100,RB
1701220361.301163,1518566.750,52095,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220361.351414,1518617.000,52095,4,EM,1,100,PS
1701220361.402416,1518668.000,52126,4,EM,1,100,RS
1701220361.453417,1518719.000,52126,4,EM,1,100,RB
1701220361.504418,1518770.000,52126,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220361.555419,1518821.000,52126,4,EM,1,100,PS
1701220361.605671,1518871.250,52162,4,EM,1,100,RS
1701220361.655922,1518921.500,52162,4,EM,1,100,RB
1701220361.706173,1518971.750,52162,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220361.756425,1519022.000,52162,4,EM,1,100,PS
1701220361.807176,1519072.750,52193,4,EM,1,100,RS
1701220361.857927,1519123.500,52193,4,EM,1,100,RB
1701220361.908678,1519174.250,52193,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220361.959430,1519225.000,52193,4,EM,1,100,PS
1701220362.009681,1519275.250,52227,4,EM,1,100,RS
1701220362.059932,1519325.500,52227,4,EM,1,100,RB
1701220362.110183,1519375.750,52227,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220362.160435,1519426.000,52227,4,EM,1,100,PS
1701220362.210686,1519476.250,52259,4,EM,1,100,RS
1701220362.260937,1519526.500,52259,4,EM,1,100,RB
1701220362.311188,1519576.750,52259,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220362.361440,1519627.000,52259,4,EM,1,100,PS
1701220362.430192,1519695.750,52297,4,EM,1,100,RS
1701220362.498943,1519764.500,52297,4,EM,1,100,RB
1701220362.567695,1519833.250,52297,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220362.636447,1519902.000,52297,4,EM,1,100,PS
1701220362.686698,1519952.250,52333,4,EM,1,100,RS
1701220362.736949,1520002.500,52333,4,EM,1,100,RB
1701220362.787200,1520052.750,52333,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220362.837452,1520103.000,52333,4,EM,1,100,PS
1701220362.887703,1520153.250,52367,4,EM,1,100,RS
1701220362.937954,1520203.500,52367,4,EM,1,100,RB
1701220362.988205,1520253.750,52367,4,EM,1,100,2023-11-28_20-10-20-072729.csv
1701220363.038457,1520304.000,52367,4,EM,1,100,PS
