LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1706145260.561506,375173.000,61048,2,EA,1,100,0.310173
1706145260.627507,375239.000,61063,1,EA,1,100,0.310297
1706145260.694508,375306.000,61083,2,EA,1,100,0.310228
1706145260.761508,375373.000,61083,2,EA,1,100,0.310421
1706145260.828009,375439.500,61099,2,EA,1,100,0.310655
1706145260.894510,375506.000,61099,2,EA,1,100,0.310918
1706145260.961011,375572.500,61119,2,EA,1,100,0.311153
1706145261.027512,375639.000,61119,2,EA,1,100,0.311278
1706145261.094513,375706.000,61138,1,EA,1,100,0.311236
1706145261.161014,375772.500,61153,2,EA,1,100,0.311029
1706145261.227514,375839.000,61153,2,EA,1,100,0.311333
1706145261.294515,375906.000,61169,1,EA,1,100,0.311597
1706145261.361016,375972.500,61189,2,EA,1,100,0.311639
1706145261.427517,376039.000,61189,2,EA,1,100,0.311931
1706145261.494518,376106.000,61205,1,EA,1,100,0.312587
1706145261.561018,376172.500,61220,2,EA,1,100,0.312993
1706145261.627519,376239.000,61220,2,EA,1,100,0.312923
1706145261.694520,376306.000,61236,1,EA,1,100,0.313161
1706145261.761021,376372.500,61258,2,EA,1,100,0.312909
1706145261.827522,376439.000,61258,2,EA,1,100,0.312825
1706145261.894023,376505.500,61274,2,EA,1,100,0.313105
1706145261.960524,376572.000,61274,2,EA,1,100,0.313372
1706145262.027524,376639.000,61291,1,EA,1,100,0.313737
1706145262.094025,376705.500,61308,2,EA,1,100,0.313723
1706145262.160526,376772.000,61308,2,EA,1,100,0.313991
1706145262.227527,376839.000,61327,1,EA,1,100,0.313892
1706145262.294028,376905.500,61343,2,EA,1,100,0.314146
1706145262.360528,376972.000,61343,2,EA,1,100,0.314344
1706145262.427529,377039.000,61363,1,EA,1,100,0.314231
1706145262.494030,377105.500,61377,2,EA,1,100,0.314769
1706145262.560531,377172.000,61377,2,EA,1,100,0.314712
1706145262.627532,377239.000,61394,1,EA,1,100,0.314387
1706145262.694033,377305.500,61411,2,EA,1,100,0.314741
1706145262.760534,377372.000,61411,2,EA,1,100,0.314968
1706145262.827534,377439.000,61428,1,EA,1,100,0.315166
1706145262.894035,377505.500,61442,2,EA,1,100,0.315309
1706145262.960536,377572.000,61442,2,EA,1,100,0.315622
1706145263.027537,377639.000,61461,1,EA,1,100,0.316436
1706145263.094038,377705.500,61480,2,EA,1,100,0.316207
1706145263.160538,377772.000,61480,2,EA,1,100,0.315907
1706145263.227539,377839.000,61497,1,EA,1,100,0.316236
1706145263.294040,377905.500,61513,2,EA,1,100,0.316494
1706145263.360541,377972.000,61513,2,EA,1,100,0.316537
1706145263.427542,378039.000,61531,1,EA,1,100,0.316523
1706145263.494043,378105.500,61547,2,EA,1,100,0.317025
1706145263.560544,378172.000,61547,2,EA,1,100,0.317183
1706145263.627544,378239.000,61566,1,EA,1,100,0.316982
1706145263.694045,378305.500,61582,2,EA,1,100,0.316652
1706145263.760546,378372.000,61582,2,EA,1,100,0.316810
1706145263.827547,378439.000,61600,1,EA,1,100,0.317342
1706145263.894048,378505.500,61618,2,EA,1,100,0.317385
1706145263.960549,378572.000,61618,2,EA,1,100,0.317284
1706145264.027549,378639.000,61635,1,EA,1,100,0.317645
1706145264.094050,378705.500,61651,2,EA,1,100,0.317977
1706145264.160551,378772.000,61651,2,EA,1,100,0.318064
1706145264.227552,378839.000,61667,2,EA,1,100,0.318571
1706145264.294553,378906.000,61667,2,EA,1,100,0.318935
1706145264.360554,378972.000,61683,1,EA,1,100,0.319197
1706145264.427554,379039.000,61703,2,EA,1,100,0.318877
1706145264.494555,379106.000,61703,2,EA,1,100,0.318644
1706145264.560556,379172.000,61721,1,EA,1,100,0.319037
1706145264.627557,379239.000,61736,2,EA,1,100,0.319416
1706145264.694558,379306.000,61736,2,EA,1,100,0.319197
1706145264.760559,379372.000,61753,1,EA,1,100,0.319474
1706145264.827059,379438.500,61770,2,EA,1,100,0.319781
1706145264.893560,379505.000,61770,2,EA,1,100,0.320016
1706145264.960561,379572.000,61788,1,EA,1,100,0.319825
1706145265.027062,379638.500,61804,2,EA,1,100,0.319854
1706145265.093563,379705.000,61804,2,EA,1,100,0.320280
1706145265.160563,379772.000,61820,1,EA,1,100,0.320721
1706145265.227064,379838.500,61837,2,EA,1,100,0.321133
1706145265.293565,379905.000,61837,2,EA,1,100,0.321089
1706145265.360566,379972.000,61857,1,EA,1,100,0.321118
1706145265.427067,380038.500,61873,2,EA,1,100,0.321828
1706145265.493568,380105.000,61873,2,EA,1,100,0.321754
1706145265.560569,380172.000,61889,1,EA,1,100,0.321562
1706145265.627069,380238.500,61906,2,EA,1,100,0.321962
1706145265.693570,380305.000,61906,2,EA,1,100,0.322095
1706145265.760571,380372.000,61923,1,EA,1,100,0.322437
1706145265.827072,380438.500,61938,2,EA,1,100,0.322051
1706145265.893573,380505.000,61938,2,EA,1,100,0.322155
1706145265.960574,380572.000,61954,1,EA,1,100,0.322259
1706145266.027241,380638.667,61981,3,EA,1,100,0.322467
1706145266.093909,380705.333,61981,3,EA,1,100,0.322735
1706145266.160576,380772.000,61981,3,EA,1,100,0.322765
1706145266.227577,380839.000,61997,1,EA,1,100,0.323093
1706145266.294078,380905.500,62014,2,EA,1,100,0.323302
1706145266.360579,380972.000,62014,2,EA,1,100,0.323497
1706145266.427579,381039.000,62031,1,EA,1,100,0.323872
1706145266.494080,381105.500,62048,2,EA,1,100,0.323392
1706145266.560581,381172.000,62048,2,EA,1,100,0.323377
1706145266.627582,381239.000,62064,1,EA,1,100,0.323962
1706145266.694083,381305.500,62082,2,EA,1,100,0.324458
1706145266.760584,381372.000,62082,2,EA,1,100,0.324895
1706145266.827585,381439.000,62100,1,EA,1,100,0.325213
1706145266.894085,381505.500,62117,2,EA,1,100,0.324941
1706145266.960586,381572.000,62117,2,EA,1,100,0.324413
1706145267.027587,381639.000,62135,1,EA,1,100,0.324684
1706145267.094088,381705.500,62153,2,EA,1,100,0.325047
1706145267.160589,381772.000,62153,2,EA,1,100,0.324926
1706145267.227589,381839.000,62169,1,EA,1,100,0.324760
1706145267.294090,381905.500,62184,2,EA,1,100,0.324820
1706145267.360591,381972.000,62184,2,EA,1,100,0.325228
1706145267.427592,382039.000,62201,1,EA,1,100,0.325774
1706145267.494093,382105.500,62218,2,EA,1,100,0.325789
1706145267.560594,382172.000,62218,2,EA,1,100,0.325926
1706145267.627594,382239.000,62234,1,EA,1,100,0.326367
1706145267.694095,382305.500,62253,2,EA,1,100,0.326306
1706145267.760596,382372.000,62253,2,EA,1,100,0.326504
1706145267.827597,382439.000,62270,1,EA,1,100,0.326200
1706145267.894098,382505.500,62287,2,EA,1,100,0.326184
1706145267.960598,382572.000,62287,2,EA,1,100,0.326642
1706145268.027099,382638.500,62306,2,EA,1,100,0.326825
1706145268.093600,382705.000,62306,2,EA,1,100,0.326611
1706145268.160601,382772.000,62323,2,EA,1,100,0.326550
1706145268.227602,382839.000,62323,2,EA,1,100,0.326611
1706145268.293603,382905.000,62339,1,EA,1,100,0.327039
1706145268.360104,382971.500,62355,2,EA,1,100,0.327591
1706145268.426605,383038.000,62355,2,EA,1,100,0.327668
1706145268.493605,383105.000,62371,1,EA,1,100,0.327806
1706145268.560106,383171.500,62390,2,EA,1,100,0.328145
1706145268.626607,383238.000,62390,2,EA,1,100,0.328314
1706145268.693608,383305.000,62406,1,EA,1,100,0.328639
1706145268.760609,383372.000,62424,2,EA,1,100,0.328778
1706145268.827610,383439.000,62424,2,EA,1,100,0.328840
1706145268.893610,383505.000,62440,1,EA,1,100,0.328809
1706145268.960111,383571.500,62457,2,EA,1,100,0.328963
1706145269.026612,383638.000,62457,2,EA,1,100,0.328747
1706145269.093613,383705.000,62474,1,EA,1,100,0.328855
1706145269.160114,383771.500,62489,2,EA,1,100,0.329522
1706145269.226614,383838.000,62489,2,EA,1,100,0.329864
1706145269.293615,383905.000,62507,1,EA,1,100,0.329802
1706145269.360116,383971.500,62525,2,EA,1,100,0.330160
1706145269.426617,384038.000,62525,2,EA,1,100,0.330410
1706145269.493618,384105.000,62543,1,EA,1,100,0.330363
1706145269.560119,384171.500,62558,2,EA,1,100,0.330394
1706145269.626619,384238.000,62558,2,EA,1,100,0.330738
1706145269.693620,384305.000,62576,1,EA,1,100,0.330754
1706145269.760121,384371.500,62594,2,EA,1,100,0.331146
1706145269.826622,384438.000,62594,2,EA,1,100,0.331491
1706145269.893623,384505.000,62610,1,EA,1,100,0.331601
1706145269.960124,384571.500,62628,2,EA,1,100,0.331885
1706145270.026624,384638.000,62628,2,EA,1,100,0.331901
1706145270.093625,384705.000,62644,1,EA,1,100,0.332043
1706145270.160126,384771.500,62663,2,EA,1,100,0.332043
1706145270.226627,384838.000,62663,2,EA,1,100,0.331916
1706145270.293628,384905.000,62679,2,EA,1,100,0.332327
1706145270.360629,384972.000,62679,2,EA,1,100,0.332627
1706145270.426630,385038.000,62697,1,EA,1,100,0.332627
1706145270.493630,385105.000,62711,2,EA,1,100,0.332722
1706145270.560631,385172.000,62711,2,EA,1,100,0.332960
1706145270.626632,385238.000,62730,1,EA,1,100,0.332770
1706145270.693633,385305.000,62747,2,EA,1,100,0.332992
1706145270.760634,385372.000,62747,2,EA,1,100,0.333453
1706145270.826634,385438.000,62764,1,EA,1,100,0.333468
1706145270.893635,385505.000,62780,2,EA,1,100,0.334074
1706145270.960636,385572.000,62780,2,EA,1,100,0.333899
1706145271.026637,385638.000,62799,1,EA,1,100,0.334074
1706145271.093304,385704.667,62822,3,EA,1,100,0.333994
1706145271.159972,385771.333,62822,3,EA,1,100,0.333835
1706145271.226640,385838.000,62822,3,EA,1,100,0.334490
1706145271.293640,385905.000,62838,2,EA,1,100,0.334762
1706145271.360641,385972.000,62838,2,EA,1,100,0.334778
1706145271.426642,386038.000,62858,1,EA,1,100,0.334506
1706145271.493143,386104.500,62874,2,EA,1,100,0.335051
1706145271.559644,386171.000,62874,2,EA,1,100,0.335276
1706145271.626644,386238.000,62893,1,EA,1,100,0.335260
1706145271.693145,386304.500,62909,2,EA,1,100,0.335647
1706145271.759646,386371.000,62909,2,EA,1,100,0.335695
1706145271.826647,386438.000,62929,1,EA,1,100,0.335792
1706145271.893148,386504.500,62947,2,EA,1,100,0.336390
1706145271.959649,386571.000,62947,2,EA,1,100,0.336228
1706145272.026649,386638.000,62965,2,EA,1,100,0.336309
1706145272.093650,386705.000,62965,2,EA,1,100,0.336083
1706145272.159651,386771.000,62981,1,EA,1,100,0.336212
1706145272.226652,386838.000,62998,2,EA,1,100,0.336649
1706145272.293653,386905.000,62998,2,EA,1,100,0.336536
1706145272.359654,386971.000,63014,1,EA,1,100,0.336795
1706145272.426654,387038.000,63032,2,EA,1,100,0.336876
1706145272.493655,387105.000,63032,2,EA,1,100,0.336633
1706145272.559656,387171.000,63048,1,EA,1,100,0.336682
1706145272.626657,387238.000,63063,2,EA,1,100,0.337023
1706145272.693658,387305.000,63063,2,EA,1,100,0.337267
1706145272.759659,387371.000,63080,1,EA,1,100,0.337348
1706145272.826659,387438.000,63101,2,EA,1,100,0.337315
1706145272.893660,387505.000,63101,2,EA,1,100,0.337772
1706145272.959661,387571.000,63117,1,EA,1,100,0.337984
1706145273.026662,387638.000,63133,2,EA,1,100,0.338590
1706145273.093663,387705.000,63133,2,EA,1,100,0.338836
1706145273.159664,387771.000,63149,1,EA,1,100,0.339050
1706145273.226665,387838.000,63168,2,EA,1,100,0.338935
1706145273.293665,387905.000,63168,2,EA,1,100,0.338738
1706145273.359666,387971.000,63184,1,EA,1,100,0.338705
1706145273.426667,388038.000,63200,2,EA,1,100,0.339001
1706145273.493668,388105.000,63200,2,EA,1,100,0.339346
1706145273.559669,388171.000,63216,1,EA,1,100,0.339511
1706145273.626669,388238.000,63237,2,EA,1,100,0.339709
1706145273.693670,388305.000,63237,2,EA,1,100,0.339610
1706145273.759671,388371.000,63254,1,EA,1,100,0.339924
1706145273.826672,388438.000,63270,2,EA,1,100,0.339742
1706145273.893673,388505.000,63270,2,EA,1,100,0.340272
1706145273.959674,388571.000,63285,1,EA,1,100,0.340670
1706145274.026675,388638.000,63305,2,EA,1,100,0.340869
1706145274.093675,388705.000,63305,2,EA,1,100,0.340570
1706145274.159676,388771.000,63321,1,EA,1,100,0.340172
1706145274.226677,388838.000,63337,2,EA,1,100,0.340504
1706145274.293678,388905.000,63337,2,EA,1,100,0.341352
1706145274.360179,388971.500,63355,2,EA,1,100,0.341085
1706145274.426679,389038.000,63355,2,EA,1,100,0.341452
1706145274.493680,389105.000,63372,1,EA,1,100,0.341886
1706145274.560181,389171.500,63388,2,EA,1,100,0.341870
1706145274.626682,389238.000,63388,2,EA,1,100,0.342087
1706145274.692683,389304.000,63405,1,EA,1,100,0.342372
1706145274.759684,389371.000,63422,2,EA,1,100,0.342506
1706145274.826684,389438.000,63422,2,EA,1,100,0.342305
1706145274.892685,389504.000,63439,1,EA,1,100,0.342607
1706145274.959686,389571.000,63455,2,EA,1,100,0.342272
1706145275.026687,389638.000,63455,2,EA,1,100,0.343061
1706145275.092688,389704.000,63473,1,EA,1,100,0.343381
1706145275.159689,389771.000,63489,2,EA,1,100,0.343516
1706145275.226690,389838.000,63489,2,EA,1,100,0.343500
1706145275.292690,389904.000,63508,1,EA,1,100,0.343669
1706145275.359691,389971.000,63525,2,EA,1,100,0.343516
1706145275.426692,390038.000,63525,2,EA,1,100,0.343685
1706145275.493693,390105.000,63542,1,EA,1,100,0.343990
1706145275.560194,390171.500,63556,2,EA,1,100,0.344414
1706145275.626694,390238.000,63556,2,EA,1,100,0.344754
1706145275.692695,390304.000,63573,1,EA,1,100,0.344907
1706145275.759696,390371.000,63592,2,EA,1,100,0.344720
1706145275.826697,390438.000,63592,2,EA,1,100,0.344856
1706145275.892698,390504.000,63609,1,EA,1,100,0.345179
1706145275.959699,390571.000,63626,2,EA,1,100,0.345282
1706145276.026700,390638.000,63626,2,EA,1,100,0.345538
1706145276.093200,390704.500,63645,2,EA,1,100,0.345623
1706145276.159701,390771.000,63645,2,EA,1,100,0.345179
1706145276.226702,390838.000,63661,1,EA,1,100,0.345265
1706145276.293203,390904.500,63685,2,EA,1,100,0.345623
1706145276.359704,390971.000,63685,2,EA,1,100,0.345538
1706145276.426204,391037.500,63702,2,EA,1,100,0.345931
1706145276.492705,391104.000,63702,2,EA,1,100,0.346205
1706145276.559706,391171.000,63719,1,EA,1,100,0.346377
1706145276.626207,391237.500,63735,2,EA,1,100,0.346000
1706145276.692708,391304.000,63735,2,EA,1,100,0.346274
1706145276.759709,391371.000,63753,1,EA,1,100,0.346531
1706145276.826210,391437.500,63771,2,EA,1,100,0.346721
1706145276.892710,391504.000,63771,2,EA,1,100,0.346927
1706145276.959711,391571.000,63790,1,EA,1,100,0.346841
1706145277.026212,391637.500,63808,2,EA,1,100,0.346858
1706145277.092713,391704.000,63808,2,EA,1,100,0.347479
1706145277.159714,391771.000,63826,2,EA,1,100,0.347565
1706145277.226715,391838.000,63826,2,EA,1,100,0.347427
1706145277.292715,391904.000,63842,1,EA,1,100,0.347617
1706145277.359716,391971.000,63860,2,EA,1,100,0.347531
1706145277.426717,392038.000,63860,2,EA,1,100,0.347358
1706145277.492718,392104.000,63876,1,EA,1,100,0.347756
1706145277.559719,392171.000,63891,2,EA,1,100,0.348641
1706145277.626719,392238.000,63891,2,EA,1,100,0.348658
1706145277.692720,392304.000,63909,1,EA,1,100,0.348397
1706145277.759721,392371.000,63927,2,EA,1,100,0.348362
1706145277.826722,392438.000,63927,2,EA,1,100,0.348780
1706145277.892723,392504.000,63943,1,EA,1,100,0.349163
1706145277.959724,392571.000,63960,2,EA,1,100,0.349233
1706145278.026725,392638.000,63960,2,EA,1,100,0.349303
1706145278.092725,392704.000,63979,1,EA,1,100,0.349093
1706145278.159726,392771.000,63996,2,EA,1,100,0.348797
1706145278.226727,392838.000,63996,2,EA,1,100,0.349128
1706145278.292728,392904.000,64012,1,EA,1,100,0.349967
1706145278.359729,392971.000,64028,2,EA,1,100,0.350038
1706145278.426729,393038.000,64028,2,EA,1,100,0.350248
1706145278.492730,393104.000,64044,1,EA,1,100,0.350512
1706145278.559731,393171.000,64061,2,EA,1,100,0.350670
1706145278.626732,393238.000,64061,2,EA,1,100,0.350740
1706145278.692733,393304.000,64077,1,EA,1,100,0.350916
1706145278.759234,393370.500,64098,2,EA,1,100,0.351340
1706145278.825735,393437.000,64098,2,EA,1,100,0.351305
1706145278.892735,393504.000,64113,1,EA,1,100,0.351640
1706145278.959236,393570.500,64130,2,EA,1,100,0.351764
1706145279.025737,393637.000,64130,2,EA,1,100,0.352136
1706145279.092738,393704.000,64149,2,EA,1,100,0.352119
1706145279.159739,393771.000,64149,2,EA,1,100,0.352474
1706145279.225739,393837.000,64166,1,EA,1,100,0.352349
1706145279.292740,393904.000,64180,2,EA,1,100,0.352261
1706145279.359741,393971.000,64180,2,EA,1,100,0.352083
1706145279.425742,394037.000,64198,1,EA,1,100,0.352670
1706145279.492743,394104.000,64214,2,EA,1,100,0.352794
1706145279.559744,394171.000,64214,2,EA,1,100,0.352955
1706145279.625745,394237.000,64233,1,EA,1,100,0.353258
1706145279.692745,394304.000,64250,2,EA,1,100,0.353240
1706145279.759746,394371.000,64250,2,EA,1,100,0.353365
1706145279.825747,394437.000,64267,1,EA,1,100,0.353938
1706145279.892748,394504.000,64285,2,EA,1,100,0.353436
1706145279.959749,394571.000,64285,2,EA,1,100,0.353991
1706145280.025749,394637.000,64302,1,EA,1,100,0.354458
1706145280.092750,394704.000,64319,2,EA,1,100,0.354404
1706145280.159751,394771.000,64319,2,EA,1,100,0.354243
1706145280.225752,394837.000,64336,1,EA,1,100,0.354476
1706145280.292753,394904.000,64352,2,EA,1,100,0.354692
1706145280.359754,394971.000,64352,2,EA,1,100,0.354800
1706145280.425755,395037.000,64370,1,EA,1,100,0.354656
1706145280.492755,395104.000,64386,2,EA,1,100,0.355396
1706145280.559756,395171.000,64386,2,EA,1,100,0.355921
1706145280.625757,395237.000,64403,1,EA,1,100,0.355975
1706145280.692758,395304.000,64422,2,EA,1,100,0.355649
1706145280.759759,395371.000,64422,2,EA,1,100,0.355921
1706145280.825759,395437.000,64439,1,EA,1,100,0.355794
1706145280.892760,395504.000,64454,2,EA,1,100,0.355757
1706145280.959761,395571.000,64454,2,EA,1,100,0.356647
1706145281.025762,395637.000,64472,1,EA,1,100,0.356465
1706145281.092763,395704.000,64489,2,EA,1,100,0.356647
1706145281.159764,395771.000,64489,2,EA,1,100,0.356957
1706145281.226264,395837.500,64508,2,EA,1,100,0.356920
1706145281.292765,395904.000,64508,2,EA,1,100,0.356829
1706145281.359766,395971.000,64524,1,EA,1,100,0.357249
1706145281.426267,396037.500,64549,2,EA,1,100,0.357633
1706145281.492768,396104.000,64549,2,EA,1,100,0.357267
1706145281.559269,396170.500,64565,2,EA,1,100,0.357431
1706145281.625770,396237.000,64565,2,EA,1,100,0.357395
1706145281.692770,396304.000,64582,1,EA,1,100,0.358017
1706145281.759271,396370.500,64601,2,EA,1,100,0.358054
1706145281.825772,396437.000,64601,2,EA,1,100,0.358256
1706145281.892773,396504.000,64618,1,EA,1,100,0.358568
1706145281.959274,396570.500,64634,2,EA,1,100,0.358992
1706145282.025774,396637.000,64634,2,EA,1,100,0.358753
1706145282.092775,396704.000,64652,1,EA,1,100,0.359103
1706145282.159276,396770.500,64668,2,EA,1,100,0.358937
1706145282.225777,396837.000,64668,2,EA,1,100,0.358421
1706145282.292778,396904.000,64685,1,EA,1,100,0.359066
1706145282.359279,396970.500,64702,2,EA,1,100,0.359324
1706145282.425780,397037.000,64702,2,EA,1,100,0.359324
1706145282.492780,397104.000,64721,1,EA,1,100,0.359324
1706145282.559281,397170.500,64737,2,EA,1,100,0.359509
1706145282.625782,397237.000,64737,2,EA,1,100,0.359731
1706145282.692783,397304.000,64754,1,EA,1,100,0.359842
1706145282.759284,397370.500,64769,2,EA,1,100,0.360362
1706145282.825784,397437.000,64769,2,EA,1,100,0.360566
1706145282.892785,397504.000,64788,1,EA,1,100,0.360325
1706145282.959286,397570.500,64804,2,EA,1,100,0.360046
1706145283.025787,397637.000,64804,2,EA,1,100,0.360436
1706145283.092788,397704.000,64822,1,EA,1,100,0.360771
1706145283.159289,397770.500,64837,2,EA,1,100,0.360492
1706145283.225790,397837.000,64837,2,EA,1,100,0.360846
1706145283.292790,397904.000,64853,1,EA,1,100,0.361200
1706145283.359291,397970.500,64872,2,EA,1,100,0.361518
1706145283.425792,398037.000,64872,2,EA,1,100,0.361836
1706145283.492293,398103.500,64891,2,EA,1,100,0.361705
1706145283.558794,398170.000,64891,2,EA,1,100,0.361892
1706145283.625795,398237.000,64907,1,EA,1,100,0.362117
1706145283.692295,398303.500,64925,2,EA,1,100,0.362643
1706145283.758796,398370.000,64925,2,EA,1,100,0.362305
1706145283.825797,398437.000,64941,1,EA,1,100,0.362361
1706145283.892298,398503.500,64960,2,EA,1,100,0.362888
1706145283.958799,398570.000,64960,2,EA,1,100,0.362737
1706145284.025800,398637.000,64976,1,EA,1,100,0.362982
1706145284.092300,398703.500,64994,2,EA,1,100,0.363454
1706145284.158801,398770.000,64994,2,EA,1,100,0.363492
1706145284.225802,398837.000,65010,1,EA,1,100,0.363625
1706145284.292303,398903.500,65029,2,EA,1,100,0.363549
1706145284.358804,398970.000,65029,2,EA,1,100,0.363776
1706145284.425805,399037.000,65046,1,EA,1,100,0.364022
1706145284.492305,399103.500,65063,2,EA,1,100,0.363928
1706145284.558806,399170.000,65063,2,EA,1,100,0.363833
1706145284.625807,399237.000,65079,1,EA,1,100,0.364022
1706145284.692308,399303.500,65097,2,EA,1,100,0.364212
1706145284.758809,399370.000,65097,2,EA,1,100,0.364440
1706145284.825809,399437.000,65113,1,EA,1,100,0.364649
1706145284.892310,399503.500,65130,2,EA,1,100,0.364611
1706145284.958811,399570.000,65130,2,EA,1,100,0.364630
1706145285.025812,399637.000,65146,1,EA,1,100,0.365183
1706145285.092313,399703.500,65166,2,EA,1,100,0.365546
1706145285.158814,399770.000,65166,2,EA,1,100,0.365603
1706145285.225815,399837.000,65182,1,EA,1,100,0.365718
1706145285.292315,399903.500,65200,2,EA,1,100,0.365699
1706145285.358816,399970.000,65200,2,EA,1,100,0.366120
1706145285.425817,400037.000,65216,1,EA,1,100,0.366370
1706145285.492318,400103.500,65233,2,EA,1,100,0.366773
1706145285.558819,400170.000,65233,2,EA,1,100,0.366985
1706145285.625319,400236.500,65249,2,EA,1,100,0.367082
1706145285.691820,400303.000,65249,2,EA,1,100,0.367255
1706145285.758821,400370.000,65267,1,EA,1,100,0.367506
1706145285.825322,400436.500,65283,2,EA,1,100,0.367178
1706145285.891823,400503.000,65283,2,EA,1,100,0.367236
1706145285.958824,400570.000,65300,1,EA,1,100,0.367506
1706145286.025325,400636.500,65319,2,EA,1,100,0.367700
1706145286.091825,400703.000,65319,2,EA,1,100,0.367990
1706145286.158826,400770.000,65338,1,EA,1,100,0.368048
1706145286.225327,400836.500,65352,2,EA,1,100,0.367603
1706145286.291828,400903.000,65352,2,EA,1,100,0.367951
1706145286.358829,400970.000,65369,1,EA,1,100,0.368242
1706145286.425330,401036.500,65386,2,EA,1,100,0.368320
1706145286.491830,401103.000,65386,2,EA,1,100,0.368806
1706145286.558831,401170.000,65406,2,EA,1,100,0.368650
1706145286.625832,401237.000,65406,2,EA,1,100,0.368456
1706145286.691833,401303.000,65422,1,EA,1,100,0.369293
1706145286.758834,401370.000,65440,2,EA,1,100,0.369469
1706145286.825835,401437.000,65440,2,EA,1,100,0.369899
1706145286.891835,401503.000,65456,1,EA,1,100,0.370134
1706145286.958836,401570.000,65475,2,EA,1,100,0.369977
1706145287.025837,401637.000,65475,2,EA,1,100,0.369977
1706145287.091838,401703.000,65494,1,EA,1,100,0.370723
1706145287.158839,401770.000,65512,2,EA,1,100,0.370173
1706145287.225840,401837.000,65512,2,EA,1,100,0.370134
1706145287.291840,401903.000,65527,1,EA,1,100,0.370821
1706145287.358841,401970.000,11,2,EA,1,100,0.370114
1706145287.425842,402037.000,11,2,EA,1,100,0.370232
1706145287.492343,402103.500,27,2,EA,1,100,0.370861
1706145287.558844,402170.000,27,2,EA,1,100,0.371038
1706145287.625844,402237.000,46,1,EA,1,100,0.370999
1706145287.692345,402303.500,61,2,EA,1,100,0.370939
1706145287.758846,402370.000,61,2,EA,1,100,0.370900
1706145287.825847,402437.000,78,1,EA,1,100,0.371117
1706145287.892348,402503.500,96,2,EA,1,100,0.371334
1706145287.958849,402570.000,96,2,EA,1,100,0.371432
1706145288.024850,402636.000,113,1,EA,1,100,0.372065
1706145288.091851,402703.000,128,2,EA,1,100,0.371986
1706145288.158851,402770.000,128,2,EA,1,100,0.372204
1706145288.225852,402837.000,147,1,EA,1,100,0.372144
1706145288.292353,402903.500,163,2,EA,1,100,0.372343
1706145288.358854,402970.000,163,2,EA,1,100,0.372363
1706145288.424855,403036.000,181,1,EA,1,100,0.372482
1706145288.491855,403103.000,195,2,EA,1,100,0.373038
1706145288.558856,403170.000,195,2,EA,1,100,0.372998
1706145288.624857,403236.000,212,1,EA,1,100,0.373158
1706145288.691858,403303.000,231,2,EA,1,100,0.373198
1706145288.758859,403370.000,231,2,EA,1,100,0.373677
1706145288.825860,403437.000,250,1,EA,1,100,0.374097
1706145288.892360,403503.500,266,2,EA,1,100,0.373937
1706145288.958861,403570.000,266,2,EA,1,100,0.374157
1706145289.024862,403636.000,283,1,EA,1,100,0.374357
1706145289.091863,403703.000,302,2,EA,1,100,0.374498
1706145289.158864,403770.000,302,2,EA,1,100,0.374437
1706145289.224864,403836.000,319,1,EA,1,100,0.374819
1706145289.291865,403903.000,334,2,EA,1,100,0.375403
1706145289.358866,403970.000,334,2,EA,1,100,0.375665
1706145289.424867,404036.000,351,1,EA,1,100,0.375665
1706145289.491868,404103.000,371,2,EA,1,100,0.375564
1706145289.558869,404170.000,371,2,EA,1,100,0.375221
1706145289.625370,404236.500,388,2,EA,1,100,0.375625
1706145289.691870,404303.000,388,2,EA,1,100,0.376150
1706145289.758871,404370.000,405,1,EA,1,100,0.376495
1706145289.825372,404436.500,422,2,EA,1,100,0.376942
1706145289.891873,404503.000,422,2,EA,1,100,0.376231
1706145289.958874,404570.000,438,1,EA,1,100,0.376252
1706145290.025375,404636.500,458,2,EA,1,100,0.377084
1706145290.091876,404703.000,458,2,EA,1,100,0.376982
1706145290.158876,404770.000,474,1,EA,1,100,0.377165
1706145290.225377,404836.500,491,2,EA,1,100,0.377471
1706145290.291878,404903.000,491,2,EA,1,100,0.377369
1706145290.358879,404970.000,507,1,EA,1,100,0.377328
1706145290.425380,405036.500,525,2,EA,1,100,0.377206
1706145290.491880,405103.000,525,2,EA,1,100,0.377308
1706145290.558881,405170.000,543,1,EA,1,100,0.377491
1706145290.625382,405236.500,558,2,EA,1,100,0.377757
1706145290.691883,405303.000,558,2,EA,1,100,0.378247
1706145290.758884,405370.000,575,1,EA,1,100,0.378596
1706145290.825385,405436.500,594,2,EA,1,100,0.378801
1706145290.891886,405503.000,594,2,EA,1,100,0.378534
1706145290.958886,405570.000,610,1,EA,1,100,0.378227
1706145291.025387,405636.500,626,2,EA,1,100,0.378411
1706145291.091888,405703.000,626,2,EA,1,100,0.378432
1706145291.158889,405770.000,642,1,EA,1,100,0.378842
1706145291.225390,405836.500,659,2,EA,1,100,0.379130
1706145291.291890,405903.000,659,2,EA,1,100,0.379356
1706145291.358891,405970.000,675,1,EA,1,100,0.379418
1706145291.425392,406036.500,696,2,EA,1,100,0.379459
1706145291.491893,406103.000,696,2,EA,1,100,0.379727
1706145291.558394,406169.500,711,2,EA,1,100,0.379603
