LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1709253051.790201,2980353.000,39466,2,EL,1,100,-12354.799805
1709253051.857198,2980420.000,39466,2,EL,1,100,-12360.000000
1709253051.923196,2980486.000,39482,1,EL,1,100,-12362.799805
1709253051.990193,2980553.000,39500,2,EL,1,100,-12363.000000
1709253052.057191,2980620.000,39500,2,EL,1,100,-12362.200195
1709253052.124188,2980687.000,39516,1,EL,1,100,-12355.200195
1709253052.190686,2980753.500,39531,2,EL,1,100,-12359.000000
1709253052.257183,2980820.000,39531,2,EL,1,100,-12355.200195
1709253052.323181,2980886.000,39548,1,EL,1,100,-12352.599609
1709253052.390178,2980953.000,39567,2,EL,1,100,-12348.000000
1709253052.457175,2981020.000,39567,2,EL,1,100,-12349.000000
1709253052.523173,2981086.000,39583,1,EL,1,100,-12351.200195
1709253052.590170,2981153.000,39599,2,EL,1,100,-12353.599609
1709253052.657168,2981220.000,39599,2,EL,1,100,-12348.000000
1709253052.723165,2981286.000,39615,1,EL,1,100,-12349.599609
1709253052.790163,2981353.000,39632,2,EL,1,100,-12352.200195
1709253052.857160,2981420.000,39632,2,EL,1,100,-12354.200195
1709253052.923158,2981486.000,39648,1,EL,1,100,-12354.000000
1709253052.990155,2981553.000,39664,2,EL,1,100,-12348.000000
1709253053.057153,2981620.000,39664,2,EL,1,100,-12345.400391
1709253053.123150,2981686.000,39682,1,EL,1,100,-12347.599609
1709253053.189814,2981752.667,39703,3,EL,1,100,-12341.200195
1709253053.256478,2981819.333,39703,3,EL,1,100,-12345.000000
1709253053.323143,2981886.000,39703,3,EL,1,100,-12344.000000
1709253053.390140,2981953.000,39719,1,EL,1,100,-12334.200195
1709253053.456637,2982019.500,39736,2,EL,1,100,-12325.000000
1709253053.523135,2982086.000,39736,2,EL,1,100,-12326.599609
1709253053.590132,2982153.000,39752,1,EL,1,100,-12325.799805
1709253053.656630,2982219.500,39768,2,EL,1,100,-12324.400391
1709253053.723127,2982286.000,39768,2,EL,1,100,-12323.599609
1709253053.790125,2982353.000,39786,1,EL,1,100,-12324.599609
1709253053.856622,2982419.500,39803,2,EL,1,100,-12326.799805
1709253053.923120,2982486.000,39803,2,EL,1,100,-12325.000000
1709253053.990117,2982553.000,39820,1,EL,1,100,-12321.599609
1709253054.056614,2982619.500,39835,2,EL,1,100,-12323.599609
1709253054.123112,2982686.000,39835,2,EL,1,100,-12324.599609
1709253054.190109,2982753.000,39851,1,EL,1,100,-12321.200195
1709253054.256607,2982819.500,39871,2,EL,1,100,-12322.599609
1709253054.323104,2982886.000,39871,2,EL,1,100,-12322.599609
1709253054.390102,2982953.000,39889,1,EL,1,100,-12318.799805
1709253054.456599,2983019.500,39904,2,EL,1,100,-12320.599609
1709253054.523097,2983086.000,39904,2,EL,1,100,-12319.400391
1709253054.589594,2983152.500,39921,2,EL,1,100,-12317.000000
1709253054.656091,2983219.000,39921,2,EL,1,100,-12306.400391
1709253054.723089,2983286.000,39938,2,EL,1,100,-12309.799805
1709253054.790086,2983353.000,39938,2,EL,1,100,-12309.200195
1709253054.857084,2983420.000,39954,1,EL,1,100,-12305.000000
1709253054.923581,2983486.500,39972,2,EL,1,100,-12303.799805
1709253054.990079,2983553.000,39972,2,EL,1,100,-12307.599609
1709253055.056076,2983619.000,39990,1,EL,1,100,-12309.799805
1709253055.123074,2983686.000,40005,2,EL,1,100,-12307.799805
1709253055.190071,2983753.000,40005,2,EL,1,100,-12311.200195
1709253055.256068,2983819.000,40021,1,EL,1,100,-12310.000000
1709253055.323066,2983886.000,40039,2,EL,1,100,-12303.400391
1709253055.390064,2983953.000,40039,2,EL,1,100,-12301.599609
1709253055.456061,2984019.000,40055,1,EL,1,100,-12302.400391
1709253055.523058,2984086.000,40070,2,EL,1,100,-12305.000000
1709253055.590056,2984153.000,40070,2,EL,1,100,-12304.000000
1709253055.656053,2984219.000,40087,1,EL,1,100,-12303.799805
1709253055.723051,2984286.000,40104,2,EL,1,100,-12301.799805
1709253055.790048,2984353.000,40104,2,EL,1,100,-12303.400391
1709253055.857046,2984420.000,40122,1,EL,1,100,-12295.799805
1709253055.923543,2984486.500,40139,2,EL,1,100,-12293.200195
1709253055.990041,2984553.000,40139,2,EL,1,100,-12296.599609
1709253056.056038,2984619.000,40154,1,EL,1,100,-12299.799805
1709253056.123035,2984686.000,40171,2,EL,1,100,-12293.400391
1709253056.190033,2984753.000,40171,2,EL,1,100,-12295.799805
1709253056.256530,2984819.500,40188,2,EL,1,100,-12295.599609
1709253056.323028,2984886.000,40188,2,EL,1,100,-12295.400391
1709253056.390025,2984953.000,40205,1,EL,1,100,-12295.599609
1709253056.456523,2985019.500,40219,2,EL,1,100,-12293.799805
1709253056.523020,2985086.000,40219,2,EL,1,100,-12293.599609
1709253056.590018,2985153.000,40238,1,EL,1,100,-12293.400391
1709253056.656515,2985219.500,40255,2,EL,1,100,-12287.799805
1709253056.723012,2985286.000,40255,2,EL,1,100,-12288.799805
1709253056.790010,2985353.000,40272,1,EL,1,100,-12289.200195
1709253056.856508,2985419.500,40286,2,EL,1,100,-12286.400391
1709253056.923005,2985486.000,40286,2,EL,1,100,-12280.799805
1709253056.990002,2985553.000,40304,1,EL,1,100,-12280.599609
1709253057.056500,2985619.500,40320,2,EL,1,100,-12281.400391
1709253057.122997,2985686.000,40320,2,EL,1,100,-12281.000000
1709253057.189995,2985753.000,40337,1,EL,1,100,-12280.599609
1709253057.256492,2985819.500,40354,2,EL,1,100,-12282.400391
1709253057.322990,2985886.000,40354,2,EL,1,100,-12285.000000
1709253057.389987,2985953.000,40371,1,EL,1,100,-12286.000000
1709253057.456485,2986019.500,40387,2,EL,1,100,-12281.799805
1709253057.522982,2986086.000,40387,2,EL,1,100,-12279.799805
1709253057.589979,2986153.000,40404,1,EL,1,100,-12271.400391
1709253057.656477,2986219.500,40419,2,EL,1,100,-12278.200195
1709253057.722974,2986286.000,40419,2,EL,1,100,-12281.799805
1709253057.789972,2986353.000,40436,1,EL,1,100,-12282.799805
1709253057.856469,2986419.500,40452,2,EL,1,100,-12279.400391
1709253057.922967,2986486.000,40452,2,EL,1,100,-12274.200195
1709253057.989964,2986553.000,40470,1,EL,1,100,-12271.400391
1709253058.056462,2986619.500,40485,2,EL,1,100,-12273.599609
1709253058.122959,2986686.000,40485,2,EL,1,100,-12275.400391
1709253058.189956,2986753.000,40501,1,EL,1,100,-12275.000000
1709253058.256287,2986819.333,40526,3,EL,1,100,-12273.200195
1709253058.322618,2986885.667,40526,3,EL,1,100,-12274.799805
1709253058.388949,2986952.000,40526,3,EL,1,100,-12275.200195
1709253058.455946,2987019.000,40542,2,EL,1,100,-12272.599609
1709253058.522944,2987086.000,40542,2,EL,1,100,-12267.000000
1709253058.588941,2987152.000,40558,1,EL,1,100,-12263.599609
1709253058.655939,2987219.000,40577,2,EL,1,100,-12271.400391
1709253058.722936,2987286.000,40577,2,EL,1,100,-12270.400391
1709253058.789934,2987353.000,40594,1,EL,1,100,-12276.599609
1709253058.856431,2987419.500,40609,2,EL,1,100,-12269.400391
1709253058.922929,2987486.000,40609,2,EL,1,100,-12267.200195
1709253058.989426,2987552.500,40626,2,EL,1,100,-12270.200195
1709253059.055923,2987619.000,40626,2,EL,1,100,-12266.599609
1709253059.122921,2987686.000,40642,1,EL,1,100,-12264.599609
1709253059.189418,2987752.500,40659,2,EL,1,100,-12265.400391
1709253059.255916,2987819.000,40659,2,EL,1,100,-12266.200195
1709253059.322913,2987886.000,40676,1,EL,1,100,-12261.599609
1709253059.389411,2987952.500,40693,2,EL,1,100,-12256.799805
