LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709253005.112984,2933674.000,31881,4,EM,1,100,PS
1709253005.163232,2933724.250,31912,4,EM,1,100,RS
1709253005.213480,2933774.500,31912,4,EM,1,100,RB
1709253005.263729,2933824.750,31912,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253005.313977,2933875.000,31912,4,EM,1,100,PS
1709253005.364225,2933925.250,31948,4,EM,1,100,RS
1709253005.414473,2933975.500,31948,4,EM,1,100,RB
1709253005.464721,2934025.750,31948,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253005.514969,2934076.000,31948,4,EM,1,100,PS
1709253005.565967,2934127.000,31979,4,EM,1,100,RS
1709253005.616965,2934178.000,31979,4,EM,1,100,RB
1709253005.667963,2934229.000,31979,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253005.718961,2934280.000,31979,4,EM,1,100,PS
1709253005.769209,2934330.250,32013,4,EM,1,100,RS
1709253005.819457,2934380.500,32013,4,EM,1,100,RB
1709253005.869705,2934430.750,32013,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253005.919953,2934481.000,32013,4,EM,1,100,PS
1709253005.970201,2934531.250,32046,4,EM,1,100,RS
1709253006.020450,2934581.500,32046,4,EM,1,100,RB
1709253006.070698,2934631.750,32046,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253006.120946,2934682.000,32046,4,EM,1,100,PS
1709253006.171194,2934732.250,32078,4,EM,1,100,RS
1709253006.221442,2934782.500,32078,4,EM,1,100,RB
1709253006.271690,2934832.750,32078,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253006.321938,2934883.000,32078,4,EM,1,100,PS
1709253006.372186,2934933.250,32112,4,EM,1,100,RS
1709253006.422434,2934983.500,32112,4,EM,1,100,RB
1709253006.472682,2935033.750,32112,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253006.522930,2935084.000,32112,4,EM,1,100,PS
1709253006.573179,2935134.250,32144,4,EM,1,100,RS
1709253006.623427,2935184.500,32144,4,EM,1,100,RB
1709253006.673675,2935234.750,32144,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253006.723923,2935285.000,32144,4,EM,1,100,PS
1709253006.774171,2935335.250,32177,4,EM,1,100,RS
1709253006.824419,2935385.500,32177,4,EM,1,100,RB
1709253006.874667,2935435.750,32177,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253006.924915,2935486.000,32177,4,EM,1,100,PS
1709253006.989163,2935550.250,32216,4,EM,1,100,RS
1709253007.053410,2935614.500,32216,4,EM,1,100,RB
1709253007.117658,2935678.750,32216,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253007.181905,2935743.000,32216,4,EM,1,100,PS
1709253007.232653,2935793.750,32249,4,EM,1,100,RS
1709253007.283401,2935844.500,32249,4,EM,1,100,RB
1709253007.334149,2935895.250,32249,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253007.384897,2935946.000,32249,4,EM,1,100,PS
1709253007.435146,2935996.250,32281,4,EM,1,100,RS
1709253007.485394,2936046.500,32281,4,EM,1,100,RB
1709253007.535642,2936096.750,32281,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253007.585890,2936147.000,32281,4,EM,1,100,PS
1709253007.636138,2936197.250,32315,4,EM,1,100,RS
1709253007.686386,2936247.500,32315,4,EM,1,100,RB
1709253007.736634,2936297.750,32315,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253007.786882,2936348.000,32315,4,EM,1,100,PS
1709253007.837130,2936398.250,32346,4,EM,1,100,RS
1709253007.887378,2936448.500,32346,4,EM,1,100,RB
1709253007.937626,2936498.750,32346,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253007.987875,2936549.000,32346,4,EM,1,100,PS
1709253008.038623,2936599.750,32380,4,EM,1,100,RS
1709253008.089370,2936650.500,32380,4,EM,1,100,RB
1709253008.140119,2936701.250,32380,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253008.190867,2936752.000,32380,4,EM,1,100,PS
1709253008.241115,2936802.250,32411,4,EM,1,100,RS
1709253008.291363,2936852.500,32411,4,EM,1,100,RB
1709253008.341611,2936902.750,32411,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253008.391859,2936953.000,32411,4,EM,1,100,PS
1709253008.442107,2937003.250,32447,4,EM,1,100,RS
1709253008.492355,2937053.500,32447,4,EM,1,100,RB
1709253008.542603,2937103.750,32447,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253008.592851,2937154.000,32447,4,EM,1,100,PS
1709253008.643099,2937204.250,32479,4,EM,1,100,RS
1709253008.693347,2937254.500,32479,4,EM,1,100,RB
1709253008.743596,2937304.750,32479,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253008.793844,2937355.000,32479,4,EM,1,100,PS
1709253008.844092,2937405.250,32512,4,EM,1,100,RS
1709253008.894340,2937455.500,32512,4,EM,1,100,RB
1709253008.944588,2937505.750,32512,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253008.994836,2937556.000,32512,4,EM,1,100,PS
1709253009.045834,2937607.000,32545,4,EM,1,100,RS
1709253009.096832,2937658.000,32545,4,EM,1,100,RB
1709253009.147830,2937709.000,32545,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253009.198828,2937760.000,32545,4,EM,1,100,PS
1709253009.249076,2937810.250,32579,4,EM,1,100,RS
1709253009.299324,2937860.500,32579,4,EM,1,100,RB
1709253009.349572,2937910.750,32579,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253009.399821,2937961.000,32579,4,EM,1,100,PS
1709253009.450068,2938011.250,32613,4,EM,1,100,RS
1709253009.500317,2938061.500,32613,4,EM,1,100,RB
1709253009.550565,2938111.750,32613,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253009.600813,2938162.000,32613,4,EM,1,100,PS
1709253009.652311,2938213.500,32645,4,EM,1,100,RS
1709253009.703809,2938265.000,32645,4,EM,1,100,RB
1709253009.755307,2938316.500,32645,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253009.806805,2938368.000,32645,4,EM,1,100,PS
1709253009.855803,2938417.000,32678,4,EM,1,100,RS
1709253009.904801,2938466.000,32678,4,EM,1,100,RB
1709253009.953799,2938515.000,32678,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253010.002797,2938564.000,32678,4,EM,1,100,PS
1709253010.053796,2938615.000,32710,4,EM,1,100,RS
1709253010.104794,2938666.000,32710,4,EM,1,100,RB
1709253010.155792,2938717.000,32710,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253010.206790,2938768.000,32710,4,EM,1,100,PS
1709253010.257038,2938818.250,32744,4,EM,1,100,RS
1709253010.307286,2938868.500,32744,4,EM,1,100,RB
1709253010.357534,2938918.750,32744,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253010.407782,2938969.000,32744,4,EM,1,100,PS
1709253010.458530,2939019.750,32777,4,EM,1,100,RS
1709253010.509278,2939070.500,32777,4,EM,1,100,RB
1709253010.560026,2939121.250,32777,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253010.610774,2939172.000,32777,4,EM,1,100,PS
1709253010.661272,2939222.500,32811,4,EM,1,100,RS
1709253010.711770,2939273.000,32811,4,EM,1,100,RB
1709253010.762269,2939323.500,32811,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253010.812767,2939374.000,32811,4,EM,1,100,PS
1709253010.862765,2939424.000,32842,4,EM,1,100,RS
1709253010.912763,2939474.000,32842,4,EM,1,100,RB
1709253010.962761,2939524.000,32842,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253011.012759,2939574.000,32842,4,EM,1,100,PS
1709253011.063007,2939624.250,32878,4,EM,1,100,RS
1709253011.113255,2939674.500,32878,4,EM,1,100,RB
1709253011.163503,2939724.750,32878,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253011.213751,2939775.000,32878,4,EM,1,100,PS
1709253011.263999,2939825.250,32910,4,EM,1,100,RS
1709253011.314247,2939875.500,32910,4,EM,1,100,RB
1709253011.364496,2939925.750,32910,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253011.414743,2939976.000,32910,4,EM,1,100,PS
1709253011.464992,2940026.250,32945,4,EM,1,100,RS
1709253011.515240,2940076.500,32945,4,EM,1,100,RB
1709253011.565488,2940126.750,32945,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253011.615736,2940177.000,32945,4,EM,1,100,PS
1709253011.665984,2940227.250,32977,4,EM,1,100,RS
1709253011.716232,2940277.500,32977,4,EM,1,100,RB
1709253011.766480,2940327.750,32977,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253011.816728,2940378.000,32977,4,EM,1,100,PS
1709253011.866976,2940428.250,33012,4,EM,1,100,RS
1709253011.917224,2940478.500,33012,4,EM,1,100,RB
1709253011.967472,2940528.750,33012,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253012.017720,2940579.000,33012,4,EM,1,100,PS
1709253012.093467,2940654.750,33049,4,EM,1,100,RS
1709253012.169215,2940730.500,33049,4,EM,1,100,RB
1709253012.244962,2940806.250,33049,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253012.320709,2940882.000,33049,4,EM,1,100,PS
1709253012.370957,2940932.250,33084,4,EM,1,100,RS
1709253012.421205,2940982.500,33084,4,EM,1,100,RB
1709253012.471453,2941032.750,33084,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253012.521701,2941083.000,33084,4,EM,1,100,PS
1709253012.572199,2941133.500,33117,4,EM,1,100,RS
1709253012.622697,2941184.000,33117,4,EM,1,100,RB
1709253012.673195,2941234.500,33117,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253012.723694,2941285.000,33117,4,EM,1,100,PS
1709253012.773692,2941335.000,33149,4,EM,1,100,RS
1709253012.823690,2941385.000,33149,4,EM,1,100,RB
1709253012.873688,2941435.000,33149,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253012.923686,2941485.000,33149,4,EM,1,100,PS
1709253012.973934,2941535.250,33183,4,EM,1,100,RS
1709253013.024182,2941585.500,33183,4,EM,1,100,RB
1709253013.074430,2941635.750,33183,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253013.124678,2941686.000,33183,4,EM,1,100,PS
1709253013.174926,2941736.250,33214,4,EM,1,100,RS
1709253013.225174,2941786.500,33214,4,EM,1,100,RB
1709253013.275422,2941836.750,33214,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253013.325670,2941887.000,33214,4,EM,1,100,PS
1709253013.375919,2941937.250,33248,4,EM,1,100,RS
1709253013.426167,2941987.500,33248,4,EM,1,100,RB
1709253013.476415,2942037.750,33248,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253013.526663,2942088.000,33248,4,EM,1,100,PS
1709253013.578661,2942140.000,33281,4,EM,1,100,RS
1709253013.630659,2942192.000,33281,4,EM,1,100,RB
1709253013.682657,2942244.000,33281,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253013.734655,2942296.000,33281,4,EM,1,100,PS
1709253013.785903,2942347.250,33317,4,EM,1,100,RS
1709253013.837151,2942398.500,33317,4,EM,1,100,RB
1709253013.888399,2942449.750,33317,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253013.939647,2942501.000,33317,4,EM,1,100,PS
1709253013.990645,2942552.000,33349,4,EM,1,100,RS
1709253014.041643,2942603.000,33349,4,EM,1,100,RB
1709253014.092641,2942654.000,33349,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253014.143639,2942705.000,33349,4,EM,1,100,PS
1709253014.193637,2942755.000,33384,4,EM,1,100,RS
1709253014.243635,2942805.000,33384,4,EM,1,100,RB
1709253014.293633,2942855.000,33384,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253014.343632,2942905.000,33384,4,EM,1,100,PS
1709253014.393880,2942955.250,33419,4,EM,1,100,RS
1709253014.444128,2943005.500,33419,4,EM,1,100,RB
1709253014.494376,2943055.750,33419,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253014.544624,2943106.000,33419,4,EM,1,100,PS
1709253014.594872,2943156.250,33452,4,EM,1,100,RS
1709253014.645120,2943206.500,33452,4,EM,1,100,RB
1709253014.695368,2943256.750,33452,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253014.745616,2943307.000,33452,4,EM,1,100,PS
1709253014.795864,2943357.250,33487,4,EM,1,100,RS
1709253014.846112,2943407.500,33487,4,EM,1,100,RB
1709253014.896360,2943457.750,33487,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253014.946609,2943508.000,33487,4,EM,1,100,PS
1709253014.996857,2943558.250,33519,4,EM,1,100,RS
1709253015.047105,2943608.500,33519,4,EM,1,100,RB
1709253015.097353,2943658.750,33519,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253015.147601,2943709.000,33519,4,EM,1,100,PS
1709253015.197849,2943759.250,33554,4,EM,1,100,RS
1709253015.248097,2943809.500,33554,4,EM,1,100,RB
1709253015.298345,2943859.750,33554,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253015.348593,2943910.000,33554,4,EM,1,100,PS
1709253015.398841,2943960.250,33586,4,EM,1,100,RS
1709253015.449089,2944010.500,33586,4,EM,1,100,RB
1709253015.499337,2944060.750,33586,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253015.549586,2944111.000,33586,4,EM,1,100,PS
1709253015.599834,2944161.250,33620,4,EM,1,100,RS
1709253015.650082,2944211.500,33620,4,EM,1,100,RB
1709253015.700330,2944261.750,33620,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253015.750578,2944312.000,33620,4,EM,1,100,PS
1709253015.800826,2944362.250,33653,4,EM,1,100,RS
1709253015.851074,2944412.500,33653,4,EM,1,100,RB
1709253015.901322,2944462.750,33653,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253015.951570,2944513.000,33653,4,EM,1,100,PS
1709253016.001818,2944563.250,33687,4,EM,1,100,RS
1709253016.052066,2944613.500,33687,4,EM,1,100,RB
1709253016.102314,2944663.750,33687,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253016.152563,2944714.000,33687,4,EM,1,100,PS
1709253016.202811,2944764.250,33718,4,EM,1,100,RS
1709253016.253059,2944814.500,33718,4,EM,1,100,RB
1709253016.303307,2944864.750,33718,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253016.353555,2944915.000,33718,4,EM,1,100,PS
1709253016.404303,2944965.750,33752,4,EM,1,100,RS
1709253016.455051,2945016.500,33752,4,EM,1,100,RB
1709253016.505799,2945067.250,33752,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253016.556547,2945118.000,33752,4,EM,1,100,PS
1709253016.606795,2945168.250,33784,4,EM,1,100,RS
1709253016.657043,2945218.500,33784,4,EM,1,100,RB
1709253016.707291,2945268.750,33784,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253016.757540,2945319.000,33784,4,EM,1,100,PS
1709253016.807787,2945369.250,33817,4,EM,1,100,RS
1709253016.858036,2945419.500,33817,4,EM,1,100,RB
1709253016.908284,2945469.750,33817,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253016.958532,2945520.000,33817,4,EM,1,100,PS
1709253017.008780,2945570.250,33849,4,EM,1,100,RS
1709253017.059028,2945620.500,33849,4,EM,1,100,RB
1709253017.109276,2945670.750,33849,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253017.159524,2945721.000,33849,4,EM,1,100,PS
1709253017.232771,2945794.250,33889,4,EM,1,100,RS
1709253017.306018,2945867.500,33889,4,EM,1,100,RB
1709253017.379266,2945940.750,33889,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253017.452513,2946014.000,33889,4,EM,1,100,PS
1709253017.502761,2946064.250,33923,4,EM,1,100,RS
1709253017.553009,2946114.500,33923,4,EM,1,100,RB
1709253017.603257,2946164.750,33923,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253017.653505,2946215.000,33923,4,EM,1,100,PS
1709253017.703753,2946265.250,33955,4,EM,1,100,RS
1709253017.754001,2946315.500,33955,4,EM,1,100,RB
1709253017.804250,2946365.750,33955,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253017.854497,2946416.000,33955,4,EM,1,100,PS
1709253017.904746,2946466.250,33988,4,EM,1,100,RS
1709253017.954994,2946516.500,33988,4,EM,1,100,RB
1709253018.005242,2946566.750,33988,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253018.055490,2946617.000,33988,4,EM,1,100,PS
1709253018.107738,2946669.250,34020,4,EM,1,100,RS
1709253018.159986,2946721.500,34020,4,EM,1,100,RB
1709253018.212234,2946773.750,34020,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253018.264482,2946826.000,34020,4,EM,1,100,PS
1709253018.314730,2946876.250,34054,4,EM,1,100,RS
1709253018.364978,2946926.500,34054,4,EM,1,100,RB
1709253018.415226,2946976.750,34054,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253018.465474,2947027.000,34054,4,EM,1,100,PS
1709253018.515722,2947077.250,34085,4,EM,1,100,RS
1709253018.565970,2947127.500,34085,4,EM,1,100,RB
1709253018.616218,2947177.750,34085,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253018.666466,2947228.000,34085,4,EM,1,100,PS
1709253018.717964,2947279.500,34119,4,EM,1,100,RS
1709253018.769463,2947331.000,34119,4,EM,1,100,RB
1709253018.820961,2947382.500,34119,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253018.872459,2947434.000,34119,4,EM,1,100,PS
1709253018.922707,2947484.250,34150,4,EM,1,100,RS
1709253018.972955,2947534.500,34150,4,EM,1,100,RB
1709253019.023203,2947584.750,34150,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253019.073451,2947635.000,34150,4,EM,1,100,PS
1709253019.124449,2947686.000,34184,4,EM,1,100,RS
1709253019.175447,2947737.000,34184,4,EM,1,100,RB
1709253019.226445,2947788.000,34184,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253019.277443,2947839.000,34184,4,EM,1,100,PS
1709253019.327691,2947889.250,34219,4,EM,1,100,RS
1709253019.377939,2947939.500,34219,4,EM,1,100,RB
1709253019.428187,2947989.750,34219,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253019.478436,2948040.000,34219,4,EM,1,100,PS
1709253019.528683,2948090.250,34251,4,EM,1,100,RS
1709253019.578932,2948140.500,34251,4,EM,1,100,RB
1709253019.629180,2948190.750,34251,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253019.679428,2948241.000,34251,4,EM,1,100,PS
1709253019.746675,2948308.250,34285,4,EM,1,100,RS
1709253019.813923,2948375.500,34285,4,EM,1,100,RB
1709253019.881170,2948442.750,34285,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253019.948417,2948510.000,34285,4,EM,1,100,PS
1709253019.998666,2948560.250,34317,4,EM,1,100,RS
1709253020.048914,2948610.500,34317,4,EM,1,100,RB
1709253020.099162,2948660.750,34317,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253020.149410,2948711.000,34317,4,EM,1,100,PS
1709253020.199658,2948761.250,34350,4,EM,1,100,RS
1709253020.249906,2948811.500,34350,4,EM,1,100,RB
1709253020.300154,2948861.750,34350,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253020.350402,2948912.000,34350,4,EM,1,100,PS
1709253020.400650,2948962.250,34383,4,EM,1,100,RS
1709253020.450898,2949012.500,34383,4,EM,1,100,RB
1709253020.501146,2949062.750,34383,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253020.551394,2949113.000,34383,4,EM,1,100,PS
1709253020.601643,2949163.250,34416,4,EM,1,100,RS
1709253020.651891,2949213.500,34416,4,EM,1,100,RB
1709253020.702139,2949263.750,34416,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253020.752387,2949314.000,34416,4,EM,1,100,PS
1709253020.803385,2949365.000,34449,4,EM,1,100,RS
1709253020.854383,2949416.000,34449,4,EM,1,100,RB
1709253020.905381,2949467.000,34449,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253020.956379,2949518.000,34449,4,EM,1,100,PS
1709253021.006627,2949568.250,34483,4,EM,1,100,RS
1709253021.056875,2949618.500,34483,4,EM,1,100,RB
1709253021.107123,2949668.750,34483,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253021.157371,2949719.000,34483,4,EM,1,100,PS
1709253021.207619,2949769.250,34516,4,EM,1,100,RS
1709253021.257868,2949819.500,34516,4,EM,1,100,RB
1709253021.308115,2949869.750,34516,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253021.358364,2949920.000,34516,4,EM,1,100,PS
1709253021.408612,2949970.250,34548,4,EM,1,100,RS
1709253021.458860,2950020.500,34548,4,EM,1,100,RB
1709253021.509108,2950070.750,34548,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253021.559356,2950121.000,34548,4,EM,1,100,PS
1709253021.609604,2950171.250,34582,4,EM,1,100,RS
1709253021.659852,2950221.500,34582,4,EM,1,100,RB
1709253021.710100,2950271.750,34582,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253021.760348,2950322.000,34582,4,EM,1,100,PS
1709253021.810596,2950372.250,34613,4,EM,1,100,RS
1709253021.860844,2950422.500,34613,4,EM,1,100,RB
1709253021.911093,2950472.750,34613,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253021.961341,2950523.000,34613,4,EM,1,100,PS
1709253022.011589,2950573.250,34647,4,EM,1,100,RS
1709253022.061837,2950623.500,34647,4,EM,1,100,RB
1709253022.112085,2950673.750,34647,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253022.162333,2950724.000,34647,4,EM,1,100,PS
1709253022.212581,2950774.250,34678,4,EM,1,100,RS
1709253022.262829,2950824.500,34678,4,EM,1,100,RB
1709253022.313077,2950874.750,34678,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253022.363325,2950925.000,34678,4,EM,1,100,PS
1709253022.425573,2950987.250,34719,4,EM,1,100,RS
1709253022.487820,2951049.500,34719,4,EM,1,100,RB
1709253022.550068,2951111.750,34719,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253022.612316,2951174.000,34719,4,EM,1,100,PS
1709253022.662564,2951224.250,34753,4,EM,1,100,RS
1709253022.712812,2951274.500,34753,4,EM,1,100,RB
1709253022.763060,2951324.750,34753,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253022.813308,2951375.000,34753,4,EM,1,100,PS
1709253022.863556,2951425.250,34784,4,EM,1,100,RS
1709253022.913804,2951475.500,34784,4,EM,1,100,RB
1709253022.964052,2951525.750,34784,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253023.014300,2951576.000,34784,4,EM,1,100,PS
1709253023.064548,2951626.250,34818,4,EM,1,100,RS
1709253023.114797,2951676.500,34818,4,EM,1,100,RB
1709253023.165045,2951726.750,34818,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253023.215293,2951777.000,34818,4,EM,1,100,PS
1709253023.265541,2951827.250,34850,4,EM,1,100,RS
1709253023.315789,2951877.500,34850,4,EM,1,100,RB
1709253023.366037,2951927.750,34850,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253023.416285,2951978.000,34850,4,EM,1,100,PS
1709253023.466533,2952028.250,34883,4,EM,1,100,RS
1709253023.516781,2952078.500,34883,4,EM,1,100,RB
1709253023.567029,2952128.750,34883,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253023.617277,2952179.000,34883,4,EM,1,100,PS
1709253023.667525,2952229.250,34915,4,EM,1,100,RS
1709253023.717773,2952279.500,34915,4,EM,1,100,RB
1709253023.768022,2952329.750,34915,4,EM,1,100,2024-02-29_19-28-09-455965.csv
1709253023.818270,2952380.000,34915,4,EM,1,100,PS
1709253023.868518,2952430.250,34950,4,EM,1,100,RS
1709253023.918766,2952480.500,34950,4,EM,1,100,RB
1709253023.969014,2952530.750,34950,4,EM,1,100,2024-02-29_19-28-09-455965.csv
