LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706145617.393053,732004.000,54173,2,EL,1,100,-18167.199219
1706145617.459054,732070.000,54189,1,EL,1,100,-18167.400391
1706145617.526054,732137.000,54204,2,EL,1,100,-18169.800781
1706145617.593055,732204.000,54204,2,EL,1,100,-18167.800781
1706145617.659055,732270.000,54220,1,EL,1,100,-18168.000000
1706145617.726056,732337.000,54238,2,EL,1,100,-18168.400391
1706145617.793056,732404.000,54238,2,EL,1,100,-18166.199219
1706145617.859057,732470.000,54254,1,EL,1,100,-18167.000000
1706145617.925558,732536.500,54269,2,EL,1,100,-18167.000000
1706145617.992058,732603.000,54269,2,EL,1,100,-18166.000000
1706145618.059059,732670.000,54286,1,EL,1,100,-18167.599609
1706145618.125559,732736.500,54303,2,EL,1,100,-18167.199219
1706145618.192060,732803.000,54303,2,EL,1,100,-18168.400391
1706145618.259060,732870.000,54321,1,EL,1,100,-18169.199219
1706145618.325561,732936.500,54337,2,EL,1,100,-18169.800781
1706145618.392062,733003.000,54337,2,EL,1,100,-18171.000000
1706145618.459062,733070.000,54353,1,EL,1,100,-18171.800781
1706145618.525563,733136.500,54370,2,EL,1,100,-18171.400391
1706145618.592063,733203.000,54370,2,EL,1,100,-18167.599609
1706145618.659064,733270.000,54386,1,EL,1,100,-18168.800781
1706145618.726064,733337.000,54402,2,EL,1,100,-18170.199219
1706145618.793065,733404.000,54402,2,EL,1,100,-18170.599609
1706145618.859066,733470.000,54418,1,EL,1,100,-18168.599609
1706145618.925566,733536.500,54437,2,EL,1,100,-18166.599609
1706145618.992067,733603.000,54437,2,EL,1,100,-18169.800781
1706145619.059067,733670.000,54454,1,EL,1,100,-18170.599609
1706145619.125735,733736.667,54477,3,EL,1,100,-18171.400391
1706145619.192402,733803.333,54477,3,EL,1,100,-18169.800781
1706145619.259069,733870.000,54477,3,EL,1,100,-18171.800781
1706145619.326070,733937.000,54493,1,EL,1,100,-18174.199219
1706145619.392570,734003.500,54510,2,EL,1,100,-18169.800781
1706145619.459071,734070.000,54510,2,EL,1,100,-18170.000000
1706145619.526071,734137.000,54525,1,EL,1,100,-18171.800781
1706145619.592572,734203.500,54542,2,EL,1,100,-18171.599609
1706145619.659072,734270.000,54542,2,EL,1,100,-18172.800781
1706145619.726073,734337.000,54559,1,EL,1,100,-18172.599609
1706145619.792574,734403.500,54578,2,EL,1,100,-18170.599609
1706145619.859074,734470.000,54578,2,EL,1,100,-18171.800781
1706145619.925575,734536.500,54592,2,EL,1,100,-18174.800781
1706145619.992075,734603.000,54592,2,EL,1,100,-18174.000000
1706145620.059076,734670.000,54610,1,EL,1,100,-18175.599609
1706145620.125576,734736.500,54626,2,EL,1,100,-18174.000000
1706145620.192077,734803.000,54626,2,EL,1,100,-18176.400391
1706145620.259078,734870.000,54643,1,EL,1,100,-18176.800781
1706145620.325578,734936.500,54658,2,EL,1,100,-18177.400391
1706145620.392079,735003.000,54658,2,EL,1,100,-18175.400391
1706145620.459079,735070.000,54675,1,EL,1,100,-18174.000000
1706145620.525580,735136.500,54691,2,EL,1,100,-18173.199219
1706145620.592080,735203.000,54691,2,EL,1,100,-18174.400391
1706145620.659081,735270.000,54708,1,EL,1,100,-18175.800781
1706145620.725582,735336.500,54725,2,EL,1,100,-18176.199219
1706145620.792082,735403.000,54725,2,EL,1,100,-18175.400391
1706145620.859083,735470.000,54742,1,EL,1,100,-18175.800781
1706145620.925583,735536.500,54758,2,EL,1,100,-18173.599609
1706145620.992084,735603.000,54758,2,EL,1,100,-18174.599609
1706145621.059084,735670.000,54776,1,EL,1,100,-18175.400391
1706145621.125585,735736.500,54790,2,EL,1,100,-18177.400391
1706145621.192086,735803.000,54790,2,EL,1,100,-18177.800781
1706145621.259086,735870.000,54807,1,EL,1,100,-18178.400391
1706145621.325587,735936.500,54824,2,EL,1,100,-18177.800781
1706145621.392087,736003.000,54824,2,EL,1,100,-18177.000000
1706145621.459088,736070.000,54843,1,EL,1,100,-18177.199219
1706145621.525589,736136.500,54858,2,EL,1,100,-18176.400391
1706145621.592089,736203.000,54858,2,EL,1,100,-18175.599609
1706145621.659090,736270.000,54874,1,EL,1,100,-18175.800781
1706145621.725590,736336.500,54893,2,EL,1,100,-18177.800781
1706145621.792091,736403.000,54893,2,EL,1,100,-18178.199219
1706145621.859091,736470.000,54910,1,EL,1,100,-18178.400391
1706145621.925592,736536.500,54925,2,EL,1,100,-18174.800781
1706145621.992092,736603.000,54925,2,EL,1,100,-18177.000000
1706145622.058593,736669.500,54942,2,EL,1,100,-18179.800781
1706145622.125093,736736.000,54942,2,EL,1,100,-18174.000000
1706145622.192094,736803.000,54958,1,EL,1,100,-18173.400391
1706145622.258595,736869.500,54975,2,EL,1,100,-18173.800781
1706145622.325095,736936.000,54975,2,EL,1,100,-18174.599609
1706145622.392096,737003.000,54994,1,EL,1,100,-18178.599609
1706145622.458596,737069.500,55009,2,EL,1,100,-18181.599609
1706145622.525097,737136.000,55009,2,EL,1,100,-18181.400391
1706145622.592098,737203.000,55025,1,EL,1,100,-18178.800781
1706145622.658598,737269.500,55043,2,EL,1,100,-18178.800781
1706145622.725099,737336.000,55043,2,EL,1,100,-18180.400391
1706145622.792099,737403.000,55059,1,EL,1,100,-18177.199219
1706145622.858600,737469.500,55074,2,EL,1,100,-18179.000000
1706145622.925100,737536.000,55074,2,EL,1,100,-18179.800781
1706145622.992101,737603.000,55090,1,EL,1,100,-18179.199219
1706145623.058602,737669.500,55110,2,EL,1,100,-18178.599609
1706145623.125102,737736.000,55110,2,EL,1,100,-18180.199219
1706145623.192103,737803.000,55126,1,EL,1,100,-18180.199219
1706145623.258603,737869.500,55141,2,EL,1,100,-18180.400391
1706145623.325104,737936.000,55141,2,EL,1,100,-18179.199219
1706145623.392104,738003.000,55158,1,EL,1,100,-18179.800781
1706145623.458605,738069.500,55175,2,EL,1,100,-18179.800781
1706145623.525105,738136.000,55175,2,EL,1,100,-18182.000000
1706145623.592106,738203.000,55191,1,EL,1,100,-18181.800781
1706145623.658607,738269.500,55207,2,EL,1,100,-18180.000000
1706145623.725107,738336.000,55207,2,EL,1,100,-18181.400391
1706145623.792108,738403.000,55223,1,EL,1,100,-18182.400391
1706145623.858608,738469.500,55240,2,EL,1,100,-18181.400391
1706145623.925109,738536.000,55240,2,EL,1,100,-18180.800781
1706145623.992110,738603.000,55258,1,EL,1,100,-18180.800781
1706145624.058610,738669.500,55275,2,EL,1,100,-18182.400391
1706145624.125111,738736.000,55275,2,EL,1,100,-18184.800781
1706145624.192111,738803.000,55290,2,EL,1,100,-18183.400391
1706145624.259112,738870.000,55290,2,EL,1,100,-18185.199219
1706145624.325612,738936.500,55313,2,EL,1,100,-18185.800781
1706145624.392113,739003.000,55313,2,EL,1,100,-18181.800781
1706145624.459114,739070.000,55329,1,EL,1,100,-18182.000000
1706145624.525614,739136.500,55346,2,EL,1,100,-18185.400391
1706145624.592115,739203.000,55346,2,EL,1,100,-18184.000000
1706145624.659115,739270.000,55362,1,EL,1,100,-18184.800781
1706145624.725616,739336.500,55378,2,EL,1,100,-18181.599609
1706145624.792116,739403.000,55378,2,EL,1,100,-18182.599609
1706145624.858117,739469.000,55396,1,EL,1,100,-18184.199219
1706145624.925117,739536.000,55413,2,EL,1,100,-18185.599609
1706145624.992118,739603.000,55413,2,EL,1,100,-18185.599609
1706145625.059119,739670.000,55430,1,EL,1,100,-18184.400391
1706145625.125619,739736.500,55445,2,EL,1,100,-18181.800781
1706145625.192120,739803.000,55445,2,EL,1,100,-18185.199219
1706145625.258120,739869.000,55461,1,EL,1,100,-18186.599609
1706145625.325121,739936.000,55479,2,EL,1,100,-18183.000000
1706145625.392122,740003.000,55479,2,EL,1,100,-18183.599609
1706145625.458122,740069.000,55495,1,EL,1,100,-18182.800781
1706145625.525123,740136.000,55511,2,EL,1,100,-18182.800781
1706145625.592123,740203.000,55511,2,EL,1,100,-18183.599609
1706145625.658124,740269.000,55526,1,EL,1,100,-18185.000000
1706145625.725124,740336.000,55546,2,EL,1,100,-18181.199219
1706145625.792125,740403.000,55546,2,EL,1,100,-18182.199219
1706145625.858625,740469.500,55562,2,EL,1,100,-18187.000000
1706145625.925126,740536.000,55562,2,EL,1,100,-18185.400391
1706145625.992127,740603.000,55579,1,EL,1,100,-18186.800781
1706145626.058627,740669.500,55594,2,EL,1,100,-18186.400391
1706145626.125128,740736.000,55594,2,EL,1,100,-18182.599609
1706145626.192128,740803.000,55611,1,EL,1,100,-18183.599609
1706145626.258629,740869.500,55627,2,EL,1,100,-18189.400391
1706145626.325130,740936.000,55627,2,EL,1,100,-18186.599609
1706145626.392130,741003.000,55645,1,EL,1,100,-18185.400391
1706145626.458631,741069.500,55659,2,EL,1,100,-18183.000000
1706145626.525131,741136.000,55659,2,EL,1,100,-18185.199219
1706145626.592132,741203.000,55678,1,EL,1,100,-18187.599609
1706145626.658632,741269.500,55695,2,EL,1,100,-18188.800781
1706145626.725133,741336.000,55695,2,EL,1,100,-18190.199219
1706145626.792134,741403.000,55714,1,EL,1,100,-18188.400391
1706145626.858634,741469.500,55728,2,EL,1,100,-18185.400391
1706145626.925135,741536.000,55728,2,EL,1,100,-18186.199219
1706145626.992135,741603.000,55745,1,EL,1,100,-18188.800781
1706145627.058636,741669.500,55762,2,EL,1,100,-18187.599609
1706145627.125136,741736.000,55762,2,EL,1,100,-18188.000000
1706145627.192137,741803.000,55779,1,EL,1,100,-18190.199219
1706145627.258637,741869.500,55793,2,EL,1,100,-18188.800781
1706145627.325138,741936.000,55793,2,EL,1,100,-18187.199219
1706145627.392139,742003.000,55813,1,EL,1,100,-18187.400391
1706145627.458639,742069.500,55829,2,EL,1,100,-18187.599609
1706145627.525140,742136.000,55829,2,EL,1,100,-18189.400391
1706145627.592140,742203.000,55846,1,EL,1,100,-18188.400391
1706145627.658641,742269.500,55862,2,EL,1,100,-18188.599609
1706145627.725142,742336.000,55862,2,EL,1,100,-18189.800781
1706145627.792142,742403.000,55878,1,EL,1,100,-18191.199219
1706145627.858643,742469.500,55894,2,EL,1,100,-18188.199219
1706145627.925143,742536.000,55894,2,EL,1,100,-18189.000000
1706145627.991644,742602.500,55912,2,EL,1,100,-18191.199219
1706145628.058144,742669.000,55912,2,EL,1,100,-18193.199219
1706145628.125145,742736.000,55928,1,EL,1,100,-18191.400391
1706145628.191645,742802.500,55943,2,EL,1,100,-18188.800781
1706145628.258146,742869.000,55943,2,EL,1,100,-18190.800781
1706145628.325147,742936.000,55961,1,EL,1,100,-18189.800781
1706145628.391647,743002.500,55979,2,EL,1,100,-18189.800781
1706145628.458148,743069.000,55979,2,EL,1,100,-18189.000000
1706145628.525148,743136.000,55995,1,EL,1,100,-18189.599609
1706145628.591649,743202.500,56010,2,EL,1,100,-18191.000000
1706145628.658149,743269.000,56010,2,EL,1,100,-18191.199219
1706145628.725150,743336.000,56027,1,EL,1,100,-18191.199219
1706145628.791651,743402.500,56044,2,EL,1,100,-18190.400391
1706145628.858151,743469.000,56044,2,EL,1,100,-18190.000000
1706145628.925152,743536.000,56060,1,EL,1,100,-18190.800781
1706145628.991652,743602.500,56076,2,EL,1,100,-18191.400391
1706145629.058153,743669.000,56076,2,EL,1,100,-18190.800781
1706145629.125154,743736.000,56092,1,EL,1,100,-18189.000000
1706145629.191654,743802.500,56109,2,EL,1,100,-18189.000000
1706145629.258155,743869.000,56109,2,EL,1,100,-18189.800781
1706145629.325155,743936.000,56127,1,EL,1,100,-18191.400391
1706145629.391822,744002.667,56148,3,EL,1,100,-18192.800781
1706145629.458490,744069.333,56148,3,EL,1,100,-18192.199219
1706145629.525157,744136.000,56148,3,EL,1,100,-18193.199219
1706145629.591157,744202.000,56164,1,EL,1,100,-18192.000000
1706145629.658158,744269.000,56180,2,EL,1,100,-18188.800781
1706145629.725159,744336.000,56180,2,EL,1,100,-18188.199219
1706145629.791159,744402.000,56196,1,EL,1,100,-18192.000000
1706145629.858160,744469.000,56213,2,EL,1,100,-18192.800781
1706145629.925160,744536.000,56213,2,EL,1,100,-18193.800781
1706145629.991161,744602.000,56229,1,EL,1,100,-18194.599609
1706145630.058161,744669.000,56247,2,EL,1,100,-18195.199219
1706145630.125162,744736.000,56247,2,EL,1,100,-18194.800781
1706145630.191163,744802.000,56263,1,EL,1,100,-18194.400391
1706145630.258163,744869.000,56280,2,EL,1,100,-18192.800781
1706145630.325164,744936.000,56280,2,EL,1,100,-18194.000000
1706145630.391164,745002.000,56297,1,EL,1,100,-18194.800781
1706145630.458165,745069.000,56313,2,EL,1,100,-18194.199219
1706145630.525165,745136.000,56313,2,EL,1,100,-18192.400391
1706145630.591666,745202.500,56328,2,EL,1,100,-18195.599609
1706145630.658167,745269.000,56328,2,EL,1,100,-18195.599609
1706145630.725167,745336.000,56346,1,EL,1,100,-18195.000000
1706145630.791668,745402.500,56362,2,EL,1,100,-18194.800781
1706145630.858168,745469.000,56362,2,EL,1,100,-18193.199219
1706145630.925169,745536.000,56381,1,EL,1,100,-18194.800781
1706145630.991669,745602.500,56396,2,EL,1,100,-18195.199219
1706145631.058170,745669.000,56396,2,EL,1,100,-18195.199219
1706145631.125170,745736.000,56413,1,EL,1,100,-18194.800781
1706145631.191671,745802.500,56429,2,EL,1,100,-18196.000000
1706145631.258172,745869.000,56429,2,EL,1,100,-18195.400391
1706145631.325172,745936.000,56446,1,EL,1,100,-18198.199219
1706145631.391673,746002.500,56461,2,EL,1,100,-18197.199219
1706145631.458174,746069.000,56461,2,EL,1,100,-18197.000000
1706145631.524174,746135.000,56478,1,EL,1,100,-18198.800781
1706145631.591175,746202.000,56494,2,EL,1,100,-18195.000000
1706145631.658175,746269.000,56494,2,EL,1,100,-18194.800781
1706145631.725176,746336.000,56514,1,EL,1,100,-18196.199219
1706145631.791676,746402.500,56530,2,EL,1,100,-18196.400391
1706145631.858177,746469.000,56530,2,EL,1,100,-18198.400391
1706145631.924177,746535.000,56547,1,EL,1,100,-18201.599609
1706145631.991178,746602.000,56564,2,EL,1,100,-18200.599609
1706145632.058178,746669.000,56564,2,EL,1,100,-18198.599609
1706145632.125179,746736.000,56581,1,EL,1,100,-18198.199219
1706145632.191680,746802.500,56595,2,EL,1,100,-18199.000000
1706145632.258180,746869.000,56595,2,EL,1,100,-18197.599609
1706145632.324181,746935.000,56612,1,EL,1,100,-18200.800781
1706145632.391181,747002.000,56629,2,EL,1,100,-18198.000000
1706145632.458182,747069.000,56629,2,EL,1,100,-18198.400391
1706145632.524183,747135.000,56648,1,EL,1,100,-18198.000000
1706145632.591183,747202.000,56663,2,EL,1,100,-18200.000000
1706145632.658184,747269.000,56663,2,EL,1,100,-18198.000000
1706145632.724184,747335.000,56680,1,EL,1,100,-18200.400391
1706145632.791185,747402.000,56696,2,EL,1,100,-18201.599609
1706145632.858185,747469.000,56696,2,EL,1,100,-18202.599609
1706145632.924686,747535.500,56713,2,EL,1,100,-18201.400391
1706145632.991187,747602.000,56713,2,EL,1,100,-18200.800781
1706145633.058187,747669.000,56730,1,EL,1,100,-18199.800781
1706145633.124688,747735.500,56745,2,EL,1,100,-18199.199219
1706145633.191188,747802.000,56745,2,EL,1,100,-18200.400391
1706145633.258189,747869.000,56761,1,EL,1,100,-18203.800781
1706145633.324689,747935.500,56781,2,EL,1,100,-18203.199219
1706145633.391190,748002.000,56781,2,EL,1,100,-18203.000000
1706145633.458190,748069.000,56797,1,EL,1,100,-18202.599609
1706145633.524691,748135.500,56812,2,EL,1,100,-18202.400391
1706145633.591192,748202.000,56812,2,EL,1,100,-18201.199219
1706145633.658192,748269.000,56828,1,EL,1,100,-18203.000000
1706145633.724693,748335.500,56846,2,EL,1,100,-18201.400391
1706145633.791193,748402.000,56846,2,EL,1,100,-18200.599609
1706145633.858194,748469.000,56862,1,EL,1,100,-18203.000000
1706145633.924695,748535.500,56877,2,EL,1,100,-18203.800781
1706145633.991195,748602.000,56877,2,EL,1,100,-18205.199219
1706145634.058196,748669.000,56896,1,EL,1,100,-18205.000000
1706145634.124696,748735.500,56913,2,EL,1,100,-18205.000000
1706145634.191197,748802.000,56913,2,EL,1,100,-18201.599609
1706145634.258197,748869.000,56929,1,EL,1,100,-18199.800781
1706145634.324698,748935.500,56945,2,EL,1,100,-18201.599609
1706145634.391198,749002.000,56945,2,EL,1,100,-18203.400391
1706145634.458199,749069.000,56961,1,EL,1,100,-18204.400391
1706145634.524866,749135.667,56983,3,EL,1,100,-18205.199219
1706145634.591534,749202.333,56983,3,EL,1,100,-18204.199219
1706145634.658201,749269.000,56983,3,EL,1,100,-18201.599609
1706145634.724201,749335.000,57000,1,EL,1,100,-18203.599609
1706145634.790702,749401.500,57017,2,EL,1,100,-18203.199219
1706145634.857203,749468.000,57017,2,EL,1,100,-18202.800781
1706145634.924203,749535.000,57035,1,EL,1,100,-18203.400391
1706145634.990704,749601.500,57051,2,EL,1,100,-18204.800781
1706145635.057204,749668.000,57051,2,EL,1,100,-18205.000000
1706145635.124205,749735.000,57067,1,EL,1,100,-18202.400391
1706145635.190705,749801.500,57084,2,EL,1,100,-18205.599609
1706145635.257206,749868.000,57084,2,EL,1,100,-18205.199219
1706145635.324207,749935.000,57100,1,EL,1,100,-18205.599609
1706145635.391207,750002.000,57116,2,EL,1,100,-18205.199219
1706145635.458208,750069.000,57116,2,EL,1,100,-18205.199219
1706145635.524208,750135.000,57132,1,EL,1,100,-18208.599609
1706145635.590709,750201.500,57151,2,EL,1,100,-18208.800781
1706145635.657209,750268.000,57151,2,EL,1,100,-18207.199219
1706145635.724210,750335.000,57168,1,EL,1,100,-18205.599609
1706145635.790710,750401.500,57183,2,EL,1,100,-18206.599609
1706145635.857211,750468.000,57183,2,EL,1,100,-18206.599609
1706145635.924212,750535.000,57199,1,EL,1,100,-18206.599609
1706145635.990712,750601.500,57217,2,EL,1,100,-18207.400391
1706145636.057213,750668.000,57217,2,EL,1,100,-18206.400391
1706145636.124213,750735.000,57233,1,EL,1,100,-18208.800781
1706145636.190714,750801.500,57249,2,EL,1,100,-18208.000000
1706145636.257215,750868.000,57249,2,EL,1,100,-18205.800781
1706145636.324215,750935.000,57264,1,EL,1,100,-18208.400391
1706145636.390716,751001.500,57282,2,EL,1,100,-18208.000000
1706145636.457216,751068.000,57282,2,EL,1,100,-18209.599609
1706145636.524217,751135.000,57298,2,EL,1,100,-18209.199219
1706145636.591217,751202.000,57298,2,EL,1,100,-18211.400391
1706145636.657218,751268.000,57317,1,EL,1,100,-18211.599609
1706145636.724218,751335.000,57334,2,EL,1,100,-18213.000000
1706145636.791219,751402.000,57334,2,EL,1,100,-18210.000000
1706145636.857220,751468.000,57351,1,EL,1,100,-18210.199219
1706145636.924220,751535.000,57367,2,EL,1,100,-18210.800781
1706145636.991221,751602.000,57367,2,EL,1,100,-18209.199219
1706145637.057721,751668.500,57385,2,EL,1,100,-18208.400391
1706145637.124222,751735.000,57385,2,EL,1,100,-18207.400391
1706145637.191222,751802.000,57401,1,EL,1,100,-18210.400391
1706145637.257723,751868.500,57416,2,EL,1,100,-18213.199219
1706145637.324224,751935.000,57416,2,EL,1,100,-18211.599609
1706145637.391224,752002.000,57433,1,EL,1,100,-18207.800781
1706145637.457725,752068.500,57450,2,EL,1,100,-18208.599609
1706145637.524225,752135.000,57450,2,EL,1,100,-18211.400391
1706145637.591226,752202.000,57468,1,EL,1,100,-18211.199219
1706145637.657727,752268.500,57485,2,EL,1,100,-18211.199219
1706145637.724227,752335.000,57485,2,EL,1,100,-18210.800781
1706145637.791228,752402.000,57500,1,EL,1,100,-18210.199219
1706145637.857728,752468.500,57517,2,EL,1,100,-18210.800781
1706145637.924229,752535.000,57517,2,EL,1,100,-18212.800781
1706145637.990729,752601.500,57534,2,EL,1,100,-18208.599609
1706145638.057230,752668.000,57534,2,EL,1,100,-18209.199219
1706145638.124230,752735.000,57551,1,EL,1,100,-18211.000000
1706145638.190731,752801.500,57565,2,EL,1,100,-18208.199219
1706145638.257231,752868.000,57565,2,EL,1,100,-18209.599609
1706145638.324232,752935.000,57582,1,EL,1,100,-18212.599609
1706145638.390733,753001.500,57599,2,EL,1,100,-18211.599609
1706145638.457233,753068.000,57599,2,EL,1,100,-18211.400391
1706145638.524234,753135.000,57618,1,EL,1,100,-18212.199219
1706145638.590734,753201.500,57632,2,EL,1,100,-18215.800781
1706145638.657235,753268.000,57632,2,EL,1,100,-18214.000000
1706145638.724236,753335.000,57650,1,EL,1,100,-18212.000000
1706145638.790736,753401.500,57666,2,EL,1,100,-18213.000000
1706145638.857237,753468.000,57666,2,EL,1,100,-18211.800781
1706145638.924237,753535.000,57683,1,EL,1,100,-18210.400391
1706145638.990738,753601.500,57698,2,EL,1,100,-18211.599609
1706145639.057238,753668.000,57698,2,EL,1,100,-18211.199219
1706145639.124239,753735.000,57715,1,EL,1,100,-18211.199219
1706145639.190740,753801.500,57731,2,EL,1,100,-18210.000000
1706145639.257240,753868.000,57731,2,EL,1,100,-18209.599609
1706145639.324241,753935.000,57750,1,EL,1,100,-18209.000000
1706145639.390741,754001.500,57765,2,EL,1,100,-18211.800781
1706145639.457242,754068.000,57765,2,EL,1,100,-18213.400391
1706145639.524242,754135.000,57782,1,EL,1,100,-18214.400391
