LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706146303.927759,1418539.000,37980,4,EM,1,100,PS
1706146303.978008,1418589.250,38014,4,EM,1,100,RS
1706146304.028257,1418639.500,38014,4,EM,1,100,RB
1706146304.078507,1418689.750,38014,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146304.128756,1418740.000,38014,4,EM,1,100,PS
1706146304.179006,1418790.250,38045,4,EM,1,100,RS
1706146304.229255,1418840.500,38045,4,EM,1,100,RB
1706146304.279505,1418890.750,38045,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146304.329754,1418941.000,38045,4,EM,1,100,PS
1706146304.381003,1418992.250,38079,4,EM,1,100,RS
1706146304.432253,1419043.500,38079,4,EM,1,100,RB
1706146304.483502,1419094.750,38079,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146304.534752,1419146.000,38079,4,EM,1,100,PS
1706146304.587001,1419198.250,38122,4,EM,1,100,RS
1706146304.639251,1419250.500,38122,4,EM,1,100,RB
1706146304.691500,1419302.750,38122,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146304.743749,1419355.000,38122,4,EM,1,100,PS
1706146304.794749,1419406.000,38153,4,EM,1,100,RS
1706146304.845748,1419457.000,38153,4,EM,1,100,RB
1706146304.896748,1419508.000,38153,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146304.947747,1419559.000,38153,4,EM,1,100,PS
1706146304.997746,1419609.000,38187,4,EM,1,100,RS
1706146305.047746,1419659.000,38187,4,EM,1,100,RB
1706146305.097745,1419709.000,38187,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146305.147745,1419759.000,38187,4,EM,1,100,PS
1706146305.197994,1419809.250,38220,4,EM,1,100,RS
1706146305.248244,1419859.500,38220,4,EM,1,100,RB
1706146305.298493,1419909.750,38220,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146305.348742,1419960.000,38220,4,EM,1,100,PS
1706146305.399742,1420011.000,38254,4,EM,1,100,RS
1706146305.450741,1420062.000,38254,4,EM,1,100,RB
1706146305.501741,1420113.000,38254,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146305.552740,1420164.000,38254,4,EM,1,100,PS
1706146305.602990,1420214.250,38286,4,EM,1,100,RS
1706146305.653239,1420264.500,38286,4,EM,1,100,RB
1706146305.703488,1420314.750,38286,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146305.753738,1420365.000,38286,4,EM,1,100,PS
1706146305.803987,1420415.250,38319,4,EM,1,100,RS
1706146305.854237,1420465.500,38319,4,EM,1,100,RB
1706146305.904486,1420515.750,38319,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146305.954736,1420566.000,38319,4,EM,1,100,PS
1706146306.005735,1420617.000,38354,4,EM,1,100,RS
1706146306.056734,1420668.000,38354,4,EM,1,100,RB
1706146306.107734,1420719.000,38354,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146306.158733,1420770.000,38354,4,EM,1,100,PS
1706146306.208983,1420820.250,38387,4,EM,1,100,RS
1706146306.259232,1420870.500,38387,4,EM,1,100,RB
1706146306.309482,1420920.750,38387,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146306.359731,1420971.000,38387,4,EM,1,100,PS
1706146306.411480,1421022.750,38420,4,EM,1,100,RS
1706146306.463230,1421074.500,38420,4,EM,1,100,RB
1706146306.514979,1421126.250,38420,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146306.566729,1421178.000,38420,4,EM,1,100,PS
1706146306.616728,1421228.000,38454,4,EM,1,100,RS
1706146306.666728,1421278.000,38454,4,EM,1,100,RB
1706146306.716727,1421328.000,38454,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146306.766726,1421378.000,38454,4,EM,1,100,PS
1706146306.816976,1421428.250,38489,4,EM,1,100,RS
1706146306.867225,1421478.500,38489,4,EM,1,100,RB
1706146306.917475,1421528.750,38489,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146306.967724,1421579.000,38489,4,EM,1,100,PS
1706146307.017973,1421629.250,38521,4,EM,1,100,RS
1706146307.068223,1421679.500,38521,4,EM,1,100,RB
1706146307.118472,1421729.750,38521,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146307.168722,1421780.000,38521,4,EM,1,100,PS
1706146307.220221,1421831.500,38555,4,EM,1,100,RS
1706146307.271721,1421883.000,38555,4,EM,1,100,RB
1706146307.323220,1421934.500,38555,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146307.374719,1421986.000,38555,4,EM,1,100,PS
1706146307.425719,1422037.000,38586,4,EM,1,100,RS
1706146307.476718,1422088.000,38586,4,EM,1,100,RB
1706146307.527718,1422139.000,38586,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146307.578717,1422190.000,38586,4,EM,1,100,PS
1706146307.628967,1422240.250,38620,4,EM,1,100,RS
1706146307.679216,1422290.500,38620,4,EM,1,100,RB
1706146307.729465,1422340.750,38620,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146307.779715,1422391.000,38620,4,EM,1,100,PS
1706146307.829964,1422441.250,38653,4,EM,1,100,RS
1706146307.880214,1422491.500,38653,4,EM,1,100,RB
1706146307.930463,1422541.750,38653,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146307.980713,1422592.000,38653,4,EM,1,100,PS
1706146308.031962,1422643.250,38687,4,EM,1,100,RS
1706146308.083211,1422694.500,38687,4,EM,1,100,RB
1706146308.134461,1422745.750,38687,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146308.185710,1422797.000,38687,4,EM,1,100,PS
1706146308.237460,1422848.750,38719,4,EM,1,100,RS
1706146308.289209,1422900.500,38719,4,EM,1,100,RB
1706146308.340959,1422952.250,38719,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146308.392708,1423004.000,38719,4,EM,1,100,PS
1706146308.442707,1423054.000,38752,4,EM,1,100,RS
1706146308.492707,1423104.000,38752,4,EM,1,100,RB
1706146308.542706,1423154.000,38752,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146308.592706,1423204.000,38752,4,EM,1,100,PS
1706146308.642955,1423254.250,38786,4,EM,1,100,RS
1706146308.693204,1423304.500,38786,4,EM,1,100,RB
1706146308.743454,1423354.750,38786,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146308.793703,1423405.000,38786,4,EM,1,100,PS
1706146308.846703,1423458.000,38819,4,EM,1,100,RS
1706146308.899702,1423511.000,38819,4,EM,1,100,RB
1706146308.952702,1423564.000,38819,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146309.005701,1423617.000,38819,4,EM,1,100,PS
1706146309.056201,1423667.500,38851,4,EM,1,100,RS
1706146309.106700,1423718.000,38851,4,EM,1,100,RB
1706146309.157199,1423768.500,38851,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146309.207699,1423819.000,38851,4,EM,1,100,PS
1706146309.257948,1423869.250,38885,4,EM,1,100,RS
1706146309.308197,1423919.500,38885,4,EM,1,100,RB
1706146309.358447,1423969.750,38885,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146309.408696,1424020.000,38885,4,EM,1,100,PS
1706146309.459946,1424071.250,38918,4,EM,1,100,RS
1706146309.511195,1424122.500,38918,4,EM,1,100,RB
1706146309.562445,1424173.750,38918,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146309.613694,1424225.000,38918,4,EM,1,100,PS
1706146309.664694,1424276.000,38941,4,EM,1,100,RS
1706146309.715693,1424327.000,38941,4,EM,1,100,RB
1706146309.766692,1424378.000,38941,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146309.817692,1424429.000,38941,4,EM,1,100,PS
1706146309.867941,1424479.250,38974,4,EM,1,100,RS
1706146309.918191,1424529.500,38974,4,EM,1,100,RB
1706146309.968440,1424579.750,38974,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146310.018689,1424630.000,38974,4,EM,1,100,PS
1706146310.068939,1424680.250,39008,4,EM,1,100,RS
1706146310.119188,1424730.500,39008,4,EM,1,100,RB
1706146310.169438,1424780.750,39008,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146310.219687,1424831.000,39008,4,EM,1,100,PS
1706146310.270437,1424881.750,39040,4,EM,1,100,RS
1706146310.321186,1424932.500,39040,4,EM,1,100,RB
1706146310.371935,1424983.250,39040,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146310.422685,1425034.000,39040,4,EM,1,100,PS
1706146310.472934,1425084.250,39075,4,EM,1,100,RS
1706146310.523184,1425134.500,39075,4,EM,1,100,RB
1706146310.573433,1425184.750,39075,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146310.623682,1425235.000,39075,4,EM,1,100,PS
1706146310.673932,1425285.250,39107,4,EM,1,100,RS
1706146310.724181,1425335.500,39107,4,EM,1,100,RB
1706146310.774431,1425385.750,39107,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146310.824680,1425436.000,39107,4,EM,1,100,PS
1706146310.874930,1425486.250,39140,4,EM,1,100,RS
1706146310.925179,1425536.500,39140,4,EM,1,100,RB
1706146310.975429,1425586.750,39140,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146311.025678,1425637.000,39140,4,EM,1,100,PS
1706146311.075927,1425687.250,39172,4,EM,1,100,RS
1706146311.126177,1425737.500,39172,4,EM,1,100,RB
1706146311.176426,1425787.750,39172,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146311.226676,1425838.000,39172,4,EM,1,100,PS
1706146311.276925,1425888.250,39208,4,EM,1,100,RS
1706146311.327175,1425938.500,39208,4,EM,1,100,RB
1706146311.377424,1425988.750,39208,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146311.427674,1426039.000,39208,4,EM,1,100,PS
1706146311.478673,1426090.000,39239,4,EM,1,100,RS
1706146311.529672,1426141.000,39239,4,EM,1,100,RB
1706146311.580672,1426192.000,39239,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146311.631671,1426243.000,39239,4,EM,1,100,PS
1706146311.681921,1426293.250,39275,4,EM,1,100,RS
1706146311.732170,1426343.500,39275,4,EM,1,100,RB
1706146311.782419,1426393.750,39275,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146311.832669,1426444.000,39275,4,EM,1,100,PS
1706146311.882918,1426494.250,39308,4,EM,1,100,RS
1706146311.933168,1426544.500,39308,4,EM,1,100,RB
1706146311.983417,1426594.750,39308,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146312.033667,1426645.000,39308,4,EM,1,100,PS
1706146312.083916,1426695.250,39344,4,EM,1,100,RS
1706146312.134166,1426745.500,39344,4,EM,1,100,RB
1706146312.184415,1426795.750,39344,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146312.234664,1426846.000,39344,4,EM,1,100,PS
1706146312.284914,1426896.250,39376,4,EM,1,100,RS
1706146312.335163,1426946.500,39376,4,EM,1,100,RB
1706146312.385413,1426996.750,39376,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146312.435662,1427047.000,39376,4,EM,1,100,PS
1706146312.485911,1427097.250,39409,4,EM,1,100,RS
1706146312.536161,1427147.500,39409,4,EM,1,100,RB
1706146312.586410,1427197.750,39409,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146312.636660,1427248.000,39409,4,EM,1,100,PS
1706146312.686909,1427298.250,39443,4,EM,1,100,RS
1706146312.737159,1427348.500,39443,4,EM,1,100,RB
1706146312.787408,1427398.750,39443,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146312.837657,1427449.000,39443,4,EM,1,100,PS
1706146312.887907,1427499.250,39476,4,EM,1,100,RS
1706146312.938156,1427549.500,39476,4,EM,1,100,RB
1706146312.988406,1427599.750,39476,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146313.038655,1427650.000,39476,4,EM,1,100,PS
1706146313.088905,1427700.250,39509,4,EM,1,100,RS
1706146313.139154,1427750.500,39509,4,EM,1,100,RB
1706146313.189404,1427800.750,39509,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146313.239653,1427851.000,39509,4,EM,1,100,PS
1706146313.289902,1427901.250,39542,4,EM,1,100,RS
1706146313.340152,1427951.500,39542,4,EM,1,100,RB
1706146313.390401,1428001.750,39542,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146313.440651,1428052.000,39542,4,EM,1,100,PS
1706146313.491650,1428103.000,39577,4,EM,1,100,RS
1706146313.542650,1428154.000,39577,4,EM,1,100,RB
1706146313.593649,1428205.000,39577,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146313.644648,1428256.000,39577,4,EM,1,100,PS
1706146313.694898,1428306.250,39609,4,EM,1,100,RS
1706146313.745147,1428356.500,39609,4,EM,1,100,RB
1706146313.795397,1428406.750,39609,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146313.845646,1428457.000,39609,4,EM,1,100,PS
1706146313.895895,1428507.250,39643,4,EM,1,100,RS
1706146313.946145,1428557.500,39643,4,EM,1,100,RB
1706146313.996394,1428607.750,39643,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146314.046644,1428658.000,39643,4,EM,1,100,PS
1706146314.096893,1428708.250,39674,4,EM,1,100,RS
1706146314.147143,1428758.500,39674,4,EM,1,100,RB
1706146314.197392,1428808.750,39674,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146314.247642,1428859.000,39674,4,EM,1,100,PS
1706146314.297891,1428909.250,39710,4,EM,1,100,RS
1706146314.348140,1428959.500,39710,4,EM,1,100,RB
1706146314.398390,1429009.750,39710,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146314.448639,1429060.000,39710,4,EM,1,100,PS
1706146314.498889,1429110.250,39741,4,EM,1,100,RS
1706146314.549138,1429160.500,39741,4,EM,1,100,RB
1706146314.599387,1429210.750,39741,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146314.649637,1429261.000,39741,4,EM,1,100,PS
1706146314.724886,1429336.250,39780,4,EM,1,100,RS
1706146314.800135,1429411.500,39780,4,EM,1,100,RB
1706146314.875384,1429486.750,39780,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146314.950634,1429562.000,39780,4,EM,1,100,PS
1706146315.000883,1429612.250,39816,4,EM,1,100,RS
1706146315.051132,1429662.500,39816,4,EM,1,100,RB
1706146315.101382,1429712.750,39816,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146315.151631,1429763.000,39816,4,EM,1,100,PS
1706146315.201881,1429813.250,39847,4,EM,1,100,RS
1706146315.252130,1429863.500,39847,4,EM,1,100,RB
1706146315.302380,1429913.750,39847,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146315.352629,1429964.000,39847,4,EM,1,100,PS
1706146315.402878,1430014.250,39881,4,EM,1,100,RS
1706146315.453128,1430064.500,39881,4,EM,1,100,RB
1706146315.503377,1430114.750,39881,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146315.553627,1430165.000,39881,4,EM,1,100,PS
1706146315.603876,1430215.250,39913,4,EM,1,100,RS
1706146315.654125,1430265.500,39913,4,EM,1,100,RB
1706146315.704375,1430315.750,39913,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146315.754624,1430366.000,39913,4,EM,1,100,PS
1706146315.804874,1430416.250,39948,4,EM,1,100,RS
1706146315.855123,1430466.500,39948,4,EM,1,100,RB
1706146315.905373,1430516.750,39948,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146315.955622,1430567.000,39948,4,EM,1,100,PS
1706146316.005872,1430617.250,39980,4,EM,1,100,RS
1706146316.056121,1430667.500,39980,4,EM,1,100,RB
1706146316.106370,1430717.750,39980,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146316.156620,1430768.000,39980,4,EM,1,100,PS
1706146316.206869,1430818.250,40013,4,EM,1,100,RS
1706146316.257119,1430868.500,40013,4,EM,1,100,RB
1706146316.307368,1430918.750,40013,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146316.357618,1430969.000,40013,4,EM,1,100,PS
1706146316.407867,1431019.250,40045,4,EM,1,100,RS
1706146316.458116,1431069.500,40045,4,EM,1,100,RB
1706146316.508366,1431119.750,40045,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146316.558615,1431170.000,40045,4,EM,1,100,PS
1706146316.608865,1431220.250,40081,4,EM,1,100,RS
1706146316.659114,1431270.500,40081,4,EM,1,100,RB
1706146316.709363,1431320.750,40081,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146316.759613,1431371.000,40081,4,EM,1,100,PS
1706146316.809862,1431421.250,40114,4,EM,1,100,RS
1706146316.860112,1431471.500,40114,4,EM,1,100,RB
1706146316.910361,1431521.750,40114,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146316.960611,1431572.000,40114,4,EM,1,100,PS
1706146317.011360,1431622.750,40148,4,EM,1,100,RS
1706146317.062109,1431673.500,40148,4,EM,1,100,RB
1706146317.112859,1431724.250,40148,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146317.163608,1431775.000,40148,4,EM,1,100,PS
1706146317.213858,1431825.250,40179,4,EM,1,100,RS
1706146317.264107,1431875.500,40179,4,EM,1,100,RB
1706146317.314357,1431925.750,40179,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146317.364606,1431976.000,40179,4,EM,1,100,PS
1706146317.414855,1432026.250,40213,4,EM,1,100,RS
1706146317.465105,1432076.500,40213,4,EM,1,100,RB
1706146317.515354,1432126.750,40213,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146317.565604,1432177.000,40213,4,EM,1,100,PS
1706146317.615853,1432227.250,40247,4,EM,1,100,RS
1706146317.666103,1432277.500,40247,4,EM,1,100,RB
1706146317.716352,1432327.750,40247,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146317.766602,1432378.000,40247,4,EM,1,100,PS
1706146317.816851,1432428.250,40280,4,EM,1,100,RS
1706146317.867100,1432478.500,40280,4,EM,1,100,RB
1706146317.917350,1432528.750,40280,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146317.967599,1432579.000,40280,4,EM,1,100,PS
1706146318.017849,1432629.250,40312,4,EM,1,100,RS
1706146318.068098,1432679.500,40312,4,EM,1,100,RB
1706146318.118348,1432729.750,40312,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146318.168597,1432780.000,40312,4,EM,1,100,PS
1706146318.218846,1432830.250,40345,4,EM,1,100,RS
1706146318.269096,1432880.500,40345,4,EM,1,100,RB
1706146318.319345,1432930.750,40345,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146318.369595,1432981.000,40345,4,EM,1,100,PS
1706146318.419844,1433031.250,40379,4,EM,1,100,RS
1706146318.470093,1433081.500,40379,4,EM,1,100,RB
1706146318.520343,1433131.750,40379,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146318.570592,1433182.000,40379,4,EM,1,100,PS
1706146318.620842,1433232.250,40413,4,EM,1,100,RS
1706146318.671091,1433282.500,40413,4,EM,1,100,RB
1706146318.721341,1433332.750,40413,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146318.771590,1433383.000,40413,4,EM,1,100,PS
1706146318.821840,1433433.250,40445,4,EM,1,100,RS
1706146318.872089,1433483.500,40445,4,EM,1,100,RB
1706146318.922338,1433533.750,40445,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146318.972588,1433584.000,40445,4,EM,1,100,PS
1706146319.022837,1433634.250,40478,4,EM,1,100,RS
1706146319.073087,1433684.500,40478,4,EM,1,100,RB
1706146319.123336,1433734.750,40478,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146319.173586,1433785.000,40478,4,EM,1,100,PS
1706146319.224835,1433836.250,40514,4,EM,1,100,RS
1706146319.276084,1433887.500,40514,4,EM,1,100,RB
1706146319.327334,1433938.750,40514,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146319.378583,1433990.000,40514,4,EM,1,100,PS
1706146319.428583,1434040.000,40545,4,EM,1,100,RS
1706146319.478582,1434090.000,40545,4,EM,1,100,RB
1706146319.528582,1434140.000,40545,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146319.578581,1434190.000,40545,4,EM,1,100,PS
1706146319.628830,1434240.250,40579,4,EM,1,100,RS
1706146319.679080,1434290.500,40579,4,EM,1,100,RB
1706146319.729329,1434340.750,40579,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146319.779579,1434391.000,40579,4,EM,1,100,PS
1706146319.855828,1434467.250,40613,4,EM,1,100,RS
1706146319.932077,1434543.500,40613,4,EM,1,100,RB
1706146320.008326,1434619.750,40613,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146320.084575,1434696.000,40613,4,EM,1,100,PS
1706146320.134825,1434746.250,40649,4,EM,1,100,RS
1706146320.185074,1434796.500,40649,4,EM,1,100,RB
1706146320.235323,1434846.750,40649,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146320.285573,1434897.000,40649,4,EM,1,100,PS
1706146320.335822,1434947.250,40683,4,EM,1,100,RS
1706146320.386072,1434997.500,40683,4,EM,1,100,RB
1706146320.436321,1435047.750,40683,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146320.486571,1435098.000,40683,4,EM,1,100,PS
1706146320.536820,1435148.250,40714,4,EM,1,100,RS
1706146320.587070,1435198.500,40714,4,EM,1,100,RB
1706146320.637319,1435248.750,40714,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146320.687568,1435299.000,40714,4,EM,1,100,PS
1706146320.737818,1435349.250,40748,4,EM,1,100,RS
1706146320.788067,1435399.500,40748,4,EM,1,100,RB
1706146320.838317,1435449.750,40748,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146320.888566,1435500.000,40748,4,EM,1,100,PS
1706146320.938816,1435550.250,40782,4,EM,1,100,RS
1706146320.989065,1435600.500,40782,4,EM,1,100,RB
1706146321.039315,1435650.750,40782,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146321.089564,1435701.000,40782,4,EM,1,100,PS
1706146321.139813,1435751.250,40815,4,EM,1,100,RS
1706146321.190063,1435801.500,40815,4,EM,1,100,RB
1706146321.240312,1435851.750,40815,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146321.290561,1435902.000,40815,4,EM,1,100,PS
1706146321.340811,1435952.250,40847,4,EM,1,100,RS
1706146321.391060,1436002.500,40847,4,EM,1,100,RB
1706146321.441310,1436052.750,40847,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146321.491559,1436103.000,40847,4,EM,1,100,PS
1706146321.541809,1436153.250,40880,4,EM,1,100,RS
1706146321.592058,1436203.500,40880,4,EM,1,100,RB
1706146321.642308,1436253.750,40880,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146321.692557,1436304.000,40880,4,EM,1,100,PS
1706146321.760806,1436372.250,40916,4,EM,1,100,RS
1706146321.829056,1436440.500,40916,4,EM,1,100,RB
1706146321.897305,1436508.750,40916,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146321.965554,1436577.000,40916,4,EM,1,100,PS
1706146322.015803,1436627.250,40950,4,EM,1,100,RS
1706146322.066053,1436677.500,40950,4,EM,1,100,RB
1706146322.116302,1436727.750,40950,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146322.166552,1436778.000,40950,4,EM,1,100,PS
1706146322.217051,1436828.500,40983,4,EM,1,100,RS
1706146322.267550,1436879.000,40983,4,EM,1,100,RB
1706146322.318050,1436929.500,40983,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146322.368549,1436980.000,40983,4,EM,1,100,PS
1706146322.418799,1437030.250,41015,4,EM,1,100,RS
1706146322.469048,1437080.500,41015,4,EM,1,100,RB
1706146322.519298,1437130.750,41015,4,EM,1,100,2024-01-24_20-29-45-003036.csv
1706146322.569547,1437181.000,41015,4,EM,1,100,PS
1706146322.619797,1437231.250,41051,4,EM,1,100,RS
1706146322.670046,1437281.500,41051,4,EM,1,100,RB
1706146322.720295,1437331.750,41051,4,EM,1,100,2024-01-24_20-29-45-003036.csv
